Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityY,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,309,309,6,NA,NA,NA,NA,NA,1421.5386778998654,9.1829989105463e-4,1422.27199859987,1422.3722599998582,0.8307320999447256,1424.3058203998953,1424.7054785999935,1424.8078134998211,1424.8078134998211,b,1,1.2550558999646455,1426.088687099982,1426.088687099982,1426.088687099982,1426.088687099982,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,310,310,270,NA,NA,NA,NA,NA,1426.088687099982,3.7350016646087e-4,1426.8221854998264,1426.9222678998483,0.8314191000536084,1428.855422999943,1429.255600699922,1429.3577075998764,1429.3577075998764,h,1,1.2255481001920998,1430.6052965999115,1430.6052965999115,1430.6052965999115,1430.6052965999115,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefY,ExpTrialStim/Square_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,311,311,112,NA,NA,NA,NA,NA,1430.6052965999115,0.00166140007786452,1431.3387481998652,1431.438764799852,0.8292900000233203,1433.3722818999086,1433.772084399825,1433.8743188998196,1433.8743188998196,b,1,0.8445365999359637,1434.738688599784,1434.738688599784,1434.738688599784,1434.738688599784,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeY,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB2,SG: TR,0,312,312,266,NA,NA,NA,NA,NA,1434.738688599784,6.732998881489e-4,1435.47216019989,1435.572052899981,0.8311149999499321,1437.5055392999202,1437.9055608999915,1438.0076062998269,1438.0076062998269,b,1,1.079189199954271,1439.1051794998348,1439.1051794998348,1439.1051794998348,1439.1051794998348,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Square_Triangle_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB3: TA2,SB: TO,0,313,313,197,NA,NA,NA,NA,NA,1439.1051794998348,3.9320020005106e-4,1439.83876149985,1439.9386730999686,0.83113730000332,1441.8720576998312,1442.2720896999815,1442.3743198998272,1442.3743198998272,h,1,3.544853300089017,1445.938841899857,1445.938841899857,1445.938841899857,1445.938841899857,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/B_Square_2.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC3,SG,0,314,314,309,NA,NA,NA,NA,NA,1445.938841899857,0.00173979997634887,1446.6720962999389,1446.7720513998063,0.8294659999664873,1448.7055221998598,1449.1055957998617,1449.2075554998592,1449.2075554998592,h,1,1.6395831000991166,1450.872005000012,1450.872005000012,1450.872005000012,1450.872005000012,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Square_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,315,315,279,NA,NA,NA,NA,NA,1450.872005000012,0.00169220007956027,1451.6053916998208,1451.7054498998914,0.8295046999119222,1453.6389078998473,1454.0387549998704,1454.140958999982,1454.140958999982,h,1,3.7701216000132263,1457.9387321998363,1457.9387321998363,1457.9387321998363,1457.9387321998363,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefY,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,316,316,140,NA,NA,NA,NA,NA,1457.9387321998363,0.00169820012524724,1458.6720477999188,1458.7721690998878,0.8295829000417143,1460.7055087999906,1461.1054052999243,1461.207621799782,1461.207621799782,b,1,0.6480988000985235,1461.872126000002,1461.872126000002,1461.872126000002,1461.872126000002,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityN,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,317,317,63,NA,NA,NA,NA,NA,1461.872126000002,0.0016731999348849,1462.6053187998475,1462.7054532999173,0.8293884000740945,1464.638811099809,1465.038816699991,1465.1409165000075,1465.1409165000075,h,1,1.3056156998500228,1466.4718702998944,1466.4718702998944,1466.4718702998944,1466.4718702998944,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC3,SG,0,318,318,201,NA,NA,NA,NA,NA,1466.4718702998944,5.1429984159767e-4,1467.2051907998975,1467.305448499974,0.8311595998238772,1469.238664999837,1469.638799399836,1469.740852699848,1469.740852699848,h,1,0.8262165999040008,1470.5885631998535,1470.5885631998535,1470.5885631998535,1470.5885631998535,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_7.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,319,319,240,NA,NA,NA,NA,NA,1470.5885631998535,0.00171310012228786,1471.3219588999636,1471.4219644998666,0.8296266000252217,1473.355275399983,1473.7553583998233,1473.857532199938,1473.857532199938,b,1,0.43703489983454347,1474.321797200013,1474.321797200013,1474.321797200013,1474.321797200013,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,320,320,206,NA,NA,NA,NA,NA,1474.321797200013,3.9829988963901e-4,1475.0552906999364,1475.1554629998282,0.8312512999400496,1477.088616799796,1477.4887300999835,1477.5908410998527,1477.5908410998527,h,1,1.112207500031218,1478.7219087998385,1478.7219087998385,1478.7219087998385,1478.7219087998385,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB1,SG: SB,0,321,321,301,NA,NA,NA,NA,NA,1478.7219087998385,0.00163339986465871,1479.4552670998964,1479.5552802998573,0.8295652000233531,1481.4885697998106,1481.8886804999784,1481.99097179994,1481.99097179994,h,1,0.5760352998040617,1482.5885815999936,1482.5885815999936,1482.5885815999936,1482.5885815999936,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeY,ExpTrialStim/Square_Triangle_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,322,322,226,NA,NA,NA,NA,NA,1482.5885815999936,0.0017119999974966,1483.3219325998798,1483.4219109998085,0.8293568999506533,1485.3552129999734,1485.7553061000071,1485.8574358997869,1485.8574358997869,h,0,1.357611799845472,1487.2386101998854,1487.2386101998854,1487.2386101998854,1487.2386101998854,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,323,323,27,NA,NA,NA,NA,NA,1487.2386101998854,0.00170550006441771,1487.9718671999872,1488.0718908999115,0.8294712000060827,1490.005788799841,1490.4052627999336,1490.5074748999905,1490.5074748999905,b,1,0.8195470999926329,1491.3554988999383,1491.3554988999383,1491.3554988999383,1491.3554988999383,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1491.3554988999383,1492.3554591999855,space,0.6194998000282794,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
