Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,262,262,217,NA,NA,NA,NA,NA,1586.444986400078,0.00167300004977732,1587.178254700033,1587.2781851000618,0.829387899953872,1589.2114752000198,1589.6116160000674,1589.7137675000122,1589.7137675000122,h,1,3.0873804999282584,1592.8283156000543,1592.8283156000543,1592.8283156000543,1592.8283156000543,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,263,263,272,NA,NA,NA,NA,NA,1592.8283156000543,0.0016691000200808,1593.5615176999709,1593.6614968000213,0.8298552000196651,1595.5948847000254,1595.9950160000008,1596.0972141000675,1596.0972141000675,b,1,1.456126300035976,1597.5782828000374,1597.5782828000374,1597.5782828000374,1597.5782828000374,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_Triangle_B_3.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA3: TB1,SP: TY,0,264,264,90,NA,NA,NA,NA,NA,1597.5782828000374,0.0019112000009045,1598.3114242000738,1598.4116251000669,0.8295014000032097,1600.344878599979,1600.744949999964,1600.8471406999745,1600.8471406999745,b,1,1.5458836000179872,1602.4113982999695,1602.4113982999695,1602.4113982999695,1602.4113982999695,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_12.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB3,TY: TR,0,265,265,299,NA,NA,NA,NA,NA,1602.4113982999695,4.3130002450197e-4,1603.144795999979,1603.2450097000692,0.8313071000156924,1605.1781890999991,1605.5782218000386,1605.680446500075,1605.680446500075,b,1,2.7124985000118613,1608.4113970000762,1608.4113970000762,1608.4113970000762,1608.4113970000762,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,266,266,79,NA,NA,NA,NA,NA,1608.4113970000762,3.7670007441192e-4,1609.1448334000306,1609.2449609000469,0.831312800059095,1611.178364600055,1611.5782951000149,1611.6803164000155,1611.6803164000155,b,1,2.0091283000074327,1613.7116008000448,1613.7116008000448,1613.7116008000448,1613.7116008000448,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA1: TB2,TY: TO,0,267,267,80,NA,NA,NA,NA,NA,1613.7116008000448,0.00168889993801713,1614.4448355999775,1614.5446967000607,0.8295259999576956,1616.4782944000326,1616.8782549999887,1616.9803896000376,1616.9803896000376,b,1,1.3085900000296533,1618.3113555000164,1618.3113555000164,1618.3113555000164,1618.3113555000164,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam THINKS there are TWO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,268,268,185,NA,NA,NA,NA,NA,1618.3113555000164,8.0989999696612e-4,1619.044786900049,1619.1449365000008,0.8307899000355974,1621.0782786000054,1621.4781412000302,1621.5804155999797,1621.5804155999797,b,1,1.9651834999676792,1623.5614818000467,1623.5614818000467,1623.5614818000467,1623.5614818000467,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,269,269,174,NA,NA,NA,NA,NA,1623.5614818000467,0.00166760000865906,1624.2944596000016,1624.3949192999862,0.8293425000738353,1626.328070500051,1626.7280768000055,1626.8304478999926,1626.8304478999926,b,1,3.034749999991618,1629.8947121000383,1629.8947121000383,1629.8947121000383,1629.8947121000383,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_Triangle_B_2.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA2: TB3,SB: TO,0,270,270,89,NA,NA,NA,NA,NA,1629.8947121000383,3.7919997703284e-4,1630.6281019999878,1630.7282340000384,0.8313550000311807,1632.6613467000425,1633.0614364000503,1633.1636422000593,1633.1636422000593,b,1,2.6295996999833733,1635.8115106000332,1635.8115106000332,1635.8115106000332,1635.8115106000332,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SG: SP,0,271,271,194,NA,NA,NA,NA,NA,1635.8115106000332,0.00166519999038428,1636.5447725000558,1636.6449094000272,0.8294056999729946,1638.578243499971,1638.9789416000713,1639.0802187999943,1639.0802187999943,b,1,2.385078600025736,1641.4947633000556,1641.4947633000556,1641.4947633000556,1641.4947633000556,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,272,272,120,NA,NA,NA,NA,NA,1641.4947633000556,0.00171370001044124,1642.228066700045,1642.3281804000726,0.8295845999382436,1644.2615156000247,1644.6614380000392,1644.7636441000504,1644.7636441000504,h,1,1.4695436999900269,1646.2614736000542,1646.2614736000542,1646.2614736000542,1646.2614736000542,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Triangle_B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,273,273,320,NA,NA,NA,NA,NA,1646.2614736000542,0.0016685000155121,1646.9945439000148,1647.0948315999703,0.8296189999673516,1649.027927899966,1649.4281875999875,1649.530305900029,1649.530305900029,b,1,3.958477400010452,1653.5112773000728,1653.5112773000728,1653.5112773000728,1653.5112773000728,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC3,SG,0,274,274,147,NA,NA,NA,NA,NA,1653.5112773000728,4.3310003820806e-4,1654.2446893000742,1654.344832599978,0.8310685000615194,1656.2781748999842,1656.6781279999996,1656.780298299971,1656.780298299971,h,1,3.7815913000376895,1660.578102700063,1660.578102700063,1660.578102700063,1660.578102700063,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA3: TB2,SG: TR,0,275,275,304,NA,NA,NA,NA,NA,1660.578102700063,0.00181169994175434,1661.311373100034,1661.4113057000795,0.8292553999926895,1663.3448762000771,1663.7447237999877,1663.8469765000043,1663.8469765000043,b,1,1.6498243999667466,1665.5280265000183,1665.5280265000183,1665.5280265000183,1665.5280265000183,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA2: SC3,SB: SP,0,276,276,205,NA,NA,NA,NA,NA,1665.5280265000183,0.00121919997036457,1666.2613569999812,1666.3612404000014,0.8302792999893427,1668.2946776000315,1668.6947826000396,1668.7969904000638,1668.7969904000638,b,1,3.2918363000499085,1672.1112739000237,1672.1112739000237,1672.1112739000237,1672.1112739000237,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,277,277,119,NA,NA,NA,NA,NA,1672.1112739000237,7.9029996413737e-4,1672.8446959999856,1672.944619899965,0.8308170000091195,1674.87813550001,1675.2779578000773,1675.3802381000714,1675.3802381000714,h,1,1.20486349996645,1676.6113617999945,1676.6113617999945,1676.6113617999945,1676.6113617999945,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_B_Square_8.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA1: SD2,SP: SG,0,278,278,319,NA,NA,NA,NA,NA,1676.6113617999945,0.00166320009157061,1677.344640400028,1677.4447715000715,0.8295985000440851,1679.3781066000229,1679.778108800063,1679.8802483000327,1679.8802483000327,b,1,2.321112300036475,1682.2279923000606,1682.2279923000606,1682.2279923000606,1682.2279923000606,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,1,B,PropFalse,TA3: TD1,TY: TR,0,279,279,76,NA,NA,NA,NA,NA,1682.2279923000606,0.0017361999489367,1682.9613163999747,1683.0612464000003,0.8294643999543041,1684.994606000022,1685.3947775000706,1685.4969336000504,1685.4969336000504,b,1,2.032359299948439,1687.5445435000584,1687.5445435000584,1687.5445435000584,1687.5445435000584,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/B_Square_1.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC2,SG,0,280,280,38,NA,NA,NA,NA,NA,1687.5445435000584,5.3449999541044e-4,1688.2779382000444,1688.3779239000287,0.831193899968639,1690.3112370000454,1690.711370300036,1690.8135188000742,1690.8135188000742,h,1,2.5234991000033915,1693.3613586999709,1693.3613586999709,1693.3613586999709,1693.3613586999709,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TR: TY,0,281,281,236,NA,NA,NA,NA,NA,1693.3613586999709,0.0016812999965623,1694.0945880999789,1694.194709100062,0.829601899953559,1696.1278119999915,1696.5280422000214,1696.6302164000226,1696.6302164000226,h,1,3.747408000053838,1700.3942962000149,1700.3942962000149,1700.3942962000149,1700.3942962000149,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,282,282,62,NA,NA,NA,NA,NA,1700.3942962000149,3.9069994818419e-4,1701.1278812000528,1701.2280674000503,0.830838399939239,1703.1612249000464,1703.561338200001,1703.6635290000122,1703.6635290000122,b,1,2.4335124000208452,1706.1277782999678,1706.1277782999678,1706.1277782999678,1706.1277782999678,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,283,283,63,NA,NA,NA,NA,NA,1706.1277782999678,4.1949993465095e-4,1706.8612484000623,1706.9613457999658,0.8314518999541178,1708.8945697000015,1709.2946708999807,1709.3967964000767,1709.3967964000767,b,1,5.460288400063291,1714.8779566000449,1714.8779566000449,1714.8779566000449,1714.8779566000449,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD1: TA2,SG: TR,0,284,284,160,NA,NA,NA,NA,NA,1714.8779566000449,0.00175329996272921,1715.6112053999675,1715.7113312999718,0.8296881000278518,1717.644582799985,1718.044514200068,1718.1467290000292,1718.1467290000292,h,1,5.374257399933413,1723.5444652000442,1723.5444652000442,1723.5444652000442,1723.5444652000442,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there is ONE cube",b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,285,285,55,NA,NA,NA,NA,NA,1723.5444652000442,0.00148690002970397,1724.2778384999838,1724.3779569000471,0.8299671000568196,1726.31134200003,1726.711245500017,1726.8133241999894,1726.8133241999894,b,1,2.907659100019373,1729.7445056000724,1729.7445056000724,1729.7445056000724,1729.7445056000724,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Triangle_B_7.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB3,SB: TO,0,286,286,264,NA,NA,NA,NA,NA,1729.7445056000724,0.00168190000113099,1730.4778726999648,1730.5777676000723,0.8294494000729173,1732.511351800058,1732.9111259999918,1733.013369100052,1733.013369100052,h,1,2.8516218999866396,1735.89447509998,1735.89447509998,1735.89447509998,1735.89447509998,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,287,287,256,NA,NA,NA,NA,NA,1735.89447509998,0.00175350008066743,1736.6278013000265,1736.7277714000084,0.829299500095658,1738.6612236000365,1739.061059199972,1739.1633772000205,1739.1633772000205,h,1,1.1175340000772849,1740.3111897000344,1740.3111897000344,1740.3111897000344,1740.3111897000344,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TA3: TD1,TY: TR,0,288,288,292,NA,NA,NA,NA,NA,1740.3111897000344,0.00167460006196051,1741.0444856999677,1741.1444505000254,0.8296599000459537,1743.077919100062,1743.477896200027,1743.5800232000183,1743.5800232000183,b,1,2.733429200015962,1746.3443747999845,1746.3443747999845,1746.3443747999845,1746.3443747999845,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,289,289,113,NA,NA,NA,NA,NA,1746.3443747999845,0.00166180008091032,1747.077727900003,1747.1777343000283,0.8295147999888286,1749.1112416000103,1749.511075300048,1749.613360999967,1749.613360999967,h,1,1.2675742000574246,1750.9111822000705,1750.9111822000705,1750.9111822000705,1750.9111822000705,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TO: TR,0,290,290,242,NA,NA,NA,NA,NA,1750.9111822000705,0.00169820000883191,1751.6444312999956,1751.7445874999976,0.829549300018698,1753.67789739999,1754.0778606999663,1754.1800215999829,1754.1800215999829,h,1,2.365030499990098,1756.5611637000693,1756.5611637000693,1756.5611637000693,1756.5611637000693,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Triangle_B_2.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB3,SB: TO,0,291,291,259,NA,NA,NA,NA,NA,1756.5611637000693,0.00171469990164041,1757.2944158000173,1757.3943509999665,0.8295289999805391,1759.327783200075,1759.7276776999934,1759.8300380000146,1759.8300380000146,h,1,1.3708633999340236,1761.227812499972,1761.227812499972,1761.227812499972,1761.227812499972,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,292,292,169,NA,NA,NA,NA,NA,1761.227812499972,0.00175510009285062,1761.9610536000691,1762.0610317999965,0.8296742000384256,1763.9943473000312,1764.3944523000391,1764.496691300068,1764.496691300068,b,1,2.416333100060001,1766.9442858999828,1766.9442858999828,1766.9442858999828,1766.9442858999828,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,293,293,165,NA,NA,NA,NA,NA,1766.9442858999828,0.00166909990366548,1767.6777372000506,1767.7777656000108,0.8293037000112236,1769.7111690000163,1770.1111659000162,1770.2132885999745,1770.2132885999745,b,1,1.315828199964017,1771.5442807000363,1771.5442807000363,1771.5442807000363,1771.5442807000363,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,294,294,283,NA,NA,NA,NA,NA,1771.5442807000363,0.00114670000039041,1772.277670499985,1772.377647700021,0.8302020000992343,1774.3110203000251,1774.7111459000737,1774.813254800043,1774.813254800043,b,1,1.7072599000530315,1776.5442549000727,1776.5442549000727,1776.5442549000727,1776.5442549000727,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_B_Triangle_2.png,Adam THINKS there are TWO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,295,295,187,NA,NA,NA,NA,NA,1776.5442549000727,5.8549991808831e-4,1777.2776626000414,1777.3776489000302,0.8306492000119761,1779.3109792000614,1779.71100999997,1779.8131933000404,1779.8131933000404,b,1,2.6114330000709742,1782.4443844000343,1782.4443844000343,1782.4443844000343,1782.4443844000343,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_Square_B_4.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB1,SG: SP,0,296,296,87,NA,NA,NA,NA,NA,1782.4443844000343,0.00114050006959587,1783.1776560000144,1783.2776067999655,0.8303445000201464,1785.2111416000407,1785.6111207000213,1785.713173700031,1785.713173700031,b,1,1.78366390010342,1787.5277147999732,1787.5277147999732,1787.5277147999732,1787.5277147999732,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/B_Square_4.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD2,SB,0,297,297,95,NA,NA,NA,NA,NA,1787.5277147999732,0.00168600003235042,1788.2609810000286,1788.3609203000087,0.8296310999430716,1790.2944234000752,1790.6942423,1790.7965348999714,1790.7965348999714,b,1,2.5807781000621617,1793.3943629000569,1793.3943629000569,1793.3943629000569,1793.3943629000569,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA1: SB3,SP: SG,0,298,298,303,NA,NA,NA,NA,NA,1793.3943629000569,0.00170809996780008,1794.1275049999822,1794.2276361000258,0.8293300999794155,1796.161014400073,1796.5610456999857,1796.6630976999877,1796.6630976999877,b,1,1.6017079000594094,1798.294239500072,1798.294239500072,1798.294239500072,1798.294239500072,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_B_Square_5.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SB2: SD3,SB: SG,0,299,299,100,NA,NA,NA,NA,NA,1798.294239500072,3.84800019674e-4,1799.027670499985,1799.127666400047,0.8313971000025049,1801.0609063999727,1801.4610706999665,1801.563017799985,1801.563017799985,b,1,3.0853056999621913,1804.6772716999983,1804.6772716999983,1804.6772716999983,1804.6772716999983,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Square_B_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,300,300,246,NA,NA,NA,NA,NA,1804.6772716999983,4.1700003203004e-4,1805.4109491000415,1805.5109078000532,0.8313724999316037,1807.4443183999977,1807.8443770000013,1807.946435400052,1807.946435400052,h,1,1.358355000033043,1809.3276760000736,1809.3276760000736,1809.3276760000736,1809.3276760000736,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA3: SD1,SP: SB,0,301,301,152,NA,NA,NA,NA,NA,1809.3276760000736,0.00172009994275867,1810.0608901999656,1810.160959400004,0.8296223999932408,1812.0943677000469,1812.494363200036,1812.5965333000056,1812.5965333000056,h,1,1.2921506999991834,1813.9108751000604,1813.9108751000604,1813.9108751000604,1813.9108751000604,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Triangle_Triangle_B_3.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB1,TR: TY,0,302,302,82,NA,NA,NA,NA,NA,1813.9108751000604,0.00151170010212808,1814.6442374000328,1814.744347900036,0.8298568000318483,1816.6777201000368,1817.0775820000565,1817.179685399984,1817.179685399984,b,1,2.1335990000516176,1819.3440698999912,1819.3440698999912,1819.3440698999912,1819.3440698999912,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/Triangle_Triangle_B_7.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,303,303,32,NA,NA,NA,NA,NA,1819.3440698999912,3.7869997322559e-4,1820.077458100044,1820.17750650004,0.8313883999362588,1822.1109940999888,1822.5110760000537,1822.613095800043,1822.613095800043,h,1,1.851263700053096,1824.4941524000608,1824.4941524000608,1824.4941524000608,1824.4941524000608,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_Square_B_2.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,304,304,135,NA,NA,NA,NA,NA,1824.4941524000608,3.7819996941834e-4,1825.2275381999789,1825.327477600076,0.8313990000169724,1827.2610166000668,1827.661008200026,1827.7629652000032,1827.7629652000032,h,1,1.085802000015974,1828.8776371000567,1828.8776371000567,1828.8776371000567,1828.8776371000567,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
