Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Square_Triangle_B_7.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB3,SB: TO,0,222,222,264,NA,NA,NA,NA,NA,1082.0575276999734,3.8919999497011e-4,1082.7910437999817,1082.8912057999987,0.8311340999789536,1084.8244947999774,1085.224539699993,1085.3268026000003,1085.3268026000003,b,1,0.7109704000176862,1086.0577594999922,1086.0577594999922,1086.0577594999922,1086.0577594999922,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefY,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD1: TA2,SG: TR,0,223,223,160,NA,NA,NA,NA,NA,1086.0577594999922,6.7489998764358e-4,1086.7910575999997,1086.891192799987,0.8309593999874778,1088.8244976999997,1089.2245242999925,1089.3268729999836,1089.3268729999836,b,1,1.863531500013778,1091.2076574999955,1091.2076574999955,1091.2076574999955,1091.2076574999955,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TB1: TC2,TO: TY,0,224,224,293,NA,NA,NA,NA,NA,1091.2076574999955,9.4179998268373e-4,1091.941034799995,1092.0411255999934,0.8304796000011265,1093.9745026999735,1094.374577599985,1094.476657799998,1094.476657799998,h,1,2.7528826000052504,1097.257543899992,1097.257543899992,1097.257543899992,1097.257543899992,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefY,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,225,225,130,NA,NA,NA,NA,NA,1097.257543899992,4.610999894794e-4,1097.991042699985,1098.0911559999804,0.8312987000099383,1100.0242947999795,1100.424469199992,1100.5266759999795,1100.5266759999795,b,1,1.2636137999943458,1101.8074829999823,1101.8074829999823,1101.8074829999823,1101.8074829999823,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA3: SC2,SG: SP,0,226,226,102,NA,NA,NA,NA,NA,1101.8074829999823,4.4000000343658e-4,1102.541021699988,1102.6410929999838,0.8310869999986608,1104.5743551999913,1104.9742261999927,1105.076626199996,1105.076626199996,h,1,0.7934219999879133,1105.891110699973,1105.891110699973,1105.891110699973,1105.891110699973,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SP: SB,0,227,227,192,NA,NA,NA,NA,NA,1105.891110699973,0.00170599998091347,1106.624315699999,1106.7244164999863,0.8295760999899358,1108.6576013999877,1109.0577767999785,1109.1599030999932,1109.1599030999932,h,1,0.8616114000033122,1110.0408839999873,1110.0408839999873,1110.0408839999873,1110.0408839999873,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,228,228,69,NA,NA,NA,NA,NA,1110.0408839999873,4.9390000640414e-4,1110.7747597999987,1110.8744568999973,0.8312099000031594,1112.8075615999987,1113.2076986999891,1113.3098849999951,1113.3098849999951,h,1,0.9361233999952674,1114.2743515999755,1114.2743515999755,1114.2743515999755,1114.2743515999755,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Square_Triangle_B_5.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA1,SG: TR,0,229,229,262,NA,NA,NA,NA,NA,1114.2743515999755,0.00179939999361522,1115.0075922999822,1115.1077113999927,0.8295141000126023,1117.0410539000004,1117.440955899976,1117.5432696999924,1117.5432696999924,b,1,1.7503289000014777,1119.3241386000009,1119.3241386000009,1119.3241386000009,1119.3241386000009,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Triangle_B_Square_4.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoKnowledge,SD3: TB1,SB: TO,0,230,230,323,NA,NA,NA,NA,NA,1119.3241386000009,9.2950000544078e-4,1120.0576220999938,1120.157673699985,0.8306165999965742,1122.0909195999848,1122.490988799982,1122.5932385999768,1122.5932385999768,h,1,0.8526912999805063,1123.4743749999907,1123.4743749999907,1123.4743749999907,1123.4743749999907,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_B_Square_5.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SB2: SD3,SB: SG,0,231,231,100,NA,NA,NA,NA,NA,1123.4743749999907,0.00171310000587254,1124.207565999997,1124.3076960999751,0.8296196000010241,1126.2410125999886,1126.640925099986,1126.7430579999927,1126.7430579999927,h,1,1.1588330999948084,1127.9243160999904,1127.9243160999904,1127.9243160999904,1127.9243160999904,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD2,SB,0,232,232,203,NA,NA,NA,NA,NA,1127.9243160999904,0.00180910000926814,1128.6575552999857,1128.757531399984,0.8295995999942534,1130.691012799973,1131.091016499995,1131.1931106999982,1131.1931106999982,h,1,0.836802700010594,1132.0576073999982,1132.0576073999982,1132.0576073999982,1132.0576073999982,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,233,233,25,NA,NA,NA,NA,NA,1132.0576073999982,0.00163939999765716,1132.7909092999762,1132.8908295999863,0.8295370999840088,1134.8242921999772,1135.2243135999888,1135.3263172000006,1135.3263172000006,b,1,1.5516385000082664,1136.9075851999803,1136.9075851999803,1136.9075851999803,1136.9075851999803,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_B_Square_5.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB2: SD3,SB: SG,0,234,234,316,NA,NA,NA,NA,NA,1136.9075851999803,0.00171069998759776,1137.6408439999796,1137.7408846999751,0.8295862000086345,1139.6743527999788,1140.074318399973,1140.176521699992,1140.176521699992,h,1,0.8049362000019755,1141.0074892999835,1141.0074892999835,1141.0074892999835,1141.0074892999835,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,235,235,60,NA,NA,NA,NA,NA,1141.0074892999835,9.2230000882409e-4,1141.7408853999805,1141.840986999974,0.8306518000026699,1143.7742988999817,1144.174271099997,1144.276364099991,1144.276364099991,h,1,0.7140583000145853,1145.0075586999883,1145.0075586999883,1145.0075586999883,1145.0075586999883,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,236,236,72,NA,NA,NA,NA,NA,1145.0075586999883,0.00169919998734258,1145.7408442999877,1145.8408987000005,0.8294386999914423,1147.7741608999786,1148.174179099995,1148.2764982999945,1148.2764982999945,h,1,0.8573636000219267,1149.1573394999723,1149.1573394999723,1149.1573394999723,1149.1573394999723,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,237,237,275,NA,NA,NA,NA,NA,1149.1573394999723,0.00165379999089054,1149.890725299978,1149.9909312999807,0.8295609999913722,1151.9242720999755,1152.324257100001,1152.4263727999933,1152.4263727999933,h,1,0.7643469999893568,1153.2075352999964,1153.2075352999964,1153.2075352999964,1153.2075352999964,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,238,238,281,NA,NA,NA,NA,NA,1153.2075352999964,0.00171770001179538,1153.940768999979,1154.0409189999918,0.8293312999885529,1155.9740969999984,1156.3742238999985,1156.476495299983,1156.476495299983,h,1,0.6011755999934394,1157.1074247999932,1157.1074247999932,1157.1074247999932,1157.1074247999932,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,239,239,179,NA,NA,NA,NA,NA,1157.1074247999932,0.00112420000368729,1157.8407829999924,1157.9408888999897,0.830388700007461,1159.874206699984,1160.2741471999907,1160.3763351999803,1160.3763351999803,h,1,0.7254859000095166,1161.1241031999816,1161.1241031999816,1161.1241031999816,1161.1241031999816,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Square_Square_NB_6.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,240,240,233,NA,NA,NA,NA,NA,1161.1241031999816,0.00169270002515986,1161.857397899992,1161.957581099996,0.8295494000194594,1163.890708999999,1164.290697199991,1164.392944799998,1164.392944799998,b,1,0.97281569999177,1165.3908000999943,1165.3908000999943,1165.3908000999943,1165.3908000999943,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA3: TB2,TO: TY,0,241,241,298,NA,NA,NA,NA,NA,1165.3908000999943,0.00165699998615309,1166.1241451999813,1166.2241905999836,0.8295744999777526,1168.1575830999936,1168.557437599986,1168.6596600999765,1168.6596600999765,h,1,0.7221926999918651,1169.4074894999794,1169.4074894999794,1169.4074894999794,1169.4074894999794,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,242,242,59,NA,NA,NA,NA,NA,1169.4074894999794,0.00169990002177655,1170.1407588000002,1170.2408498000004,0.8295870000147261,1172.174016999983,1172.5741654000012,1172.6763128999737,1172.6763128999737,h,1,1.0094177999999374,1173.719490699994,NA,1173.719490699994,NA,space,21.77423169999383,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,243,243,56,NA,NA,NA,NA,NA,1195.5240224999725,0.00170419999631121,1196.2572782999778,1196.357397899992,0.8317413999757264,1198.2907160999894,1198.690708899987,1198.7927601999836,1198.7927601999836,h,1,1.165414499992039,1199.9738207999908,1199.9738207999908,1199.9738207999908,1199.9738207999908,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Triangle_B_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,244,244,180,NA,NA,NA,NA,NA,1199.9738207999908,3.934999986086e-4,1200.7072664999869,1200.8073892999964,0.8300722000130918,1202.740697699977,1203.1406292999743,1203.242823699984,1203.242823699984,h,1,0.8027817000111099,1204.0740179999848,1204.0740179999848,1204.0740179999848,1204.0740179999848,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefY,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,245,245,119,NA,NA,NA,NA,NA,1204.0740179999848,0.00175609998404979,1204.807272599981,1204.9073754999845,0.829584099992644,1206.840537799988,1207.240681700001,1207.342726199975,1207.342726199975,b,1,0.5671633000019938,1207.9406361999863,1207.9406361999863,1207.9406361999863,1207.9406361999863,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,246,246,27,NA,NA,NA,NA,NA,1207.9406361999863,0.00168670000857673,1208.6737934999985,1208.7739591999853,0.829415499989409,1210.7074229999853,1211.1072920000006,1211.2094053999754,1211.2094053999754,b,1,0.892260399996303,1212.1240522999724,1212.1240522999724,1212.1240522999724,1212.1240522999724,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Square_Square_B_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,247,247,248,NA,NA,NA,NA,NA,1212.1240522999724,0.00168260000646114,1212.8572135999857,1212.9573775999888,0.8296682999935001,1214.8907498999906,1215.2907296999765,1215.3928442999895,1215.3928442999895,b,1,0.997031800012337,1216.4071486999746,1216.4071486999746,1216.4071486999746,1216.4071486999746,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,248,248,164,NA,NA,NA,NA,NA,1216.4071486999746,4.1500001680105e-4,1217.1405178999994,1217.240680399991,0.8310178000247106,1219.173899299989,1219.573961999995,1219.6761442999996,1219.6761442999996,h,1,1.498108300002059,1221.190591999999,1221.190591999999,1221.190591999999,1221.190591999999,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TY: TR,0,249,249,83,NA,NA,NA,NA,NA,1221.190591999999,0.00171330000739544,1221.9238398999732,1222.023949800001,0.829480299988063,1223.9571803,1224.3573013999849,1224.4599060999751,1224.4599060999751,h,1,0.5933795000019018,1225.0738202999928,1225.0738202999928,1225.0738202999928,1225.0738202999928,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/B_Square_1.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC2,SG,0,250,250,200,NA,NA,NA,NA,NA,1225.0738202999928,7.5680000009015e-4,1225.8071629999904,1225.9070468999853,0.8305652000126429,1227.8403875999793,1228.2404125999892,1228.3426982999954,1228.3426982999954,h,1,0.8625922000210267,1229.2237068999966,1229.2237068999966,1229.2237068999966,1229.2237068999966,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,251,251,169,NA,NA,NA,NA,NA,1229.2237068999966,4.4579998939298e-4,1229.9570238999731,1230.0572840999812,0.8312978000030853,1231.9906043999945,1232.3904739999853,1232.4932974999829,1232.4932974999829,h,1,0.8404764999868348,1233.3571936999797,1233.3571936999797,1233.3571936999797,1233.3571936999797,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SG: SP,0,252,252,194,NA,NA,NA,NA,NA,1233.3571936999797,0.00168210000265389,1234.0904721999832,1234.190610199992,0.8296238000039011,1236.1239472999878,1236.5239175999886,1236.6260179999808,1236.6260179999808,h,1,0.6674780000175815,1237.3238547999936,1237.3238547999936,1237.3238547999936,1237.3238547999936,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SB1: SD2,SG: SP,0,253,253,99,NA,NA,NA,NA,NA,1237.3238547999936,0.00169589999131858,1238.0571412999998,1238.157253399986,0.8295293000119273,1240.090591199987,1240.4905957999872,1240.5927264999773,1240.5927264999773,h,1,1.116339300002437,1241.7401926999737,1241.7401926999737,1241.7401926999737,1241.7401926999737,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Square_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,254,254,220,NA,NA,NA,NA,NA,1241.7401926999737,3.955999854952e-4,1242.473746499978,1242.573854599992,0.8310914999747183,1244.5072326999798,1244.9072013999976,1245.009273499978,1245.009273499978,b,1,1.1402576999971643,1246.173850399995,1246.173850399995,1246.173850399995,1246.173850399995,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA3: SB1,SG: SB,0,255,255,86,NA,NA,NA,NA,NA,1246.173850399995,0.00169070000993087,1246.9070646999753,1247.0070552999969,0.8295796000165865,1248.940428199974,1249.3404475999996,1249.4426389999862,1249.4426389999862,h,1,0.6836681999848224,1250.1568590999814,1250.1568590999814,1250.1568590999814,1250.1568590999814,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/B_Square_4.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD2,SB,0,256,256,95,NA,NA,NA,NA,NA,1250.1568590999814,4.4519998482428e-4,1250.890389099979,1250.9904194999835,0.8310934999899473,1252.9236730999835,1253.3237781999924,1253.4260813999863,1253.4260813999863,h,1,0.7389639000175521,1254.1902373999765,1254.1902373999765,1254.1902373999765,1254.1902373999765,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_B_Triangle_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SD3: TD2,SP: TY,0,257,257,295,NA,NA,NA,NA,NA,1254.1902373999765,3.8109999150037e-4,1254.9237203999946,1255.0238616999995,0.8310090999875683,1256.9570256999868,1257.357181200001,1257.4592787,1257.4592787,h,1,1.6101671000069473,1259.090450299991,1259.090450299991,1259.090450299991,1259.090450299991,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,258,258,186,NA,NA,NA,NA,NA,1259.090450299991,0.00164430000586435,1259.8237084999855,1259.9237560999754,0.8295411000144668,1261.857204,1262.2571854999987,1262.3591413999966,1262.3591413999966,h,1,0.7588425000139978,1263.1404110000003,1263.1404110000003,1263.1404110000003,1263.1404110000003,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Square_NB_3.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,259,259,5,NA,NA,NA,NA,NA,1263.1404110000003,0.00167720002355054,1263.8736968000012,1263.9738373,0.8295829000126105,1265.9071271999856,1266.30713869998,1266.409273599973,1266.409273599973,b,1,0.6045112000138033,1267.0403455999913,1267.0403455999913,1267.0403455999913,1267.0403455999913,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Triangle_Triangle_B_5.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB2,TR: TO,0,260,260,188,NA,NA,NA,NA,NA,1267.0403455999913,0.0016438000020571,1267.7736449999793,1267.8737637999875,0.8295064000121783,1269.806962099974,1270.2070792999875,1270.3091810999904,1270.3091810999904,h,1,0.9762370999960694,1271.3070977999887,1271.3070977999887,1271.3070977999887,1271.3070977999887,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_B_Square_3.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA3: SD1,SP: SB,0,261,261,314,NA,NA,NA,NA,NA,1271.3070977999887,0.00166980002541095,1272.0402968999988,1272.1404176999931,0.8296534000255633,1274.0737974999938,1274.473758499982,1274.5758931999735,1274.5758931999735,h,1,1.4054383999900892,1276.0068539999777,1276.0068539999777,1276.0068539999777,1276.0068539999777,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,262,262,283,NA,NA,NA,NA,NA,1276.0068539999777,0.0016724000161048,1276.7402898999862,1276.8404356999963,0.8296034999948461,1278.7736361999996,1279.173761699989,1279.2758664999856,1279.2758664999856,h,1,0.7771279000153299,1280.0736026999948,1280.0736026999948,1280.0736026999948,1280.0736026999948,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_5.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,263,263,238,NA,NA,NA,NA,NA,1280.0736026999948,5.7810000726021e-4,1280.806939299975,1280.9070536999789,0.8310419000044931,1282.840426699986,1283.2403158999805,1283.3424297999882,1283.3424297999882,b,1,1.3834102999826428,1284.756994700001,1284.756994700001,1284.756994700001,1284.756994700001,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,264,264,173,NA,NA,NA,NA,NA,1284.756994700001,0.00145810001413337,1285.49030569999,1285.5903705999954,0.8299332000024151,1287.5236173999729,1287.9237021000008,1288.0258688999747,1288.0258688999747,h,1,1.219435999984853,1289.2736568999826,1289.2736568999826,1289.2736568999826,1289.2736568999826,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
