Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityY,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA2: SC3,SB: SP,0,218,218,43,NA,NA,NA,NA,NA,1493.9046408999711,0.00151650002226233,1494.638007399975,1494.738053500012,0.8298161000129767,1496.671428199974,1497.0713244000217,1497.1736591000226,1497.1736591000226,h,1,0.4768193999771029,1497.6712178000016,1497.6712178000016,1497.6712178000016,1497.6712178000016,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Triangle_B_Square_4.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,219,219,107,NA,NA,NA,NA,NA,1497.6712178000016,0.00161879998631775,1498.404598299996,1498.5047049000275,0.8297811000375077,1500.438049999997,1500.8379789000028,1500.9402194999857,1500.9402194999857,b,1,0.6472441999940202,1501.6045856000271,1501.6045856000271,1501.6045856000271,1501.6045856000271,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SC3,SG,0,220,220,93,NA,NA,NA,NA,NA,1501.6045856000271,0.00196419999701902,1502.3379182000062,1502.4380418999936,0.8292906999704428,1504.371380699973,1504.7713635999826,1504.8736863000086,1504.8736863000086,b,1,0.6651201999629848,1505.5546820000163,1505.5546820000163,1505.5546820000163,1505.5546820000163,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_8.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TY:TO,0,221,221,241,NA,NA,NA,NA,NA,1505.5546820000163,0.00210799998603761,1506.287905699981,1506.3879939999897,0.8293609999818727,1508.321363200026,1508.7212992000275,1508.8235714000184,1508.8235714000184,b,0,1.5066927999723705,1510.354592400021,1510.354592400021,1510.354592400021,1510.354592400021,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,222,222,218,NA,NA,NA,NA,NA,1510.354592400021,0.00122520001605153,1511.087818800006,1511.1878738999949,0.8300420000450686,1513.1211865000078,1513.5210929000168,1513.6236293999827,1513.6236293999827,h,1,10.794515000015965,1524.4376722999732,1524.4376722999732,1524.4376722999732,1524.4376722999732,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,223,223,27,NA,NA,NA,NA,NA,1524.4376722999732,4.6119996113702e-4,1525.1711582000137,1525.271163999976,0.8310035999747925,1527.204583999992,1527.6045360999997,1527.70671649999,1527.70671649999,h,1,1.2482254999922588,1528.9711403999827,1528.9711403999827,1528.9711403999827,1528.9711403999827,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,224,224,217,NA,NA,NA,NA,NA,1528.9711403999827,0.00192509999033063,1529.704516800004,1529.804636100016,0.8297152000013739,1531.7379726999789,1532.137905200012,1532.2404639999731,1532.2404639999731,h,1,1.0259766000090167,1533.287925600016,1533.287925600016,1533.287925600016,1533.287925600016,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Triangle_B_4.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA3,SP: TY,0,225,225,261,NA,NA,NA,NA,NA,1533.287925600016,0.00167690002126619,1534.0211786999716,1534.1213175000155,0.8294950000126846,1536.0543721999857,1536.4546083000023,1536.556938200025,1536.556938200025,b,0,1.7171346000395715,1538.3043909000116,1538.3043909000116,1538.3043909000116,1538.3043909000116,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_7.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,226,226,240,NA,NA,NA,NA,NA,1538.3043909000116,4.4319999869912e-4,1539.0378281999729,1539.1379528000252,0.831224299967289,1541.0711352999788,1541.471052500012,1541.573497699981,1541.573497699981,b,0,2.5889760000281967,1544.1876741999877,1544.1876741999877,1544.1876741999877,1544.1876741999877,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Triangle_B_7.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB3,SB: TO,0,227,227,264,NA,NA,NA,NA,NA,1544.1876741999877,0.00223499996354803,1544.9211113000056,1545.0212635999778,0.8294349999632686,1546.9545609999914,1547.354489999998,1547.4567958000116,1547.4567958000116,b,0,1.4096918999566697,1548.8878518000129,1548.8878518000129,1548.8878518000129,1548.8878518000129,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,228,228,70,NA,NA,NA,NA,NA,1548.8878518000129,0.00215800001751631,1549.62098040001,1549.7212713999909,0.8295307999942452,1551.6545074000023,1552.0545273000023,1552.1569120999775,1552.1569120999775,b,1,0.8774998000008054,1553.054525399988,1553.054525399988,1553.054525399988,1553.054525399988,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Triangle_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB2: TA1,SG: TR,0,229,229,196,NA,NA,NA,NA,NA,1553.054525399988,0.00166790001094341,1553.7877983999788,1553.887921000016,0.8296027000178583,1555.8210162000032,1556.2212366000167,1556.3234115000232,1556.3234115000232,b,1,1.118990600050893,1557.4711220000172,1557.4711220000172,1557.4711220000172,1557.4711220000172,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SC2,SG: SP,0,230,230,48,NA,NA,NA,NA,NA,1557.4711220000172,0.00162679998902603,1558.204462499998,1558.3045314999763,0.8297793000238016,1560.2377013000078,1560.6378552999813,1560.7400908999844,1560.7400908999844,h,1,0.950207900023088,1561.721056499984,1561.721056499984,1561.721056499984,1561.721056499984,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_B_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SB2,SB,0,231,231,291,NA,NA,NA,NA,NA,1561.721056499984,0.00230179994832724,1562.4544251000043,1562.5545365000144,0.8298274999833666,1564.4877524999902,1564.8878002000274,1564.9899718000088,1564.9899718000088,b,1,1.3560795999947004,1566.3710352000198,1566.3710352000198,1566.3710352000198,1566.3710352000198,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,232,232,228,NA,NA,NA,NA,NA,1566.3710352000198,8.6420000297948e-4,1567.1043736999854,1567.2043843999854,0.8308153000543825,1569.1378425000005,1569.5378299999866,1569.640038100013,1569.640038100013,h,1,1.0262624999741092,1570.6876398000168,1570.6876398000168,1570.6876398000168,1570.6876398000168,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/B_Square_3.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoKnowledge,SD1,SP,0,233,233,310,NA,NA,NA,NA,NA,1570.6876398000168,0.00154349999502301,1571.421078799991,1571.5211887999903,0.8297768000047654,1573.454383299977,1573.8542319000117,1573.956829999981,1573.956829999981,b,1,1.1095327999792062,1575.0877770999796,1575.0877770999796,1575.0877770999796,1575.0877770999796,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,234,234,56,NA,NA,NA,NA,NA,1575.0877770999796,0.00191789999371394,1575.8210438999813,1575.9212032000069,0.8294026000075974,1577.854469700018,1578.2544119000086,1578.3567390000098,1578.3567390000098,b,1,0.5175748999463394,1578.9044460000005,1578.9044460000005,1578.9044460000005,1578.9044460000005,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Triangle_B_2.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TB2,TO,0,235,235,127,NA,NA,NA,NA,NA,1578.9044460000005,0.00167089997557923,1579.6376935999724,1579.7378257000237,0.8294620999949984,1581.6710144000244,1582.0709780000034,1582.1733489999897,1582.1733489999897,h,1,2.56516300002113,1584.7542568999925,1584.7542568999925,1584.7542568999925,1584.7542568999925,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_B_Square_5.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SB2: SD3,SB: SG,0,236,236,100,NA,NA,NA,NA,NA,1584.7542568999925,0.00256269995588809,1585.4876989999902,1585.5877754000248,0.8292798000038601,1587.5211195999873,1587.921042800008,1588.0233180000214,1588.0233180000214,b,1,0.763890000001993,1588.8041797999758,1588.8041797999758,1588.8041797999758,1588.8041797999758,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA2: TB1,SP: TY,0,237,237,199,NA,NA,NA,NA,NA,1588.8041797999758,0.00179870001738891,1589.5376571000088,1589.6375925000175,0.829243200016208,1591.5711403000169,1591.9711231000256,1592.0734368999838,1592.0734368999838,b,1,5.65696500003105,1597.7543151000282,1597.7543151000282,1597.7543151000282,1597.7543151000282,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/B_Square_4.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoKnowledge,SD2,SB,0,238,238,311,NA,NA,NA,NA,NA,1597.7543151000282,0.0016128999995999,1598.487543599971,1598.5877543999811,0.829830700007733,1600.521028999996,1600.9209580000024,1601.023282499984,1601.023282499984,b,1,0.8190010000253096,1601.870796800009,1601.870796800009,1601.870796800009,1601.870796800009,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Square_Square_B_4.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,239,239,37,NA,NA,NA,NA,NA,1601.870796800009,5.2589998813346e-4,1602.6043177000247,1602.70443589997,0.8312064000056125,1604.6377611000207,1605.0377332000062,1605.1399694000138,1605.1399694000138,h,1,2.0862902000080794,1607.2543542999774,1607.2543542999774,1607.2543542999774,1607.2543542999774,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Square_B_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,240,240,250,NA,NA,NA,NA,NA,1607.2543542999774,0.00211460003629326,1607.9876225999906,1608.0877334999968,0.8295008999994025,1610.0209531,1610.4210048000095,1610.5235153000103,1610.5235153000103,b,0,1.1668425000389109,1611.720973699994,1611.720973699994,1611.720973699994,1611.720973699994,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_B_Triangle_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SD3: TD2,SP: TY,0,241,241,295,NA,NA,NA,NA,NA,1611.720973699994,0.00181419996079057,1612.454007600027,1612.5543821000028,0.8294203999685124,1614.4875349000213,1614.887718199985,1614.9899623999954,1614.9899623999954,b,1,1.09226820000913,1616.1042315000086,1616.1042315000086,1616.1042315000086,1616.1042315000086,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Triangle_B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,242,242,320,NA,NA,NA,NA,NA,1616.1042315000086,0.00264679995598271,1616.8375792999868,1616.9377181999737,0.8295109999598935,1618.871039699996,1619.2710103999707,1619.3732410999946,1619.3732410999946,b,1,1.300988300004974,1620.7233335999772,NA,1620.7233335999772,NA,space,31.10296309995465,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SB1: SD2,SG: SP,0,243,243,99,NA,NA,NA,NA,NA,1651.8541890999768,0.00173439999343827,1652.5874759000144,1652.6875860000146,0.8316334999981336,1654.6209498000098,1655.0208040999714,1655.1231780999806,1655.1231780999806,b,1,0.583502400026191,1655.737540800008,1655.737540800008,1655.737540800008,1655.737540800008,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_B_Square_7.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA3: SC2,SG: SP,0,244,244,156,NA,NA,NA,NA,NA,1655.737540800008,0.00180720002390444,1656.4874943000032,1656.5874312000233,0.8444596999906935,1658.5206841999898,1658.9209088999778,1659.0230974999722,1659.0230974999722,h,1,0.363950900034979,1659.404206999985,1659.404206999985,1659.404206999985,1659.404206999985,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Triangle_B_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,PropTrueNoKnowledge,TB2,TO,0,245,245,289,NA,NA,NA,NA,NA,1659.404206999985,0.00183880003169178,1660.137399500003,1660.2375753999804,0.8292797000030987,1662.170913400012,1662.570857100014,1662.673051699996,1662.673051699996,b,1,0.7450853999471292,1663.437476399995,1663.437476399995,1663.437476399995,1663.437476399995,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC1: TA1,SB: TO,0,246,246,158,NA,NA,NA,NA,NA,1663.437476399995,0.00220470002386719,1664.170677200018,1664.2708965999773,0.8294806000194512,1666.204233700002,1666.6040283999755,1666.706537900027,1666.706537900027,h,1,0.6480306000448763,1667.3715710000251,1667.3715710000251,1667.3715710000251,1667.3715710000251,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Triangle_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB2,TR: TY,0,247,247,190,NA,NA,NA,NA,NA,1667.3715710000251,0.0021345999557524902,1668.1041239000042,1668.2042058000225,0.8292241999879479,1670.1374706000206,1670.537270299974,1670.6398179000244,1670.6398179000244,b,1,0.690274299995508,1671.3541620000033,1671.3541620000033,1671.3541620000033,1671.3541620000033,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,248,248,92,NA,NA,NA,NA,NA,1671.3541620000033,0.00192499998956918,1672.1040764999923,1672.2042106000008,0.846036099945195,1674.1375447000028,1674.537402099988,1674.6396820999798,1674.6396820999798,b,1,0.5624343999661505,1675.220804499986,1675.220804499986,1675.220804499986,1675.220804499986,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,249,249,118,NA,NA,NA,NA,NA,1675.220804499986,0.00212249998003244,1675.954027700005,1676.0541591999936,0.8294293999788351,1677.987502200005,1678.3875221000053,1678.4897760999738,1678.4897760999738,h,1,0.7522765000467189,1679.270808500005,1679.270808500005,1679.270808500005,1679.270808500005,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA3: SC2,SG: SP,0,250,250,102,NA,NA,NA,NA,NA,1679.270808500005,0.00165950000518932,1680.0040516000008,1680.1041299999924,0.8293974999687634,1682.037518600002,1682.4375015000114,1682.5397349999985,1682.5397349999985,b,1,0.8780949999927543,1683.4374181000169,1683.4374181000169,1683.4374181000169,1683.4374181000169,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,251,251,63,NA,NA,NA,NA,NA,1683.4374181000169,0.00120679999236017,1684.1707267999882,1684.2706456999877,0.8302478000405245,1686.2041687999736,1686.6041557000135,1686.7065545999794,1686.7065545999794,b,1,0.9114052999648266,1687.6373954999726,1687.6373954999726,1687.6373954999726,1687.6373954999726,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Square_B_2.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,252,252,247,NA,NA,NA,NA,NA,1687.6373954999726,0.00153670000145211,1688.370737900026,1688.4707202999853,0.8297441999893636,1690.4041640000069,1690.8040821999894,1690.9066717000096,1690.9066717000096,b,0,1.3036642000079155,1692.2372580000083,1692.2372580000083,1692.2372580000083,1692.2372580000083,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,1,B,PropFalse,TA3: TD1,TY: TR,0,253,253,76,NA,NA,NA,NA,NA,1692.2372580000083,0.00265020004007965,1692.9706736999797,1693.0708208999713,0.8294577000197023,1695.0041370000108,1695.4040955000091,1695.5063603000017,1695.5063603000017,b,1,1.3040445999940855,1696.8373973999987,1696.8373973999987,1696.8373973999987,1696.8373973999987,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,254,254,141,NA,NA,NA,NA,NA,1696.8373973999987,0.00211830000625923,1697.5705056000152,1697.670803599991,0.8295003999955952,1699.6040997999953,1700.0041010000275,1700.1064394999994,1700.1064394999994,h,1,0.5754531000275165,1700.7039596000104,1700.7039596000104,1700.7039596000104,1700.7039596000104,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Triangle_B_1.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB2,SG: TR,0,255,255,258,NA,NA,NA,NA,NA,1700.7039596000104,0.00161460001254454,1701.4372303999844,1701.5375428000116,0.8297391000087373,1703.4706771000056,1703.8707988000242,1703.9729733000277,1703.9729733000277,b,0,1.05276779999258,1705.054049999977,1705.054049999977,1705.054049999977,1705.054049999977,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,256,256,16,NA,NA,NA,NA,NA,1705.054049999977,0.00180629995884373,1705.7873351000017,1705.8874629000202,0.8294961999636143,1707.820620200015,1708.2207183000282,1708.323012400011,1708.323012400011,h,1,0.9509911999921314,1709.3039914999972,1709.3039914999972,1709.3039914999972,1709.3039914999972,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,257,257,111,NA,NA,NA,NA,NA,1709.3039914999972,0.00166790001094341,1710.03733620001,1710.1372673999867,0.8292121000122279,1712.0707709999988,1712.4704779000022,1712.573081600014,1712.573081600014,h,1,0.6287137999897823,1713.2203623999958,1713.2203623999958,1713.2203623999958,1713.2203623999958,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,258,258,279,NA,NA,NA,NA,NA,1713.2203623999958,3.7590001011267e-4,1713.9539239999722,1714.0540907999966,0.8311278999899514,1715.9874324999982,1716.387348300021,1716.4897279000145,1716.4897279000145,b,1,0.8399607999599539,1717.3539541999926,1717.3539541999926,1717.3539541999926,1717.3539541999926,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA2: SC3,SB: SP,0,259,259,205,NA,NA,NA,NA,NA,1717.3539541999926,0.00114840001333504,1718.0873038999853,1718.1874683999922,0.8300200000521727,1720.1205883999935,1720.5206491000135,1720.6229905000073,1720.6229905000073,b,1,0.7314865999505855,1721.3706909000175,1721.3706909000175,1721.3706909000175,1721.3706909000175,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB3: SC1,SP: SG,0,260,260,209,NA,NA,NA,NA,NA,1721.3706909000175,0.00211669999407604,1722.1206015999778,1722.220541800023,0.8459722999832593,1724.153929400025,1724.5540856000152,1724.6563828000217,1724.6563828000217,b,1,0.45761450001737103,1725.1376559999771,1725.1376559999771,1725.1376559999771,1725.1376559999771,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
