Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Square_Triangle_B_1.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB2,SG: TR,0,264,264,258,NA,NA,NA,NA,NA,1379.6354473999818,3.8739998126402e-4,1380.3685479999986,1380.4686548000027,0.8308574999973644,1382.401993699983,1382.801986699982,1382.904565499979,1382.904565499979,h,1,1.1236330999818165,1384.05192909998,1384.05192909998,1384.05192909998,1384.05192909998,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,265,265,164,NA,NA,NA,NA,NA,1384.05192909998,4.0729998727329e-4,1384.7852945999766,1384.8853489999892,0.8303974999871571,1386.818650000001,1387.2186228999926,1387.3210872999916,1387.3210872999916,b,1,1.1231342000246514,1388.4685677999803,1388.4685677999803,1388.4685677999803,1388.4685677999803,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,266,266,0,NA,NA,NA,NA,NA,1388.4685677999803,3.8919999497011e-4,1389.2020915999892,1389.3020080999995,0.8309493999986444,1391.2354151000036,1391.6353592999803,1391.7378549999848,1391.7378549999848,h,1,2.1864930000156164,1393.9518249999965,1393.9518249999965,1393.9518249999965,1393.9518249999965,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam THINKS there are TWO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,267,267,185,NA,NA,NA,NA,NA,1393.9518249999965,3.8489999133162e-4,1394.685142799979,1394.7853298999837,0.8308454999933019,1396.718679499987,1397.1185981000017,1397.2209687999857,1397.2209687999857,b,1,0.8872485000174493,1398.1351626999967,1398.1351626999967,1398.1351626999967,1398.1351626999967,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,268,268,125,NA,NA,NA,NA,NA,1398.1351626999967,3.8530002348124e-4,1398.868609099998,1398.9685854999989,0.8309353000076953,1400.902035599982,1401.3019729999942,1401.4045167999866,1401.4045167999866,h,1,0.9515580000006594,1402.3852844999928,1402.3852844999928,1402.3852844999928,1402.3852844999928,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,269,269,63,NA,NA,NA,NA,NA,1402.3852844999928,3.9580001612193e-4,1403.1184147000022,1403.2185480000044,0.8309592000150587,1405.1520309000043,1405.5519346999936,1405.6541993999854,1405.6541993999854,b,1,2.1260284000018146,1407.8020572999958,1407.8020572999958,1407.8020572999958,1407.8020572999958,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Square_Square_NB_5.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,270,270,286,NA,NA,NA,NA,NA,1407.8020572999958,4.3660000665113e-4,1408.5351171999937,1408.6352367999789,0.8309193000022788,1410.5687961999793,1410.9685245,1411.0707137999998,1411.0707137999998,b,1,1.357485199987423,1412.4518743999945,1412.4518743999945,1412.4518743999945,1412.4518743999945,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,271,271,109,NA,NA,NA,NA,NA,1412.4518743999945,5.7599999126978e-4,1413.1850575999997,1413.285329699982,0.8307836999883875,1415.2186208999774,1415.6188075999962,1415.7210592999763,1415.7210592999763,h,1,3.067150799994124,1418.818707999977,1418.818707999977,1418.818707999977,1418.818707999977,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Triangle_B_7.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB3,SB: TO,0,272,272,264,NA,NA,NA,NA,NA,1418.818707999977,8.9490000391379e-4,1419.5520034999936,1419.652133399999,0.8308994999970309,1421.5851422999986,1421.9855834000043,1422.0874940999784,1422.0874940999784,h,1,0.6604818999767303,1422.7685048999847,1422.7685048999847,1422.7685048999847,1422.7685048999847,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Square_B_Square_5.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB2: SD3,SB: SG,0,273,273,46,NA,NA,NA,NA,NA,1422.7685048999847,4.4410000555217e-4,1423.5017064999847,1423.6021274999948,0.8306045000208542,1425.535413799982,1425.9353032999788,1426.0377770999912,1426.0377770999912,h,1,1.1187715000123717,1427.1851736999815,1427.1851736999815,1427.1851736999815,1427.1851736999815,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,274,274,219,NA,NA,NA,NA,NA,1427.1851736999815,0.00167349999537691,1427.918369799998,1428.0187743999995,0.8293712000013329,1429.9518755000026,1430.352037399978,1430.4541472999845,1430.4541472999845,h,1,0.6476718000194523,1431.1187020999787,1431.1187020999787,1431.1187020999787,1431.1187020999787,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/B_Square_4.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD2,SB,0,275,275,95,NA,NA,NA,NA,NA,1431.1187020999787,0.0016503999941051,1431.8519819999929,1431.9521930000046,0.8292946000001393,1433.8853931999763,1434.285403099988,1434.3874555999937,1434.3874555999937,b,1,1.5364865999727044,1435.951896499988,1435.951896499988,1435.951896499988,1435.951896499988,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,276,276,110,NA,NA,NA,NA,NA,1435.951896499988,7.5700000161305e-4,1436.6853067000047,1436.7853665000002,0.8308434000064153,1438.7187506000046,1439.1186973000003,1439.220827299985,1439.220827299985,h,1,1.039347900019493,1440.28499439999,1440.28499439999,1440.28499439999,1440.28499439999,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Square_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA3,SP,0,277,277,58,NA,NA,NA,NA,NA,1440.28499439999,4.0429999353364e-4,1441.0186531999789,1441.1185564000043,0.8305663999926765,1443.0517787999995,1443.4519824000015,1443.554091500002,1443.554091500002,b,1,0.8098690000188071,1444.3850717000023,1444.3850717000023,1444.3850717000023,1444.3850717000023,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,278,278,186,NA,NA,NA,NA,NA,1444.3850717000023,4.4569998863153e-4,1445.1184903999963,1445.2186889000004,0.8313502999953926,1447.151868099987,1447.5519429999986,1447.6539996999782,1447.6539996999782,b,1,1.5344438000174705,1449.2186270999955,1449.2186270999955,1449.2186270999955,1449.2186270999955,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,279,279,206,NA,NA,NA,NA,NA,1449.2186270999955,0.00164370000129565,1449.9518663999916,1450.0519019999774,0.8295161999994889,1451.9850754999788,1452.3852977999777,1452.4872968999844,1452.4872968999844,b,1,1.4293353999964893,1453.935319799988,1453.935319799988,1453.935319799988,1453.935319799988,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB1,TO: TR,0,280,280,296,NA,NA,NA,NA,NA,1453.935319799988,0.0017146999889519,1454.6685631999862,1454.768621299998,0.8296112999960314,1456.7019908999791,1457.1018736999831,1457.2040165999788,1457.2040165999788,b,1,0.6647960999980569,1457.884974799992,1457.884974799992,1457.884974799992,1457.884974799992,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA2: TB1,SP: TY,0,281,281,199,NA,NA,NA,NA,NA,1457.884974799992,3.8459998904727e-4,1458.6185490999778,1458.7184907000046,0.8310082000098191,1460.6519674999872,1461.0518678999797,1461.1540501999843,1461.1540501999843,b,1,1.2182605999987572,1462.4017338999838,1462.4017338999838,1462.4017338999838,1462.4017338999838,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_B_2.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,282,282,183,NA,NA,NA,NA,NA,1462.4017338999838,0.0014738000172656,1463.1350235999853,1463.2351168000023,0.8300280999974348,1465.1684638999868,1465.5682682000042,1465.670672999986,1465.670672999986,b,1,0.85321299999486655,1466.551584699977,1466.551584699977,1466.551584699977,1466.551584699977,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Square_B_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,283,283,248,NA,NA,NA,NA,NA,1466.551584699977,4.1089998558163e-4,1467.2848951999913,1467.385032399994,0.8309503000054974,1469.3186125999782,1469.718582899979,1469.820671900001,1469.820671900001,h,1,0.5517038000107277,1470.4018704000046,1470.4018704000046,1470.4018704000046,1470.4018704000046,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,284,284,79,NA,NA,NA,NA,NA,1470.4018704000046,0.00164659999427385,1471.1351652999874,1471.2350168999983,0.8293828000023495,1473.1685364999869,1473.568580399995,1473.670593799994,1473.670593799994,b,1,0.8298442999948747,1474.5184196999762,1474.5184196999762,1474.5184196999762,1474.5184196999762,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA3,SG: TR,0,285,285,268,NA,NA,NA,NA,NA,1474.5184196999762,8.0710000474937e-4,1475.251806299988,1475.351912699989,0.8308727000257932,1477.2852345999854,1477.6852185000023,1477.787220500002,1477.787220500002,h,1,1.0339674999995625,1478.8516137999832,1478.8516137999832,1478.8516137999832,1478.8516137999832,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,286,286,130,NA,NA,NA,NA,NA,1478.8516137999832,3.7739999243058e-4,1479.5850971000036,1479.6852292999974,0.8313430999987759,1481.618417199992,1482.018454999983,1482.1206757999898,1482.1206757999898,h,1,3.9482084999908698,1486.0850552000047,1486.0850552000047,1486.0850552000047,1486.0850552000047,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB2: SD3,SB: SG,0,287,287,154,NA,NA,NA,NA,NA,1486.0850552000047,0.00168009998742491,1486.8184015000006,1486.918404199998,0.8294141999795102,1488.8515075999894,1489.2516403999762,1489.3538995999843,1489.3538995999843,h,1,1.29037000000244,1490.6684689999963,1490.6684689999963,1490.6684689999963,1490.6684689999963,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,288,288,272,NA,NA,NA,NA,NA,1490.6684689999963,0.00169250002363696,1491.4016954999825,1491.5016641999828,0.8296266999968793,1493.4350720999937,1493.8351319999783,1493.9372956999869,1493.9372956999869,b,1,0.6109561999910511,1494.5683779999963,1494.5683779999963,1494.5683779999963,1494.5683779999963,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB1: SD2,SG: SP,0,289,289,45,NA,NA,NA,NA,NA,1494.5683779999963,0.00164820000645704,1495.3017050999915,1495.4018210999784,0.8296539000002667,1497.335190599988,1497.7351783999766,1497.8371525999974,1497.8371525999974,h,1,1.399236600002041,1499.2514347999822,1499.2514347999822,1499.2514347999822,1499.2514347999822,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,290,290,179,NA,NA,NA,NA,NA,1499.2514347999822,3.92699992517e-4,1499.9849803999823,1500.085011099989,0.831096100009745,1502.0183560999867,1502.418346099992,1502.520551900001,1502.520551900001,b,1,1.467676100000972,1504.0184092999843,1504.0184092999843,1504.0184092999843,1504.0184092999843,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Triangle_B_3.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB1,SP: TY,0,291,291,260,NA,NA,NA,NA,NA,1504.0184092999843,0.00168859999394044,1504.7516575999907,1504.8517863999878,0.8296610999968834,1506.78502879999,1507.1850850000046,1507.2870716000034,1507.2870716000034,h,1,0.933254199975636,1508.2515042999876,1508.2515042999876,1508.2515042999876,1508.2515042999876,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SB3: SC1,SP: SG,0,292,292,101,NA,NA,NA,NA,NA,1508.2515042999876,9.0829998953267e-4,1508.9849515999958,1509.0850837999897,0.8305365999985952,1511.0184374999951,1511.418235599995,1511.5205178000033,1511.5205178000033,b,1,1.132019400014542,1512.668386299978,1512.668386299978,1512.668386299978,1512.668386299978,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,293,293,270,NA,NA,NA,NA,NA,1512.668386299978,0.00164480000967159,1513.4014777999837,1513.5014454000047,0.8291590000153519,1515.434813400003,1515.8349176000047,1515.9372514999995,1515.9372514999995,b,1,1.083033400005661,1517.051486899989,1517.051486899989,1517.051486899989,1517.051486899989,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Triangle_B_Square_4.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,294,294,107,NA,NA,NA,NA,NA,1517.051486899989,3.7770002381876e-4,1517.7848205999762,1517.8849669999909,0.8310627000173554,1519.818089999986,1520.2181195000012,1520.320776299981,1520.320776299981,b,1,1.1317571999970824,1521.4683287999942,1521.4683287999942,1521.4683287999942,1521.4683287999942,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,295,295,284,NA,NA,NA,NA,NA,1521.4683287999942,0.00167279999004676,1522.2016316999798,1522.301731799991,0.8294480000040494,1524.2350340999835,1524.6350674999994,1524.7371632999857,1524.7371632999857,b,1,1.3633643999928609,1526.1182778999791,1526.1182778999791,1526.1182778999791,1526.1182778999791,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA3: SD1,SP: SB,0,296,296,152,NA,NA,NA,NA,NA,1526.1182778999791,0.00150769998435862,1526.8515759999864,1526.9515390000015,0.8295652999950107,1528.9017471999978,1529.3017093999952,1529.4037603999896,1529.4037603999896,h,1,0.8647012999863364,1530.2847582999966,1530.2847582999966,1530.2847582999966,1530.2847582999966,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Square_B_Triangle_1.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SB1: TD3,SB: TO,0,297,297,294,NA,NA,NA,NA,NA,1530.2847582999966,4.4430000707507e-4,1531.0182134999775,1531.1183796999976,0.8311400999955367,1533.0515786999897,1533.451500199997,1533.5537806999928,1533.5537806999928,h,0,1.4260024999966845,1535.001492099982,1535.001492099982,1535.001492099982,1535.001492099982,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SD1,SP,0,298,298,148,NA,NA,NA,NA,NA,1535.001492099982,6.8989998544566e-4,1535.73475589999,1535.835030999995,0.8306452999822795,1537.7682692999952,1538.1681841999816,1538.2704495999787,1538.2704495999787,h,1,1.077651200001128,1539.3681878999923,1539.3681878999923,1539.3681878999923,1539.3681878999923,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,299,299,12,NA,NA,NA,NA,NA,1539.3681878999923,0.00169910001568496,1540.101518099982,1540.2016227999993,0.8296295000181999,1542.1349806999788,1542.534957900003,1542.637120600004,1542.637120600004,h,1,0.6225884000014048,1543.2847697999969,1543.2847697999969,1543.2847697999969,1543.2847697999969,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Triangle_B_Square_4.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoKnowledge,SD3: TB1,SB: TO,0,300,300,323,NA,NA,NA,NA,NA,1543.2847697999969,5.8200000785291e-4,1544.0181423999893,1544.1182931999792,0.8311857999942731,1546.0514431999763,1546.451479499985,1546.5535753000004,1546.5535753000004,b,1,1.2103669999924025,1547.7847943999805,1547.7847943999805,1547.7847943999805,1547.7847943999805,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Square_B_6.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SB: SG,0,301,301,251,NA,NA,NA,NA,NA,1547.7847943999805,8.5179999587126e-4,1548.5181396999978,1548.618271799991,0.8306362000002991,1550.5515786999897,1550.9515498999972,1551.0539084000047,1551.0539084000047,h,1,1.0622352000209505,1552.1348759999964,1552.1348759999964,1552.1348759999964,1552.1348759999964,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Triangle_B_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,302,302,180,NA,NA,NA,NA,NA,1552.1348759999964,0.00169429997913539,1552.8681064999837,1552.9682768999774,0.8295052999746986,1554.9015977999952,1555.3014966999765,1555.403683499986,1555.403683499986,b,1,1.0245488999935333,1556.452877899981,1556.452877899981,1556.452877899981,1556.452877899981,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC3,SG,0,303,303,39,NA,NA,NA,NA,NA,1556.452877899981,0.00112540001282468,1557.1847965999914,1557.284715899994,0.8294188000145368,1559.2182547999837,1559.6181215999825,1559.7202813999902,1559.7202813999902,h,1,0.9644326000125149,1560.7012374000042,1560.7012374000042,1560.7012374000042,1560.7012374000042,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,304,304,8,NA,NA,NA,NA,NA,1560.7012374000042,4.2239998583681e-4,1561.4347601000045,1561.5349726999991,0.8307180999836419,1563.4682170999877,1563.8679624999932,1563.9703700999962,1563.9703700999962,h,1,1.6413042999920435,1565.634694999986,1565.634694999986,1565.634694999986,1565.634694999986,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA1: SC2,SG: SB,0,305,305,42,NA,NA,NA,NA,NA,1565.634694999986,5.8330001775175e-4,1566.3681041999953,1566.468193699984,0.831191300007049,1568.4021653999807,1568.8015310000046,1568.903615599993,1568.903615599993,h,1,0.8044282000046223,1569.7348015999887,1569.7348015999887,1569.7348015999887,1569.7348015999887,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_8.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TY:TO,0,306,306,241,NA,NA,NA,NA,NA,1569.7348015999887,0.0016497999895364,1570.468090099981,1570.5681884999794,0.8296029999910388,1572.5015475999971,1572.9015562999994,1573.0036641999905,1573.0036641999905,h,1,0.7440862999937963,1573.7679877000046,1573.7679877000046,1573.7679877000046,1573.7679877000046,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
