Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityN,ExpTrialStim/Square_Square_NB_6.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,264,264,71,NA,NA,NA,NA,NA,1261.1581655000043,0.00194319999718572,1261.8915370000032,1261.9917140000034,0.829875199997332,1263.9250033999997,1264.324916700003,1264.4273594999977,1264.4273594999977,b,1,1.014691499993205,1265.4583170999977,1265.4583170999977,1265.4583170999977,1265.4583170999977,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB3: SC1,SP: SG,0,265,265,209,NA,NA,NA,NA,NA,1265.4583170999977,0.00196120000327937,1266.191585499997,1266.2917187999992,0.8294621000095503,1268.225000899998,1268.6250389000052,1268.7271398000012,1268.7271398000012,b,1,1.425652899997658,1270.1748017000064,1270.1748017000064,1270.1748017000064,1270.1748017000064,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,266,266,8,NA,NA,NA,NA,NA,1270.1748017000064,4.7189999895635e-4,1270.908182500003,1271.0083444000047,0.8312846000044374,1272.9415313999923,1273.341696699994,1273.4437172000034,1273.4437172000034,h,1,2.2612472000037087,1275.724742899998,1275.724742899998,1275.724742899998,1275.724742899998,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC3,SG,0,267,267,39,NA,NA,NA,NA,NA,1275.724742899998,0.00116470000648405,1276.458171899998,1276.558309700005,0.8306866000057198,1278.4914594000002,1278.8915945000044,1278.993837899994,1278.993837899994,h,1,1.8879452000110175,1280.9081446000057,1280.9081446000057,1280.9081446000057,1280.9081446000057,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD1: TA2,SG: TR,0,268,268,106,NA,NA,NA,NA,NA,1280.9081446000057,0.00193319999380037,1281.6412392000057,1281.741597500004,0.8291291999921668,1283.6749379999965,1284.0749416000035,1284.1771125999949,1284.1771125999949,b,1,2.055766699995729,1286.2580506999948,1286.2580506999948,1286.2580506999948,1286.2580506999948,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,269,269,272,NA,NA,NA,NA,NA,1286.2580506999948,4.5390000741463e-4,1286.9914445000031,1287.091584099995,0.8313523000106215,1289.0249788999936,1289.424824600006,1289.5270596000046,1289.5270596000046,b,1,1.193949900000007,1290.7414698999928,1290.7414698999928,1290.7414698999928,1290.7414698999928,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_5.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,270,270,238,NA,NA,NA,NA,NA,1290.7414698999928,0.00118859999929554,1291.474821099997,1291.5749299000015,0.8306503000058001,1293.5081083999976,1293.908243400001,1294.0105943999952,1294.0105943999952,h,1,3.1507306000130484,1297.1915433999966,1297.1915433999966,1297.1915433999966,1297.1915433999966,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Triangle_NB_1.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,271,271,108,NA,NA,NA,NA,NA,1297.1915433999966,0.00182079999649431,1297.9247589000006,1298.0249015000009,0.8295166000025347,1299.9582339000044,1300.3582176000054,1300.460183499992,1300.460183499992,h,1,1.4608669000008376,1301.9414468000032,1301.9414468000032,1301.9414468000032,1301.9414468000032,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA1: SD2,SP: SG,0,272,272,157,NA,NA,NA,NA,NA,1301.9414468000032,0.00180460000410676,1302.674759100002,1302.7747673999984,0.8297559000056935,1304.708044400002,1305.1081661000062,1305.2103803999926,1305.2103803999926,h,1,1.1028514999925392,1306.341484000004,1306.341484000004,1306.341484000004,1306.341484000004,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,273,273,24,NA,NA,NA,NA,NA,1306.341484000004,0.00207999999111052,1307.0747418999963,1307.1748412000015,0.8294748999906005,1309.1081418999966,1309.508166300002,1309.610285799994,1309.610285799994,h,1,1.9838945000083184,1311.6245853,1311.6245853,1311.6245853,1311.6245853,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,274,274,163,NA,NA,NA,NA,NA,1311.6245853,4.6569999540224e-4,1312.357839599994,1312.4579019999946,0.8310628000035649,1314.3913457000017,1314.7915249999933,1314.8937180000066,1314.8937180000066,b,1,3.1166987999895355,1318.0412791999988,1318.0412791999988,1318.0412791999988,1318.0412791999988,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SB3: SC1,SP: SG,0,275,275,101,NA,NA,NA,NA,NA,1318.0412791999988,0.00185709999641403,1318.7747361999936,1318.874736800004,0.8292807999969227,1320.8080908999982,1321.2080165999942,1321.3102895000047,1321.3102895000047,b,1,2.3315782000136096,1323.6579238999984,1323.6579238999984,1323.6579238999984,1323.6579238999984,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,276,276,13,NA,NA,NA,NA,NA,1323.6579238999984,8.5799999942537e-4,1324.3912579000023,1324.4913378000056,0.830010299992864,1326.4248096999945,1326.8247130999953,1326.9270462999991,1326.9270462999991,h,1,2.1460737000015797,1329.0912085000018,1329.0912085000018,1329.0912085000018,1329.0912085000018,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,277,277,57,NA,NA,NA,NA,NA,1329.0912085000018,0.00173590000486001,1329.8245549999992,1329.9248151000063,0.8297959000046831,1331.8580609000055,1332.258141600003,1332.3604010999989,1332.3604010999989,b,1,1.0084425000095507,1333.3913049999974,1333.3913049999974,1333.3913049999974,1333.3913049999974,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_B_Triangle_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SD3: TD2,SP: TY,0,278,278,295,NA,NA,NA,NA,NA,1333.3913049999974,8.0610001168679e-4,1334.124654500003,1334.2247848999978,0.8309086000081152,1336.1581286,1336.558137700005,1336.6602837999965,1336.6602837999965,b,1,1.5649778000079095,1338.2412839000026,1338.2412839000026,1338.2412839000026,1338.2412839000026,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,279,279,282,NA,NA,NA,NA,NA,1338.2412839000026,4.9390000640414e-4,1338.974657800005,1339.0747994999983,0.831095000001369,1341.008136599994,1341.408060300004,1341.5103203000035,1341.5103203000035,b,1,2.547703400006867,1344.0747324999977,1344.0747324999977,1344.0747324999977,1344.0747324999977,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC1: TA1,SB: TO,0,280,280,158,NA,NA,NA,NA,NA,1344.0747324999977,0.00173030000587459,1344.808007400003,1344.9081026000058,0.8293185000075027,1346.841497100002,1347.2414205999958,1347.3435538000049,1347.3435538000049,h,1,2.1379999999917345,1349.5080257999944,1349.5080257999944,1349.5080257999944,1349.5080257999944,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,281,281,216,NA,NA,NA,NA,NA,1349.5080257999944,0.00168210000265389,1350.241278699992,1350.341445900005,0.8295150000049034,1352.2745748000016,1352.6747249000036,1352.7767924999937,1352.7767924999937,h,1,1.0011123000003863,1353.8079815999954,1353.8079815999954,1353.8079815999954,1353.8079815999954,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_Square_NB_3.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,282,282,14,NA,NA,NA,NA,NA,1353.8079815999954,0.00170209999487269,1354.541273499999,1354.6413978000055,0.8295600999990711,1356.5747771000024,1356.9747139999963,1357.0768227999945,1357.0768227999945,h,1,0.9561532999941846,1358.0579266999994,1358.0579266999994,1358.0579266999994,1358.0579266999994,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC2,SG,0,283,283,146,NA,NA,NA,NA,NA,1358.0579266999994,0.001464599990868,1358.791297799995,1358.8913773999957,0.829838399993605,1360.8413997000025,1361.241438600002,1361.3434904000023,1361.3434904000023,h,1,0.9856188999983716,1362.3580124,1362.3580124,1362.3580124,1362.3580124,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,284,284,59,NA,NA,NA,NA,NA,1362.3580124,0.00165500000002793,1363.0912352000014,1363.1913429999986,0.829492000004393,1365.1245322000032,1365.5247296000016,1365.6268707999989,1365.6268707999989,b,1,1.1582540000090376,1366.808015799994,1366.808015799994,1366.808015799994,1366.808015799994,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA1: TB3,SB: TO,0,285,285,198,NA,NA,NA,NA,NA,1366.808015799994,0.0016944999952102,1367.5412415000028,1367.6413851999969,0.8296390999894356,1369.5746781000053,1369.974673999997,1370.0767186000012,1370.0767186000012,b,1,0.7488355999958003,1370.8411320000014,1370.8411320000014,1370.8411320000014,1370.8411320000014,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,286,286,16,NA,NA,NA,NA,NA,1370.8411320000014,0.00180709999403916,1371.5745319999987,1371.6744345000045,0.8293160000030184,1373.6080046999996,1374.0078727999935,1374.1101454000018,1374.1101454000018,h,1,1.5229287000111071,1375.6579424999943,1375.6579424999943,1375.6579424999943,1375.6579424999943,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/B_Square_4.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoKnowledge,SD2,SB,0,287,287,311,NA,NA,NA,NA,NA,1375.6579424999943,0.00164299999596551,1376.3912880999997,1376.4913126000029,0.8295783000066876,1378.4244729000056,1378.824682499995,1378.926941800004,1378.926941800004,b,1,1.2668577000004009,1380.2245204000064,1380.2245204000064,1380.2245204000064,1380.2245204000064,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SP: SG,0,288,288,84,NA,NA,NA,NA,NA,1380.2245204000064,0.00150790000043343,1380.9578448999964,1381.0577346000064,0.8296907000039937,1382.991152699993,1383.3913030999977,1383.493414800003,1383.493414800003,b,1,0.6675613999977941,1384.1912626999983,1384.1912626999983,1384.1912626999983,1384.1912626999983,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,289,289,113,NA,NA,NA,NA,NA,1384.1912626999983,0.00176959999953396,1384.9245751999988,1385.0246306000045,0.8295865999971284,1386.9580388000031,1387.357964900002,1387.4601570999948,1387.4601570999948,h,1,0.8206486999988556,1388.3078720000049,1388.3078720000049,1388.3078720000049,1388.3078720000049,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SC3,SG,0,290,290,93,NA,NA,NA,NA,NA,1388.3078720000049,0.00168390000180806,1389.0411682999984,1389.1411385999963,0.8294526999961818,1391.074669900001,1391.474572399995,1391.576750799999,1391.576750799999,b,1,3.944268200008082,1395.5410398999957,1395.5410398999957,1395.5410398999957,1395.5410398999957,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SA3,SP,0,291,291,166,NA,NA,NA,NA,NA,1395.5410398999957,0.0018792999908328,1396.2744938999967,1396.3746098999982,0.8292015999904834,1398.3077652999928,1398.7079271999974,1398.8098653000052,1398.8098653000052,b,1,1.4391497000033269,1400.2745727,1400.2745727,1400.2745727,1400.2745727,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_B_Square_1.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA1: SC2,SG: SB,0,292,292,312,NA,NA,NA,NA,NA,1400.2745727,0.00171490000502672,1401.0077719999972,1401.1078251,0.8295316000003368,1403.0412695999985,1403.4412425000046,1403.543349600004,1403.543349600004,b,1,2.1773223000054713,1405.7411285999988,1405.7411285999988,1405.7411285999988,1405.7411285999988,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,293,293,22,NA,NA,NA,NA,NA,1405.7411285999988,0.00153429999772924,1406.4741805999947,1406.5744081000012,0.829743199996301,1408.507765000002,1408.9079095000052,1409.010037400003,1409.010037400003,h,1,1.1189575000025798,1410.1578656000056,1410.1578656000056,1410.1578656000056,1410.1578656000056,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_NB_3.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,294,294,221,NA,NA,NA,NA,NA,1410.1578656000056,0.00165390000620391,1410.8911276,1410.9913642000029,0.8294833999971161,1412.924387299994,1413.3245389999938,1413.426592799995,1413.426592799995,h,1,2.301878800004488,1415.7576343999972,1415.7576343999972,1415.7576343999972,1415.7576343999972,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,295,295,271,NA,NA,NA,NA,NA,1415.7576343999972,5.6909999693743e-4,1416.491088099996,1416.5912138999993,0.8311213999986649,1418.5243827999948,1418.9243287999998,1419.0266428000032,1419.0266428000032,b,1,2.686301399997319,1421.7411741999967,1421.7411741999967,1421.7411741999967,1421.7411741999967,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TA2,TR,0,296,296,18,NA,NA,NA,NA,NA,1421.7411741999967,0.00169609999284148,1422.474399700004,1422.5742658999952,0.8291691000049468,1424.5079030000052,1424.9078477000005,1425.009985800003,1425.009985800003,h,1,1.2065617000043858,1426.2411296000064,1426.2411296000064,1426.2411296000064,1426.2411296000064,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_Triangle_B_12.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB3: TA1,SB: TO,0,297,297,307,NA,NA,NA,NA,NA,1426.2411296000064,0.00164950000180397,1426.974470899993,1427.074408200002,0.8298514999914914,1429.007902199999,1429.4077397999936,1429.5100043999992,1429.5100043999992,b,1,1.3786122000019532,1430.9077742999943,1430.9077742999943,1430.9077742999943,1430.9077742999943,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_B_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SB2,SB,0,298,298,291,NA,NA,NA,NA,NA,1430.9077742999943,7.6309998985379e-4,1431.6410411999968,1431.741162899998,0.8308548999921186,1433.6744785000046,1434.074513300002,1434.1765650000016,1434.1765650000016,h,0,2.4243053999962285,1436.6244082000048,1436.6244082000048,1436.6244082000048,1436.6244082000048,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,299,299,132,NA,NA,NA,NA,NA,1436.6244082000048,0.00166579999495297,1437.357697600004,1437.457624200004,0.829390599988983,1439.3909667999978,1439.7909906999994,1439.8932967,1439.8932967,h,1,0.964165800003684,1440.874408100004,1440.874408100004,1440.874408100004,1440.874408100004,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_B_Square_4.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB1: SD2,SG: SP,0,300,300,315,NA,NA,NA,NA,NA,1440.874408100004,0.00169000000460073,1441.6077042999968,1441.707792400004,0.8294475000002421,1443.6411747999955,1444.0411215000058,1444.1432151000045,1444.1432151000045,b,1,1.2091054000047734,1445.3741188999993,1445.3741188999993,1445.3741188999993,1445.3741188999993,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,301,301,320,NA,NA,NA,NA,NA,1445.3741188999993,4.4080000952817e-4,1446.1075696000044,1446.2077789000032,0.8312503000051947,1448.1411034000048,1448.5410972999962,1448.6432194999943,1448.6432194999943,b,1,1.037835900002392,1449.7076762999932,1449.7076762999932,1449.7076762999932,1449.7076762999932,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_Triangle_B_6.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB3,TO: TY,0,302,302,31,NA,NA,NA,NA,NA,1449.7076762999932,0.00164519999816548,1450.440983099994,1450.5411338999984,0.829630599997472,1452.474456399999,1452.874437599996,1452.9765779000008,1452.9765779000008,h,1,1.1206689999962691,1454.1244201999943,1454.1244201999943,1454.1244201999943,1454.1244201999943,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,303,303,220,NA,NA,NA,NA,NA,1454.1244201999943,0.00167049998708534,1454.8576147999993,1454.957733400006,0.8295427999983076,1456.8910505999957,1457.2907838999963,1457.3931830999936,1457.3931830999936,h,1,2.4479805000009947,1459.8574876000057,1459.8574876000057,1459.8574876000057,1459.8574876000057,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD2,SB,0,304,304,203,NA,NA,NA,NA,NA,1459.8574876000057,5.410000012489e-4,1460.590960799993,1460.6910799000034,0.8310578000091482,1462.6244280999963,1463.0243772999966,1463.1264984000009,1463.1264984000009,b,1,0.9223105999990366,1464.0743396000034,1464.0743396000034,1464.0743396000034,1464.0743396000034,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_Triangle_B_1.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB2,SG: TR,0,305,305,258,NA,NA,NA,NA,NA,1464.0743396000034,0.00165340000239666,1464.8075352000014,1464.9077070000058,0.8295501000102377,1466.8407859,1467.2408376999956,1467.343120999998,1467.343120999998,h,1,1.185290099994745,1468.5574450999993,1468.5574450999993,1468.5574450999993,1468.5574450999993,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TB1: TC2,TO: TY,0,306,306,23,NA,NA,NA,NA,NA,1468.5574450999993,4.3109999387525e-4,1469.2909083999984,1469.3910533000017,0.8312189999996917,1471.3242698999966,1471.7243401000014,1471.826563399998,1471.826563399998,h,1,1.3582412999967346,1473.2075952000014,1473.2075952000014,1473.2075952000014,1473.2075952000014,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_B_Square_7.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SA3: SC2,SG: SP,0,307,307,210,NA,NA,NA,NA,NA,1473.2075952000014,0.00169940000341739,1473.9408920999997,1474.0408771999937,0.8296181000041543,1475.9743782000005,1476.374345899996,1476.476418399994,1476.476418399994,b,1,1.4764140999905069,1477.9742920999995,1477.9742920999995,1477.9742920999995,1477.9742920999995,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
