Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefY,ExpTrialStim/Square_Square_NB_4.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,262,262,123,NA,NA,NA,NA,NA,1650.1698460000334,0.00219530001049861,1650.9031440999825,1651.0031345000025,0.8291048000101,1652.936548800033,1653.336577399983,1653.438936999999,1653.438936999999,b,1,1.3829181999899447,1654.853016500012,1654.853016500012,1654.853016500012,1654.853016500012,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,263,263,165,NA,NA,NA,NA,NA,1654.853016500012,5.1109999185428e-4,1655.586597800022,1655.6864223000011,0.8309830999933183,1657.6198315999936,1658.0199401000282,1658.1223549999995,1658.1223549999995,h,1,3.67563389998395,1661.8197749999815,1661.8197749999815,1661.8197749999815,1661.8197749999815,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_Square_B_4.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,264,264,37,NA,NA,NA,NA,NA,1661.8197749999815,0.00220260000787675,1662.5530638999771,1662.653236699989,0.8293182000052184,1664.5866029000026,1664.9863987999852,1665.0889542999794,1665.0889542999794,b,1,2.764831799955573,1667.8696849999833,1667.8696849999833,1667.8696849999833,1667.8696849999833,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,265,265,230,NA,NA,NA,NA,NA,1667.8696849999833,8.0450001405552e-4,1668.6030911999987,1668.703090200026,0.8308129999786615,1670.636562300031,1671.036449700012,1671.1389977000072,1671.1389977000072,b,1,3.915142600017134,1675.069880100025,1675.069880100025,1675.069880100025,1675.069880100025,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_B_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,266,266,20,NA,NA,NA,NA,NA,1675.069880100025,0.00168540002778172,1675.803088399989,1675.9032074999996,0.8290753000183031,1677.8362554999767,1678.2365732000326,1678.338800800033,1678.338800800033,b,1,1.2589231999590993,1679.619705500023,1679.619705500023,1679.619705500023,1679.619705500023,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC3,SG,0,267,267,201,NA,NA,NA,NA,NA,1679.619705500023,0.00136710004881024,1680.353062800015,1680.453202900011,0.829968900012318,1682.3865386000252,1682.7862513000146,1682.8889954999904,1682.8889954999904,h,1,1.63726599997608,1684.5531311000232,1684.5531311000232,1684.5531311000232,1684.5531311000232,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA1: SD2,SP: SG,0,268,268,157,NA,NA,NA,NA,NA,1684.5531311000232,0.00165360001847147,1685.2863775999867,1685.3864904000077,0.8292424000101164,1687.3198535999982,1687.7197822000016,1687.8222060999833,1687.8222060999833,h,0,4.3115761000080965,1692.1530666000326,1692.1530666000326,1692.1530666000326,1692.1530666000326,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC3,SG,0,269,269,147,NA,NA,NA,NA,NA,1692.1530666000326,0.00148199999239295,1692.8863788000308,1692.9864663000335,0.8296136999852024,1694.919657099992,1695.3197577000246,1695.42218340002,1695.42218340002,b,1,2.2392478000256233,1697.686283099989,1697.686283099989,1697.686283099989,1697.686283099989,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA2: SC3,SB: SP,0,270,270,151,NA,NA,NA,NA,NA,1697.686283099989,5.9880001936107e-4,1698.4194859000272,1698.5196112000267,0.8308388000004925,1700.4530207000207,1700.8530965999817,1700.9554661000147,1700.9554661000147,b,1,1.8828642999869771,1702.8529352999758,1702.8529352999758,1702.8529352999758,1702.8529352999758,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA1: TB2,TY: TO,0,271,271,80,NA,NA,NA,NA,NA,1702.8529352999758,0.00170819996856153,1703.586323800031,1703.6864466000115,0.8290402999846265,1705.6196215000236,1706.0196058999863,1706.1220942999937,1706.1220942999937,h,1,1.6436982000013811,1707.7863986000302,1707.7863986000302,1707.7863986000302,1707.7863986000302,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,272,272,206,NA,NA,NA,NA,NA,1707.7863986000302,0.00164700002642348,1708.5196345000295,1708.6197960000136,0.8293469000491314,1710.5530645999825,1710.953113300027,1711.0554569999804,1711.0554569999804,h,1,1.0943452999927104,1712.1695620000246,1712.1695620000246,1712.1695620000246,1712.1695620000246,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Square_B_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,273,273,128,NA,NA,NA,NA,NA,1712.1695620000246,0.00164610001957044,1712.9030335000134,1713.0030349000008,0.8288981000077911,1714.9364121999824,1715.3363795999903,1715.43868620001,1715.43868620001,b,1,3.0149614000110887,1718.469451699988,1718.469451699988,1718.469451699988,1718.469451699988,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Triangle_Triangle_B_6.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB3,TO: TY,0,274,274,31,NA,NA,NA,NA,NA,1718.469451699988,3.9469997864216e-4,1719.2029478999902,1719.3030680000084,0.8311167999636382,1721.2363995999913,1721.6364207000006,1721.738693399995,1721.738693399995,b,1,4.019080600002781,1725.786334000004,1725.786334000004,1725.786334000004,1725.786334000004,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Triangle_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB2,TR: TY,0,275,275,190,NA,NA,NA,NA,NA,1725.786334000004,0.00166780001018196,1726.5195946000167,1726.6197185000055,0.8292567000025883,1728.5530586999955,1728.953033800004,1729.0554001000128,1729.0554001000128,h,1,5.814692699990701,1734.8861043999786,1734.8861043999786,1734.8861043999786,1734.8861043999786,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_4.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,276,276,237,NA,NA,NA,NA,NA,1734.8861043999786,3.7399999564513e-4,1735.6195788999903,1735.7195657999837,0.8308376999921165,1737.6529128000257,1738.052916100016,1738.1553159999894,1738.1553159999894,h,0,2.75440219999291,1740.9360367000336,1740.9360367000336,1740.9360367000336,1740.9360367000336,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,277,277,218,NA,NA,NA,NA,NA,1740.9360367000336,4.2880000546574e-4,1741.6694368000026,1741.7696653000312,0.8286930000176653,1743.7030152999796,1744.1029712000163,1744.205413800024,1744.205413800024,b,1,1.3205955000012182,1745.5529843000113,1745.5529843000113,1745.5529843000113,1745.5529843000113,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,278,278,271,NA,NA,NA,NA,NA,1745.5529843000113,0.00168570003006607,1746.2861149000237,1746.3863080000156,0.8292647000052966,1748.3195444000305,1748.719642299984,1748.8221200000262,1748.8221200000262,h,1,4.0552249000174925,1752.902830099978,1752.902830099978,1752.902830099978,1752.902830099978,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/B_Square_4.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SD2,SB,0,279,279,41,NA,NA,NA,NA,NA,1752.902830099978,5.9860001783818e-4,1753.6361599999946,1753.736332200002,0.8308133000391535,1755.6696203000029,1756.0695167999947,1756.1719843000174,1756.1719843000174,b,1,3.273638100014068,1759.469560700003,1759.469560700003,1759.469560700003,1759.469560700003,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,280,280,167,NA,NA,NA,NA,NA,1759.469560700003,0.00166059995535761,1760.2028530000243,1760.3029461000117,0.8294030999531969,1762.2362963000196,1762.63634550001,1762.7386517000268,1762.7386517000268,h,1,1.1872320999973454,1763.952988100005,1763.952988100005,1763.952988100005,1763.952988100005,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_B_Square_4.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SB1: SD2,SG: SP,0,281,281,207,NA,NA,NA,NA,NA,1763.952988100005,0.00173239997820928,1764.6861317000005,1764.786312100012,0.8293640000047162,1766.7196071000071,1767.119605200016,1767.2219345999763,1767.2219345999763,h,1,2.759684599994216,1770.0026888999855,1770.0026888999855,1770.0026888999855,1770.0026888999855,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Square_B_Square_4.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB1: SD2,SG: SP,0,282,282,315,NA,NA,NA,NA,NA,1770.0026888999855,0.00167700002202764,1770.7361499000108,1770.8362570999889,0.8293095999979414,1772.7695908999883,1773.169570100028,1773.2718425000205,1773.2718425000205,h,1,3.069758699974045,1776.3692389000207,1776.3692389000207,1776.3692389000207,1776.3692389000207,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Square_B_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SB2,SB,0,283,283,291,NA,NA,NA,NA,NA,1776.3692389000207,3.9990001823753e-4,1777.102775599982,1777.2027295000153,0.8310086000128649,1779.1360854000086,1779.536200499977,1779.6385066999935,1779.6385066999935,h,1,1.9191793999634683,1781.585986400023,1781.585986400023,1781.585986400023,1781.585986400023,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA1: TB3,SB: TO,0,284,284,198,NA,NA,NA,NA,NA,1781.585986400023,0.00167069997405633,1782.3194380999776,1782.4194131999975,0.8292344000074081,1784.3527701999992,1784.7528316000244,1784.8552169000031,1784.8552169000031,h,1,2.270375699969009,1787.1527485999975,1787.1527485999975,1787.1527485999975,1787.1527485999975,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA3: SD1,SP: SB,0,285,285,152,NA,NA,NA,NA,NA,1787.1527485999975,0.00146379997022449,1787.8860881000292,1787.986245099979,0.8296907999902032,1789.919537400012,1790.3195003999865,1790.4220510000014,1790.4220510000014,b,1,1.3835289999842644,1791.8361533000134,1791.8361533000134,1791.8361533000134,1791.8361533000134,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,286,286,170,NA,NA,NA,NA,NA,1791.8361533000134,0.00170019996585324,1792.5693629999878,1792.6695095000323,0.8291239999816753,1794.6029333000188,1795.002748799976,1795.1051930999963,1795.1051930999963,h,1,1.132942099997308,1796.269288600015,1796.269288600015,1796.269288600015,1796.269288600015,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TR: TO,0,287,287,243,NA,NA,NA,NA,NA,1796.269288600015,4.334999830462e-4,1797.0027462000144,1797.1028608999914,0.8310186000308022,1799.0527681999956,1799.4528439000132,1799.5551478000125,1799.5551478000125,h,0,5.417976700002328,1805.002431700006,1805.002431700006,1805.002431700006,1805.002431700006,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA2: TB1,SP: TY,0,288,288,199,NA,NA,NA,NA,NA,1805.002431700006,3.7439999869093e-4,1805.7360038000045,1805.8360807999852,0.830678700003773,1807.7694425000227,1808.1694352999912,1808.2716965000143,1808.2716965000143,h,1,1.061798100010492,1809.3527577000204,1809.3527577000204,1809.3527577000204,1809.3527577000204,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA2: SC3,SB: SP,0,289,289,97,NA,NA,NA,NA,NA,1809.3527577000204,0.00169689999893307,1810.0860082000145,1810.1861336000147,0.8292928999871947,1812.1193277999992,1812.5194234999944,1812.621731000021,1812.621731000021,h,1,7.048238500021398,1819.68580560002,1819.68580560002,1819.68580560002,1819.68580560002,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Square_B_4.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,290,290,249,NA,NA,NA,NA,NA,1819.68580560002,0.00172640004893764,1820.4193087000167,1820.519467599981,0.8289685000199825,1822.452632999979,1822.8527915999875,1822.9550208,1822.9550208,b,1,2.090138699975796,1825.069151600008,1825.069151600008,1825.069151600008,1825.069151600008,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,291,291,70,NA,NA,NA,NA,NA,1825.069151600008,3.7309998879209e-4,1825.802638299996,1825.902750500012,0.8311313000158407,1827.8360852000187,1828.236043700017,1828.3384639000287,1828.3384639000287,h,1,1.0991082999971695,1829.452564999985,1829.452564999985,1829.452564999985,1829.452564999985,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,292,292,34,NA,NA,NA,NA,NA,1829.452564999985,0.00051839998923242005,1830.1859082999872,1830.2860549000325,0.8308476000092924,1832.219427199976,1832.6194068000184,1832.7217544000016,1832.7217544000016,b,1,2.603896700020414,1835.3527005999931,1835.3527005999931,1835.3527005999931,1835.3527005999931,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,293,293,8,NA,NA,NA,NA,NA,1835.3527005999931,0.00170909997541457,1836.085944099992,1836.1860070999828,0.828899200016167,1838.1193035999895,1838.5193844999883,1838.621758399997,1838.621758399997,b,1,3.4073429999989457,1842.05251519999,1842.05251519999,1842.05251519999,1842.05251519999,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Triangle_B_4.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA3,SP: TY,0,294,294,261,NA,NA,NA,NA,NA,1842.05251519999,4.8990000505e-4,1842.785929900012,1842.886033000017,0.8310174999642186,1844.8191660000011,1845.2193476000105,1845.3216033999925,1845.3216033999925,h,0,1.9482723000110127,1847.2859300000127,1847.2859300000127,1847.2859300000127,1847.2859300000127,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Triangle_B_2.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TB2,TO,0,295,295,73,NA,NA,NA,NA,NA,1847.2859300000127,0.0016555999754928,1848.0192257000017,1848.119142999989,0.8292348999530077,1850.0526655000283,1850.4526950999864,1850.5549335000103,1850.5549335000103,h,1,3.858032300020568,1854.4356384000275,1854.4356384000275,1854.4356384000275,1854.4356384000275,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC3: TB3,SP: TY,0,296,296,51,NA,NA,NA,NA,NA,1854.4356384000275,4.6650000149384e-4,1855.1690516999809,1855.2693721000103,0.8307950000162236,1857.2023957999772,1857.602474100015,1857.7048400000203,1857.7048400000203,b,1,2.564869900001213,1860.2858198999893,1860.2858198999893,1860.2858198999893,1860.2858198999893,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_Triangle_B_3.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA3: TB1,SP: TY,0,297,297,90,NA,NA,NA,NA,NA,1860.2858198999893,6.2809995142742e-4,1861.019213200023,1861.1192189999856,0.8305245999945328,1863.0525345000208,1863.452613500005,1863.554992199992,1863.554992199992,h,1,2.050012399966363,1865.6357568000096,1865.6357568000096,1865.6357568000096,1865.6357568000096,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,298,298,36,NA,NA,NA,NA,NA,1865.6357568000096,7.2800001362338e-4,1866.3691494999805,1866.4692681999877,0.8308990999939851,1868.4026723999996,1868.8026294999872,1868.904898000008,1868.904898000008,b,1,2.9484206999768503,1871.8690265000332,1871.8690265000332,1871.8690265000332,1871.8690265000332,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_Square_NB_6.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,299,299,17,NA,NA,NA,NA,NA,1871.8690265000332,4.6250002924352e-4,1872.602307700028,1872.702623500023,0.8310202000429854,1874.635802500008,1875.035911999992,1875.1384374999907,1875.1384374999907,b,1,1.3068210000055842,1876.469224200002,1876.469224200002,1876.469224200002,1876.469224200002,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC2,SG,0,300,300,146,NA,NA,NA,NA,NA,1876.469224200002,0.00196339999092742,1877.2024587999913,1877.3026170000085,0.8293545999913476,1879.235923899978,1879.6359681999893,1879.7383431000053,1879.7383431000053,b,1,1.6507046000333505,1881.419053599995,1881.419053599995,1881.419053599995,1881.419053599995,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,301,301,6,NA,NA,NA,NA,NA,1881.419053599995,0.00180189998354762,1882.1523309000183,1882.2524179000177,0.8293765999842435,1884.185902600002,1884.585951999994,1884.688326200005,1884.688326200005,b,1,2.5729861999861896,1887.2857443999965,1887.2857443999965,1887.2857443999965,1887.2857443999965,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,302,302,16,NA,NA,NA,NA,NA,1887.2857443999965,0.0017620000289753,1888.0191170999897,1888.119244900008,0.8296047000330873,1890.0525438000332,1890.4525446000043,1890.5549956000175,1890.5549956000175,b,1,1.5062991000013426,1892.0858274999773,1892.0858274999773,1892.0858274999773,1892.0858274999773,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,303,303,56,NA,NA,NA,NA,NA,1892.0858274999773,0.00221050000982359,1892.819102599984,1892.9191296999925,0.8291356000117958,1894.8525381999789,1895.252320300031,1895.3548657000065,1895.3548657000065,h,1,1.0340705999988131,1896.418951400032,1896.418951400032,1896.418951400032,1896.418951400032,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Triangle_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB3,TY:TO,0,304,304,191,NA,NA,NA,NA,NA,1896.418951400032,4.1310000233352e-4,1897.1524088000297,1897.2525458000016,0.831227199989371,1899.2025129999963,1899.6025145000312,1899.7049123999896,1899.7049123999896,h,1,2.0206140000373125,1901.7524595999855,1901.7524595999855,1901.7524595999855,1901.7524595999855,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_Triangle_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB3: TA2,SB: TO,0,305,305,197,NA,NA,NA,NA,NA,1901.7524595999855,0.00178940000478178,1902.485655800032,1902.5858440999873,0.8293232999858446,1904.5191839000329,1904.9191748999872,1905.0214922000305,1905.0214922000305,h,1,8.095806299999822,1913.1358019000036,1913.1358019000036,1913.1358019000036,1913.1358019000036,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
