Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_7.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,221,221,240,NA,NA,NA,NA,NA,1061.8787416000268,0.00139039999339729,1062.6120545000304,1062.7121832999983,0.8304187000030652,1064.6455278000212,1065.0454773000092,1065.1475598000106,1065.1475598000106,b,1,0.9994816999533214,1066.178675400035,1066.178675400035,1066.178675400035,1066.178675400035,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_B_9.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SB: SG,0,222,222,254,NA,NA,NA,NA,NA,1066.178675400035,0.00195230002282187,1066.9119953000336,1067.012198099983,0.8295916999923065,1068.9455751000205,1069.3454913999883,1069.4475726999808,1069.4475726999808,b,1,0.7548079999978654,1070.2287632999942,1070.2287632999942,1070.2287632999942,1070.2287632999942,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,223,223,175,NA,NA,NA,NA,NA,1070.2287632999942,0.00197620003018528,1070.9620307000005,1071.062050700013,0.8296986999921501,1072.995500900026,1073.3954372000298,1073.4977579999832,1073.4977579999832,h,1,0.8722889999626204,1074.3952551999828,1074.3952551999828,1074.3952551999828,1074.3952551999828,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_Square_NB_4.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,224,224,285,NA,NA,NA,NA,NA,1074.3952551999828,5.7810003636404e-4,1075.1286988999927,1075.2286897000158,0.8312641000375152,1077.1619571000338,1077.5619124000077,1077.664103100018,1077.664103100018,h,1,1.0183299999916926,1078.7118978999788,1078.7118978999788,1078.7118978999788,1078.7118978999788,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC1: TA1,SB: TO,0,225,225,158,NA,NA,NA,NA,NA,1078.7118978999788,0.00193719996605068,1079.4454498999985,1079.5454203999834,0.8295519999810494,1081.47866730002,1081.878798699996,1081.9808399000322,1081.9808399000322,b,1,1.4457651000120677,1083.4453831000135,1083.4453831000135,1083.4453831000135,1083.4453831000135,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_B_8.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,226,226,253,NA,NA,NA,NA,NA,1083.4453831000135,0.00197530002333223,1084.1786648000125,1084.2786543000257,0.8295802000211552,1086.2119398000068,1086.612020200002,1086.714152999979,1086.714152999979,b,1,2.496259799983818,1089.228753500036,1089.228753500036,1089.228753500036,1089.228753500036,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_B_Square_4.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB1: SD2,SG: SP,0,227,227,153,NA,NA,NA,NA,NA,1089.228753500036,0.0019917000317946,1089.9619577000267,1090.0620675000246,0.8296118000289425,1091.9953943000291,1092.3953937999904,1092.4974920999955,1092.4974920999955,b,1,1.5048858000081964,1094.028667800012,1094.028667800012,1094.028667800012,1094.028667800012,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,228,228,77,NA,NA,NA,NA,NA,1094.028667800012,0.0019540999783203,1094.7619455999811,1094.8620661000025,0.8295965999714099,1096.795434700034,1097.1951891999925,1097.2973788999952,1097.2973788999952,h,1,0.729205500043463,1098.045297899982,1098.045297899982,1098.045297899982,1098.045297899982,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_B_Square_4.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SB1: SD2,SG: SP,0,229,229,207,NA,NA,NA,NA,NA,1098.045297899982,0.00195880001410841,1098.778492500016,1098.8787464000052,0.829721599991899,1100.812052800029,1101.2120324000134,1101.314113200002,1101.314113200002,h,1,1.0559574000071734,1102.3954159999848,1102.3954159999848,1102.3954159999848,1102.3954159999848,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there is ONE cube",b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,230,230,55,NA,NA,NA,NA,NA,1102.3954159999848,0.00199229997815564,1103.128575299983,1103.2286977000183,0.8298291999963112,1105.1619109000312,1105.5620119000089,1105.664151300036,1105.664151300036,h,1,0.9617621000506916,1106.645152800018,1106.645152800018,1106.645152800018,1106.645152800018,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,231,231,25,NA,NA,NA,NA,NA,1106.645152800018,4.6100001782178e-4,1107.378586100007,1107.4786832000243,0.8312772000208497,1109.4118460000027,1109.8120456000324,1109.914070400002,1109.914070400002,b,1,0.8242170999874361,1110.761959000025,1110.761959000025,1110.761959000025,1110.761959000025,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SB1: SD2,SG: SP,0,232,232,99,NA,NA,NA,NA,NA,1110.761959000025,0.0019721999997273,1111.495248000021,1111.595181500015,0.8295972000341862,1113.5287613000255,1113.9286832999787,1114.0307524999953,1114.0307524999953,h,1,1.2835381000186317,1115.345297700027,1115.345297700027,1115.345297700027,1115.345297700027,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SC2,SG: SP,0,233,233,48,NA,NA,NA,NA,NA,1115.345297700027,0.00194849999388679,1116.0785358999856,1116.1786735000203,0.8295951000181958,1118.1120054000055,1118.5120093000005,1118.6140799000275,1118.6140799000275,b,1,0.9646577999810688,1119.595304600021,1119.595304600021,1119.595304600021,1119.595304600021,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,234,234,72,NA,NA,NA,NA,NA,1119.595304600021,0.00198900001123547,1120.3285468000104,1120.428632199997,0.8295637000119314,1122.3619022000348,1122.761979700008,1122.864016700012,1122.864016700012,h,1,0.8021974000148475,1123.6951296000043,1123.6951296000043,1123.6951296000043,1123.6951296000043,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,235,235,22,NA,NA,NA,NA,NA,1123.6951296000043,0.00175019999733194,1124.428512200015,1124.5284916000091,0.8299316000193357,1126.461845199985,1126.861969700025,1126.9641484000022,1126.9641484000022,b,1,1.3180788999889046,1128.3118817000068,1128.3118817000068,1128.3118817000068,1128.3118817000068,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB1,SG: SB,0,236,236,301,NA,NA,NA,NA,NA,1128.3118817000068,0.00174800003878772,1129.045187300013,1129.1453266000026,0.8299858000245877,1131.078601400019,1131.4785931999795,1131.5806946000084,1131.5806946000084,h,1,0.909159200033173,1132.5117111,1132.5117111,1132.5117111,1132.5117111,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_Triangle_B_5.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,237,237,30,NA,NA,NA,NA,NA,1132.5117111,5.3019996266812e-4,1133.24487460003,1133.3450443000183,0.8309785999590531,1135.2784669999965,1135.6786091999966,1135.7806223999942,1135.7806223999942,b,1,0.8052373999962583,1136.6117220000017,1136.6117220000017,1136.6117220000017,1136.6117220000017,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_Square_NB_3.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,238,238,14,NA,NA,NA,NA,NA,1136.6117220000017,4.7919998178258e-4,1137.3451706999913,1137.4453466000268,0.8311037999810651,1139.3786372999894,1139.7785631000295,1139.8806670000197,1139.8806670000197,b,1,0.905468099983409,1140.8117850000272,1140.8117850000272,1140.8117850000272,1140.8117850000272,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_B_1.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB2,SG: TR,0,239,239,258,NA,NA,NA,NA,NA,1140.8117850000272,0.00175259995739907,1141.5451836999855,1141.6452913000248,0.8298860999639146,1143.57838359999,1143.9785685000245,1144.0806211000308,1144.0806211000308,b,1,1.025490699976217,1145.12848319998,1145.12848319998,1145.12848319998,1145.12848319998,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_B_Triangle_2.png,Adam THINKS there are TWO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,240,240,187,NA,NA,NA,NA,NA,1145.12848319998,0.00186400004895403,1145.8618078000145,1145.9619175000116,0.8299513999954797,1147.895238200028,1148.2952243000036,1148.3972692000098,1148.3972692000098,h,1,1.804815299983602,1150.22849150002,1150.22849150002,1150.22849150002,1150.22849150002,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,241,241,70,NA,NA,NA,NA,NA,1150.22849150002,0.00166940002236515,1150.9617776999949,1151.0618954999954,0.8299512999947183,1152.99520439998,1153.395268900029,1153.497194800002,1153.497194800002,h,1,1.0727661999990232,1154.595154699986,1154.595154699986,1154.595154699986,1154.595154699986,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TO: TR,0,242,242,242,NA,NA,NA,NA,NA,1154.595154699986,0.00193680002121254,1155.328451999987,1155.4284169999885,0.8299446000019088,1157.3619039999903,1157.7619195000152,1157.863995600026,1157.863995600026,b,1,0.7540848000207916,1158.6454318999895,NA,1158.6454318999895,NA,space,7.148771099979058,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,243,243,11,NA,NA,NA,NA,NA,1165.8117723999894,0.0019614000339061,1166.545025200001,1166.6451152000227,0.8315690000308678,1168.5785110000288,1168.9785909000202,1169.0805963000166,1169.0805963000166,b,1,2.153620700002648,1171.261789000011,1171.261789000011,1171.261789000011,1171.261789000011,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Triangle_B_Square_4.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoKnowledge,SD3: TB1,SB: TO,0,244,244,323,NA,NA,NA,NA,NA,1171.261789000011,0.00200029998086392,1171.9950840999954,1172.0949723999947,0.8277026999858208,1174.0284805999836,1174.428491400031,1174.53052010003,1174.53052010003,h,1,0.8158181000035256,1175.3616942000226,1175.3616942000226,1175.3616942000226,1175.3616942000226,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,245,245,27,NA,NA,NA,NA,NA,1175.3616942000226,0.00132300000404939,1176.0949988000211,1176.1951662999927,0.8303490999969654,1178.128541700018,1178.528483400005,1178.6305589000112,1178.6305589000112,b,1,0.7712235000217333,1179.428220700007,1179.428220700007,1179.428220700007,1179.428220700007,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,246,246,256,NA,NA,NA,NA,NA,1179.428220700007,5.0759996520355e-4,1180.1616977999802,1180.261820500018,0.8311475999653339,1182.194992400007,1182.5951319999876,1182.6971811000258,1182.6971811000258,b,1,1.2569382999790832,1183.9784563999856,1183.9784563999856,1183.9784563999856,1183.9784563999856,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA2: SC3,SB: SP,0,247,247,151,NA,NA,NA,NA,NA,1183.9784563999856,0.00220489996718242,1184.7116861999966,1184.81179539999,0.8295582999708131,1186.7451365999875,1187.1450443000067,1187.2470831000246,1187.2470831000246,b,1,0.9786813000100664,1188.2448969000252,1188.2448969000252,1188.2448969000252,1188.2448969000252,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,248,248,308,NA,NA,NA,NA,NA,1188.2448969000252,5.5270001757889e-4,1188.9783222000117,1189.078359999985,0.8311578999855556,1191.0116424000007,1191.4118210999875,1191.513838200015,1191.513838200015,h,1,0.887846100027673,1192.4283307000296,1192.4283307000296,1192.4283307000296,1192.4283307000296,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,249,249,79,NA,NA,NA,NA,NA,1192.4283307000296,4.4450000859797e-4,1193.1616948000155,1193.2616429000043,0.8312156000174582,1195.194919600035,1195.5951295000268,1195.697107999993,1195.697107999993,h,1,1.081464200047776,1196.795033000002,1196.795033000002,1196.795033000002,1196.795033000002,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_B_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SB2,SB,0,250,250,291,NA,NA,NA,NA,NA,1196.795033000002,0.00198269996326416,1197.5283393000136,1197.628336600028,0.8294620999949984,1199.5617857000325,1199.9617215000326,1200.063726000022,1200.063726000022,h,1,1.5943249000119977,1201.678381100006,1201.678381100006,1201.678381100006,1201.678381100006,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SB: SP,0,251,251,302,NA,NA,NA,NA,NA,1201.678381100006,0.00199439999414607,1202.4116512000328,1202.5117668000166,0.8294479000032879,1204.445099000004,1204.8450576000032,1204.947220400034,1204.947220400034,h,1,1.022446499962825,1205.9947869000025,1205.9947869000025,1205.9947869000025,1205.9947869000025,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Triangle_B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC3: TB3,SP: TY,0,252,252,159,NA,NA,NA,NA,NA,1205.9947869000025,5.0409999676048e-4,1206.728283400007,1206.828394900018,0.8312840999569744,1208.7617678000242,1209.161761299998,1209.2637692000137,1209.2637692000137,b,1,0.7147953000385314,1209.9949730000226,1209.9949730000226,1209.9949730000226,1209.9949730000226,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,253,253,179,NA,NA,NA,NA,NA,1209.9949730000226,0.00199689995497465,1210.728262700024,1210.8284054999822,0.829432700003963,1212.7615976000088,1213.161630799994,1213.2638100000331,1213.2638100000331,h,1,0.6831331999856047,1213.9781712000258,1213.9781712000258,1213.9781712000258,1213.9781712000258,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SA1: SD2,SP: SG,0,254,254,211,NA,NA,NA,NA,NA,1213.9781712000258,4.8190000234171e-4,1214.7114394999808,1214.8115784000256,0.8313236000249162,1216.7450509000337,1217.1450443000067,1217.247178699996,1217.247178699996,h,1,1.4267760000075214,1218.6949394000112,1218.6949394000112,1218.6949394000112,1218.6949394000112,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_B_6.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SB: SG,0,255,255,139,NA,NA,NA,NA,NA,1218.6949394000112,0.00196920003509148,1219.4280882999883,1219.5284016000223,0.8296832999913022,1221.4615445000236,1221.8616511999862,1221.9638141000178,1221.9638141000178,b,1,0.598331400018651,1222.578372900025,1222.578372900025,1222.578372900025,1222.578372900025,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,256,256,56,NA,NA,NA,NA,NA,1222.578372900025,0.0019353000097908,1223.3115728999835,1223.4116979999817,0.8295319000026211,1225.344842599996,1225.744958300027,1225.8470519999971,1225.8470519999971,h,1,0.7069617999950424,1226.5782978000352,1226.5782978000352,1226.5782978000352,1226.5782978000352,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,257,257,282,NA,NA,NA,NA,NA,1226.5782978000352,0.00206839997554197,1227.311549100035,1227.411536300031,0.829596399969887,1229.3450528000249,1229.7450359999784,1229.8471594000002,1229.8471594000002,h,1,1.1868730999995023,1231.0614558000234,1231.0614558000234,1231.0614558000234,1231.0614558000234,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TR: TO,0,258,258,243,NA,NA,NA,NA,NA,1231.0614558000234,5.0619995454326e-4,1231.7948832000257,1231.8949931000243,0.8298166999593377,1233.828249800019,1234.2283319000271,1234.3303041000036,1234.3303041000036,b,1,0.9517175999935716,1235.311630400014,1235.311630400014,1235.311630400014,1235.311630400014,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,259,259,75,NA,NA,NA,NA,NA,1235.311630400014,0.00195669999811798,1236.0448418000014,1236.1450054000015,0.8295069999876432,1238.0783133999794,1238.4782359999954,1238.5803264999995,1238.5803264999995,h,1,0.677583200042136,1239.2781167000066,1239.2781167000066,1239.2781167000066,1239.2781167000066,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_NB_2.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,260,260,4,NA,NA,NA,NA,NA,1239.2781167000066,0.00198340002680197,1240.011519199994,1240.1115011000074,0.8295694999978878,1242.0449580000131,1242.4448424000293,1242.5470666000035,1242.5470666000035,b,1,0.663098200049717,1243.228187300032,1243.228187300032,1243.228187300032,1243.228187300032,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_B_12.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,261,261,145,NA,NA,NA,NA,NA,1243.228187300032,0.00206320005236193,1243.9615180999972,1244.0616736999946,0.8292531000333838,1245.994940000004,1246.394900000014,1246.49701609998,1246.49701609998,b,1,0.7690366000169888,1247.294699800026,1247.294699800026,1247.294699800026,1247.294699800026,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_Square_NB_4.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,262,262,177,NA,NA,NA,NA,NA,1247.294699800026,0.00193470000522211,1248.0282382000005,1248.128307499981,0.8295528999879025,1250.0616020000307,1250.4615574000054,1250.5637014000094,1250.5637014000094,h,1,0.8219043000135571,1251.4114715000032,1251.4114715000032,1251.4114715000032,1251.4114715000032,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,263,263,113,NA,NA,NA,NA,NA,1251.4114715000032,0.00131670001428574,1252.1448149000062,1252.244833100005,0.830395299999509,1254.178264999995,1254.5782490000129,1254.680310100026,1254.680310100026,b,1,0.714172400010284,1255.4113575000083,1255.4113575000083,1255.4113575000083,1255.4113575000083,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,264,264,140,NA,NA,NA,NA,NA,1255.4113575000083,0.00216180004645139,1256.1447916000034,1256.2449428000257,0.8294761000433937,1258.1782003000262,1258.5782399000018,1258.680266099982,1258.680266099982,b,1,1.0092899999581275,1259.711428300012,1259.711428300012,1259.711428300012,1259.711428300012,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
