Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeN,ExpTrialStim/B_Square_3.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoKnowledge,SD1,SP,0,265,265,310,NA,NA,NA,NA,NA,1211.639582599979,4.1209999471902e-4,1212.372975999955,1212.4731467000674,0.830585699994117,1214.4065147000365,1214.8063892000357,1214.9085786999203,1214.9085786999203,b,1,0.8555342999752611,1215.7897598999552,1215.7897598999552,1215.7897598999552,1215.7897598999552,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,266,266,12,NA,NA,NA,NA,NA,1215.7897598999552,0.00168389989994466,1216.5246894999873,1216.6231269999407,0.8295240998268127,1218.556503099855,1218.9564698999748,1219.058593899943,1219.058593899943,h,1,1.0340795000083745,1220.1230281000026,1220.1230281000026,1220.1230281000026,1220.1230281000026,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_B_Triangle_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SD3: TD2,SP: TY,0,267,267,295,NA,NA,NA,NA,NA,1220.1230281000026,0.00175289995968341,1220.8563462998718,1220.9563837999012,0.8295916998758912,1222.8896800999064,1223.2897760998458,1223.3919009999372,1223.3919009999372,h,0,1.019913800060749,1224.4396631000564,1224.4396631000564,1224.4396631000564,1224.4396631000564,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Square_B_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,268,268,246,NA,NA,NA,NA,NA,1224.4396631000564,0.00112299993634223,1225.1729919000063,1225.27299019997,0.8300054001156241,1227.206384500023,1227.6062564998865,1227.7085671999955,1227.7085671999955,h,1,0.8392503999639302,1228.572880799882,1228.572880799882,1228.572880799882,1228.572880799882,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/B_Square_1.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC2,SG,0,269,269,200,NA,NA,NA,NA,NA,1228.572880799882,0.00189039995893836,1229.3062372000422,1229.4064332998823,0.8294230999890715,1231.339761500014,1231.7396261999384,1231.8418775999453,1231.8418775999453,b,1,0.6901954999193549,1232.556216900004,1232.556216900004,1232.556216900004,1232.556216900004,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,270,270,278,NA,NA,NA,NA,NA,1232.556216900004,4.006999079138e-4,1233.2895676000044,1233.3897392000072,0.8313666998874396,1235.3229072999677,1235.7228713999502,1235.8252268000506,1235.8252268000506,b,1,1.1783766001462936,1237.0228301000316,1237.0228301000316,1237.0228301000316,1237.0228301000316,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB3,SP: SB,0,271,271,195,NA,NA,NA,NA,NA,1237.0228301000316,4.7220010310411e-4,1237.756240000017,1237.8563923998736,0.8311997000128031,1239.789564799983,1240.1897024000064,1240.291809399845,1240.291809399845,b,1,0.8241970001254231,1241.13952769991,1241.13952769991,1241.13952769991,1241.13952769991,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,272,272,115,NA,NA,NA,NA,NA,1241.13952769991,0.00165440002456307,1241.8729447999503,1241.9731119999196,0.8294486999511719,1243.9063378998544,1244.3063205999788,1244.4084764998406,1244.4084764998406,h,1,0.8751267998013645,1245.3061968998518,1245.3061968998518,1245.3061968998518,1245.3061968998518,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Triangle_B_Square_4.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD3: TB1,SB: TO,0,273,273,161,NA,NA,NA,NA,NA,1245.3061968998518,6.9789984263479e-4,1246.0395825998858,1246.1397025999613,0.83088179980404675,1248.072944900021,1248.4730167998932,1248.5750466999598,1248.5750466999598,h,1,0.6366743999533355,1249.2396245999262,1249.2396245999262,1249.2396245999262,1249.2396245999262,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,274,274,170,NA,NA,NA,NA,NA,1249.2396245999262,0.00169840012677013,1249.9728989000432,1250.073022800032,0.8298301000613719,1252.023027600022,1252.4228079000022,1252.525151599897,1252.525151599897,b,1,0.9836043999530376,1253.5395631999709,1253.5395631999709,1253.5395631999709,1253.5395631999709,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_Square_NB_4.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,275,275,123,NA,NA,NA,NA,NA,1253.5395631999709,0.00169730000197887,1254.2728957000654,1254.3730096998625,0.8295062000397593,1256.3063284000382,1256.7061743000522,1256.8084376000334,1256.8084376000334,h,1,2.0272948001511395,1258.8562471999321,1258.8562471999321,1258.8562471999321,1258.8562471999321,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA1: SC2,SG: SB,0,276,276,42,NA,NA,NA,NA,NA,1258.8562471999321,0.00171320000663399,1259.5895622998942,1259.6896486999467,0.8294951999559999,1261.623003399931,1262.0227285998408,1262.124846899882,1262.124846899882,h,1,1.2637654000427574,1263.406119900057,1263.406119900057,1263.406119900057,1263.406119900057,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Triangle_Triangle_B_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TR: TY,0,277,277,28,NA,NA,NA,NA,NA,1263.406119900057,0.00176410004496574,1264.1395093000028,1264.2396436999552,0.8290591000113636,1266.172941799974,1266.5727844999635,1266.6750318999402,1266.6750318999402,h,1,1.5203227000311017,1268.2227155000437,1268.2227155000437,1268.2227155000437,1268.2227155000437,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,278,278,270,NA,NA,NA,NA,NA,1268.2227155000437,5.3519988432526e-4,1268.956153899897,1269.056269899942,0.8311000999528915,1270.989600499859,1271.3895475999452,1271.4917297000063,1271.4917297000063,b,1,1.1521328000817448,1272.6727958000265,1272.6727958000265,1272.6727958000265,1272.6727958000265,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Square_B_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,279,279,250,NA,NA,NA,NA,NA,1272.6727958000265,0.00165200000628829,1273.406134400051,1273.506250999868,0.8295406000688672,1275.43958009989,1275.839578300016,1275.9415551999118,1275.9415551999118,h,1,0.7743369999807328,1276.7395184999332,1276.7395184999332,1276.7395184999332,1276.7395184999332,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,280,280,280,NA,NA,NA,NA,NA,1276.7395184999332,0.00164270005188882,1277.472763000056,1277.5728797998745,0.82954529998824,1279.5062909999397,1279.906247299863,1280.0083846999332,1280.0083846999332,b,1,1.219415499828756,1281.256149200024,1281.256149200024,1281.256149200024,1281.256149200024,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_Square_NB_6.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,281,281,287,NA,NA,NA,NA,NA,1281.256149200024,0.00179209979251027,1281.9894292999525,1282.0895436999854,0.8295570998452604,1284.022770300042,1284.4227773998864,1284.5248354999349,1284.5248354999349,b,1,0.9991468000225724,1285.5392726999708,1285.5392726999708,1285.5392726999708,1285.5392726999708,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_Square_B_4.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,282,282,137,NA,NA,NA,NA,NA,1285.5392726999708,0.00164770008996129,1286.2894190999214,1286.3895213999783,0.8456574999727309,1288.322650599992,1288.7227322000545,1288.8249309000091,1288.8249309000091,h,1,0.418523000087589,1289.272733999882,1289.272733999882,1289.272733999882,1289.272733999882,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SC1: TA1,SB: TO,0,283,283,212,NA,NA,NA,NA,NA,1289.272733999882,0.00150400004349648,1290.0059448999818,1290.1060261998791,0.8297242999542505,1292.0395323999692,1292.439484199975,1292.5415970999748,1292.5415970999748,b,1,0.6619766999501735,1293.222597999964,1293.222597999964,1293.222597999964,1293.222597999964,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB2: SD3,SB: SG,0,284,284,154,NA,NA,NA,NA,NA,1293.222597999964,0.00115050002932548,1293.9560213999357,1294.056105799973,0.8304753000847995,1295.9892639999744,1296.3894106999503,1296.4915258998517,1296.4915258998517,h,1,0.7048244997859001,1297.222533300053,1297.222533300053,1297.222533300053,1297.222533300053,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TA3: TD1,TY: TR,0,285,285,292,NA,NA,NA,NA,NA,1297.222533300053,0.00170249980874359,1297.955908099888,1298.0560176,0.8295126999728382,1299.9894799999893,1300.3894708999433,1300.4916391000152,1300.4916391000152,h,0,3.3518691000062972,1303.872730799951,1303.872730799951,1303.872730799951,1303.872730799951,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,286,286,272,NA,NA,NA,NA,NA,1303.872730799951,0.00164370005950331,1304.6060103999916,1304.7060555999633,0.8295156001113355,1306.6392317998689,1307.0393264000304,1307.1417765999213,1307.1417765999213,b,1,1.0379832000471652,1308.2060239000712,1308.2060239000712,1308.2060239000712,1308.2060239000712,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,287,287,0,NA,NA,NA,NA,NA,1308.2060239000712,0.00165069987997412,1308.9393255999312,1309.039426099975,0.8295970000326633,1310.9728256999515,1311.3727669999937,1311.474898800021,1311.474898800021,h,1,0.5133362000342458,1312.005764799891,1312.005764799891,1312.005764799891,1312.005764799891,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB3: SC1,SP: SG,0,288,288,47,NA,NA,NA,NA,NA,1312.005764799891,0.00168569991365075,1312.7393533000725,1312.8393536000513,0.8289719999302179,1314.7727155999746,1315.172641400015,1315.2748308998998,1315.2748308998998,b,0,0.9529324998147786,1316.2558333999475,1316.2558333999475,1316.2558333999475,1316.2558333999475,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,289,289,10,NA,NA,NA,NA,NA,1316.2558333999475,3.9570010267198e-4,1316.989356599981,1317.0893244000615,0.8311467999592423,1319.022754699923,1319.4226009000558,1319.5248761000112,1319.5248761000112,h,1,0.6383983001578599,1320.1891900999472,1320.1891900999472,1320.1891900999472,1320.1891900999472,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Triangle_Triangle_B_6.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA1: TB3,TO: TY,0,290,290,189,NA,NA,NA,NA,NA,1320.1891900999472,7.6039996929466e-4,1320.9223362999037,1321.0224442000035,0.8305401999969035,1322.9558750998694,1323.356046800036,1323.4580751999747,1323.4580751999747,b,1,0.6411620997823775,1324.1224992000498,1324.1224992000498,1324.1224992000498,1324.1224992000498,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,291,291,222,NA,NA,NA,NA,NA,1324.1224992000498,4.8439996317029e-4,1324.855916599976,1324.956062000012,0.8313591999467462,1326.889377299929,1327.289366999874,1327.3914824000094,1327.3914824000094,h,1,0.7081997999921441,1328.1226039999165,1328.1226039999165,1328.1226039999165,1328.1226039999165,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_Triangle_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,292,292,117,NA,NA,NA,NA,NA,1328.1226039999165,0.00169149995781481,1328.8558622999117,1328.9560000000056,0.8295563999563456,1330.889372299891,1331.2893777000718,1331.3914135000668,1331.3914135000668,h,1,0.9323209999129176,1332.33910880005,1332.33910880005,1332.33910880005,1332.33910880005,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,293,293,11,NA,NA,NA,NA,NA,1332.33910880005,6.6050002351403e-4,1333.072662399849,1333.172536100028,0.8308767999988049,1335.1060078998562,1335.5059322000016,1335.608112100046,1335.608112100046,h,1,0.9004909999202937,1336.539101500064,1336.539101500064,1336.539101500064,1336.539101500064,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Triangle_B_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,294,294,180,NA,NA,NA,NA,NA,1336.539101500064,0.00166029995307326,1337.2725316998549,1337.3726391999517,0.8294981999788433,1339.3059930000454,1339.7059750999324,1339.8081346000545,1339.8081346000545,b,1,2.019102399935946,1341.8557206999976,1341.8557206999976,1341.8557206999976,1341.8557206999976,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA3: SB1,SG: SB,0,295,295,86,NA,NA,NA,NA,NA,1341.8557206999976,4.0969997644424e-4,1342.5892451999243,1342.6891516000032,0.8313126000575721,1344.6225711998995,1345.0226169999223,1345.1247612999289,1345.1247612999289,b,1,0.8783940998837352,1346.0222674000545,1346.0222674000545,1346.0222674000545,1346.0222674000545,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Triangle_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,296,296,226,NA,NA,NA,NA,NA,1346.0222674000545,3.691001329571e-4,1346.7558583999053,1346.8559387000278,0.8312360001727939,1348.789182699984,1349.1891131999437,1349.2914567999542,1349.2914567999542,h,1,0.9437798000872136,1350.2558237998746,1350.2558237998746,1350.2558237998746,1350.2558237998746,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,297,297,175,NA,NA,NA,NA,NA,1350.2558237998746,0.0011905999854207,1350.9891842000652,1351.0893154998776,0.8304791999980807,1353.0226264998782,1353.4226003999356,1353.5248143000065,1353.5248143000065,b,1,0.8474959000013769,1354.3891473000403,1354.3891473000403,1354.3891473000403,1354.3891473000403,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Square_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA3,SP,0,298,298,58,NA,NA,NA,NA,NA,1354.3891473000403,0.00147229991853237,1355.1224413998425,1355.2225835998545,0.829652699874714,1357.155928599881,1357.555859599961,1357.6579803999048,1357.6579803999048,b,1,1.6503437999635937,1359.3391684999224,1359.3391684999224,1359.3391684999224,1359.3391684999224,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_6.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB3,TO: TY,0,299,299,239,NA,NA,NA,NA,NA,1359.3391684999224,0.00174440001137554,1360.0725191000383,1360.1726078998763,0.8295702999457717,1362.105791799957,1362.505830100039,1362.6080648999196,1362.6080648999196,h,1,1.0514519000425937,1363.68915989995,1363.68915989995,1363.68915989995,1363.68915989995,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,300,300,119,NA,NA,NA,NA,NA,1363.68915989995,0.00164259993471205,1364.42237689998,1364.5225273000542,0.8295768999960274,1366.4559047999792,1366.8558149000164,1366.9580198000183,1366.9580198000183,h,1,1.2853802999015898,1368.272368100006,1368.272368100006,1368.272368100006,1368.272368100006,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_B_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,301,301,20,NA,NA,NA,NA,NA,1368.272368100006,0.00174689991399645,1369.0057701000478,1369.1058783000335,0.8297726998571306,1371.0391885999124,1371.4391325998586,1371.5413217998575,1371.5413217998575,h,1,0.7096998998895288,1372.2722392999567,1372.2722392999567,1372.2722392999567,1372.2722392999567,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD1: TA2,SG: TR,0,302,302,106,NA,NA,NA,NA,NA,1372.2722392999567,4.2770011350512e-4,1373.0057502000127,1373.1058628999162,0.8313269000500441,1375.0392008000051,1375.4391900000628,1375.541229199851,1375.541229199851,b,1,0.6782602998428047,1376.2389211999252,1376.2389211999252,1376.2389211999252,1376.2389211999252,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,303,303,1,NA,NA,NA,NA,NA,1376.2389211999252,0.00166209996677935,1376.9723654999398,1377.0722562999,0.8294438999146223,1379.0057004999835,1379.4058697000146,1379.5080202999525,1379.5080202999525,h,1,0.6004125000908971,1380.139086500043,1380.139086500043,1380.139086500043,1380.139086500043,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,304,304,276,NA,NA,NA,NA,NA,1380.139086500043,0.00186840002425014,1380.8723921999335,1380.9724999999162,0.82950280001387,1382.9058568000328,1383.3056113999337,1383.4079070000444,1383.4079070000444,b,1,0.6435406000819057,1384.0722866000142,1384.0722866000142,1384.0722866000142,1384.0722866000142,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TR: TY,0,305,305,236,NA,NA,NA,NA,NA,1384.0722866000142,0.00188850006088614,1384.805739399977,1384.905801899964,0.8295390999410301,1386.8391078000425,1387.239085600013,1387.3413213000167,1387.3413213000167,h,1,1.2217959999106824,1388.5888805000577,1388.5888805000577,1388.5888805000577,1388.5888805000577,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,306,306,70,NA,NA,NA,NA,NA,1388.5888805000577,5.8069988153874e-4,1389.3222053998616,1389.4224481999408,0.8311739999335259,1391.3557618998457,1391.755733500002,1391.8578915998803,1391.8578915998803,b,1,1.0736187000293285,1392.9555716998875,1392.9555716998875,1392.9555716998875,1392.9555716998875,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/B_Square_3.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD1,SP,0,307,307,94,NA,NA,NA,NA,NA,1392.9555716998875,0.001672999933362,1393.6889959999826,1393.7890923998784,0.8294859000016004,1395.7223346000535,1396.122434699908,1396.224485799903,1396.224485799903,b,1,1.4029031000100076,1397.6556656998582,1397.6556656998582,1397.6556656998582,1397.6556656998582,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
