Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,264,264,230,NA,NA,NA,NA,NA,1482.2852642999496,3.7490000249817e-4,1483.0187009999645,1483.1188306999975,0.8315486000501551,1485.0521443999603,1485.4521627999493,1485.5543363000031,1485.5543363000031,b,1,1.05289079999784,1486.6353717999882,1486.6353717999882,1486.6353717999882,1486.6353717999882,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Square_Triangle_B_12.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB3: TA1,SB: TO,0,265,265,269,NA,NA,NA,NA,NA,1486.6353717999882,0.00175390002550557,1487.3687045999686,1487.4685602999523,0.8295809000264853,1489.4021534000058,1489.802083699964,1489.9042222999851,1489.9042222999851,b,1,0.9109466999652795,1490.835316599987,1490.835316599987,1490.835316599987,1490.835316599987,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,266,266,283,NA,NA,NA,NA,NA,1490.835316599987,0.0015245999675244,1491.5687152000028,1491.6688948999508,0.8299279999919236,1493.6019716999726,1494.0019291999631,1494.1041394999484,1494.1041394999484,b,0,0.7911048000096343,1494.918670099985,1494.918670099985,1494.918670099985,1494.918670099985,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,267,267,140,NA,NA,NA,NA,NA,1494.918670099985,0.00150409998605027,1495.6519719999633,1495.7520227999776,0.8298927000141703,1497.685301599966,1498.0852768999755,1498.1875160000054,1498.1875160000054,h,0,2.435720000008587,1500.652433899988,1500.652433899988,1500.652433899988,1500.652433899988,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Square_B_Triangle_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SD3: TD2,SP: TY,0,268,268,295,NA,NA,NA,NA,NA,1500.652433899988,0.00167129997862502,1501.3853416999918,1501.4854131999891,0.8294064999790862,1503.4187904999708,1503.818743399985,1503.9208218999556,1503.9208218999556,h,1,1.2703825000207871,1505.2186932999757,1505.2186932999757,1505.2186932999757,1505.2186932999757,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,269,269,118,NA,NA,NA,NA,NA,1505.2186932999757,0.00171579996822401,1505.951959399972,1506.0520976999542,0.8295769999967888,1507.9854420999764,1508.3853747999528,1508.487462899997,1508.487462899997,h,0,1.8877271999954248,1510.402084500005,1510.402084500005,1510.402084500005,1510.402084500005,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/B_Square_3.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoKnowledge,SD1,SP,0,270,270,310,NA,NA,NA,NA,NA,1510.402084500005,0.00167369999689981,1511.1352766999626,1511.2354275999824,0.8296032000216655,1513.168599199969,1513.5687424999778,1513.6707795999828,1513.6707795999828,h,1,1.58441839995794,1515.2853704000008,1515.2853704000008,1515.2853704000008,1515.2853704000008,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,271,271,186,NA,NA,NA,NA,NA,1515.2853704000008,0.00165890000062063,1516.0186231999542,1516.1187699000002,0.8295962999691255,1518.0520671999548,1518.4520670999773,1518.5541176999686,1518.5541176999686,h,1,2.0530851999646984,1520.635300099966,1520.635300099966,1520.635300099966,1520.635300099966,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,272,272,92,NA,NA,NA,NA,NA,1520.635300099966,0.00163370004156604,1521.368618599954,1521.468642699998,0.8293586000218056,1523.4020609,1523.801932799979,1523.9039480999927,1523.9039480999927,h,1,3.511272799980361,1527.4351864999626,1527.4351864999626,1527.4351864999626,1527.4351864999626,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA1: TB2,TY: TO,0,273,273,80,NA,NA,NA,NA,NA,1527.4351864999626,0.00163489999249577,1528.1685994999716,1528.2686842999535,0.8296109999646433,1530.20206349995,1530.6017398999538,1530.7040903999589,1530.7040903999589,h,1,1.6637756999698468,1532.3852355999989,1532.3852355999989,1532.3852355999989,1532.3852355999989,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,274,274,124,NA,NA,NA,NA,NA,1532.3852355999989,0.00168990000383928,1533.1185599999735,1533.2186725999927,0.8295554000069387,1535.152069200005,1535.5518678999506,1535.6542108999563,1535.6542108999563,h,0,1.120693399978336,1536.8019711999805,1536.8019711999805,1536.8019711999805,1536.8019711999805,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,275,275,224,NA,NA,NA,NA,NA,1536.8019711999805,0.0017618000274524,1537.535176299978,1537.635316699976,0.8299170000245795,1539.568768600002,1539.9684702999657,1540.0706665999603,1540.0706665999603,b,1,3.608529900026042,1543.7019439999713,1543.7019439999713,1543.7019439999713,1543.7019439999713,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_NB_3.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,276,276,122,NA,NA,NA,NA,NA,1543.7019439999713,0.00169169995933771,1544.4351869999664,1544.5353364999755,0.8296974999830127,1546.4686618999694,1546.8686910999822,1546.9707552999607,1546.9707552999607,h,0,1.4439206999959424,1548.4349375999882,1548.4349375999882,1548.4349375999882,1548.4349375999882,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA3: SC2,SG: SP,0,277,277,102,NA,NA,NA,NA,NA,1548.4349375999882,3.9920001290738e-4,1549.1684049000032,1549.2686242999623,0.8311897999956273,1551.2019811999637,1551.6018696999529,1551.7040440999554,1551.7040440999554,h,1,3.5346781999687664,1555.268494099961,1555.268494099961,1555.268494099961,1555.268494099961,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_B_1.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,278,278,134,NA,NA,NA,NA,NA,1555.268494099961,0.00114700000267475,1556.0018594999565,1556.1019614999532,0.8305427000159398,1558.035267499974,1558.4352717999718,1558.5373488999903,1558.5373488999903,h,0,1.430414300004486,1559.9851970999734,1559.9851970999734,1559.9851970999734,1559.9851970999734,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TO: TY,0,279,279,244,NA,NA,NA,NA,NA,1559.9851970999734,0.00169519998598843,1560.7184844999574,1560.818428699975,0.8293191000120714,1562.7519481999916,1563.1520580999786,1563.2540508999955,1563.2540508999955,b,1,0.9930147000122816,1564.268408999953,1564.268408999953,1564.268408999953,1564.268408999953,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Triangle_B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC3: TB3,SP: TY,0,280,280,159,NA,NA,NA,NA,NA,1564.268408999953,0.00189140002476051,1565.0018167999806,1565.1019261999754,0.8294505000230856,1567.0352697999915,1567.4352958999807,1567.53756159998,1567.53756159998,h,0,2.5332774999551475,1570.1017554999562,1570.1017554999562,1570.1017554999562,1570.1017554999562,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SB: SP,0,281,281,302,NA,NA,NA,NA,NA,1570.1017554999562,0.00167169998167082,1570.8351025999873,1570.935100499948,0.8293577999575064,1572.8685704999953,1573.268626999983,1573.3706738000035,1573.3706738000035,h,1,5.635960699990392,1579.0349253999884,1579.0349253999884,1579.0349253999884,1579.0349253999884,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TA3: TD1,TY: TR,0,282,282,292,NA,NA,NA,NA,NA,1579.0349253999884,3.8830004632472e-4,1579.7684743999853,1579.8685781999957,0.8312949000392109,1581.8017133999963,1582.2018639000016,1582.3040023999638,1582.3040023999638,h,1,1.366690299997572,1583.7017443999648,1583.7017443999648,1583.7017443999648,1583.7017443999648,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB1,SG: SB,0,283,283,301,NA,NA,NA,NA,NA,1583.7017443999648,0.00150750001193955,1584.435010999965,1584.5352021,0.8299177000299096,1586.4684172999696,1586.8685301999794,1586.9705664999783,1586.9705664999783,h,1,1.7081021000049077,1588.7015956999967,1588.7015956999967,1588.7015956999967,1588.7015956999967,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC3: TB3,SP: TY,0,284,284,51,NA,NA,NA,NA,NA,1588.7015956999967,3.8079998921602e-4,1589.4350887999751,1589.5352240999928,0.8314143000170588,1591.4684611999546,1591.868378299987,1591.970589899982,1591.970589899982,b,1,1.748620500031393,1593.7350370999775,1593.7350370999775,1593.7350370999775,1593.7350370999775,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Square_Square_NB_6.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,285,285,233,NA,NA,NA,NA,NA,1593.7350370999775,0.00165009999182075,1594.468369299953,1594.5685391000006,0.829591799993068,1596.501850200002,1596.9018703000038,1597.004003399983,1597.004003399983,b,1,2.4507947000092827,1599.4849876999506,1599.4849876999506,1599.4849876999506,1599.4849876999506,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,286,286,178,NA,NA,NA,NA,NA,1599.4849876999506,0.00149489997420459,1600.218358699989,1600.318307199981,0.8298600999987684,1602.2517802999937,1602.6516705999966,1602.7538486999692,1602.7538486999692,h,1,0.965357600012794,1603.735084099986,1603.735084099986,1603.735084099986,1603.735084099986,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB2: SD3,SB: SG,0,287,287,208,NA,NA,NA,NA,NA,1603.735084099986,0.0016942000365816,1604.4683414999745,1604.5684400000027,0.8295576000236906,1606.5018150999676,1606.9018008999992,1607.0039060999989,1607.0039060999989,h,1,2.3230125999543816,1609.3517343999702,1609.3517343999702,1609.3517343999702,1609.3517343999702,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SC3: TB3,SP: TY,0,288,288,105,NA,NA,NA,NA,NA,1609.3517343999702,0.00167819997295737,1610.0850115999929,1610.1851391999517,0.8295275999698788,1612.1184341000044,1612.5183855999494,1612.6204334999784,1612.6204334999784,h,1,1.178504700015765,1613.8183918999855,1613.8183918999855,1613.8183918999855,1613.8183918999855,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC3,SG,0,289,289,147,NA,NA,NA,NA,NA,1613.8183918999855,0.00164320005569607,1614.5516246999614,1614.6517859000014,0.8294085000525229,1616.5851496999967,1616.985043499968,1617.0871664999868,1617.0871664999868,b,1,4.81607979995897,1621.9348707000026,1621.9348707000026,1621.9348707000026,1621.9348707000026,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SB1: SD2,SG: SP,0,290,290,99,NA,NA,NA,NA,NA,1621.9348707000026,0.00111519999336451,1622.6682815999957,1622.7684571999707,0.8303331999923103,1624.701603499998,1625.1017378999968,1625.203822899959,1625.203822899959,h,1,2.555126500024926,1627.7848684999626,1627.7848684999626,1627.7848684999626,1627.7848684999626,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_7.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,291,291,240,NA,NA,NA,NA,NA,1627.7848684999626,0.00167409999994561,1628.518246199994,1628.618428399961,0.8295761999906972,1630.551618799975,1630.9517435999587,1631.0537949999562,1631.0537949999562,b,1,1.5370548000209965,1632.6182677999604,1632.6182677999604,1632.6182677999604,1632.6182677999604,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SP: SG,0,292,292,84,NA,NA,NA,NA,NA,1632.6182677999604,0.00151000003097578,1633.3514970999677,1633.4515463999703,0.8299027000321075,1635.3849156999495,1635.785043099953,1635.8871622000006,1635.8871622000006,h,1,2.40770139999222,1638.318278199993,1638.318278199993,1638.318278199993,1638.318278199993,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SD1,SP: SB,0,293,293,44,NA,NA,NA,NA,NA,1638.318278199993,0.00169190001906827,1639.0516017999616,1639.1515595999665,0.8294006999931298,1641.0850227999615,1641.4849860999966,1641.5872038999803,1641.5872038999803,b,1,1.4516111999982968,1643.0683040999577,1643.0683040999577,1643.0683040999577,1643.0683040999577,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Square_Triangle_B_5.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA1,SG: TR,0,294,294,262,NA,NA,NA,NA,NA,1643.0683040999577,0.0016758999554440301,1643.8015787999611,1643.9016966999625,0.8295779000036418,1645.8350365999504,1646.2350208999706,1646.3371317999554,1646.3371317999554,b,1,1.8141740999999456,1648.1681522,1648.1681522,1648.1681522,1648.1681522,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,295,295,75,NA,NA,NA,NA,NA,1648.1681522,0.00149549997877329,1648.9015767999808,1649.001495799981,0.8297839000006206,1650.9347866000026,1651.3348910999484,1651.4370822999626,1651.4370822999626,h,1,1.6502527000266127,1653.118048799981,1653.118048799981,1653.118048799981,1653.118048799981,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Triangle_Triangle_B_5.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB2,TR: TO,0,296,296,188,NA,NA,NA,NA,NA,1653.118048799981,4.2329996358603e-4,1653.8515099999497,1653.9516541999765,0.8314220000174828,1655.8849828999955,1656.285005899961,1656.387101100001,1656.387101100001,h,1,1.003392499987967,1657.4180469999555,1657.4180469999555,1657.4180469999555,1657.4180469999555,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,1,B,PropFalse,TA3: TD1,TY: TR,0,297,297,184,NA,NA,NA,NA,NA,1657.4180469999555,4.9909995868802e-4,1658.1515246999916,1658.2516552999732,0.831711400009226,1660.1850191999692,1660.5849282999989,1660.6870674999664,1660.6870674999664,h,1,1.111374899977818,1661.818042400002,1661.818042400002,1661.818042400002,1661.818042400002,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,298,298,270,NA,NA,NA,NA,NA,1661.818042400002,5.0199998077005e-4,1662.5515276999795,1662.6515987999735,0.8313157999655232,1664.5849777999683,1664.9849440999678,1665.0870360999834,1665.0870360999834,h,1,1.319486299995333,1666.4348902999773,1666.4348902999773,1666.4348902999773,1666.4348902999773,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD2,SB,0,299,299,203,NA,NA,NA,NA,NA,1666.4348902999773,0.00167349999537691,1667.1681892999914,1667.268311999971,0.8295834999880753,1669.2016223999672,1669.6013361999649,1669.7037147999508,1669.7037147999508,h,1,2.4314464000053704,1672.1515370999696,1672.1515370999696,1672.1515370999696,1672.1515370999696,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_B_4.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,300,300,137,NA,NA,NA,NA,NA,1672.1515370999696,0.00169610005104914,1672.8848022999591,1672.98496729997,0.8295205000322312,1674.9183086999692,1675.3182233999833,1675.4203314000042,1675.4203314000042,h,0,1.347141200036276,1676.784812900005,1676.784812900005,1676.784812900005,1676.784812900005,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_Triangle_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA1: TB2,SG: TR,0,301,301,88,NA,NA,NA,NA,NA,1676.784812900005,0.00167670001974329,1677.5181285999715,1677.61827169999,0.8295389999984764,1679.551450099971,1679.9515526999603,1680.0536819999688,1680.0536819999688,h,1,0.9291357000474818,1681.0015267999845,1681.0015267999845,1681.0015267999845,1681.0015267999845,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC1: TA1,SB: TO,0,302,302,158,NA,NA,NA,NA,NA,1681.0015267999845,0.00165980000747367,1681.734605100006,1681.834740899969,0.829565400024876,1683.768084899988,1684.1681696999583,1684.2703617999796,1684.2703617999796,h,0,5.7519944999949075,1690.0512003999902,1690.0512003999902,1690.0512003999902,1690.0512003999902,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,303,303,256,NA,NA,NA,NA,NA,1690.0512003999902,3.8649997441098e-4,1690.7848837999627,1690.8849587999866,0.831358099996578,1692.8182297999738,1693.2180441999808,1693.3203131000046,1693.3203131000046,b,1,1.7663460000185296,1695.118052899954,1695.118052899954,1695.118052899954,1695.118052899954,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TO: TR,0,304,304,242,NA,NA,NA,NA,NA,1695.118052899954,0.00115820002974942,1695.8514222999802,1695.9515467999736,0.8305183000047691,1697.8848846000035,1698.2847673999495,1698.387029799982,1698.387029799982,b,1,1.2433315999805927,1699.6512743999483,1699.6512743999483,1699.6512743999483,1699.6512743999483,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SA2,SG,0,305,305,74,NA,NA,NA,NA,NA,1699.6512743999483,4.1680003050714e-4,1700.384754300001,1700.484880999953,0.831366500002332,1702.418225899979,1702.8181752999662,1702.9202707999502,1702.9202707999502,h,1,0.7983526000170968,1703.7345576999942,1703.7345576999942,1703.7345576999942,1703.7345576999942,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_Square_NB_3.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,306,306,68,NA,NA,NA,NA,NA,1703.7345576999942,0.00129949999973177,1704.4680670999803,1704.5681899999618,0.8303851999808103,1706.501337099995,1706.901486399991,1707.0034980999772,1707.0034980999772,h,1,1.6750095000024885,1708.701448399981,1708.701448399981,1708.701448399981,1708.701448399981,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
