Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA2,SP: TY,0,306,306,267,NA,NA,NA,NA,NA,1846.8271644000051,0.00219689999357797,1847.5602911000024,1847.6605602000056,0.8294814999972004,1849.5937182000052,1849.9938788,1850.0960057000048,1850.0960057000048,b,1,2.245859799993923,1852.360478500006,1852.360478500006,1852.360478500006,1852.360478500006,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,307,307,11,NA,NA,NA,NA,NA,1852.360478500006,0.00194289999490138,1853.0937301000083,1853.1938599999992,0.8295319999888306,1855.1271703999955,1855.527191400004,1855.629440699995,1855.629440699995,b,1,1.7681475000135831,1857.427135799997,1857.427135799997,1857.427135799997,1857.427135799997,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Square_B_8.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,308,308,253,NA,NA,NA,NA,NA,1857.427135799997,0.00203390000388026,1858.160443700006,1858.260524600002,0.8295868999994127,1860.1938557999963,1860.5938595000043,1860.6959320000024,1860.6959320000024,b,1,0.5817340000066906,1861.2934864999988,1861.2934864999988,1861.2934864999988,1861.2934864999988,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_B_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,309,309,20,NA,NA,NA,NA,NA,1861.2934864999988,4.7299999278038e-4,1862.0270540000056,1862.127184900004,0.8310493000026327,1864.060473000005,1864.4604965000035,1864.5624709999977,1864.5624709999977,b,1,0.6437409000063781,1865.227040400001,1865.227040400001,1865.227040400001,1865.227040400001,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Square_B_Square_1.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA1: SC2,SG: SB,0,310,310,312,NA,NA,NA,NA,NA,1865.227040400001,0.00218189999577589,1865.9602371000071,1866.060395499997,0.8295649000065168,1867.993677599996,1868.3938208000036,1868.4959161000008,1868.4959161000008,h,1,1.5896237999986624,1870.1104822000052,1870.1104822000052,1870.1104822000052,1870.1104822000052,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_B_Square_5.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SB2: SD3,SB: SG,0,311,311,100,NA,NA,NA,NA,NA,1870.1104822000052,0.00219910001032985,1870.843699799996,1870.9437933000008,0.8294695000076899,1872.877145999999,1873.277122200001,1873.3791605000008,1873.3791605000008,h,1,1.3861736999970162,1874.7937101999996,1874.7937101999996,1874.7937101999996,1874.7937101999996,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_B_Square_8.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA1: SD2,SP: SG,0,312,312,49,NA,NA,NA,NA,NA,1874.7937101999996,0.00200920000497717,1875.5270208,1875.6271102000028,0.8296689999988303,1877.5604501000053,1877.9603037000052,1878.062346599996,1878.062346599996,b,1,1.3837466000113636,1879.477123799996,1879.477123799996,1879.477123799996,1879.477123799996,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,313,313,257,NA,NA,NA,NA,NA,1879.477123799996,0.00198420000378973,1880.209986300004,1880.3101272000056,0.8292350999981863,1882.2438352000024,1882.643769500006,1882.7458579999948,1882.7458579999948,b,1,0.8595649999915622,1883.627077099998,1883.627077099998,1883.627077099998,1883.627077099998,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,314,314,255,NA,NA,NA,NA,NA,1883.627077099998,0.00220289999560918,1884.3602138999995,1884.4604012000057,0.8294737999967765,1886.3938426999955,1886.793677499998,1886.8959143999964,1886.8959143999964,b,1,2.301623099992866,1889.2270907000056,1889.2270907000056,1889.2270907000056,1889.2270907000056,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,315,315,29,NA,NA,NA,NA,NA,1889.2270907000056,0.00194929999997839,1889.9602701999977,1890.0603332000028,0.8293594999995548,1891.9935782999964,1892.393751800002,1892.4958985999983,1892.4958985999983,b,1,1.6932430999877397,1894.2101631999976,1894.2101631999976,1894.2101631999976,1894.2101631999976,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,316,316,98,NA,NA,NA,NA,NA,1894.2101631999976,4.7129999438766e-4,1894.9436399999977,1895.0437294000003,0.8312869999936083,1896.9770825000016,1897.3770615999963,1897.4792199000076,1897.4792199000076,h,1,1.2543342999997549,1898.7603543000005,1898.7603543000005,1898.7603543000005,1898.7603543000005,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam THINKS there are TWO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,317,317,185,NA,NA,NA,NA,NA,1898.7603543000005,0.0019934000010835,1899.4936010999952,1899.5937246999963,0.8295229999930598,1901.527140899998,1901.9270606000064,1902.0290632999968,1902.0290632999968,h,1,0.6081466999894474,1902.660157499995,1902.660157499995,1902.660157499995,1902.660157499995,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SD1,SP,0,318,318,202,NA,NA,NA,NA,NA,1902.660157499995,0.00121669999498408,1903.393600299998,1903.4935523000024,0.8306199999933597,1905.4269703000027,1905.827032400004,1905.929151999997,1905.929151999997,h,1,4.932424799990258,1910.8768050000072,1910.8768050000072,1910.8768050000072,1910.8768050000072,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TA3: TD1,TY: TR,0,319,319,292,NA,NA,NA,NA,NA,1910.8768050000072,6.9760000042151e-4,1911.6102305999957,1911.7103999999963,0.8310839000041597,1913.6437298999952,1914.0436434000003,1914.1458834000075,1914.1458834000075,h,1,1.8756119000026956,1916.0436506999977,1916.0436506999977,1916.0436506999977,1916.0436506999977,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,320,320,35,NA,NA,NA,NA,NA,1916.0436506999977,0.00199599999177735,1916.776854600001,1916.8769941000064,0.8295187000039732,1918.810351799999,1919.2103485999976,1919.3124340000068,1919.3124340000068,b,1,0.6290537000022596,1919.9602765000016,1919.9602765000016,1919.9602765000016,1919.9602765000016,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Square_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA2: TB1,SP: TY,0,321,321,199,NA,NA,NA,NA,NA,1919.9602765000016,0.0019357000128366,1920.6935445999989,1920.7935223999957,0.8296621000044979,1922.727020899998,1923.126856200004,1923.229037700003,1923.229037700003,h,1,3.624029800004791,1926.876770700008,1926.876770700008,1926.876770700008,1926.876770700008,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC3: TB3,SP: TY,0,322,322,51,NA,NA,NA,NA,NA,1926.876770700008,4.7149999591056e-4,1927.610138899996,1927.7103207000036,0.8312720999965677,1929.6434968999963,1930.0436530000009,1930.1460003999964,1930.1460003999964,b,1,1.3394457999966107,1931.5101918,1931.5101918,1931.5101918,1931.5101918,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,323,323,229,NA,NA,NA,NA,NA,1931.5101918,0.00362450000829994,1932.2435641000047,1932.3435977000045,0.8295629000058398,1934.276935300004,1934.6769528000004,1934.779063199996,1934.779063199996,b,1,2.266183700005058,1937.0769163000075,1937.0769163000075,1937.0769163000075,1937.0769163000075,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1937.0769163000075,1938.0770125999989,space,5.464607400004752,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
