Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,208,208,175,1183.7852578000166,NA,NA,NA,NA,NA,NA,NA,NA,NA,1183.7738373000177,3.9349985308945e-4,1183.8569803999271,1184.2350391999353,1184.335154799977,1186.3353224000894,1186.735293700127,1186.8374983000103,1186.8374983000103,1188.0717207000123,b,1,1.219727300107479,NA,1188.072418200085,1188.085219600005,1188.085219600005,1188.085219600005,1188.085219600005,1188.0731359999627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,209,209,12,1188.085219600005,NA,NA,NA,NA,NA,NA,NA,NA,NA,1188.073642099975,3.965999931097e-4,1188.1706104001496,1188.5519169000909,1188.6520084000658,1190.6520648000296,1191.051951700123,1191.154123299988,1191.154123299988,1191.7888826001436,h,1,0.6234506000764668,NA,1191.7897342001088,1191.8019533001352,1191.8019533001352,1191.8019533001352,1191.8019533001352,1191.7906371999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,210,210,94,1191.8019533001352,NA,NA,NA,NA,NA,NA,NA,NA,NA,1191.7912741999608,4.9380003474652e-4,1191.8939072000794,1192.2685388999523,1192.3687319001183,1194.3686876001302,1194.768479499966,1194.871194300009,1194.871194300009,1196.3718028999865,b,1,1.49095549993217,NA,1196.372487100074,1196.3851749999449,1196.3851749999449,1196.3851749999449,1196.3851749999449,1196.373226399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,211,211,51,1196.3851749999449,NA,NA,NA,NA,NA,NA,NA,NA,NA,1196.3737357000357,3.95999988541e-4,1196.4728773001116,1196.8518002000635,1196.9519196001347,1198.9519835000392,1199.3519803001543,1199.454326200066,1199.454326200066,1202.4052911000326,b,1,2.9477232000790536,NA,1202.4059769001324,1202.418525400106,1202.418525400106,1202.418525400106,1202.418525400106,1202.4066902000925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,212,212,142,1202.418525400106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1202.407234299928,4.0120002813637e-4,1202.500564099988,1202.8850165000183,1202.9852053001523,1204.9852196001448,1205.3852439001205,1205.4874641001225,1205.4874641001225,1206.2718076000456,h,1,0.7698088998440653,NA,1206.2724824000616,1206.2851666000206,1206.2851666000206,1206.2851666000206,1206.2851666000206,1206.2732252001297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,213,213,257,1206.2851666000206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1206.273735899944,3.9849989116191e-4,1206.3587460001,1206.7353096001316,1206.8351865001025,1208.8352771000937,1209.235279900022,1209.3374820000026,1209.3374820000026,1210.0884168001355,h,1,0.743817999958992,NA,1210.08871609997,1210.1017434999812,1210.1017434999812,1210.1017434999812,1210.1017434999812,1210.0890885000117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,214,214,293,1210.1017434999812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1210.0892978999764,1.6659987159073e-4,1210.1846918000374,1210.5684780001177,1210.6686698000412,1212.6686084000394,1213.068488900084,1213.1708557999227,1213.1708557999227,1214.2215255999472,b,1,1.0383292001206428,NA,1214.222091600066,1214.2351108000148,1214.2351108000148,1214.2351108000148,1214.2351108000148,1214.2227277001366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,215,215,221,1214.2351108000148,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214.223180799978,0.00036350009031593003,1214.323096700013,1214.70184600004,1214.8019795999862,1216.8019648001064,1217.201856000116,1217.3041544000152,1217.3041544000152,1218.8381533999927,h,1,1.5302184999454769,NA,1218.8386423001066,1218.85172279994,1218.85172279994,1218.85172279994,1218.85172279994,1218.8392052000854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,216,216,305,1218.85172279994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218.8395744001027,2.8989999555051e-4,1218.9384047000203,1219.3184199000243,1219.418547499925,1221.4184992001392,1221.8185314999428,1221.921074700076,1221.921074700076,1224.6216239000205,b,1,2.6887453999370337,NA,1224.6223049000837,1224.635112900054,1224.635112900054,1224.635112900054,1224.635112900054,1224.6230128000025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,217,217,153,1224.635112900054,NA,NA,NA,NA,NA,NA,NA,NA,NA,1224.623522900045,3.969999961555e-4,1224.7188790999353,1225.1017478001304,1225.2018039000686,1227.2019341001287,1227.6017998000607,1227.7041947001126,1227.7041947001126,1228.2213892000727,h,1,0.5054808999411762,NA,1228.221966000041,1228.2350270999596,1228.2350270999596,1228.2350270999596,1228.2350270999596,1228.22257740004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,218,218,281,1228.2350270999596,NA,NA,NA,NA,NA,NA,NA,NA,NA,1228.2230342000255,3.3720000647008e-4,1228.3154742999468,1228.6850028999615,1228.785402199952,1230.785284700105,1231.1855316001456,1231.287522900151,1231.287522900151,1232.5550152000503,b,1,1.2509191001299769,NA,1232.555694800103,1232.56840450014,1232.56840450014,1232.56840450014,1232.56840450014,1232.5564316001255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,219,219,183,1232.56840450014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1232.5569438000675,3.9449986070394e-4,1232.6547429999337,1233.0352068999782,1233.1353726000525,1235.1352611000184,1235.5352344999555,1235.6375160999596,1235.6375160999596,1236.771353200078,b,1,1.1240699000190943,NA,1236.7719310999382,1236.7850097999908,1236.7850097999908,1236.7850097999908,1236.7850097999908,1236.772574499948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,220,220,42,1236.7850097999908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1236.773000499932,3.3129984512925e-4,1236.8570853001438,1237.2350062001497,1237.3351082999725,1239.3354011001063,1239.735162799945,1239.8374024999794,1239.8374024999794,1240.804880199954,b,1,0.9557690999936312,NA,1240.8055251000917,1240.8183132000268,1240.8183132000268,1240.8183132000268,1240.8183132000268,1240.8062070999297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,221,221,134,1240.8183132000268,NA,NA,NA,NA,NA,NA,NA,NA,NA,1240.8066809000447,3.6969990469515e-4,1240.9075686000288,1241.2850846000947,1241.3852156000212,1243.3852019000333,1243.7851367001422,1243.887346799951,1243.887346799951,1245.637919000117,h,1,1.7469204000663012,NA,1245.6383448000995,1245.651679500006,1245.651679500006,1245.651679500006,1245.651679500006,1245.6388223001268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,222,222,53,1245.651679500006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1245.6391452001408,2.5429995730519e-4,1245.740682899952,1246.118310699938,1246.218676400138,1248.2185011999682,1248.6185517001431,1248.7208360999357,1248.7208360999357,1250.7880659999792,b,1,2.056554399896413,NA,1250.788680800004,1250.8016348001547,1250.8016348001547,1250.8016348001547,1250.8016348001547,1250.789358699927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,223,223,58,1250.8016348001547,NA,NA,NA,NA,NA,NA,NA,NA,NA,1250.789833900053,3.7049991078674e-4,1250.8740688001271,1251.2517379999626,1251.3518720001448,1253.351731200004,1253.7517315000296,1253.8540018999483,1253.8540018999483,1255.9884182000533,b,0,2.1235403998289257,NA,1255.9887232000474,1256.0015845000744,1256.0015845000744,1256.0015845000744,1256.0015845000744,1255.9890453999396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,224,224,280,1256.0015845000744,NA,NA,NA,NA,NA,NA,NA,NA,NA,1255.9892510001082,1.6349996440112e-4,1256.0821702999528,1256.4516917001456,1256.5517087001354,1258.5517140999436,1258.9517660001293,1259.0540245999582,1259.0540245999582,1261.887429600116,b,1,2.8273487999103963,NA,1261.88771359995,1261.9015873000026,1261.9015873000026,1261.9015873000026,1261.9015873000026,1261.888028500136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,225,225,271,1261.9015873000026,NA,NA,NA,NA,NA,NA,NA,NA,NA,1261.8882353999652,1.6530021093785e-4,1261.984697600128,1262.3682208999526,1262.4685585999396,1264.4684594001155,1264.8684241999872,1264.9706739000976,1264.9706739000976,1265.5712502999231,h,1,0.5989190998952836,NA,1265.5717603000812,1265.584947500145,1265.584947500145,1265.584947500145,1265.584947500145,1265.572325099958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,226,226,179,1265.584947500145,NA,NA,NA,NA,NA,NA,NA,NA,NA,1265.57271590014,3.0609988607466e-4,1265.672043000115,1266.0516474000178,1266.151750399964,1268.1516772999894,1268.5517717001494,1268.6539628000464,1268.6539628000464,1270.1887799999677,h,1,1.531779499957338,NA,1270.1895812000148,1270.201638800092,1270.201638800092,1270.201638800092,1270.201638800092,1270.190468800021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,227,227,39,1270.201638800092,NA,NA,NA,NA,NA,NA,NA,NA,NA,1270.1911049999762,4.9439980648458e-4,1270.2930197999813,1270.6681965000462,1270.7683089999482,1272.768439500127,1273.1684457999654,1273.270628400147,1273.270628400147,1275.8210132000968,h,1,2.538278399966657,NA,1275.821320099989,1275.8348145000637,1275.8348145000637,1275.8348145000637,1275.8348145000637,1275.8216381999664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,228,228,217,1275.8348145000637,NA,NA,NA,NA,NA,NA,NA,NA,NA,1275.8218439000193,1.6329996287822e-4,1275.9172169000376,1276.301576100057,1276.4017052000854,1278.4016422999557,1278.8017079001293,1278.9040246999357,1278.9040246999357,1279.6713980000932,h,1,0.7535334997810423,NA,1279.6720694999676,1279.6848136000335,1279.6848136000335,1279.6848136000335,1279.6848136000335,1279.672775400104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,229,229,302,1279.6848136000335,NA,NA,NA,NA,NA,NA,NA,NA,NA,1279.6732855001464,3.967999946326e-4,1279.7676298001315,1280.151543600019,1280.2516376001297,1282.2516904999502,1282.651681000134,1282.7539190000389,1282.7539190000389,1286.671516600065,b,1,3.911194499814883,NA,1286.6721226000227,1286.6848613000475,1286.6848613000475,1286.6848613000475,1286.6848613000475,1286.672797499923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,230,230,92,1286.6848613000475,NA,NA,NA,NA,NA,NA,NA,NA,NA,1286.6732773999684,3.7510017864406e-4,1286.7605829001404,1287.1349097001366,1287.2350528000388,1289.235034500016,1289.635034200037,1289.737284900155,1289.737284900155,1291.0045692001004,b,1,1.2556843999773264,NA,1291.0051470999606,1291.018152500037,1291.018152500037,1291.018152500037,1291.018152500037,1291.0057634001132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,231,231,332,1291.018152500037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1291.006224000128,3.4250016324222e-4,1291.1035859999247,1291.4848251999356,1291.585063799983,1293.5847718000878,1293.9850741000846,1294.0872808999848,1294.0872808999848,1295.6711522000842,h,1,1.5701562999747694,NA,1295.671729600057,1295.6848367999771,1295.6848367999771,1295.6848367999771,1295.6848367999771,1295.6723557999358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,232,232,335,1295.6848367999771,NA,NA,NA,NA,NA,NA,NA,NA,NA,1295.6727895999793,3.4230016171932e-4,1295.776911500143,1296.151562999934,1296.251707199961,1298.251715700142,1298.651628799969,1298.7537108000834,1298.7537108000834,1301.104420599993,b,1,2.343529700068757,NA,1301.1049417001195,1301.1181342999917,1301.1181342999917,1301.1181342999917,1301.1181342999917,1301.1055419000331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,233,233,170,1301.1181342999917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1301.1059526000172,3.2300013117492e-4,1301.2003854999784,1301.5847712999675,1301.6850505999755,1303.6849215999246,1304.0848983000033,1304.187036999967,1304.187036999967,1304.9376724001486,b,1,0.7420929002109915,NA,1304.9381804000586,1304.9514389999676,1304.9514389999676,1304.9514389999676,1304.9514389999676,1304.9387201000936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,234,234,201,1304.9514389999676,NA,NA,NA,NA,NA,NA,NA,NA,NA,1304.939113100059,3.1420006416738e-4,1305.0376234001014,1305.4181141001172,1305.5181859000586,1307.5182193999644,1307.9182571999263,1308.0205661000218,1308.0205661000218,1308.804738300154,h,1,0.7803997001610696,NA,1308.8052960999776,1308.8180883000605,1308.8180883000605,1308.8180883000605,1308.8180883000605,1308.8059064999688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,235,235,248,1308.8180883000605,NA,NA,NA,NA,NA,NA,NA,NA,NA,1308.8063437000385,3.4059979952871e-4,1308.899753500009,1309.284568700008,1309.3847410001326,1311.3849917000623,1311.7849831001367,1311.8872782001272,1311.8872782001272,1312.5046963000204,h,1,0.6021920000202954,NA,1312.5053006000817,1312.518006700091,1312.518006700091,1312.518006700091,1312.518006700091,1312.5059984999243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,236,236,285,1312.518006700091,NA,NA,NA,NA,NA,NA,NA,NA,NA,1312.5065166000277,4.1390000842511e-4,1312.588315699948,1312.9681582001504,1313.0683021000586,1315.068281700136,1315.468244699994,1315.570399499964,1315.570399499964,1316.7043129999656,b,1,1.1269018000457436,NA,1316.7046366999857,1316.7179845001083,1316.7179845001083,1316.7179845001083,1316.7179845001083,1316.7049976000562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,237,237,187,1316.7179845001083,NA,NA,NA,NA,NA,NA,NA,NA,NA,1316.7052358000074,1.8860003910958e-4,1316.7855531999376,1317.1681240999606,1317.2682887001429,1319.2683419999669,1319.668161700014,1319.7703671001364,1319.7703671001364,1320.7877873999532,b,1,1.015800700057298,NA,1320.7881271999795,1320.8013862001244,1320.8013862001244,1320.8013862001244,1320.8013862001244,1320.7884589999449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,238,238,161,1320.8013862001244,NA,NA,NA,NA,NA,NA,NA,NA,NA,1320.788669800153,1.6469997353851e-4,1320.8848252000753,1321.2681478001175,1321.3682447001338,1323.3682172000408,1323.768116699997,1323.8704737999942,1323.8704737999942,1324.5874588000588,b,1,0.7156978999264538,NA,1324.5878091000486,1324.6013577000704,1324.6013577000704,1324.6013577000704,1324.6013577000704,1324.588198600104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,239,239,136,1324.6013577000704,NA,NA,NA,NA,NA,NA,NA,NA,NA,1324.5884626000188,2.0930008031427e-4,1324.6741937999614,1325.0512274999635,1325.1514753999654,1327.151574900141,1327.5513464000542,1327.653814099962,1327.653814099962,1328.7045593000948,h,1,1.0432374000083655,NA,1328.705137599958,1328.718040399952,1328.718040399952,1328.718040399952,1328.718040399952,1328.7057912000455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,240,240,290,1328.718040399952,NA,NA,NA,NA,NA,NA,NA,NA,NA,1328.7062429999933,3.5159988328814e-4,1328.804461600026,1329.1847675000315,1329.2849032999948,1331.2850049999545,1331.6848500999622,1331.7869915000629,1331.7869915000629,1332.7880701001268,b,1,0.989581299945712,NA,1332.7887597000226,1332.801411600085,1332.801411600085,1332.801411600085,1332.801411600085,1332.7894981000572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,241,241,259,1332.801411600085,NA,NA,NA,NA,NA,NA,NA,NA,NA,1332.790015200153,4.0280004031956e-4,1332.8891068999656,1333.2680740000214,1333.368209599983,1335.3681083000265,1335.768061599927,1335.8704446000047,1335.8704446000047,1336.7563402000817,h,1,0.8831147998571396,NA,1336.757393399952,1336.7681809000203,1336.7681809000203,1336.7681809000203,1336.7681809000203,1336.7586382001173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
