Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,200,200,268,1185.8551731999032,NA,NA,NA,NA,NA,NA,NA,NA,NA,1185.8418958999682,1.9709998741745e-4,1185.9244645000435,1186.3050096998925,1186.4051717000548,1188.4053402000573,1188.805392500013,1188.907470199978,1188.907470199978,1190.2747414000332,h,1,1.3643312000203878,NA,1190.2752429000102,1190.2885177000426,1190.2885177000426,1190.2885177000426,1190.2885177000426,1190.2757726998534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,201,201,304,1190.2885177000426,NA,NA,NA,NA,NA,NA,NA,NA,NA,1190.2761562999804,2.9990007169544e-4,1190.3653722999152,1190.738360399846,1190.8384708999656,1192.8386535998434,1193.238676900044,1193.3406547000632,1193.3406547000632,1199.59065379994,h,1,6.2341371001675725,NA,1199.590943899937,1199.6050563000608,1199.6050563000608,1199.6050563000608,1199.6050563000608,1199.5912547998596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,202,202,269,1199.6050563000608,NA,NA,NA,NA,NA,NA,NA,NA,NA,1199.591463800054,1.662999857217e-4,1199.689125099918,1200.0718493000604,1200.1720606999006,1202.1720086999703,1202.5719866999425,1202.6739457000513,1202.6739457000513,1204.991494399961,h,1,2.3099880998488516,NA,1204.9919372999575,1205.0051555000246,1205.0051555000246,1205.0051555000246,1205.0051555000246,1204.992264600005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,203,203,206,1205.0051555000246,NA,NA,NA,NA,NA,NA,NA,NA,NA,1204.9924735999666,1.6540009528398e-4,1205.085283299908,1205.4552376999054,1205.5553715999704,1207.5552399000153,1207.9551770000253,1208.0571492000015,1208.0571492000015,1209.591623699991,h,1,1.5179355998989197,NA,1209.5923714998644,1209.6051667998545,1209.6051667998545,1209.6051667998545,1209.6051667998545,1209.5931591000408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,204,204,46,1209.6051667998545,NA,NA,NA,NA,NA,NA,NA,NA,NA,1209.5937152998522,4.2820000089704e-4,1209.69129420002,1210.0718365998473,1210.1720145000145,1212.172032600036,1212.5719926999882,1212.6739983998705,1212.6739983998705,1215.9908795999363,h,1,3.3093177000992,NA,1215.9911712999456,1216.004935099976,1216.004935099976,1216.004935099976,1216.004935099976,1215.9914863000158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,205,205,260,1216.004935099976,NA,NA,NA,NA,NA,NA,NA,NA,NA,1215.9917164000217,1.6449997201561e-4,1216.077493999852,1216.4551572999917,1216.5552900000475,1218.5551940998994,1218.9552441998385,1219.0572506999597,1219.0572506999597,1220.6577787999995,b,1,1.5904180000070482,NA,1220.6582585999276,1220.6717377000025,1220.6717377000025,1220.6717377000025,1220.6717377000025,1220.658807599917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,206,206,41,1220.6717377000025,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220.6591715998948,2.8409995138645e-4,1220.743742799852,1221.121590099996,1221.2216785000635,1223.2219958999194,1223.6218818000052,1223.7240180999506,1223.7240180999506,1224.6906793999951,h,1,0.9548613000661136,NA,1224.6910035999026,1224.705123699969,1224.705123699969,1224.705123699969,1224.705123699969,1224.6913268999197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,207,207,115,1224.705123699969,NA,NA,NA,NA,NA,NA,NA,NA,NA,1224.6915313999634,1.6189995221793e-4,1224.772492799908,1225.1551276999526,1225.2553613998462,1227.2554084998555,1227.655029800022,1227.7570145998616,1227.7570145998616,1229.8081141000148,h,1,2.042114800075069,NA,1229.808772499906,1229.8217843000311,1229.8217843000311,1229.8217843000311,1229.8217843000311,1229.8095378999133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,208,208,155,1229.8217843000311,NA,NA,NA,NA,NA,NA,NA,NA,NA,1229.8100876999088,4.3479981832206e-4,1229.903965299949,1230.2882278999314,1230.3883139998652,1232.3884648999665,1232.788473299937,1232.8904655999504,1232.8904655999504,1233.924268099945,h,1,1.0285217000637203,NA,1233.924703599885,1233.9383959998377,1233.9383959998377,1233.9383959998377,1233.9383959998377,1233.925244400045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,209,209,157,1233.9383959998377,NA,NA,NA,NA,NA,NA,NA,NA,NA,1233.9255696998443,2.5400007143616e-4,1234.0182082999963,1234.388195199892,1234.488332199864,1236.4885376000311,1236.8885055000428,1236.9905764998402,1236.9905764998402,1238.342014099937,h,1,1.3367304001003504,NA,1238.3427599000281,1238.3549363999628,1238.3549363999628,1238.3549363999628,1238.3549363999628,1238.3435899999458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,210,210,145,1238.3549363999628,NA,NA,NA,NA,NA,NA,NA,NA,NA,1238.3441786998883,4.592000041157e-4,1238.425570699852,1238.8048254998866,1238.9049400000367,1240.9049496999942,1241.30516229989,1241.4071845998988,1241.4071845998988,1242.091581299901,b,1,0.6720600000116974,NA,1242.0922862000298,1242.105068600038,1242.105068600038,1242.105068600038,1242.105068600038,1242.0930049000308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,211,211,302,1242.105068600038,NA,NA,NA,NA,NA,NA,NA,NA,NA,1242.0935610998422,4.1069998405873e-4,1242.1949026999064,1242.5717652998865,1242.6718333000315,1244.6718555998525,1245.0717974998988,1245.173793700058,1245.173793700058,1246.9746313998476,h,1,1.785769599955529,NA,1246.975199499866,1246.988359999843,1246.988359999843,1246.988359999843,1246.988359999843,1246.9758539998438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,212,212,202,1246.988359999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,1246.97629339993,3.4260004758834e-4,1247.0700075000061,1247.4548006998375,1247.5549300999846,1249.5552308999468,1249.9550967998805,1250.057117599994,1250.057117599994,1252.84109849995,b,1,2.7669234999921173,NA,1252.8415828000288,1252.8549714998808,1252.8549714998808,1252.8549714998808,1252.8549714998808,1252.8420828999951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,213,213,107,1252.8549714998808,NA,NA,NA,NA,NA,NA,NA,NA,NA,1252.8424563000444,2.9430002905428e-4,1252.9273218999151,1253.304904300021,1253.4051738998387,1255.405188899953,1255.805155899841,1255.907225899864,1255.907225899864,1257.1579199000262,h,0,1.2438193000853062,NA,1257.1584768998437,1257.1716404999606,1257.1716404999606,1257.1716404999606,1257.1716404999606,1257.159089999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,214,214,332,1257.1716404999606,NA,NA,NA,NA,NA,NA,NA,NA,NA,1257.1595284999348,3.425998147577e-4,1257.2434067998547,1257.6218365000095,1257.721794199897,1259.7217190999072,1260.1217308000196,1260.2238855999894,1260.2238855999894,1263.5085557999555,b,1,3.280214700149372,NA,1263.509359800024,1263.521668100031,1263.521668100031,1263.521668100031,1263.521668100031,1263.510200700024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,215,215,313,1263.521668100031,NA,NA,NA,NA,NA,NA,NA,NA,NA,1263.5109107999597,5.7059992104768e-4,1263.6138987999875,1263.988397500012,1264.0884330999106,1266.0884569999762,1266.488340999931,1266.5904868000653,1266.5904868000653,1267.8246625999454,b,1,1.225085800047964,NA,1267.82521359995,1267.8382892999798,1267.8382892999798,1267.8382892999798,1267.8382892999798,1267.8258706000634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,216,216,16,1267.8382892999798,NA,NA,NA,NA,NA,NA,NA,NA,NA,1267.8263473999689,3.6030006594955e-4,1267.920201699948,1268.3050021000672,1268.4052329000551,1270.4049316998571,1270.805170399835,1270.9069922000635,1270.9069922000635,1273.2580571998842,b,1,2.348438899964094,NA,1273.2587188999169,1273.2715737998951,1273.2715737998951,1273.2715737998951,1273.2715737998951,1273.259427699959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,217,217,71,1273.2715737998951,NA,NA,NA,NA,NA,NA,NA,NA,NA,1273.259911600035,3.7699984386563e-4,1273.3442772999406,1273.7216202998534,1273.8217909999655,1275.821569199907,1276.2217188999057,1276.3238087999634,1276.3238087999634,1277.290498199873,h,1,0.9550505001097918,NA,1277.2907924999015,1277.3050875999031,1277.3050875999031,1277.3050875999031,1277.3050875999031,1277.2911076999735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,218,218,321,1277.3050875999031,NA,NA,NA,NA,NA,NA,NA,NA,NA,1277.2913130999077,1.6249995678663e-4,1277.3908078998793,1277.77164130006,1277.8717288998887,1279.8717445000077,1280.271778800059,1280.37395989988,1280.37395989988,1281.757092499873,h,1,1.3693419001065197,NA,1281.7573993999977,1281.771319600055,1281.771319600055,1281.771319600055,1281.771319600055,1281.7577217998914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,219,219,211,1281.771319600055,NA,NA,NA,NA,NA,NA,NA,NA,NA,1281.7579371000174,1.6979989595711e-4,1281.8529157000594,1282.2383041998835,1282.3384693998378,1284.3384165999014,1284.7383470998611,1284.84030959988,1284.84030959988,1286.591798899928,h,0,1.7349439999088645,NA,1286.5926655000076,1286.604967799969,1286.604967799969,1286.604967799969,1286.604967799969,1286.59365649987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,220,220,29,1286.604967799969,NA,NA,NA,NA,NA,NA,NA,NA,NA,1286.5944445000496,6.0199992731213e-4,1286.689579699887,1287.071562899975,1287.1715744999235,1289.1716201999225,1289.5716554999815,1289.6736937998794,1289.6736937998794,1293.72430979996,b,1,4.037907300051302,NA,1293.724901099922,1293.7381945999805,1293.7381945999805,1293.7381945999805,1293.7381945999805,1293.7255045999773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,221,221,204,1293.7381945999805,NA,NA,NA,NA,NA,NA,NA,NA,NA,1293.7259640998673,3.3740000799298e-4,1293.840159199899,1294.2212662999518,1294.3214050000531,1296.321628100006,1296.7216129999142,1296.8237058999948,1296.8237058999948,1298.1574426000006,h,1,1.318905800115317,NA,1298.1579843999352,1298.171483000042,1298.171483000042,1298.171483000042,1298.171483000042,1298.1585814000573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,222,222,273,1298.171483000042,NA,NA,NA,NA,NA,NA,NA,NA,NA,1298.158954899991,2.9159989207983e-4,1298.2530680999623,1298.6379672999028,1298.7380591998808,1300.738159700064,1301.1382780000567,1301.240327100037,1301.240327100037,1302.9079201000277,h,1,1.6540948001202196,NA,1302.9086192999966,1302.921493700007,1302.921493700007,1302.921493700007,1302.921493700007,1302.9093690998852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,223,223,183,1302.921493700007,NA,NA,NA,NA,NA,NA,NA,NA,NA,1302.9098934000358,4.0720007382333e-4,1302.991781499935,1303.3713471000085,1303.4714152999222,1305.471551799914,1305.871575600002,1305.9736875998788,1305.9736875998788,1308.0749921000097,h,1,2.089525500079617,NA,1308.075831099879,1308.0882100998424,1308.0882100998424,1308.0882100998424,1308.0882100998424,1308.076741100056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,224,224,314,1308.0882100998424,NA,NA,NA,NA,NA,NA,NA,NA,NA,1308.0774349998685,5.4959999397397e-4,1308.1719448999502,1308.5546094998715,1308.6546978999395,1310.6550131998956,1311.0549184998963,1311.1569902999329,1311.1569902999329,1313.4748203998895,b,1,2.306467500049621,NA,1313.4756745998748,1313.4882133998908,1313.4882133998908,1313.4882133998908,1313.4882133998908,1313.4765759999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,225,225,210,1313.4882133998908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1313.4772224999033,4.9849995411932e-4,1313.5888367998414,1313.9712590000129,1314.0713527998887,1316.071636499837,1316.4715853000523,1316.5735676998738,1316.5735676998738,1318.1242935999762,b,1,1.537294799927622,NA,1318.1249452000484,1318.138044100022,1318.138044100022,1318.138044100022,1318.138044100022,1318.1256148000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,226,226,261,1318.138044100022,NA,NA,NA,NA,NA,NA,NA,NA,NA,1318.1261318998877,3.8180011324584e-4,1318.210729799932,1318.5878888999578,1318.6880109000483,1320.6882833000273,1321.088168399874,1321.1901708999649,1321.1901708999649,1322.474375099875,b,1,1.2809446000028402,NA,1322.4749286998997,1322.488040999975,1322.488040999975,1322.488040999975,1322.488040999975,1322.4755404999014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,227,227,111,1322.488040999975,NA,NA,NA,NA,NA,NA,NA,NA,NA,1322.475973200053,3.3729989081621e-4,1322.5606211998966,1322.9379139000084,1323.0380104000214,1325.038274300052,1325.4382020998746,1325.5401301998645,1325.5401301998645,1327.3077696999535,b,1,1.7549244000110775,NA,1327.308464200003,1327.3214268998709,1327.3214268998709,1327.3214268998709,1327.3214268998709,1327.309183999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,228,228,283,1327.3214268998709,NA,NA,NA,NA,NA,NA,NA,NA,NA,1327.3097063000314,4.0700007230043e-4,1327.4054298999254,1327.788049899973,1327.887953300029,1329.888271600008,1330.2881318000143,1330.390193299856,1330.390193299856,1332.4241569000296,h,1,2.017801099922508,NA,1332.4246431000065,1332.4379833999556,1332.4379833999556,1332.4379833999556,1332.4379833999556,1332.425170399947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,229,229,144,1332.4379833999556,NA,NA,NA,NA,NA,NA,NA,NA,NA,1332.4255444998853,2.9119988903403e-4,1332.518827999942,1332.8881240999326,1332.9882312000263,1334.9881130000576,1335.388156000059,1335.490216899896,1335.490216899896,1335.9736885998864,b,1,0.47664880007505417,NA,1335.974018599838,1335.9880007999018,1335.9880007999018,1335.9880007999018,1335.9880007999018,1335.9743818000425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,230,230,329,1335.9880007999018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1335.9746222000103,1.8829992040991e-4,1336.057157999836,1336.4380572000518,1336.5382213999983,1338.5382339998614,1338.9381555998698,1339.040080399951,1339.040080399951,1340.190925200004,b,1,1.1434180999640375,NA,1340.1915535000153,1340.2046862000134,1340.2046862000134,1340.2046862000134,1340.2046862000134,1340.1921645000111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,231,231,20,1340.2046862000134,NA,NA,NA,NA,NA,NA,NA,NA,NA,1340.1927294000052,4.736001137644e-4,1340.2770044000354,1340.6545416999145,1340.7549033998512,1342.7547909000425,1343.1547927998472,1343.2572720998432,1343.2572720998432,1344.5907558999024,b,1,1.3255249001085758,NA,1344.5912430000026,1344.6046484999824,1344.6046484999824,1344.6046484999824,1344.6046484999824,1344.5917813999113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,232,232,193,1344.6046484999824,NA,NA,NA,NA,NA,NA,NA,NA,NA,1344.5921543999575,2.9210001230239e-4,1344.6822621000465,1345.05474469997,1345.1548784999177,1347.1548268999904,1347.554828299908,1347.657316799974,1347.657316799974,1348.3239885999355,b,1,0.6613662000745535,NA,1348.3245101000648,1348.33799969987,1348.33799969987,1348.33799969987,1348.33799969987,1348.3250704000238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,233,233,224,1348.33799969987,NA,NA,NA,NA,NA,NA,NA,NA,NA,1348.3254664998967,3.0869990587234e-4,1348.4191695998888,1348.8044606000185,1348.9046036999207,1350.9048132000023,1351.304733699886,1351.4068316000048,1351.4068316000048,1352.5569819000084,h,1,1.143362500006333,NA,1352.5572859998792,1352.5711536000017,1352.5711536000017,1352.5711536000017,1352.5711536000017,1352.5576164000668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
