Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,290,290,276,1991.9404880999937,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991.9270530000213,1.7620000289753e-4,1992.0121600999848,1992.390500599984,1992.4906455000164,1994.4905763000131,1994.8906833000365,1994.9927121000364,1994.9927121000364,1998.259452500031,b,1,3.2597479000105523,NA,1998.259754300001,1998.273791900021,1998.273791900021,1998.273791900021,1998.273791900021,1998.2600896999936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,291,291,252,1998.273791900021,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998.260301100032,1.6840000171214e-4,1998.3517520999883,1998.7238649000064,1998.8239724999876,2000.8238922000164,2001.2239113000105,2001.3258638000116,2001.3258638000116,2002.759419400012,h,1,1.430744200013578,NA,2002.7597184000188,2002.7738174999831,2002.7738174999831,2002.7738174999831,2002.7738174999831,2002.760097899998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,292,292,74,2002.7738174999831,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002.7603125000023,1.7230003140866e-4,2002.842731599987,2003.223798800027,2003.3239211000036,2005.323954700027,2005.7239427000168,2005.8260593999876,2005.8260593999876,2008.7760849000188,b,1,2.9380648999940604,NA,2008.7763786999856,2008.7905213999911,2008.7905213999911,2008.7905213999911,2008.7905213999911,2008.7767128000269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,293,293,217,2008.7905213999911,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008.7769228999969,1.6769999638199e-4,2008.873922800005,2009.2571396999992,2009.357365100004,2011.3572725999984,2011.757231399999,2011.859190999996,2011.859190999996,2013.742816300015,b,0,1.8733467999845743,NA,2013.743114300014,2013.757121200033,2013.757121200033,2013.757121200033,2013.757121200033,2013.7434382000356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,294,294,174,2013.757121200033,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013.7436418000143,1.6220001270994e-4,2013.830237200018,2014.207144999993,2014.3072915000375,2016.307220000017,2016.7072043000371,2016.8090849000143,2016.8090849000143,2018.0268534999925,h,1,1.2123401000280865,NA,2018.027514300018,2018.0405552000157,2018.0405552000157,2018.0405552000157,2018.0405552000157,2018.028172500024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,295,295,31,2018.0405552000157,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018.028681900003,3.7740002153441e-4,2018.1197648000089,2018.490695299988,2018.5907572000287,2020.5907581000356,2020.9907067000167,2021.09260600002,2021.09260600002,2026.8268655000136,h,1,5.728300200018566,NA,2026.8275316000215,2026.840618200018,2026.840618200018,2026.840618200018,2026.840618200018,2026.8282748000347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,296,296,299,2026.840618200018,NA,NA,NA,NA,NA,NA,NA,NA,NA,2026.8288221000112,4.3640000512823e-4,2026.9265008000075,2027.3071762000327,2027.407166299992,2029.4073791999836,2029.807370099996,2029.9093073999975,2029.9093073999975,2031.9427065000057,b,1,2.02338010002859,NA,2031.943003299995,2031.957173700037,2031.957173700037,2031.957173700037,2031.957173700037,2031.9433242999949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,297,297,55,2031.957173700037,NA,NA,NA,NA,NA,NA,NA,NA,NA,2031.943533600017,1.7969997134059e-4,2032.0385525000163,2032.4236876000068,2032.5238369000144,2034.52397129999,2034.9240235000032,2035.0260320000232,2035.0260320000232,2040.0764680000136,h,0,5.034395799972117,NA,2040.076999699988,2040.0904456999851,2040.0904456999851,2040.0904456999851,2040.0904456999851,2040.0775446000043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,298,298,208,2040.0904456999851,NA,NA,NA,NA,NA,NA,NA,NA,NA,2040.0779328999924,3.0290003633126e-4,2040.1851210999885,2040.5571762000327,2040.6573865000391,2042.6572628000283,2043.0573134000297,2043.1590836000396,2043.1590836000396,2044.4432299000327,b,1,1.277550800004974,NA,2044.4438137999969,2044.4571610999992,2044.4571610999992,2044.4571610999992,2044.4571610999992,2044.4444184000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,299,299,80,2044.4571610999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,2044.4448714000173,3.3589999657124e-4,2044.5304661000264,2044.9071193999844,2045.0072258000143,2047.0073635000151,2047.4072101000347,2047.5091406999857,2047.5091406999857,2053.1265242000227,h,1,5.61564539995743,NA,2053.12687919999,2053.140281800006,2053.140281800006,2053.140281800006,2053.140281800006,2053.127348400012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,300,300,230,2053.140281800006,NA,NA,NA,NA,NA,NA,NA,NA,NA,2053.127627399983,2.1099997684359e-4,2053.2251522000297,2053.6069763000123,2053.7071670999867,2055.707234100031,2056.107263299986,2056.209153600037,2056.209153600037,2062.6764560000156,h,1,6.451287399977446,NA,2062.676937100012,2062.6904074000195,2062.6904074000195,2062.6904074000195,2062.6904074000195,2062.6775052000303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,301,301,260,2062.6904074000195,NA,NA,NA,NA,NA,NA,NA,NA,NA,2062.6778742999886,2.8859998565167e-4,2062.761645600025,2063.1403616000316,2063.2403960000374,2065.240565399989,2065.6405830000294,2065.742474000028,2065.742474000028,2066.809680800012,h,1,1.0620453999727033,NA,2066.8101734000375,2066.8237209999934,2066.8237209999934,2066.8237209999934,2066.8237209999934,2066.810701899987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,302,302,242,2066.8237209999934,NA,NA,NA,NA,NA,NA,NA,NA,NA,2066.8110728000174,2.9039999935775e-4,2066.903549799986,2067.2736668,2067.373928899993,2069.3738773000077,2069.7738701000344,2069.875733599998,2069.875733599998,2073.543058899988,b,0,3.657523400033824,NA,2073.5435760000255,2073.557052100019,2073.557052100019,2073.557052100019,2073.557052100019,2073.544113399985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,303,303,34,2073.557052100019,NA,NA,NA,NA,NA,NA,NA,NA,NA,2073.5445077000186,2.9269995866343e-4,2073.6262330000172,2074.006998900033,2074.1072912000236,2076.107201200037,2076.5072245000047,2076.6091489000246,2076.6091489000246,2078.6097611000296,b,0,1.9874266000115313,NA,2078.610242900031,2078.6237341000233,2078.6237341000233,2078.6237341000233,2078.6237341000233,2078.6107757000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,304,304,115,2078.6237341000233,NA,NA,NA,NA,NA,NA,NA,NA,NA,2078.6111429000157,2.8799998108297e-4,2078.6952136000036,2079.07369260001,2079.1739169000066,2081.1738292000373,2081.5739162000245,2081.6758525000187,2081.6758525000187,2091.342586999992,h,0,9.664775600016585,NA,2091.3428793000057,2091.3568854000187,2091.3568854000187,2091.3568854000187,2091.3568854000187,2091.343171500019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,305,305,49,2091.3568854000187,NA,NA,NA,NA,NA,NA,NA,NA,NA,2091.343373599986,1.609000028111e-4,2091.431477300008,2091.8071012999862,2091.9072814999963,2093.90714070003,2094.3070769000333,2094.4089680000325,2094.4089680000325,2097.609075999994,h,0,3.1959744000341743,NA,2097.6093678000034,2097.6236943000113,2097.6236943000113,2097.6236943000113,2097.6236943000113,2097.609680499998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,306,306,84,2097.6236943000113,NA,NA,NA,NA,NA,NA,NA,NA,NA,2097.6098872,1.6459997277706e-4,2097.6893297000206,2098.073674299987,2098.173619600013,2100.1738060000353,2100.573871300032,2100.6757074000197,2100.6757074000197,2103.9761396000395,h,1,3.2889653999591246,NA,2103.976651999983,2103.99030830001,2103.99030830001,2103.99030830001,2103.99030830001,2103.9771873999853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,307,307,268,2103.99030830001,NA,NA,NA,NA,NA,NA,NA,NA,NA,2103.977558500017,3.1150004360824e-4,2104.0692426000023,2104.440404699999,2104.5405325000174,2106.5402833999833,2106.9403868000372,2107.0423722999985,2107.0423722999985,2108.6439480999834,b,1,1.5948181999847293,NA,2108.6448043999844,2108.657122100005,2108.657122100005,2108.657122100005,2108.657122100005,2108.6456872000126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,308,308,213,2108.657122100005,NA,NA,NA,NA,NA,NA,NA,NA,NA,2108.646380399994,5.5120000615715e-4,2108.741680999985,2109.1236868000124,2109.2238014999893,2111.2237895000144,2111.623752399988,2111.7257211999968,2111.7257211999968,2113.1771159000346,b,1,1.446297799993772,NA,2113.1779303000076,2113.1904184999876,2113.1904184999876,2113.1904184999876,2113.1904184999876,2113.1788344000233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,309,309,331,2113.1904184999876,NA,NA,NA,NA,NA,NA,NA,NA,NA,2113.1794690000243,4.9460004083812e-4,2113.279112600023,2113.6569888000377,2113.757138599991,2115.757141400012,2116.1570038000355,2116.259022800019,2116.259022800019,2117.8430663000327,h,1,1.5696612000465393,NA,2117.843642799998,2117.8568961999845,2117.8568961999845,2117.8568961999845,2117.8568961999845,2117.8442415000172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,310,310,206,2117.8568961999845,NA,NA,NA,NA,NA,NA,NA,NA,NA,2117.84469659999,3.6180001916363e-4,2117.9369717999944,2118.3070016999845,2118.407129600004,2120.407001500018,2120.807078999991,2120.908940399997,2120.908940399997,2122.1093840000103,b,1,1.1922312999959104,NA,2122.109867800027,2122.123580900021,2122.123580900021,2122.123580900021,2122.123580900021,2122.110448500025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,311,311,135,2122.123580900021,NA,NA,NA,NA,NA,NA,NA,NA,NA,2122.110814600019,2.8629996813833e-4,2122.1941468000296,2122.573673100036,2122.673798300035,2124.673557400005,2125.0735080000013,2125.175427499984,2125.175427499984,2126.2260696000303,h,1,1.0373298000195064,NA,2126.226513200032,2126.2402151999995,2126.2402151999995,2126.2402151999995,2126.2402151999995,2126.227001900028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,312,312,14,2126.2402151999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,2126.2273366000154,2.6340002659708e-4,2126.3256618999876,2126.706994500011,2126.806967600016,2128.8069866999867,2129.2068410000065,2129.308832800016,2129.308832800016,2131.826280499983,h,1,2.512086200003978,NA,2131.826776400034,2131.840207900037,2131.840207900037,2131.840207900037,2131.840207900037,2131.8274302000063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,313,313,291,2131.840207900037,NA,NA,NA,NA,NA,NA,NA,NA,NA,2131.827817399986,3.1030003447085e-4,2131.9112671000184,2132.290261099988,2132.3903807000024,2134.3903920000303,2134.790330899996,2134.8923607000033,2134.8923607000033,2136.009429100028,b,1,1.104419199982658,NA,2136.009963600023,2136.023536199995,2136.023536199995,2136.023536199995,2136.023536199995,2136.010512500012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,314,314,44,2136.023536199995,NA,NA,NA,NA,NA,NA,NA,NA,NA,2136.0109443999827,3.4900003811344e-4,2136.106031100033,2136.49024850002,2136.5904344000155,2138.590328900027,2138.9903006000095,2139.09233210003,2139.09233210003,2141.1930484999903,b,1,2.0963605000288226,NA,2141.193627300032,2141.2068480000016,2141.2068480000016,2141.2068480000016,2141.2068480000016,2141.1942188999965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,315,315,69,2141.2068480000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,2141.1947829999845,4.7430000267922e-4,2141.2839742000215,2141.6569048000383,2141.7570815000217,2143.7570619999897,2144.1569509999827,2144.258888499986,2144.258888499986,2146.892827100004,b,1,2.6255526000168175,NA,2146.8933197000297,2146.906707099988,2146.906707099988,2146.906707099988,2146.906707099988,2146.8938682000153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,316,316,82,2146.906707099988,NA,NA,NA,NA,NA,NA,NA,NA,NA,2146.8942353000166,2.913000062108e-4,2146.9779593999847,2147.356907700014,2147.4570198000292,2149.4570254000137,2149.8569646000396,2149.958894999989,2149.958894999989,2164.726036100008,h,1,14.757533499971032,NA,2164.7265168000013,2164.740116300003,2164.740116300003,2164.740116300003,2164.740116300003,2164.7270464000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,317,317,207,2164.740116300003,NA,NA,NA,NA,NA,NA,NA,NA,NA,2164.727411400003,2.8640002710744e-4,2164.817886200035,2165.190206200001,2165.290301800007,2167.290342900029,2167.6902627000236,2167.7921531000175,2167.7921531000175,2169.4589130000095,b,1,1.652223899960518,NA,2169.459202900005,2169.4733874000376,2169.4733874000376,2169.4733874000376,2169.4733874000376,2169.459536999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,318,318,236,2169.4733874000376,NA,NA,NA,NA,NA,NA,NA,NA,NA,2169.4597434999887,1.6439997125416e-4,2169.542193500034,2169.923497100011,2170.023602900037,2172.0236187999835,2172.4235568000004,2172.525428700028,2172.525428700028,2173.7098649999825,b,1,1.1747940999921411,NA,2173.710550400021,2173.7235274999985,2173.7235274999985,2173.7235274999985,2173.7235274999985,2173.7112975000055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,319,319,297,2173.7235274999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,2173.7118094000034,4.0019996231421e-4,2173.7922604000196,2174.1735703999875,2174.2735952000367,2176.273615700018,2176.6734739000094,2176.7755520000355,2176.7755520000355,2178.492939800024,b,1,1.7093148999847472,NA,2178.4935032000067,2178.506768100022,2178.506768100022,2178.506768100022,2178.506768100022,2178.4941502999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,320,320,15,2178.506768100022,NA,NA,NA,NA,NA,NA,NA,NA,NA,2178.494578199985,3.3319997601211e-4,2178.585742300027,2178.9568568000104,2179.0569467000314,2181.0569333999883,2181.456990999985,2181.5589286999893,2181.5589286999893,2184.226692700002,h,1,2.6620145000051707,NA,2184.227609900001,2184.2401701000053,2184.2401701000053,2184.2401701000053,2184.2401701000053,2184.2285708999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,321,321,289,2184.2401701000053,NA,NA,NA,NA,NA,NA,NA,NA,NA,2184.2293145000003,5.8970000827685e-4,2184.324483400036,2184.7068795000087,2184.80694390001,2186.8069163000328,2187.206818400009,2187.308755700011,2187.308755700011,2188.476165100001,b,1,1.1591258000116795,NA,2188.476712500036,2188.490022399986,2188.490022399986,2188.490022399986,2188.490022399986,2188.4772620000294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,322,322,71,2188.490022399986,NA,NA,NA,NA,NA,NA,NA,NA,NA,2188.477682100027,3.2930000452324e-4,2188.5599569000187,2188.9401348000392,2189.040265700023,2191.040307599993,2191.4401470000157,2191.5422695000307,2191.5422695000307,2195.4094115000335,b,1,3.853461700025946,NA,2195.409996000002,2195.4234013000387,2195.4234013000387,2195.4234013000387,2195.4234013000387,2195.410615200002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,323,323,247,2195.4234013000387,NA,NA,NA,NA,NA,NA,NA,NA,NA,2195.411087299988,3.403999726288e-4,2195.5050398000167,2195.8900752000045,2195.990353000001,2197.9900420000195,2198.3902075000224,2198.4920864999876,2198.4920864999876,2200.209442100022,h,1,1.7126538999727927,NA,2200.2100049,2200.2233608000097,2200.2233608000097,2200.2233608000097,2200.2233608000097,2200.210617900011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
