Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,199,199,321,1477.052400900051,NA,NA,NA,NA,NA,NA,NA,NA,NA,1477.0395311000757,1.668999902904e-4,1477.1446492001414,1477.5189454001377,1477.6192744001746,1479.6190420000348,1480.019081500126,1480.1213704999536,1480.1213704999536,1483.2385152000934,h,0,3.1027016998268664,NA,1483.2389390000608,1483.2522905999797,1483.2522905999797,1483.2522905999797,1483.2522905999797,1483.2394684001338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,200,200,159,1483.2522905999797,NA,NA,NA,NA,NA,NA,NA,NA,NA,1483.239794100169,2.5700009427964e-4,1483.3379659000784,1483.7190537001006,1483.8191790999845,1485.8191398000345,1486.2190692001022,1486.3214275001085,1486.3214275001085,1488.3220315000508,h,1,1.983683600090444,NA,1488.3225082000718,1488.33559290017,1488.33559290017,1488.33559290017,1488.33559290017,1488.3230157000944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,201,201,34,1488.33559290017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1488.3233851999976,2.8949999250471e-4,1488.4213503000792,1488.8022938000504,1488.90246150014,1490.9022546999622,1491.302367000142,1491.404635200044,1491.404635200044,1492.9052818000782,b,0,1.4838099000044167,NA,1492.905796200037,1492.9189096000046,1492.9189096000046,1492.9189096000046,1492.9189096000046,1492.906343900133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,202,202,213,1492.9189096000046,NA,NA,NA,NA,NA,NA,NA,NA,NA,1492.9067218999844,2.9699993319809e-4,1493.0232812000904,1493.402243599994,1493.5022938000038,1495.5024091999512,1495.9023373001255,1496.0047105001286,1496.0047105001286,1497.1884703000542,b,1,1.1801327001303434,NA,1497.188855000073,1497.2022081001196,1497.2022081001196,1497.2022081001196,1497.2022081001196,1497.18928349996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,203,203,280,1497.2022081001196,NA,NA,NA,NA,NA,NA,NA,NA,NA,1497.1895757999737,2.2970000281929e-4,1497.282349999994,1497.652386700036,1497.752493100008,1499.753656100016,1500.1522797001526,1500.2545863001142,1500.2545863001142,1502.705670000054,b,1,2.4340000997763127,NA,1502.7062912001277,1502.718931700103,1502.718931700103,1502.718931700103,1502.718931700103,1502.706992499996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,204,204,193,1502.718931700103,NA,NA,NA,NA,NA,NA,NA,NA,NA,1502.7075137000063,4.1159987449645e-4,1502.802387600066,1503.18552300008,1503.2857361000497,1505.2856463000644,1505.685675600078,1505.7879934001248,1505.7879934001248,1506.4718541000038,h,1,0.6765395000111312,NA,1506.472273300169,1506.485518499976,1506.485518499976,1506.485518499976,1506.485518499976,1506.4727895001415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,205,205,154,1506.485518499976,NA,NA,NA,NA,NA,NA,NA,NA,NA,1506.4731121000368,2.5489996187388e-4,1506.5691051001195,1506.952222000109,1507.0524232001044,1509.0523304999806,1509.4523108000867,1509.5546306001488,1509.5546306001488,1510.6382616001647,h,1,1.0775133999995887,NA,1510.638546000002,1510.652129400056,1510.652129400056,1510.652129400056,1510.652129400056,1510.6388624000829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,206,206,320,1510.652129400056,NA,NA,NA,NA,NA,NA,NA,NA,NA,1510.6390691001434,1.6509997658431e-4,1510.72606669995,1511.1021837000735,1511.2023497000337,1513.202399200061,1513.6022849001456,1513.7045373001602,1513.7045373001602,1514.671892600134,b,1,0.9514429001137614,NA,1514.672400600044,1514.6855079000816,1514.6855079000816,1514.6855079000816,1514.6855079000816,1514.6729630001355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,207,207,1,1514.6855079000816,NA,NA,NA,NA,NA,NA,NA,NA,NA,1514.6733492000494,3.0179996974766e-4,1514.7845302000642,1515.16894530016,1515.2691081000958,1517.2689900000114,1517.6689538001085,1517.7712787000928,1517.7712787000928,1519.572258700151,h,1,1.789911000058055,NA,1519.5729043001777,1519.5855556000024,1519.5855556000024,1519.5855556000024,1519.5855556000024,1519.5736545999534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,208,208,33,1519.5855556000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,1519.574204500066,4.4460012577474e-4,1519.681760400068,1520.0519687000196,1520.1521403000224,1522.15233479999,1522.5522926000413,1522.6546364000533,1522.6546364000533,1524.3553518999834,b,0,1.6982950000092387,NA,1524.3558358000591,1524.3687658000272,1524.3687658000272,1524.3687658000272,1524.3687658000272,1524.3563771001063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,209,209,32,1524.3687658000272,NA,NA,NA,NA,NA,NA,NA,NA,NA,1524.356748100137,2.9029999859631e-4,1524.4456815000158,1524.818705700105,1524.9188042001333,1526.919058599975,1527.3188895001076,1527.4217986001167,1527.4217986001167,1529.2714647999965,b,0,1.8429962999653071,NA,1529.2717498000711,1529.285366400145,1529.285366400145,1529.285366400145,1529.285366400145,1529.272064500023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,210,210,37,1529.285366400145,NA,NA,NA,NA,NA,NA,NA,NA,NA,1529.2722706000786,1.628000754863e-4,1529.3548797999974,1529.73530940013,1529.8354730999563,1531.8356217001565,1532.2355518999975,1532.337866100017,1532.337866100017,1534.988502399996,h,1,2.647033200133592,NA,1534.988935700152,1535.00206790003,1535.00206790003,1535.00206790003,1535.00206790003,1534.9894165999722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,211,211,52,1535.00206790003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1534.9897464001551,2.5940011255443e-4,1535.087715800153,1535.4686803000511,1535.5687306001782,1537.5689344001005,1537.9689064000268,1538.071201800136,1538.071201800136,1538.805100900121,b,1,0.7218220999930054,NA,1538.8055766001344,1538.8187536001203,1538.8187536001203,1538.8187536001203,1538.8187536001203,1538.8061027000658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,212,212,147,1538.8187536001203,NA,NA,NA,NA,NA,NA,NA,NA,NA,1538.8064709000755,2.8840010054409e-4,1538.8974050001707,1539.2686444001738,1539.3686763001606,1541.368968800176,1541.7688123001717,1541.8711651000194,1541.8711651000194,1543.538335300051,h,1,1.6499947998672724,NA,1543.5388273000715,1543.552094800165,1543.552094800165,1543.552094800165,1543.552094800165,1543.539363299962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,213,213,302,1543.552094800165,NA,NA,NA,NA,NA,NA,NA,NA,NA,1543.539740700042,2.9730005189776e-4,1543.6371784000655,1544.0185732000973,1544.1186943999492,1546.1188777000643,1546.5188659001142,1546.62119970005,1546.62119970005,1547.70486920001,b,1,1.0757603999227283,NA,1547.7052583000625,1547.7186896000055,1547.7186896000055,1547.7186896000055,1547.7186896000055,1547.705683000153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,214,214,308,1547.7186896000055,NA,NA,NA,NA,NA,NA,NA,NA,NA,1547.705975900171,2.3100012913346e-4,1547.7960820000153,1548.1685413001103,1548.2686767999548,1550.2689418999944,1550.6687769000418,1550.7711171000265,1550.7711171000265,1555.5050501001533,h,0,4.725985900033265,NA,1555.5055399001576,1555.5186916000675,1555.5186916000675,1555.5186916000675,1555.5186916000675,1555.5060791999567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,215,215,67,1555.5186916000675,NA,NA,NA,NA,NA,NA,NA,NA,NA,1555.5064515999984,2.8879987075924e-4,1555.608967400156,1555.985203300137,1556.0853422000073,1558.0855285001453,1558.485493400134,1558.5877950000577,1558.5877950000577,1559.4547513001598,b,1,0.8607862999197096,NA,1559.455046500079,1559.468528300058,1559.468528300058,1559.468528300058,1559.468528300058,1559.4553388000932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,216,216,241,1559.468528300058,NA,NA,NA,NA,NA,NA,NA,NA,NA,1559.4555661000777,1.8480001017451e-4,1559.5413856999949,1559.918472800171,1560.018707799958,1562.0188560001552,1562.4187390999869,1562.5211259999778,1562.5211259999778,1565.7719851001166,h,1,3.2474831000436097,NA,1565.7725744000636,1565.785356200067,1565.785356200067,1565.785356200067,1565.785356200067,1565.7731842000503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,217,217,106,1565.785356200067,NA,NA,NA,NA,NA,NA,NA,NA,NA,1565.773645499954,3.4139980562031e-4,1565.8670245001558,1566.252043500077,1566.3521690999623,1568.352120100055,1568.7521651000716,1568.8545401000883,1568.8545401000883,1572.3718853001485,b,0,3.5148664000444114,NA,1572.3723987000994,1572.385252499953,1572.385252499953,1572.385252499953,1572.385252499953,1572.372933000093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,218,218,291,1572.385252499953,NA,NA,NA,NA,NA,NA,NA,NA,NA,1572.3733354001306,3.2430002465844e-4,1572.46784269996,1572.8517943001352,1572.9519353001378,1574.952058200026,1575.3521092999729,1575.4544328001791,1575.4544328001791,1579.3048781000543,b,1,3.83383659995161,NA,1579.305384299951,1579.318610599963,1579.318610599963,1579.318610599963,1579.318610599963,1579.3059186001774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,219,219,163,1579.318610599963,NA,NA,NA,NA,NA,NA,NA,NA,NA,1579.3063130001538,3.1649996526539e-4,1579.396060700063,1579.7684996000023,1579.868601600174,1581.868662600173,1582.2687125999946,1582.371019900078,1582.371019900078,1583.221584000159,h,1,0.8372378998901695,NA,1583.222062200075,1583.2352324000094,1583.2352324000094,1583.2352324000094,1583.2352324000094,1583.2226333001165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,220,220,41,1583.2352324000094,NA,NA,NA,NA,NA,NA,NA,NA,NA,1583.2230018000118,2.8780009597539e-4,1583.3136152001098,1583.6850896000396,1583.7852612000424,1585.785432799952,1586.18539540004,1586.2878124001436,1586.2878124001436,1587.3554202001542,b,1,1.057123200036585,NA,1587.356066300068,1587.3686490000691,1587.3686490000691,1587.3686490000691,1587.3686490000691,1587.356755200075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,221,221,55,1587.3686490000691,NA,NA,NA,NA,NA,NA,NA,NA,NA,1587.3572684000246,3.811998758465e-4,1587.451881400077,1587.8351233000867,1587.9352957000956,1589.9354646001011,1590.335391300032,1590.4376970999874,1590.4376970999874,1595.2715474001598,h,0,4.826974299969152,NA,1595.272055499954,1595.2851860001683,1595.2851860001683,1595.2851860001683,1595.2851860001683,1595.2726022000425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,222,222,196,1595.2851860001683,NA,NA,NA,NA,NA,NA,NA,NA,NA,1595.2729764999822,2.9410002753138e-4,1595.364717000164,1595.7355588001665,1595.8351599001326,1597.835394000169,1598.2353608000558,1598.337678299984,1598.337678299984,1601.6384815999772,b,1,3.2944157000165433,NA,1601.6390460999685,1601.6519145001655,1601.6519145001655,1601.6519145001655,1601.6519145001655,1601.6396504000295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,223,223,108,1601.6519145001655,NA,NA,NA,NA,NA,NA,NA,NA,NA,1601.6401069001297,3.6530010402202e-4,1601.7280505001545,1602.1017035001423,1602.2019646000117,1604.2020213000942,1604.6020317000805,1604.7047958001494,1604.7047958001494,1608.188723300118,h,1,3.479968399973586,NA,1608.1894280000124,1608.201911800075,1608.201911800075,1608.201911800075,1608.201911800075,1608.1901871999726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,224,224,18,1608.201911800075,NA,NA,NA,NA,NA,NA,NA,NA,NA,1608.190754600102,4.5150006189942e-4,1608.2788750999607,1608.65172980004,1608.7519551999867,1610.752074300079,1611.1519857000094,1611.2543040001765,1611.2543040001765,1615.8211714001372,b,0,4.561933899996802,NA,1615.8214557999745,1615.8351879999973,1615.8351879999973,1615.8351879999973,1615.8351879999973,1615.8217702000402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,225,225,130,1615.8351879999973,NA,NA,NA,NA,NA,NA,NA,NA,NA,1615.8219753999729,1.622000709176e-4,1615.9265976001043,1616.3016474000178,1616.4018187001348,1618.401932900073,1618.801981800003,1618.9042500001378,1618.9042500001378,1620.1215858000796,h,1,1.2079871001187712,NA,1620.121872200165,1620.1349698000122,1620.1349698000122,1620.1349698000122,1620.1349698000122,1620.1221674000844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,226,226,169,1620.1349698000122,NA,NA,NA,NA,NA,NA,NA,NA,NA,1620.1223900001496,1.6859988681972e-4,1620.206978300121,1620.584962400142,1620.6851097000765,1622.6853893001098,1623.0852092001587,1623.1876024999656,1623.1876024999656,1623.9714872001205,b,1,0.7731091999448836,NA,1623.971985399956,1623.9851542999968,1623.9851542999968,1623.9851542999968,1623.9851542999968,1623.9725089001004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,227,227,73,1623.9851542999968,NA,NA,NA,NA,NA,NA,NA,NA,NA,1623.9729532001074,3.1209993176162e-4,1624.056786700152,1624.435240500141,1624.535329299979,1626.535284300102,1626.935235300101,1627.0375989000313,1627.0375989000313,1628.1382397001144,b,1,1.0835065999999642,NA,1628.1387204001658,1628.151798499981,1628.151798499981,1628.151798499981,1628.151798499981,1628.139247900108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,228,228,140,1628.151798499981,NA,NA,NA,NA,NA,NA,NA,NA,NA,1628.1396191001404,2.9099988751113e-4,1628.2233529000075,1628.601661800174,1628.701726200059,1630.7020038999617,1631.101841100026,1631.2040944001635,1631.2040944001635,1633.0382830000017,h,1,1.820003799861297,NA,1633.038838100154,1633.051794799976,1633.051794799976,1633.051794799976,1633.051794799976,1633.039475900121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,229,229,26,1633.051794799976,NA,NA,NA,NA,NA,NA,NA,NA,NA,1633.0399067001415,3.37699893862e-4,1633.1354654000606,1633.518251700094,1633.618455399992,1635.61862990004,1636.0186278000474,1636.1209332,1636.1209332,1637.9387146001682,b,0,1.816201400011778,NA,1637.9394018000455,1637.951816300163,1637.951816300163,1637.951816300163,1637.951816300163,1637.9401226001792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,230,230,150,1637.951816300163,NA,NA,NA,NA,NA,NA,NA,NA,NA,1637.940700800158,4.4320011511445e-4,1638.0473252001684,1638.4182372000068,1638.5184490999673,1640.5185438001065,1640.9183839999605,1641.020904700039,1641.020904700039,1643.3717500001658,h,1,2.3490185998380184,NA,1643.3723094000015,1643.3849806999788,1643.3849806999788,1643.3849806999788,1643.3849806999788,1643.372924900148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,231,231,295,1643.3849806999788,NA,NA,NA,NA,NA,NA,NA,NA,NA,1643.3733608999755,3.4180004149675e-4,1643.461517699994,1643.8350136999509,1643.9349702000618,1645.935303900158,1646.3350901000667,1646.4374343000818,1646.4374343000818,1649.3213943000883,b,1,2.867591999936849,NA,1649.3218666000755,1649.3349689999595,1649.3349689999595,1649.3349689999595,1649.3349689999595,1649.3225481000263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,232,232,127,1649.3349689999595,NA,NA,NA,NA,NA,NA,NA,NA,NA,1649.3229755000211,3.2590003684163e-4,1649.4078426000196,1649.7849109000526,1649.8851092001423,1651.885250300169,1652.2851885999553,1652.3884126001503,1652.3884126001503,1664.0049097000156,b,1,11.60396709991619,NA,1664.005490800133,1664.018359699985,1664.018359699985,1664.018359699985,1664.018359699985,1664.00610720017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
