Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,110,110,99,693.8866331999889,NA,NA,NA,NA,NA,NA,NA,NA,NA,693.8743950000498,3.0240009073168e-4,693.9751114000101,694.3533689000178,694.4535027999664,696.4535192999756,696.8535020999843,696.9556500000181,696.9556500000181,724.9899545999942,b,0,28.01814399997238,NA,724.9906973999459,725.0032512999605,725.0032512999605,725.0032512999605,725.0032512999605,724.9914204999804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,111,111,92,725.0032512999605,NA,NA,NA,NA,NA,NA,NA,NA,NA,724.9919804999372,4.4849992264062e-4,725.0941192000173,725.469911799999,725.5700676999986,727.5699712999631,727.9699957999401,728.0724508999847,728.0724508999847,733.5561806999613,h,1,5.4693621000042185,NA,733.5566672999412,733.5698342999676,733.5698342999676,733.5698342999676,733.5698342999676,733.5572235999862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,112,112,253,733.5698342999676,NA,NA,NA,NA,NA,NA,NA,NA,NA,733.5576021999586,2.9869994614273e-4,733.6419882000191,734.019890800002,734.120020500035,736.1200400999514,736.5200787000358,736.6225506999763,736.6225506999763,740.1896262000082,h,1,3.5601887999800965,NA,740.1901297000004,740.2031471999362,740.2031471999362,740.2031471999362,740.2031471999362,740.1906770999776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,113,113,220,740.2031471999362,NA,NA,NA,NA,NA,NA,NA,NA,NA,740.1910575999646,2.9889994766563e-4,740.2925084000453,740.6697976000141,740.769941000035,742.7698965000454,743.1698789999355,743.2723043999868,743.2723043999868,744.8730637000408,b,1,1.597470499924384,NA,744.8736606000457,744.8864542000229,744.8864542000229,744.8864542000229,744.8864542000229,744.87426640000194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,114,114,27,744.8864542000229,NA,NA,NA,NA,NA,NA,NA,NA,NA,744.8747352999635,3.7659995723515e-4,744.9773742000107,745.3531063999981,745.4533144000452,747.4532815000275,747.8533143999521,747.9559368999908,747.9559368999908,751.1898838999914,b,1,3.217486900044605,NA,751.190584899974,751.2030442999676,751.2030442999676,751.2030442999676,751.2030442999676,751.1913216999965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,115,115,63,751.2030442999676,NA,NA,NA,NA,NA,NA,NA,NA,NA,751.1918437000131,4.0979997720569e-4,751.2836618999718,751.6530395000009,751.7534101000056,753.7532924000407,754.1532286000438,754.2556066999678,754.2556066999678,757.4734452000121,b,1,3.2140570000046864,NA,757.474076100043,757.4864477999508,757.4864477999508,757.4864477999508,757.4864477999508,757.4748243000358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,116,116,107,757.4864477999508,NA,NA,NA,NA,NA,NA,NA,NA,NA,757.4753190999618,4.1620002593845e-4,757.5723233999452,757.9531958999578,758.0533219999634,760.0534667000175,760.4532426999649,760.5556486999849,760.5556486999849,762.5392407999607,h,0,1.9699817000655455,NA,762.5396748000057,762.5529912000056,762.5529912000056,762.5529912000056,762.5529912000056,762.5401615999872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,117,117,154,762.5529912000056,NA,NA,NA,NA,NA,NA,NA,NA,NA,762.5404947999632,2.6310002431273e-4,762.6440539000323,763.0197749999352,763.1199401000049,765.1199168999447,765.5199639999773,765.6223195999628,765.6223195999628,767.1896481999429,b,1,1.5512769999913871,NA,767.189971899963,767.2028742999537,767.2028742999537,767.2028742999537,767.2028742999537,767.1903120999923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,118,118,203,767.2028742999537,NA,NA,NA,NA,NA,NA,NA,NA,NA,767.1905493999366,1.8710002768784e-4,767.2827302999794,767.6532894000411,767.7531124999514,769.7532069999725,770.1531714999583,770.2555748999584,770.2555748999584,772.772683499963,b,1,2.5017158000264317,NA,772.7731732999673,772.7862846000353,772.7862846000353,772.7862846000353,772.7862846000353,772.7737260999857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,119,119,226,772.7862846000353,NA,NA,NA,NA,NA,NA,NA,NA,NA,772.7741048999596,2.9949995223432e-4,772.8671754000243,773.2364990999922,773.3365255999379,775.3365312999813,775.7365235999459,775.8388903000159,775.8388903000159,778.0726528000087,b,1,2.231688099913299,NA,778.0731326999376,778.0862382999621,778.0862382999621,778.0862382999621,778.0862382999621,778.0736817000434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,120,120,199,778.0862382999621,NA,NA,NA,NA,NA,NA,NA,NA,NA,778.0740604000166,2.9979995451867e-4,778.1685490999371,778.5530482999748,778.6531913999934,780.6532428000355,781.053144000005,781.155477299937,781.155477299937,784.2399555000011,h,1,3.074777700006962,NA,784.2406445000088,784.2530645999359,784.2530645999359,784.2530645999359,784.2530645999359,784.2413471000036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,121,121,21,784.2530645999359,NA,NA,NA,NA,NA,NA,NA,NA,NA,784.241871300037,4.1149999015033e-4,784.3432789000217,784.7197504999349,784.81993160001,786.8198488999624,787.2197756000096,787.3221771999961,787.3221771999961,790.0226667999523,b,1,2.691729399957694,NA,790.0231887999689,790.0362966000102,790.0362966000102,790.0362966000102,790.0362966000102,790.0237192000495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,122,122,193,790.0362966000102,NA,NA,NA,NA,NA,NA,NA,NA,NA,790.0241274000145,3.0750001315027e-4,790.1227514999919,790.5030813999474,790.6029916999396,792.6031323999632,793.0030732000014,793.1055039999774,793.1055039999774,794.8226418000413,b,1,1.7080274999607354,NA,794.8231249999953,794.8362834999571,794.8362834999571,794.8362834999571,794.8362834999571,794.8236596999923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,123,123,279,794.8362834999571,NA,NA,NA,NA,NA,NA,NA,NA,NA,794.8240392999724,3.0029995832592e-4,794.9341580000473,795.3194282000186,795.4195464999648,797.4196022000397,797.8197538999375,797.9221491999924,797.9221491999924,799.7727090000408,h,1,1.8440585000207648,NA,799.7732238000026,799.7862572999438,799.7862572999438,799.7862572999438,799.7862572999438,799.7737498000497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,124,124,228,799.7862572999438,NA,NA,NA,NA,NA,NA,NA,NA,NA,799.7741486999439,3.2170000486075e-4,799.8601849999977,800.2363435999723,800.3364093999844,802.3364408999914,802.736427100026,802.8386561999796,802.8386561999796,804.8226678000065,b,1,1.9677063000854105,NA,804.8231457000365,804.8362009000266,804.8362009000266,804.8362009000266,804.8362009000266,804.8237268000375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,125,125,98,804.8362009000266,NA,NA,NA,NA,NA,NA,NA,NA,NA,804.8241076000268,3.0030007474124e-4,804.925324199954,805.3030043999897,805.4031891999766,807.4031040000264,807.8030805999879,807.9055237999419,807.9055237999419,811.2893292999361,h,1,3.380739300046116,NA,811.28983959998,811.302853000001,811.302853000001,811.302853000001,811.302853000001,811.2903719999595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,126,126,80,811.302853000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,811.2907502000453,3.2079999800771e-4,811.3757263999432,811.7529573999345,811.8529847000027,813.8530731999781,814.2530671999557,814.3554484000197,814.3554484000197,821.5728377000196,h,0,7.201959199970588,NA,821.5734289999818,821.5862011000281,821.5862011000281,821.5862011000281,821.5862011000281,821.5740275999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,127,127,278,821.5862011000281,NA,NA,NA,NA,NA,NA,NA,NA,NA,821.5744945999468,3.7499994505196e-4,821.6692577999784,822.052910599974,822.1530479999492,824.15309659997,824.5529912000056,824.655471200007,824.655471200007,827.6891793999821,h,1,3.0227549000410363,NA,827.6894782000454,827.7026910999557,827.7026910999557,827.7026910999557,827.7026910999557,827.6898208999773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,128,128,161,827.7026910999557,NA,NA,NA,NA,NA,NA,NA,NA,NA,827.6900363999885,1.715999096632e-4,827.7799312999705,828.152765900013,828.2528877999866,830.2530373999616,830.6529179000063,830.7553999000229,830.7553999000229,832.555716700037,h,1,1.7937308000400662,NA,832.5562502000248,832.5694985999726,832.5694985999726,832.5694985999726,832.5694985999726,832.5568069999572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,129,129,175,832.5694985999726,NA,NA,NA,NA,NA,NA,NA,NA,NA,832.5572258000029,3.3599999733269e-4,832.6481331000105,833.0196524000494,833.1195674999617,835.1196302999742,835.5195499999681,835.6218803999946,835.6218803999946,840.0567202999955,h,1,4.4318520000670105,NA,840.0575188000221,840.069539799937,840.069539799937,840.069539799937,840.069539799937,840.0583963999525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,130,130,29,840.069539799937,NA,NA,NA,NA,NA,NA,NA,NA,NA,840.0590388999553,5.0309998914599e-4,840.1577291999711,840.5363127000164,840.6362030999735,842.6362807999831,843.0362586999545,843.1385096999584,843.1385096999584,844.7231824999908,b,1,1.579535000026226,NA,844.7239846000448,844.7361365000252,844.7361365000252,844.7361365000252,844.7361365000252,844.7247804999352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,131,131,211,844.7361365000252,NA,NA,NA,NA,NA,NA,NA,NA,NA,844.7253837999888,4.4740003068e-4,844.8267916999757,845.2028551000403,845.3028751999373,847.303014999954,847.7028705000412,847.8054445999442,847.8054445999442,850.5893353000283,b,1,2.7680927999317646,NA,850.5899251999799,850.6027526999824,850.6027526999824,850.6027526999824,850.6027526999824,850.5905609000474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,132,132,7,850.6027526999824,NA,NA,NA,NA,NA,NA,NA,NA,NA,850.5909950999776,3.4100003540515e-4,850.6846726000076,851.069504700019,851.1696475000354,853.1696763000218,853.5695526000345,853.6717587000458,853.6717587000458,855.8054958999855,b,1,2.124961099936627,NA,855.8058113999432,855.8192975999555,855.8192975999555,855.8192975999555,855.8192975999555,855.8061313999351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,133,133,320,855.8192975999555,NA,NA,NA,NA,NA,NA,NA,NA,NA,855.8063478999538,1.7320003826171e-4,855.8968504000222,856.2694174000062,856.3694950999925,858.3694696000312,858.7695861000102,858.8719115999993,858.8719115999993,861.1562263999367,h,1,2.277702199993655,NA,861.1568805000279,861.169521200005,861.169521200005,861.169521200005,861.169521200005,861.1575991000282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,134,134,23,861.169521200005,NA,NA,NA,NA,NA,NA,NA,NA,NA,861.1581193000311,4.1199999395757e-4,861.2556926000398,861.6360145999352,861.7363511000294,863.7362638999475,864.1361708999611,864.2386095999973,864.2386095999973,866.0394918000093,b,1,1.783587699988857,NA,866.040200999938,866.0527430999791,866.0527430999791,866.0527430999791,866.0527430999791,866.040947600035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,135,135,305,866.0527430999791,NA,NA,NA,NA,NA,NA,NA,NA,NA,866.0414758999832,4.155000206083e-4,866.1338849000167,866.5194148999872,866.6195448000217,868.6195537999738,869.019473399967,869.1217889999971,869.1217889999971,870.6553895999677,h,1,1.5229047000175342,NA,870.6556828999892,870.6694177000318,870.6694177000318,870.6694177000318,870.6694177000318,870.6560022999765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,136,136,282,870.6694177000318,NA,NA,NA,NA,NA,NA,NA,NA,NA,870.6562134999549,1.6940000932663e-4,870.7390670999885,871.1194316999754,871.2195487000281,873.2195731999818,873.6194313999731,873.7218156999443,873.7218156999443,875.6390754999593,h,1,1.9156998000107703,NA,875.6394000999862,875.6525143999606,875.6525143999606,875.6525143999606,875.6525143999606,875.6397311999463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,137,137,241,875.6525143999606,NA,NA,NA,NA,NA,NA,NA,NA,NA,875.6399445999414,1.6950001008808e-4,875.7230707999552,876.102782699978,876.2027881999966,878.2028139999602,878.6027482999489,878.7050856000278,878.7050856000278,881.6394299999811,b,1,2.932794899912551,NA,881.6399269000394,881.6526156000327,881.6526156000327,881.6526156000327,881.6526156000327,881.6404722000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,138,138,292,881.6526156000327,NA,NA,NA,NA,NA,NA,NA,NA,NA,881.64085169998,3.0039995908737e-4,881.735189900035,882.1193041999359,882.2195184000302,884.2196017999668,884.619307499961,884.7216741000302,884.7216741000302,888.5552991000004,h,1,3.819206599961035,NA,888.5555991999572,888.5691158999689,888.5691158999689,888.5691158999689,888.5691158999689,888.555893599987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,139,139,106,888.5691158999689,NA,NA,NA,NA,NA,NA,NA,NA,NA,888.5561130000278,1.7520005349069e-4,888.6547326999716,889.0359623000259,889.1361575999763,891.1362162999576,891.536142500001,891.6385807000333,891.6385807000333,926.2723247000248,h,0,34.63104720006231,NA,926.2728435000172,926.2857627000194,926.2857627000194,926.2857627000194,926.2857627000194,926.2733740999828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,140,140,318,926.2857627000194,NA,NA,NA,NA,NA,NA,NA,NA,NA,926.2737790000392,3.0389998573809e-4,926.365328600048,926.7358922000276,926.8358281999826,928.8359762999462,929.2359009999782,929.3387551000342,929.3387551000342,930.4888608000474,b,1,1.13817030005157,NA,930.4893613000168,930.5024945000188,930.5024945000188,930.5024945000188,930.5024945000188,930.4899395999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,141,141,151,930.5024945000188,NA,NA,NA,NA,NA,NA,NA,NA,NA,930.4903241000138,3.026999766007e-4,930.5841868999414,930.96930170001,931.0693559999344,933.0692519999576,933.4693041000282,933.57165920001,933.57165920001,934.8893339999486,b,1,1.31353439996019,NA,934.8900721999815,934.902517199982,934.902517199982,934.902517199982,934.902517199982,934.8908186999616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,142,142,17,934.902517199982,NA,NA,NA,NA,NA,NA,NA,NA,NA,934.8913785000332,4.3979997280985e-4,934.9865190000272,935.3691669999388,935.4693188000238,937.469362600008,937.8692135999444,937.9715883999596,937.9715883999596,940.255841300008,b,1,2.273391900002025,NA,940.2565248999744,940.2690867000492,940.2690867000492,940.2690867000492,940.2690867000492,940.257251800038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,143,143,156,940.2690867000492,NA,NA,NA,NA,NA,NA,NA,NA,NA,940.2577692000197,4.041000502184e-4,940.340265900013,940.7192324999488,940.8193421999458,942.8192778000376,943.2192926999414,943.321605599951,943.321605599951,944.972105899942,h,1,1.6440676999045536,NA,944.972606400028,944.9857248000336,944.9857248000336,944.9857248000336,944.9857248000336,944.9731602999382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,144,144,79,944.9857248000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,944.9735397000331,3.1940010376274e-4,945.0701359999366,945.4524142999436,945.5525846999373,947.5526239000028,947.9526156999636,948.0549325000028,948.0549325000028,949.8387685000198,h,1,1.7672953999135643,NA,949.8392882000188,949.8523371999618,949.8523371999618,949.8523371999618,949.8523371999618,949.8398246000288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,145,145,0,949.8523371999618,NA,NA,NA,NA,NA,NA,NA,NA,NA,949.8402273999528,3.2449990976601e-4,949.937996899942,950.3191735999426,950.4192555999616,952.419318099972,952.8192012000364,952.921687199967,952.921687199967,954.538941900013,b,1,1.6118519000010565,NA,954.5394602000016,954.5523517000256,954.5523517000256,954.5523517000256,954.5523517000256,954.5399989000288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
