Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,117,117,57,722.5811298000044,NA,NA,NA,NA,NA,NA,NA,NA,NA,722.5696451999829,3.710999735631e-4,722.6680438999902,723.0479189999751,723.148089299968,725.1480279999669,725.547894999967,725.6502493000007,725.6502493000007,729.9004747999716,h,0,4.233322200016119,NA,729.900795399968,729.9144233000115,729.9144233000115,729.9144233000115,729.9144233000115,729.9011301000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,118,118,243,729.9144233000115,NA,NA,NA,NA,NA,NA,NA,NA,NA,729.9013567999937,1.7850002041086e-4,729.9903130999883,730.3645098999841,730.4646668999922,732.4647548000212,732.8645485999878,732.9668158999993,732.9668158999993,736.3011840999825,b,1,3.324703500024043,NA,736.3018903000047,736.3144763999735,736.3144763999735,736.3144763999735,736.3144763999735,736.3026108000195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,119,119,120,736.3144763999735,NA,NA,NA,NA,NA,NA,NA,NA,NA,736.3031374000129,4.0789996273815e-4,736.3899771000142,736.7642429000116,736.8645027999883,738.8646351000061,739.2646136999829,739.3673385999864,739.3673385999864,742.5362618999789,h,1,3.164145999995526,NA,742.5374822000158,742.5478219999932,742.5478219999932,742.5478219999932,742.5478219999932,742.538918700011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,120,120,305,742.5478219999932,NA,NA,NA,NA,NA,NA,NA,NA,NA,742.5398924999754,7.5380003545433e-4,742.618870700011,742.9978455000091,743.0979623000021,745.0979541999986,745.4978097999701,745.6002485000063,745.6002485000063,747.5844318000018,h,1,1.971743400034029,NA,747.5851425000001,747.5977728000144,747.5977728000144,747.5977728000144,747.5977728000144,747.5858710000175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,121,121,35,747.5977728000144,NA,NA,NA,NA,NA,NA,NA,NA,NA,747.5863956999965,4.0730001637712e-4,747.6744643999846,748.0477378999931,748.1479665000224,750.1479346000124,750.5477408000152,750.6501165999798,750.6501165999798,751.8674658999662,h,0,1.201251599995885,NA,751.8679734999896,751.8810201999731,751.8810201999731,751.8810201999731,751.8810201999731,751.8685089999926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,122,122,12,751.8810201999731,NA,NA,NA,NA,NA,NA,NA,NA,NA,751.8688903999864,2.976999967359e-4,751.9551969000022,752.3309722999693,752.4313347999705,754.431295300019,754.8312073000125,754.9335423000157,754.9335423000157,758.1170700999792,b,1,3.173803100013174,NA,758.1173801000114,758.1310207999777,758.1310207999777,758.1310207999777,758.1310207999777,758.117701900017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,123,123,226,758.1310207999777,NA,NA,NA,NA,NA,NA,NA,NA,NA,758.11792109999806,1.7339998157694e-4,758.2034732999746,758.5809625000111,758.6810740000219,760.6812987999874,761.0811937999679,761.1836822999758,761.1836822999758,766.9506544999895,b,1,5.756045299989637,NA,766.9512086000177,766.9643428999698,766.9643428999698,766.9643428999698,766.9643428999698,766.9517874000012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,124,124,230,766.9643428999698,NA,NA,NA,NA,NA,NA,NA,NA,NA,766.952208600007,3.2599997939541e-4,767.0443686000071,767.4144005000126,767.5144946000073,769.5144663999672,769.914487299975,770.016733299999,770.016733299999,771.0339347000117,b,1,1.0023608999908902,NA,771.0345281999907,771.0476574000204,771.0476574000204,771.0476574000204,771.0476574000204,771.0351446999703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,125,125,191,771.0476574000204,NA,NA,NA,NA,NA,NA,NA,NA,NA,771.0355856000097,3.4220004454255e-4,771.1258651000098,771.4977366999956,771.5979214999825,773.5978040000191,773.9977870999719,774.1000346000073,774.1000346000073,776.4840319000068,b,1,2.37524600001052,NA,776.484690000012,776.4976655999781,776.4976655999781,776.4976655999781,776.4976655999781,776.4853620000067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,126,126,268,776.4976655999781,NA,NA,NA,NA,NA,NA,NA,NA,NA,776.4858588000061,3.8779998430982e-4,776.5810858000186,776.9643652000232,777.064516399987,779.064255299978,779.46458359999815,779.5670783999958,779.5670783999958,782.9508261000155,h,1,3.3807482999982312,NA,782.9513346999884,782.9642345000175,782.9642345000175,782.9642345000175,782.9642345000175,782.9518661000184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,127,127,76,782.9642345000175,NA,NA,NA,NA,NA,NA,NA,NA,NA,782.9522507999791,2.9950001044198e-4,783.0433914000168,783.414283399994,783.5144506000215,785.5144865000038,785.9143558000214,786.0165955999983,786.0165955999983,787.8841809000005,h,1,1.8511537999729624,NA,787.8847467000014,787.8975859999773,787.8975859999773,787.8975859999773,787.8975859999773,787.8853535000235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,128,128,22,787.8975859999773,NA,NA,NA,NA,NA,NA,NA,NA,NA,787.8857850999921,3.3609999809414e-4,787.9691338000121,788.3476377999759,788.447822600021,790.4477448000107,790.8477614999865,790.9499146000016,790.9499146000016,793.3016746999929,b,1,2.3497420999919996,NA,793.3025692999945,793.3143421999994,793.3143421999994,793.3143421999994,793.3143421999994,793.3034869999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,129,129,235,793.3143421999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,793.3041542000137,5.1439995877444e-4,793.4049081999692,793.781016199966,793.8810246000066,795.8810727999662,796.2810765000177,796.3833434999688,796.3833434999688,798.1844752000179,h,1,1.787920699978713,NA,798.1853467000183,798.1976507999934,798.1976507999934,798.1976507999934,798.1976507999934,798.186262800009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,130,130,29,798.1976507999934,NA,NA,NA,NA,NA,NA,NA,NA,NA,798.1869153999723,5.0560000818222e-4,798.2832796999719,798.6642549000098,798.76438160002,800.7644792000065,801.1643843000056,801.2667163999868,801.2667163999868,804.033953599981,b,1,2.760852400038857,NA,804.0345258999732,804.0474928999902,804.0474928999902,804.0474928999902,804.0474928999902,804.0351375999744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,131,131,141,804.0474928999902,NA,NA,NA,NA,NA,NA,NA,NA,NA,804.035573399975,3.3929996425285e-4,804.1192651999881,804.4973214999773,804.5977886000182,806.5977613999858,806.9975736999768,807.0998734000023,807.0998734000023,808.3841063000145,b,1,1.2717381000402384,NA,808.3847696000012,808.3975414999877,808.3975414999877,808.3975414999877,808.3975414999877,808.3854824000155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,132,132,31,808.3975414999877,NA,NA,NA,NA,NA,NA,NA,NA,NA,808.3860025000176,4.019999760203e-4,808.4852807999705,808.8641513999901,808.9643727000221,810.9642026000074,811.3643715999788,811.4665933999931,811.4665933999931,813.1677281999728,b,1,1.6969673999701629,NA,813.1683986000135,813.180866300012,813.180866300012,813.180866300012,813.180866300012,813.1691084000049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,133,133,236,813.180866300012,NA,NA,NA,NA,NA,NA,NA,NA,NA,813.1696359000052,4.1130004683509e-4,813.2556717999978,813.6308686999837,813.7309669000097,815.7310452999664,816.1309179000091,816.2331543000182,816.2331543000182,817.2673670999939,h,1,1.017699200019706,NA,817.2680289999698,817.2807940000203,817.2807940000203,817.2807940000203,817.2807940000203,817.26870760001475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,134,134,296,817.2807940000203,NA,NA,NA,NA,NA,NA,NA,NA,NA,817.2691960000084,3.7959998007863e-4,817.3534689000226,817.7308646999882,817.8309751999914,819.8308964999742,820.2309357000049,820.3331621999969,820.3331621999969,821.3343140999787,h,1,0.998150400002487,NA,821.3350009999704,821.3475058000186,821.3475058000186,821.3475058000186,821.3475058000186,821.3357584999758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,135,135,315,821.3475058000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,821.3363192999968,4.4340000022202e-4,821.4343662000028,821.8141649999889,821.9143746999907,823.9143278999836,824.3143313999753,824.4165681999875,824.4165681999875,826.3672923999839,b,1,1.946993899997324,NA,826.3678557999665,826.3808086999925,826.3808086999925,826.3808086999925,826.3808086999925,826.3685296999756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,136,136,308,826.3808086999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.3689641999663,3.3869995968416e-4,826.4628021999961,826.847532099986,826.947660100006,828.9476142000058,829.3476355000166,829.4498913999996,829.4498913999996,832.5007823000196,h,1,3.0414007999934256,NA,832.5014901999966,832.5141297000227,832.5141297000227,832.5141297000227,832.5141297000227,832.5022124999668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,137,137,249,832.5141297000227,NA,NA,NA,NA,NA,NA,NA,NA,NA,832.5027392000193,4.087999695912e-4,832.6029597999877,832.9807512999978,833.080984500004,835.0807505999692,835.4810370000196,835.5831060999772,835.5831060999772,837.3504809999722,b,1,1.7651471000281165,NA,837.3510700999759,837.3640775000094,837.3640775000094,837.3640775000094,837.3640775000094,837.3516719000181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,138,138,74,837.3640775000094,NA,NA,NA,NA,NA,NA,NA,NA,NA,837.3521159000229,3.4449994564056e-4,837.4381207000115,837.8139477000223,837.9140299999854,839.9142737999791,840.3142160999705,840.4165956000215,840.4165956000215,846.9175605999772,h,1,6.490476400009356,NA,846.9182282999973,846.9307692999719,846.9307692999719,846.9307692999719,846.9307692999719,846.9189489000128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,139,139,258,846.9307692999719,NA,NA,NA,NA,NA,NA,NA,NA,NA,846.9194700000226,4.0570000419393e-4,847.0191991999745,847.3974415999837,847.4975875000237,849.4973969999701,849.8974865999771,849.9997933999985,849.9997933999985,855.0671096000005,b,1,5.059506899968255,NA,855.0677475999692,855.0807333000121,855.0807333000121,855.0807333000121,855.0807333000121,855.0684414000134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,140,140,49,855.0807333000121,NA,NA,NA,NA,NA,NA,NA,NA,NA,855.068929800007,3.7829997017979e-4,855.1631277999841,855.5473543999833,855.6475071000168,857.647529400012,858.0474159999867,858.149795699981,858.149795699981,859.3503424000228,h,1,1.1897982999798842,NA,859.3509413999855,859.3640118999756,859.3640118999756,859.3640118999756,859.3640118999756,859.3515589999733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,141,141,64,859.3640118999756,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.3519937999663,3.3660000190138e-4,859.4423771000002,859.8140489999787,859.9142278999789,861.914230800001,862.3142795999884,862.416471900011,862.416471900011,865.4502853999729,h,1,3.026650800020434,NA,865.4505886000115,865.4638318999787,865.4638318999787,865.4638318999787,865.4638318999787,865.4509336000192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,142,142,171,865.4638318999787,NA,NA,NA,NA,NA,NA,NA,NA,NA,865.4511498999782,1.7190002836287e-4,865.5372681000154,865.914166099974,866.0143105000025,868.014070699981,868.4140457999893,868.5164282000042,868.5164282000042,869.7171518999967,h,0,1.1835656999610364,NA,869.7178316999925,869.7307074000128,869.7307074000128,869.7307074000128,869.7307074000128,869.7185432999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,143,143,58,869.7307074000128,NA,NA,NA,NA,NA,NA,NA,NA,NA,869.7190639000037,4.031000426039e-4,869.814272699994,870.1973553000134,870.2974139999715,872.297454399988,872.6974342999747,872.7997227999731,872.7997227999731,881.666489199968,h,0,8.851279700000305,NA,881.6668025999679,881.6805415999843,881.6805415999843,881.6805415999843,881.6805415999843,881.667136300006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,144,144,54,881.6805415999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,881.6673611999722,1.7770001431927e-4,881.767840799992,882.147354900022,882.2474656999693,884.2474436999764,884.6474808999919,884.7497674999759,884.7497674999759,886.3672767999815,h,1,1.6055474000168033,NA,886.3679436999955,886.3805758000235,886.3805758000235,886.3805758000235,886.3805758000235,886.3687402000069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,145,145,271,886.3805758000235,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.369297199999,4.4029997661709e-4,886.469218400016,886.8473946999875,886.9472879999666,888.9472730999696,889.347322000016,889.4495943000074,889.4495943000074,890.7169782000128,b,1,1.2657050000270829,NA,890.7175755000208,890.7305590999895,890.7305590999895,890.7305590999895,890.7305590999895,890.7182064999943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,146,146,287,890.7305590999895,NA,NA,NA,NA,NA,NA,NA,NA,NA,890.7186512000044,3.4200004301965e-4,890.8284701000084,891.2138889000053,891.3140824000002,893.3139550000196,893.7140220999718,893.8163143999991,893.8163143999991,895.8997935000225,h,1,2.074235500011127,NA,895.9001037999988,895.9137149999733,895.9137149999733,895.9137149999733,895.9137149999733,895.9004292999743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,147,147,179,895.9137149999733,NA,NA,NA,NA,NA,NA,NA,NA,NA,895.9006464999984,1.7230003140866e-4,895.9943837000174,896.3638701000018,896.4640394999878,898.464051100018,898.863817800011,898.9659879999817,898.9659879999817,900.2004431000096,b,1,1.221451099961996,NA,900.2010646999697,900.213842600002,900.213842600002,900.213842600002,900.213842600002,900.2017659000121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,148,148,165,900.213842600002,NA,NA,NA,NA,NA,NA,NA,NA,NA,900.2022696000058,3.8540002424269e-4,900.2946164999739,900.6636513000121,900.7637710999696,902.7639497999916,903.1637767999782,903.2663136000048,903.2663136000048,909.2015044,b,1,5.920803699991666,NA,909.2019325,909.2137151000206,909.2137151000206,909.2137151000206,909.2137151000206,909.2024723999784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,149,149,96,909.2137151000206,NA,NA,NA,NA,NA,NA,NA,NA,NA,909.2027742000064,2.2520002676174e-4,909.3004693000112,909.6803152000066,909.7804710000056,911.7805217999849,912.1804620000185,912.2829200999696,912.2829200999696,915.9832489999826,h,1,3.688071899989154,NA,915.9836394999876,915.9970963000088,915.9970963000088,915.9970963000088,915.9970963000088,915.9840849000028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,150,150,1,915.9970963000088,NA,NA,NA,NA,NA,NA,NA,NA,NA,915.9843781999662,2.284999936819e-4,916.0788530000136,916.463844200014,916.5640419999836,918.5639224000042,918.9639168999856,919.0661927000036,919.0661927000036,921.4997058999724,b,1,2.4182152000139467,NA,921.4999988999916,921.5137434999924,921.5137434999924,921.5137434999924,921.5137434999924,921.5003119999892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,151,151,62,921.5137434999924,NA,NA,NA,NA,NA,NA,NA,NA,NA,921.5005187999924,1.6439997125416e-4,921.5842878000112,921.9638795999928,922.0637996000004,924.0637628000112,924.46376459999,924.5661980999868,924.5661980999868,931.5845272999724,b,1,7.004050099989399,NA,931.584942699992,931.59709559998,931.59709559998,931.59709559998,931.59709559998,931.5855289999744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,152,152,9,931.59709559998,NA,NA,NA,NA,NA,NA,NA,NA,NA,931.5858615000034,2.3890001466497e-4,931.7011712999664,932.0805133999676,932.1805441000032,934.1805654999916,934.5804834999726,934.6828658999876,934.6828658999876,935.4175796000054,b,1,0.7280058999895118,NA,935.4179428999778,935.4302651999752,935.4302651999752,935.4302651999752,935.4302651999752,935.4183903000084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
