Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,111,111,74,521.8028601999395,NA,NA,NA,NA,NA,NA,NA,NA,NA,521.790653700009,3.5129999741911e-4,521.8702434001025,522.2529289999511,522.3530049000401,524.3530846000649,524.7530251001008,524.8550573000684,524.8550573000684,526.305730199907,b,1,1.4380894000642002,NA,526.3063485999592,526.3195338000078,526.3195338000078,526.3195338000078,526.3195338000078,526.3069849999156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,112,112,329,526.3195338000078,NA,NA,NA,NA,NA,NA,NA,NA,NA,526.307498899987,3.6770012229681e-4,526.4000929000322,526.7694631998893,526.8697224999778,528.8697059000842,529.2696050000377,529.3716750999447,529.3716750999447,530.2890910001006,h,1,0.9137329000514,NA,530.2896515999455,530.3028365999926,530.3028365999926,530.3028365999926,530.3028365999926,530.2903070000466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,113,113,224,530.3028365999926,NA,NA,NA,NA,NA,NA,NA,NA,NA,530.2907455998939,3.4320005215704e-4,530.3897369999904,530.7695086000022,530.8696574000642,532.8695938999299,533.2694049000274,533.3717211000621,533.3717211000621,534.4898846999276,b,1,1.1130964001640675,NA,534.4907174000982,534.5028482999187,534.5028482999187,534.5028482999187,534.5028482999187,534.4916252999101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,114,114,144,534.5028482999187,NA,NA,NA,NA,NA,NA,NA,NA,NA,534.4922758999746,5.0950003787875e-4,534.5967230999377,534.9695482000243,535.069660600042,537.0696616000496,537.4695725999773,537.5715526998974,537.5715526998974,538.1557970999274,h,1,0.5695072000380605,NA,538.156456500059,538.1695097000338,538.1695097000338,538.1695097000338,538.1695097000338,538.1571837000083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,115,115,50,538.1695097000338,NA,NA,NA,NA,NA,NA,NA,NA,NA,538.1577021998819,4.0620006620883e-4,538.248196200002,538.6195485999342,538.7196732999291,540.7196629999671,541.1196326999925,541.2216687998734,541.2216687998734,542.3553873000201,b,1,1.1281101000495255,NA,542.3559026999865,542.369455399923,542.369455399923,542.369455399923,542.369455399923,542.3564281999134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,116,116,209,542.369455399923,NA,NA,NA,NA,NA,NA,NA,NA,NA,542.3568366998807,3.2550003379583e-4,542.4469524000306,542.8194405999966,542.9197547999211,544.9196792999282,545.3195857000537,545.4215681999922,545.4215681999922,546.3216915999074,h,1,0.8879939999897033,NA,546.3219816999044,546.3360587998759,546.3360587998759,546.3360587998759,546.3360587998759,546.3222989998758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,117,117,102,546.3360587998759,NA,NA,NA,NA,NA,NA,NA,NA,NA,546.3225275001023,1.862000208348e-4,546.4034398000222,546.7861788999289,546.8862628999632,548.8863713000901,549.2861607000232,549.3883181000128,549.3883181000128,551.2393402999733,b,1,1.833788099931553,NA,551.2400376000442,551.2527846999001,551.2527846999001,551.2527846999001,551.2527846999001,551.2407505998854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,118,118,146,551.2527846999001,NA,NA,NA,NA,NA,NA,NA,NA,NA,551.2413123000879,4.2090006172657e-4,551.3261706999037,551.7028405999299,551.8029163000174,553.8029479000252,554.2028965000063,554.3048588000238,554.3048588000238,555.4220263999887,b,1,1.108473600121215,NA,555.4225781999994,555.4360670000315,555.4360670000315,555.4360670000315,555.4360670000315,555.4231052000541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,119,119,54,555.4360670000315,NA,NA,NA,NA,NA,NA,NA,NA,NA,555.4235064000823,3.0299997888505e-4,555.5115970999468,555.8860963000916,555.9862323999405,557.9861755000893,558.3861980999354,558.4882102999836,558.4882102999836,560.1893645999953,b,1,1.6848462000489235,NA,560.1901108999737,560.2028129000682,560.2028129000682,560.2028129000682,560.2028129000682,560.1909236998763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,120,120,120,560.2028129000682,NA,NA,NA,NA,NA,NA,NA,NA,NA,560.1915211998858,4.6769995242357e-4,560.2858611999545,560.6695006000809,560.7696126999799,562.7695049999747,563.1695550000295,563.271619600011,563.271619600011,564.6060160999186,b,1,1.325878500007093,NA,564.6066886999179,564.6194144999608,564.6194144999608,564.6194144999608,564.6194144999608,564.6074242000468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,121,121,167,564.6194144999608,NA,NA,NA,NA,NA,NA,NA,NA,NA,564.6079523998778,4.1430001147091e-4,564.6841160000768,565.0694190999493,565.1695419000462,567.1695149999578,567.569464399945,567.6715369001031,567.6715369001031,568.9223831000272,h,1,1.2459557000547647,NA,568.9230933999643,568.9361137000378,568.9361137000378,568.9361137000378,568.9361137000378,568.9238879999612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,122,122,0,568.9361137000378,NA,NA,NA,NA,NA,NA,NA,NA,NA,568.9244105999824,4.0989997796714e-4,569.0195595999248,569.4025926999748,569.5027294999454,571.5029527998995,571.9029466998763,572.0048461998813,572.0048461998813,573.6730543999001,h,1,1.6644327000249175,NA,573.6739044999704,573.6860684000421,573.6860684000421,573.6860684000421,573.6860684000421,573.6748053999618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,123,123,3,573.6860684000421,NA,NA,NA,NA,NA,NA,NA,NA,NA,573.6754954000935,5.1370006985962e-4,573.7537759998813,574.1360641999636,574.2362458000425,576.236132599879,576.6360531998798,576.7381146000698,576.7381146000698,577.4885885999538,h,1,0.7389382000546902,NA,577.489105100045,577.5027020999696,577.5027020999696,577.5027020999696,577.5027020999696,577.4896263000555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,124,124,284,577.5027020999696,NA,NA,NA,NA,NA,NA,NA,NA,NA,577.4900229000486,3.1689996831119e-4,577.5800677000079,577.9526094999164,578.0529678999446,580.0528867000248,580.4528737000655,580.55471789999865,580.55471789999865,581.4725349999499,b,1,0.915410100016743,NA,581.4733201998752,581.4860358999576,581.4860358999576,581.4860358999576,581.4860358999576,581.4746536000166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,125,125,79,581.4860358999576,NA,NA,NA,NA,NA,NA,NA,NA,NA,581.4752809000202,4.6340003609657e-4,581.5549500000197,581.9359834999777,582.0363191999495,584.036115600029,584.4361926000565,584.5381501999218,584.5381501999218,585.8563111999538,b,1,1.3159558000043037,NA,585.8571526000742,585.8694174999837,585.8694174999837,585.8694174999837,585.8694174999837,585.8579859000165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,126,126,86,585.8694174999837,NA,NA,NA,NA,NA,NA,NA,NA,NA,585.8585932001006,4.779000300914e-4,585.953646000009,586.3360661000479,586.4362258999608,588.4361972000916,588.8362272998784,588.9380661998875,588.9380661998875,590.5063296000008,b,0,1.563980300212279,NA,590.5071773000527,590.5194127999712,590.5194127999712,590.5194127999712,590.5194127999712,590.508059399901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,127,127,219,590.5194127999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,590.5087641999125,5.630999803543e-4,590.5967786998954,590.9693471000064,591.0694039000664,593.0695209999103,593.46948469989,593.5714336000383,593.5714336000383,595.0063092000782,h,1,1.4250900999177247,NA,595.0071876998991,595.0193835999817,595.0193835999817,595.0193835999817,595.0193835999817,595.0080687999725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,128,128,330,595.0193835999817,NA,NA,NA,NA,NA,NA,NA,NA,NA,595.0087798000313,5.6610000319778e-4,595.1080614000093,595.48603540007025,595.5860438998789,597.5861166000832,597.9859561000485,598.0881139000412,598.0881139000412,598.9713981000241,h,1,0.8687990000471473,NA,598.9716858998872,598.9859889999498,598.9859889999498,598.9859889999498,598.9859889999498,598.9720073998906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,129,129,136,598.9859889999498,NA,NA,NA,NA,NA,NA,NA,NA,NA,598.9722162999678,1.6569998115301e-4,599.0555700000841,599.4359627000522,599.535913300002,601.5361562001053,601.9361129999161,602.038146100007,602.038146100007,602.7053292999044,h,1,0.6638831999152899,NA,602.705839500064,602.7192726999056,602.7192726999056,602.7192726999056,602.7192726999056,602.7063627000898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,130,130,210,602.7192726999056,NA,NA,NA,NA,NA,NA,NA,NA,NA,602.706767299911,3.0350009910762e-4,602.8008304999676,603.1858685000334,603.2861770999152,605.2859944999218,605.6860177000053,605.7880142999347,605.7880142999347,606.8057848000899,h,1,1.000587600050494,NA,606.8064830000512,606.819284300087,606.819284300087,606.819284300087,606.819284300087,606.8071973999031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,131,131,121,606.819284300087,NA,NA,NA,NA,NA,NA,NA,NA,NA,606.8077521000523,4.120001103729e-4,606.9003848999273,607.2859221999533,607.3860331999604,609.3861779000144,609.7861180000473,609.8880753000267,609.8880753000267,611.3884153000545,b,1,1.4925296001601964,NA,611.388716999907,611.4025687000249,611.4025687000249,611.4025687000249,611.4025687000249,611.3890374999028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,132,132,97,611.4025687000249,NA,NA,NA,NA,NA,NA,NA,NA,NA,611.3892502998933,1.6990001313388e-4,611.472117499914,611.8526292000897,611.9528208998963,613.9527722999919,614.3527414998971,614.4546896000393,614.4546896000393,615.7884458000772,b,1,1.3186707999557257,NA,615.7888789998833,615.8025382000487,615.8025382000487,615.8025382000487,615.8025382000487,615.7893439000472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,133,133,88,615.8025382000487,NA,NA,NA,NA,NA,NA,NA,NA,NA,615.7896781000309,2.6390003040432e-4,615.8779247999191,616.2526070999447,616.3527985000983,618.3528249000665,618.7527965998743,618.8546714000404,618.8546714000404,621.4888468000572,b,1,2.6226675000507385,NA,621.4894240999129,621.5025651999749,621.5025651999749,621.5025651999749,621.5025651999749,621.4900428999681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,134,134,128,621.5025651999749,NA,NA,NA,NA,NA,NA,NA,NA,NA,621.4904833999462,3.4400005824863e-4,621.5920752999373,621.9692394000012,622.0695209999103,624.0694077999797,624.4693750999868,624.5713056998793,624.5713056998793,625.1387294000015,h,1,0.5623492000158876,NA,625.1393013999332,625.1525349000003,625.1525349000003,625.1525349000003,625.1525349000003,625.1399707000237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,135,135,114,625.1525349000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,625.1404144999105,3.4829997457563e-4,625.2306075999513,625.6026506999042,625.7027408001013,627.7026547000278,628.1026135000866,628.2047677000519,628.2047677000519,631.0885320000816,b,1,2.8727141998242587,NA,631.089022600092,631.1024829999078,631.1024829999078,631.1024829999078,631.1024829999078,631.0895551000722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,136,136,123,631.1024829999078,NA,NA,NA,NA,NA,NA,NA,NA,NA,631.08993440005,2.9910006560385e-4,631.18089820002206,631.5525305999909,631.6525753000751,633.6526309999172,634.0526344000828,634.1546551999636,634.1546551999636,636.3224184000865,b,1,2.163850700017065,NA,636.3231389999855,636.335883300053,636.335883300053,636.335883300053,636.335883300053,636.3238631000277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,137,137,158,636.335883300053,NA,NA,NA,NA,NA,NA,NA,NA,NA,636.3243964998983,4.201999399811e-4,636.4201541000511,636.8023604999762,636.9026174000464,638.9025538999122,639.302600099938,639.4047654001042,639.4047654001042,640.2387288999744,b,1,0.8239791998639703,NA,640.2393390999641,640.2525299000554,640.2525299000554,640.2525299000554,640.2525299000554,640.2400684999302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,138,138,27,640.2525299000554,NA,NA,NA,NA,NA,NA,NA,NA,NA,640.2405600999482,3.8629979826509e-4,640.3280142000876,640.7024924000725,640.8026650999673,642.8025428999681,643.202550200047,643.3045971998945,643.3045971998945,645.1051326999441,h,1,1.7883377999532968,NA,645.1056182999164,645.1190764000639,645.1190764000639,645.1190764000639,645.1190764000639,645.1062030999456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,139,139,173,645.1190764000639,NA,NA,NA,NA,NA,NA,NA,NA,NA,645.1065793000162,2.9649981297552e-4,645.1873763999902,645.5691507998854,645.6693021999672,647.6692548999563,648.0692666000687,648.1710975000169,648.1710975000169,649.0558835000265,h,1,0.8829773000907153,NA,649.0565714999102,649.0691088999156,649.0691088999156,649.0691088999156,649.0691088999156,649.0573609999847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,140,140,200,649.0691088999156,NA,NA,NA,NA,NA,NA,NA,NA,NA,649.0578834000044,4.3860008008778e-4,649.147342500044,649.5191003999207,649.6193305000197,651.6192212000024,652.0193850998767,652.1212647999637,652.1212647999637,653.1220847999211,h,1,0.9873977000825108,NA,653.1227839000057,653.1357768999878,653.1357768999878,653.1357768999878,653.1357768999878,653.1234959999565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,141,141,4,653.1357768999878,NA,NA,NA,NA,NA,NA,NA,NA,NA,653.1240534000099,4.1709979996085e-4,653.2059843000025,653.5858084000647,653.6860001001041,655.6860291000921,656.0859272999223,656.187986999983,656.187986999983,657.5389288000297,h,1,1.3367140998598188,NA,657.5396346000489,657.5525326000061,657.5525326000061,657.5525326000061,657.5525326000061,657.540346799884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,142,142,220,657.5525326000061,NA,NA,NA,NA,NA,NA,NA,NA,NA,657.5409055000637,4.4650002382695e-4,657.635383100016,658.0192495000083,658.1193055999465,660.1190432999283,660.5191923000384,660.6212406998966,660.6212406998966,661.438397299964,h,1,0.808279300108552,NA,661.4389873999171,661.4524026999716,661.4524026999716,661.4524026999716,661.4524026999716,661.4395749000832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,143,143,122,661.4524026999716,NA,NA,NA,NA,NA,NA,NA,NA,NA,661.4399558000732,2.9970007017254e-4,661.5304020999465,661.902348899981,662.0026372000575,664.0025607999414,664.402575999964,664.5045473999344,664.5045473999344,666.2054365000222,b,1,1.6923038000240922,NA,666.2060551000759,666.2190688999835,666.2190688999835,666.2190688999835,666.2190688999835,666.2067263000645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,144,144,42,666.2190688999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,666.2072121000383,3.8109999150037e-4,666.2991128000431,666.6691191999707,666.7693890999071,668.7691780999303,669.1693144000601,669.2712163000833,669.2712163000833,670.4387906000484,b,1,1.1662771999835968,NA,670.4393929000944,670.4523652000353,670.4523652000353,670.4523652000353,670.4523652000353,670.4399937998969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,145,145,226,670.4523652000353,NA,NA,NA,NA,NA,NA,NA,NA,NA,670.4404742000625,3.8590002804994e-4,670.5315471000504,670.9024139000103,671.0026072000619,673.0024939000141,673.4024572998751,673.504644599976,673.504644599976,674.5888350000605,h,1,1.076238099951297,NA,674.5894985999912,674.6024283000734,674.6024283000734,674.6024283000734,674.6024283000734,674.590319900075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,146,146,295,674.6024283000734,NA,NA,NA,NA,NA,NA,NA,NA,NA,674.5908538999502,4.16100025177e-4,674.6872731999028,675.0690872000996,675.1692886000965,677.1690915999934,677.5691881999373,677.6711969999596,677.6711969999596,678.7718670999166,b,1,1.0855525999795643,NA,678.772419600049,678.7857001000084,678.7857001000084,678.7857001000084,678.7857001000084,678.7730880999006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
