Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,108,108,265,903.4170153999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,903.4061758999997,4.9900000067282e-4,903.4957372999996,903.8669491,903.9671952999996,905.9670152,906.3670996,906.4689812999997,906.4689812999997,908.4530055999994,b,1,1.982478899999478,NA,908.4535268,908.466985,908.466985,908.466985,908.466985,908.4540556000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,109,109,71,908.466985,NA,NA,NA,NA,NA,NA,NA,NA,NA,908.4544555000002,3.1760000001668e-4,908.5444616999994,908.9170918,909.0172322999996,911.0171874999996,911.4171344999996,911.5190554,911.5190554,915.0030473999996,b,1,3.4760348999998314,NA,915.0036025,915.0170214,915.0170214,915.0170214,915.0170214,915.0042051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,110,110,332,915.0170214,NA,NA,NA,NA,NA,NA,NA,NA,NA,915.0046378999996,3.3570000050531e-4,915.1014968999998,915.4836913,915.5838048999994,917.5837517,917.9837699999998,918.0855686999994,918.0855686999994,920.6197393000002,h,1,2.5178596999994625,NA,920.6203942000002,920.6335744999996,920.6335744999996,920.6335744999996,920.6335744999996,920.6210664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,111,111,168,920.6335744999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,920.6215801999996,4.0899999930843e-4,920.7119231999995,921.0834661999996,921.1837600999996,923.183707,923.5836987000002,923.6855453999996,923.6855453999996,926.0529317,h,1,2.357835900000282,NA,926.0535463999996,926.0669311,926.0669311,926.0669311,926.0669311,926.0541408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,112,112,110,926.0669311,NA,NA,NA,NA,NA,NA,NA,NA,NA,926.0546466999996,3.5159999970346e-4,926.1468588999996,926.5169169,926.6171650999996,928.6171538999996,929.0170564,929.1189419000002,929.1189419000002,937.7195317999996,h,1,8.597165099999984,NA,937.72004690000006,937.7335464999996,937.7335464999996,937.7335464999996,937.7335464999996,937.7205689000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,113,113,51,937.7335464999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,937.7209656999994,2.9220000033092e-4,937.8105735999998,938.1835786,938.2836814000002,940.2837245,940.6836996000002,940.785554,940.785554,943.5027205999996,b,1,2.705832699999519,NA,943.5032016999994,943.5168601999994,943.5168601999994,943.5168601999994,943.5168601999994,943.5037493999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,114,114,246,943.5168601999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,943.5041176999994,2.8699999984382e-4,943.5978096,943.9667609999996,944.0669071000002,946.0670564000002,946.4669640000002,946.5688222,946.5688222,948.2528075,h,1,1.6671998000001622,NA,948.2533858999996,948.2668789999998,948.2668789999998,948.2668789999998,948.2668789999998,948.2540375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,115,115,114,948.2668789999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,948.2544693,3.3770000027288e-4,948.3475711,948.7169235,948.8170352999996,950.8168202999996,951.2169041999996,951.3189189999994,951.3189189999994,954.0693935999998,b,1,2.7400972000004913,NA,954.0698731000002,954.0834839999998,954.0834839999998,954.0834839999998,954.0834839999998,954.0704151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,116,116,167,954.0834839999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,954.0707833999996,2.8629999997065e-4,954.1514615999996,954.5336135999996,954.6336847000002,956.6336600999994,957.0336861999996,957.135534,957.135534,959.4867968999996,h,1,2.3393396000001303,NA,959.4876026000002,959.5002022999996,959.5002022999996,959.5002022999996,959.5002022999996,959.4885181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,117,117,213,959.5002022999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,959.4892002999997,5.3910000042378e-4,959.5801464999996,959.9502192,960.0503448999998,962.0502569,962.4502398999994,962.5521091,962.5521091,964.9862278,b,1,2.4275340999993205,NA,964.9869522,965.0002015,965.0002015,965.0002015,965.0002015,964.9876970999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,118,118,40,965.0002015,NA,NA,NA,NA,NA,NA,NA,NA,NA,964.9882157000002,3.9699999979347e-4,965.0779273999996,965.450143,965.5503333999995,967.5503092,967.9502987999996,968.0522584,968.0522584,970.5697037,b,1,2.5023939999991853,NA,970.570358,970.5835077000002,970.5835077000002,970.5835077000002,970.5835077000002,970.5711032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,119,119,117,970.5835077000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,970.5716484999994,4.3249999998806e-4,970.6616892000002,971.0334888999996,971.1336997,973.1337053999996,973.5335495,973.6354481999996,973.6354481999996,977.4194231,b,1,3.766932300000008,NA,977.4200077999994,977.4334265999996,977.4334265999996,977.4334265999996,977.4334265999996,977.4206126999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,120,120,298,977.4334265999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,977.4210670000002,3.3720000010362e-4,977.5107413999996,977.8834798999997,977.9835978,979.9835998,980.3835070999994,980.4854939999996,980.4854939999996,983.5028334,b,1,3.005852700000105,NA,983.5034833999998,983.5167713,983.5167713,983.5167713,983.5167713,983.5041409999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,121,121,260,983.5167713,NA,NA,NA,NA,NA,NA,NA,NA,NA,983.5047322,3.9860000015323e-4,983.6004219999996,983.983432,984.0833223,986.0834433,986.4834832999996,986.5853515999996,986.5853515999996,988.91972799999985,h,1,2.321132099999886,NA,988.9203742999998,988.93354459999955,988.93354459999955,988.93354459999955,988.93354459999955,988.9211041999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,122,122,153,988.93354459999955,NA,NA,NA,NA,NA,NA,NA,NA,NA,988.9216176,3.9860000015323e-4,989.0128711999996,989.383398,989.4835597,991.4835306999994,991.8834688999996,991.9854583999996,991.9854583999996,994.6191012999998,h,1,2.6174025000000256,NA,994.6195057999994,994.6333874000002,994.6333874000002,994.6333874000002,994.6333874000002,994.6199411999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,123,123,205,994.6333874000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,994.6202419,2.3600000076839e-4,994.7130029,995.0835373999998,995.1834904999996,997.1835658,997.5834780999994,997.6853197,997.6853197,999.6860061999996,b,1,1.9902517000000444,NA,999.6865891999996,999.7000509999998,999.7000509999998,999.7000509999998,999.7000509999998,999.6871931999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,124,124,33,999.7000509999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.6876524999998,3.6409999938769e-4,999.7786723999998,1000.1498778999994,1000.2502809999996,1002.2502623,1002.6501736,1002.7520347999998,1002.7520347999998,1007.3361620999996,b,0,4.57061640000029,NA,1007.3368473,1007.3500445,1007.3500445,1007.3500445,1007.3500445,1007.3375498999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,125,125,15,1007.3500445,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007.3380333999994,3.7419999989651e-4,1007.4217453,1007.8001415,1007.9003229,1009.9000557999998,1010.3000929999998,1010.4018737999996,1010.4018737999996,1017.5193766000002,h,1,7.1044503000002805,NA,1017.5199613999994,1017.5332872,1017.5332872,1017.5332872,1017.5332872,1017.5206621999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,126,126,7,1017.5332872,NA,NA,NA,NA,NA,NA,NA,NA,NA,1017.5210919,3.3359999997628e-4,1017.6129116000002,1017.9834261999996,1018.0835895,1020.0835299,1020.4833232,1020.585231,1020.585231,1033.7860960999997,h,1,13.185324000000035,NA,1033.7867981999998,1033.7999771999994,1033.7999771999994,1033.7999771999994,1033.7999771999994,1033.7875165999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,127,127,290,1033.7999771999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1033.7880316,4.0059999992081e-4,1033.8703931,1034.2499196999995,1034.3500488,1036.3500963999995,1036.7500402999997,1036.8518863999998,1036.8518863999998,1038.5699556,b,1,1.7114706000002116,NA,1038.5707566,1038.5833235,1038.5833235,1038.5833235,1038.5833235,1038.5715629999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,128,128,56,1038.5833235,NA,NA,NA,NA,NA,NA,NA,NA,NA,1038.5721550999997,4.8590000005788e-4,1038.6638435999994,1039.0333151999994,1039.1333249,1041.1333371,1041.5334023999994,1041.6353070999994,1041.6353070999994,1045.9194860999996,b,0,4.271115900000041,NA,1045.9201359,1045.9332769000002,1045.9332769000002,1045.9332769000002,1045.9332769000002,1045.9208841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,129,129,32,1045.9332769000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1045.9214249999995,4.2349999966972e-4,1046.0117235999996,1046.3832888999996,1046.4834543999996,1048.4835243999996,1048.8832971000002,1048.9852280999994,1048.9852280999994,1067.7029554,b,0,18.713911600000756,NA,1067.7036194000002,1067.7165153999997,1067.7165153999997,1067.7165153999997,1067.7165153999997,1067.7043574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,130,130,47,1067.7165153999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1067.7049108,4.3530000039027e-4,1067.7999351999997,1068.183269,1068.2834217999998,1070.2833910999998,1070.6832797999996,1070.7850727999994,1070.7850727999994,1076.6351168,b,1,5.83353360000001,NA,1076.6354065999994,1076.6497123,1076.6497123,1076.6497123,1076.6497123,1076.6357165999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,131,131,294,1076.6497123,NA,NA,NA,NA,NA,NA,NA,NA,NA,1076.6359229999998,1.6349999987141e-4,1076.7231327,1077.0997496,1077.2000049999997,1079.1997194999994,1079.5999363,1079.7017637999998,1079.7017637999998,1083.7022485999996,b,1,3.9883268000003222,NA,1083.7027321999994,1083.7163736000002,1083.7163736000002,1083.7163736000002,1083.7163736000002,1083.7032559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,132,132,135,1083.7163736000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1083.7036272999994,2.8890000066894e-4,1083.7960457,1084.1664069,1084.266557,1086.2666656,1086.6665660999995,1086.7683144000002,1086.7683144000002,1090.7527461,h,1,3.970668800000567,NA,1090.7534264999997,1090.7663609,1090.7663609,1090.7663609,1090.7663609,1090.7541787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,133,133,26,1090.7663609,NA,NA,NA,NA,NA,NA,NA,NA,NA,1090.7546930999997,4.0009999975154e-4,1090.8463053999994,1091.2164564999994,1091.3166087,1093.3165271999997,1093.7165186000002,1093.8185182999996,1093.8185182999996,1097.4690928,h,1,3.640208100000564,NA,1097.4696714000002,1097.4830573999998,1097.4830573999998,1097.4830573999998,1097.4830573999998,1097.4702587000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,134,134,307,1097.4830573999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1097.4707164,3.6249999993742e-4,1097.5541156999998,1097.9329811999996,1098.0332301,1100.0332731,1100.4329544000002,1100.5350867999996,1100.5350867999996,1102.4025956999994,b,1,1.8593665999997029,NA,1102.4032434,1102.4163878999998,1102.4163878999998,1102.4163878999998,1102.4163878999998,1102.4039846999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,135,135,35,1102.4163878999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1102.4045330999998,4.34800000221e-4,1102.4986536999995,1102.8830947999995,1102.9832539,1104.9831718999994,1105.3831554999997,1105.4851271999996,1105.4851271999996,1114.751733,b,0,9.260907699999734,NA,1114.7520229000002,1114.766232,1114.766232,1114.766232,1114.766232,1114.7523377999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,136,136,245,1114.766232,NA,NA,NA,NA,NA,NA,NA,NA,NA,1114.7525576999997,1.9010000050911e-4,1114.8379475000002,1115.2163608,1115.3164879999997,1117.3165504,1117.7163436,1117.8183104999998,1117.8183104999998,1122.1188166000002,b,1,4.296693199999936,NA,1122.1193463999998,1122.1329250999995,1122.1329250999995,1122.1329250999995,1122.1329250999995,1122.1198962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,137,137,109,1122.1329250999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1122.1202705999997,2.8979999933653e-4,1122.2130820000002,1122.5830469000002,1122.6830696999996,1124.6831645000002,1125.0831564,1125.1849655999995,1125.1849655999995,1136.4689079,h,1,11.28121050000027,NA,1136.469416,1136.4829500999997,1136.4829500999997,1136.4829500999997,1136.4829500999997,1136.4699380000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,138,138,101,1136.4829500999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1136.4703351999997,2.9730000005656e-4,1136.5509972,1136.9330185999995,1137.0330454999994,1139.0331404,1139.432906,1139.5351081999995,1139.5351081999995,1144.8355882999997,b,1,5.283429000000069,NA,1144.8362185999997,1144.8496042999996,1144.8496042999996,1144.8496042999996,1144.8496042999996,1144.8368712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,139,139,120,1144.8496042999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144.8373555999997,4.0290000015374e-4,1144.9227900999997,1145.2996650999994,1145.3997578,1147.3997481999995,1147.7997436999997,1147.9016640999998,1147.9016640999998,1154.1356221999995,b,1,6.228748300000007,NA,1154.1361907,1154.1495082,1154.1495082,1154.1495082,1154.1495082,1154.1368207999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,140,140,133,1154.1495082,NA,NA,NA,NA,NA,NA,NA,NA,NA,1154.1372498,3.5560000014811e-4,1154.2326505,1154.6163107000002,1154.7163104,1156.7161771,1157.1161350000002,1157.2179802,1157.2179802,1159.9015578999995,h,1,2.672892100000354,NA,1159.9018537000002,1159.9160328999997,1159.9160328999997,1159.9160328999997,1159.9160328999997,1159.9021791999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,141,141,160,1159.9160328999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159.9023874999991,1.6379999942728e-4,1159.9862509999994,1160.3659977999996,1160.4661447,1162.4663959,1162.8663145,1162.9683481000002,1162.9683481000002,1165.5358495,h,1,2.56186230000003,NA,1165.5365604999995,1165.5494787999996,1165.5494787999996,1165.5494787999996,1165.5494787999996,1165.5372984999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,142,142,143,1165.5494787999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165.5378165000002,3.9970000034372e-4,1165.6219218999995,1165.9996051999997,1166.0995042999994,1168.0996262,1168.4996492,1168.6014739000002,1168.6014739000002,1171.9351078,h,1,3.3208135000004404,NA,1171.9354069,1171.9493647999998,1171.9493647999998,1171.9493647999998,1171.9493647999998,1171.9357321999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,143,143,94,1171.9493647999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1171.9359447999996,1.6780000078142e-4,1172.0264588,1172.3993347999997,1172.4994884999996,1174.4995168999994,1174.8996066999998,1175.0015082,1175.0015082,1180.3019139999997,b,1,5.296227599999838,NA,1180.3022101999995,1180.3159389000002,1180.3159389000002,1180.3159389000002,1180.3159389000002,1180.3025652999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
