Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,290,290,227,1572.9909007000388,NA,NA,NA,NA,NA,NA,NA,NA,NA,1572.9787532000337,2.8699997346848e-4,1573.0768050000188,1573.4576437000069,1573.5577511000447,1575.5577221999993,1575.957749700057,1576.0599968000315,1576.0599968000315,1580.3941450000275,b,1,4.330395600001793,NA,1580.3947087000124,1580.407518400054,1580.407518400054,1580.407518400054,1580.407518400054,1580.3953437000164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,291,291,129,1580.407518400054,NA,NA,NA,NA,NA,NA,NA,NA,NA,1580.3957669000374,3.2910000300034e-4,1580.488324900041,1580.8575595000293,1580.957589000056,1582.9577992000268,1583.3577259000158,1583.4599525000085,1583.4599525000085,1584.8442103000125,b,1,1.369794099999126,NA,1584.8448160000262,1584.8575500000152,1584.8575500000152,1584.8575500000152,1584.8575500000152,1584.8455078000552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,292,292,94,1584.8575500000152,NA,NA,NA,NA,NA,NA,NA,NA,NA,1584.845979400037,3.6870001349598e-4,1584.9554139000247,1585.3408087000134,1585.441096900031,1587.4410644000163,1587.8409442000557,1587.943286200054,1587.943286200054,1589.744401300035,h,1,1.7988810999668203,NA,1589.7450489000184,1589.7575860000215,1589.7575860000215,1589.7575860000215,1589.7575860000215,1589.7457789000473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,293,293,332,1589.7575860000215,NA,NA,NA,NA,NA,NA,NA,NA,NA,1589.746283000044,3.9379997178912e-4,1589.8590096000116,1590.240852500021,1590.3410732000484,1592.3410068000085,1592.7409885000088,1592.843297500047,1592.843297500047,1593.7443020000355,b,1,0.8908802000223659,NA,1593.7449294000398,1593.7575150000048,1593.7575150000048,1593.7575150000048,1593.7575150000048,1593.7456395000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,294,294,103,1593.7575150000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,1593.746154600056,4.083999665454e-4,1593.8469364000484,1594.224206200044,1594.3243934000493,1596.3243398000486,1596.7243354000384,1596.8265668000097,1596.8265668000097,1601.4433967000225,h,1,4.611375899985433,NA,1601.4437514000456,1601.457393300021,1601.457393300021,1601.457393300021,1601.457393300021,1601.444114700018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,295,295,297,1601.457393300021,NA,NA,NA,NA,NA,NA,NA,NA,NA,1601.444376800035,2.0670000230893e-4,1601.533841600001,1601.9074981000158,1602.0076568000368,1604.007679100032,1604.4074837000226,1604.5099147,1604.5099147,1606.3932453000452,h,1,1.8722453000373207,NA,1606.393534300034,1606.4073080000237,1606.4073080000237,1606.4073080000237,1606.4073080000237,1606.393866600003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,296,296,16,1606.4073080000237,NA,NA,NA,NA,NA,NA,NA,NA,NA,1606.3940732000046,1.6379996668547e-4,1606.4911752000337,1606.8742429000558,1606.974262100004,1608.974230300053,1609.3742462000228,1609.476778000011,1609.476778000011,1614.8609481000458,b,1,5.377651799994055,NA,1614.8616698000114,1614.8741368000046,1614.8741368000046,1614.8741368000046,1614.8741368000046,1614.8624167000526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,297,297,201,1614.8741368000046,NA,NA,NA,NA,NA,NA,NA,NA,NA,1614.862938300008,4.0959997568279e-4,1614.958229800046,1615.3408373000566,1615.440981700027,1617.4409148000414,1617.8408999000094,1617.9431315000402,1617.9431315000402,1620.945365600055,b,1,2.9915948000270873,NA,1620.9466699000332,1620.9574484000332,1620.9574484000332,1620.9574484000332,1620.9574484000332,1620.948058900016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,298,298,25,1620.9574484000332,NA,NA,NA,NA,NA,NA,NA,NA,NA,1620.949160500022,8.9280004613101e-4,1621.0454351000371,1621.4241886000382,1621.5243392000557,1623.5243002000498,1623.9241488000262,1624.026514200028,1624.026514200028,1627.394166300015,b,1,3.3648228000383824,NA,1627.3948263000348,1627.4073527000146,1627.4073527000146,1627.4073527000146,1627.4073527000146,1627.3956764000468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,299,299,154,1627.4073527000146,NA,NA,NA,NA,NA,NA,NA,NA,NA,1627.3962195000497,4.3290003668516e-4,1627.4904859000235,1627.8740504000452,1627.9742961000302,1629.974281700037,1630.3741749000037,1630.4762676000246,1630.4762676000246,1631.3934918000014,b,1,0.9138712999993004,NA,1631.3937930000247,1631.407341100043,1631.407341100043,1631.407341100043,1631.407341100043,1631.3941173000494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,300,300,238,1631.407341100043,NA,NA,NA,NA,NA,NA,NA,NA,NA,1631.394322600041,1.6200001118704e-4,1631.489944400033,1631.87385860004,1631.9739793000044,1633.974127200025,1634.374080200039,1634.4764538000454,1634.4764538000454,1637.3932208000333,b,1,2.905600099998992,NA,1637.393534700037,1637.4073050000006,1637.4073050000006,1637.4073050000006,1637.4073050000006,1637.3938790000393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,301,301,128,1637.4073050000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1637.394094700052,1.6930000856518e-4,1637.4816031000228,1637.8573863000493,1637.9575541000231,1639.9575954000466,1640.3574136000243,1640.459833800036,1640.459833800036,1641.6766265000333,b,1,1.2100176999811083,NA,1641.676916200027,1641.69058590004,1641.69058590004,1641.69058590004,1641.69058590004,1641.6772413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,302,302,236,1641.69058590004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1641.677446900052,1.6409996896982e-4,1641.7609019000083,1642.1407227000454,1642.240729400015,1644.2406579000526,1644.6408432000317,1644.743165300053,1644.743165300053,1646.3267431000131,h,1,1.566948699997738,NA,1646.3272326000151,1646.3406272000284,1646.3406272000284,1646.3406272000284,1646.3406272000284,1646.3277481000405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,303,303,211,1646.3406272000284,NA,NA,NA,NA,NA,NA,NA,NA,NA,1646.328123800049,3.0050001805648e-4,1646.4266904000542,1646.8073104000068,1646.9075423000031,1648.9075039000018,1649.3074668000336,1649.40966200002,1649.40966200002,1651.977388700005,b,1,2.564159999950789,NA,1651.9780400000163,1651.9906447000103,1651.9906447000103,1651.9906447000103,1651.9906447000103,1651.978789100016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,304,304,266,1651.9906447000103,NA,NA,NA,NA,NA,NA,NA,NA,NA,1651.979294800025,3.9509998168796e-4,1652.0764896000037,1652.4573674999992,1652.5574672000366,1654.5573924000491,1654.9574557000306,1655.0597151000402,1655.0597151000402,1656.5276467000367,h,1,1.457904499955475,NA,1656.528397500049,1656.5406793000293,1656.5406793000293,1656.5406793000293,1656.5406793000293,1656.5292272000224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,305,305,161,1656.5406793000293,NA,NA,NA,NA,NA,NA,NA,NA,NA,1656.529814300011,4.5480002881959e-4,1656.624460000021,1657.0073581000324,1657.107467600028,1659.1074178000565,1659.5074135000468,1659.6096650000543,1659.6096650000543,1660.3105368000106,h,1,0.6840345999808051,NA,1660.3112336000197,1660.323947900033,1660.323947900033,1660.323947900033,1660.323947900033,1660.311971900053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,306,306,311,1660.323947900033,NA,NA,NA,NA,NA,NA,NA,NA,NA,1660.312483900052,3.9910001214593e-4,1660.413037200051,1660.7906476000207,1660.890814500046,1662.8905909000314,1663.2908891000552,1663.3930599000305,1663.3930599000305,1664.693868600007,h,1,1.2927533000474796,NA,1664.6945447000326,1664.707288500038,1664.707288500038,1664.707288500038,1664.707288500038,1664.6953205000027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,307,307,307,1664.707288500038,NA,NA,NA,NA,NA,NA,NA,NA,NA,1664.695877900056,4.4269999489188e-4,1664.795778700034,1665.1739941000124,1665.2741033000057,1667.2740682000294,1667.674048000015,1667.7762914000195,1667.7762914000195,1668.5097147000488,h,1,0.7260060000116937,NA,1668.510022900009,1668.5238258000463,1668.5238258000463,1668.5238258000463,1668.5238258000463,1668.5103671000106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,308,308,20,1668.5238258000463,NA,NA,NA,NA,NA,NA,NA,NA,NA,1668.5105876000016,1.7469999147579e-4,1668.599291600054,1668.973988200014,1669.0741018000408,1671.0739212000044,1671.4741178000113,1671.57645220001,1671.57645220001,1676.310449700046,b,1,4.725466899981257,NA,1676.3110439000302,1676.3238972000545,1676.3238972000545,1676.3238972000545,1676.3238972000545,1676.3116996000172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,309,309,72,1676.3238972000545,NA,NA,NA,NA,NA,NA,NA,NA,NA,1676.3121650000105,3.6430003819987e-4,1676.40239620005,1676.7739210000143,1676.8740348000429,1678.8740937000257,1679.2741087000468,1679.3764264000347,1679.3764264000347,1681.7273895000108,h,1,2.349499000003562,NA,1681.728049300029,1681.740556200035,1681.740556200035,1681.740556200035,1681.740556200035,1681.7287362000206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,310,310,15,1681.740556200035,NA,NA,NA,NA,NA,NA,NA,NA,NA,1681.729249200027,3.7750002229586e-4,1681.8138348000357,1682.1905018000398,1682.29066540004,1684.290757400042,1684.6906823000172,1684.7929353000363,1684.7929353000363,1686.793243400054,b,1,1.9977365999948231,NA,1686.7935554000433,1686.8071273000096,1686.8071273000096,1686.8071273000096,1686.8071273000096,1686.7938822000287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,311,311,194,1686.8071273000096,NA,NA,NA,NA,NA,NA,NA,NA,NA,1686.7940915000509,1.6539997886866e-4,1686.878971600032,1687.257255000004,1687.3573538000346,1689.3573318000415,1689.7573005000013,1689.8596371000167,1689.8596371000167,1693.8271863000118,h,1,3.954024699982256,NA,1693.8278787000454,1693.8405259000135,1693.8405259000135,1693.8405259000135,1693.8405259000135,1693.8286465000128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,312,312,240,1693.8405259000135,NA,NA,NA,NA,NA,NA,NA,NA,NA,1693.8291580000075,3.9810000453144e-4,1693.924352300004,1694.3074257000117,1694.40721210005,1696.4074220000184,1696.807247000048,1696.909796800057,1696.909796800057,1698.3618253000311,h,1,1.4482024000026286,NA,1698.3629002000089,1698.3738994000014,1698.3738994000014,1698.3738994000014,1698.3738994000014,1698.3641728000366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,313,313,223,1698.3738994000014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1698.3650170000035,6.5460003679618e-4,1698.4637173000374,1698.840370800055,1698.940471000038,1700.9406317000394,1701.3405658000263,1701.4431678000255,1701.4431678000255,1703.6936647000257,b,0,2.242933899979107,NA,1703.6942952000536,1703.7071078000008,1703.7071078000008,1703.7071078000008,1703.7071078000008,1703.6950080000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,314,314,334,1703.7071078000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,1703.6954874000512,3.7170003633946e-4,1703.79304410005,1704.1738735000254,1704.2740242000436,1706.2740010000416,1706.6738906000392,1706.776227400056,1706.776227400056,1708.193594500015,h,1,1.4056998000014571,NA,1708.1942247000406,1708.2070884000275,1708.2070884000275,1708.2070884000275,1708.2070884000275,1708.1949173000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,315,315,219,1708.2070884000275,NA,NA,NA,NA,NA,NA,NA,NA,NA,1708.1953960000535,3.7209998117759e-4,1708.2862472000415,1708.6572044000495,1708.757343000034,1710.7573017000104,1711.1571770000155,1711.2595802000142,1711.2595802000142,1712.0935716000386,b,1,0.8267341000027955,NA,1712.0941379000433,1712.1070775000262,1712.1070775000262,1712.1070775000262,1712.1070775000262,1712.094773000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,316,316,176,1712.1070775000262,NA,NA,NA,NA,NA,NA,NA,NA,NA,1712.0951988000306,3.5709998337551e-4,1712.1794274999993,1712.5571359000169,1712.6572642000392,1714.6572897000003,1715.057145400031,1715.159367000044,1715.159367000044,1718.6772283000173,b,0,3.5019044000073336,NA,1718.6779738000478,1718.6904849000275,1718.6904849000275,1718.6904849000275,1718.6904849000275,1718.6788106000167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,317,317,322,1718.6904849000275,NA,NA,NA,NA,NA,NA,NA,NA,NA,1718.6793971000006,4.5630004024133e-4,1718.7794305999996,1719.1571332000312,1719.257402600022,1721.2571829000372,1721.6571891000494,1721.7594042000128,1721.7594042000128,1723.1102599000442,h,1,1.342142999987118,NA,1723.110910300049,1723.1236985000432,1723.1236985000432,1723.1236985000432,1723.1236985000432,1723.1116105000256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,318,318,205,1723.1236985000432,NA,NA,NA,NA,NA,NA,NA,NA,NA,1723.1120974000078,3.7809996865689e-4,1723.198809500027,1723.573817800032,1723.6739472000045,1725.673835500027,1726.0736178000225,1726.176275600039,1726.176275600039,1726.8108180000563,h,1,0.6219592999550514,NA,1726.8116647000425,1726.8237181000295,1726.8237181000295,1726.8237181000295,1726.8237181000295,1726.8126773000113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,319,319,204,1726.8237181000295,NA,NA,NA,NA,NA,NA,NA,NA,NA,1726.8133617000422,5.4340000497177e-4,1726.909952200018,1727.2904177000164,1727.390427300008,1729.390507700038,1729.7904916000552,1729.892687500047,1729.892687500047,1730.4937204000307,h,1,0.5844612999935634,NA,1730.4944068000186,1730.5070489000063,1730.5070489000063,1730.5070489000063,1730.5070489000063,1730.495164700027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,320,320,269,1730.5070489000063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1730.4956752000144,3.9669999387115e-4,1730.5912841000245,1730.9735902000102,1731.0736699000115,1733.0736784000185,1733.4739051000215,1733.576009100012,1733.576009100012,1735.659877700033,h,1,2.078344699984882,NA,1735.660396200023,1735.6736733000143,1735.6736733000143,1735.6736733000143,1735.6736733000143,1735.6609363000025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,321,321,242,1735.6736733000143,NA,NA,NA,NA,NA,NA,NA,NA,NA,1735.6613313000416,3.1470000976696e-4,1735.7559078000486,1736.1401432000566,1736.2403180000256,1738.2404267000384,1738.6404326000484,1738.7427857000148,1738.7427857000148,1742.8102054000483,b,1,4.054608000034932,NA,1742.8108729000087,1742.8236531000002,1742.8236531000002,1742.8236531000002,1742.8236531000002,1742.8116215000043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,322,322,244,1742.8236531000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1742.81213070004,3.963999915868e-4,1742.9079853000003,1743.2903365000384,1743.3905136000249,1745.3905518000247,1745.7904189000255,1745.892859000014,1745.892859000014,1746.4268748000031,b,1,0.5292450999841094,NA,1746.427175800025,1746.44011830003,1746.44011830003,1746.44011830003,1746.44011830003,1746.4274902000325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,323,323,75,1746.44011830003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1746.4277107000237,1.7190002836287e-4,1746.5102092000309,1746.8903812000062,1746.9904048000462,1748.9904254000285,1749.3904766000342,1749.492758300039,1749.492758300039,1753.0932412000257,h,1,3.593075199984014,NA,1753.093722700025,1753.1069074000116,1753.1069074000116,1753.1069074000116,1753.1069074000116,1753.094260700047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
