Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,213,213,295,1059.0116075999103,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058.9993536998518,3.3039995469152e-4,1059.0930130998604,1059.4782875999808,1059.5782700998243,1061.5785059998743,1061.978347199969,1062.080748599954,1062.080748599954,1063.081349399872,b,1,0.9844686000142246,NA,1063.081645899918,1063.0949275998864,1063.0949275998864,1063.0949275998864,1063.0949275998864,1063.082010299899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,214,214,270,1063.0949275998864,NA,NA,NA,NA,NA,NA,NA,NA,NA,1063.0822374999989,1.7490005120635e-4,1063.166257799836,1063.5450407997705,1063.6452362998389,1065.6451521997806,1066.0451641997788,1066.1474403999746,1066.1474403999746,1066.8810484998394,b,1,0.7171467000152916,NA,1066.881478799973,1066.8949499998707,1066.8949499998707,1066.8949499998707,1066.8949499998707,1066.881947599817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,215,215,225,1066.8949499998707,NA,NA,NA,NA,NA,NA,NA,NA,NA,1066.882273999974,2.6120012626051e-4,1066.9735706998035,1067.3450630998705,1067.4451633999124,1069.4450782998465,1069.8450916998554,1069.947305999929,1069.947305999929,1070.8478624999989,b,1,0.8851387999020517,NA,1070.8484131000005,1070.8615704998374,1070.8615704998374,1070.8615704998374,1070.8615704998374,1070.848986899946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,216,216,334,1070.8615704998374,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070.8494151998311,3.4589995630085e-4,1070.9450919998344,1071.3283682998735,1071.4285314998124,1073.428424899932,1073.8284173998982,1073.9307096998673,1073.9307096998673,1074.5645306999795,b,1,0.6224372999276966,NA,1074.565007899888,1074.5782414998394,1074.5782414998394,1074.5782414998394,1074.5782414998394,1074.5655606999062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,217,217,42,1074.5782414998394,NA,NA,NA,NA,NA,NA,NA,NA,NA,1074.565927399788,2.9009999707341e-4,1074.6584413999226,1075.0282863997854,1075.1284875997808,1077.12848009984,1077.5284093997907,1077.6306264998857,1077.6306264998857,1080.497793099843,b,1,2.85050809988752,NA,1080.498277499806,1080.511570099974,1080.511570099974,1080.511570099974,1080.511570099974,1080.4987733999733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,218,218,95,1080.511570099974,NA,NA,NA,NA,NA,NA,NA,NA,NA,1080.4991414998658,2.9410002753138e-4,1080.5862135998905,1080.961646599928,1081.0617424999364,1083.0617702999152,1083.461704999907,1083.5639849998988,1083.5639849998988,1084.9977206999902,b,1,1.4205849999561906,NA,1084.9980280997695,1085.0114449998364,1085.0114449998364,1085.0114449998364,1085.0114449998364,1084.998366399901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,219,219,248,1085.0114449998364,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084.9985950998962,1.8860003910958e-4,1085.0894953999668,1085.4616604999171,1085.56175649981,1087.5616408998612,1087.9618086998817,1088.0640612998975,1088.0640612998975,1089.7315677998122,h,1,1.6643251001369208,NA,1089.7321607999038,1089.74493289995,1089.74493289995,1089.74493289995,1089.74493289995,1089.7327678999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,220,220,163,1089.74493289995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1089.7332274999935,3.7189992144703e-4,1089.8246746999212,1090.1949841999449,1090.2950898997951,1092.295074599795,1092.694963999791,1092.7972440999,1092.7972440999,1093.6148327998817,h,1,0.811132000060752,NA,1093.6154139998837,1093.6281770998612,1093.6281770998612,1093.6281770998612,1093.6281770998612,1093.616027599899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,221,221,27,1093.6281770998612,NA,NA,NA,NA,NA,NA,NA,NA,NA,1093.616494799964,3.7889997474849e-4,1093.6989870998077,1094.078223799821,1094.1784367999062,1096.1783753999043,1096.5783506999724,1096.680671399925,1096.680671399925,1099.4480129999574,h,1,2.751517000142485,NA,1099.4486863999628,1099.4615734999534,1099.4615734999534,1099.4615734999534,1099.4615734999534,1099.449384499807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,222,222,164,1099.4615734999534,NA,NA,NA,NA,NA,NA,NA,NA,NA,1099.449890199816,3.9949989877641e-4,1099.5442973999309,1099.9282109998169,1100.0283328997905,1102.0282582999207,1102.4283153999131,1102.5305460998788,1102.5305460998788,1103.7643494999502,h,1,1.2224814998917282,NA,1103.7648290998768,1103.7781055998057,1103.7781055998057,1103.7781055998057,1103.7781055998057,1103.7653777999803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,223,223,70,1103.7781055998057,NA,NA,NA,NA,NA,NA,NA,NA,NA,1103.765742199961,2.911000046879e-4,1103.8581547997892,1104.2282491999213,1104.3284651997965,1106.3283795998432,1106.7283544999082,1106.8306280998513,1106.8306280998513,1107.8973300999496,b,1,1.0511445000302049,NA,1107.8976239999756,1107.9114193997812,1107.9114193997812,1107.9114193997812,1107.9114193997812,1107.8979434999635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,224,224,131,1107.9114193997812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1107.898147999775,1.6559986397624e-4,1107.9945764997974,1108.3782439997883,1108.4784637999255,1110.4783083999064,1110.8781587998385,1110.9806030998006,1110.9806030998006,1112.4307328998111,h,1,1.444134799996391,NA,1112.4310804998968,1112.4447537998203,1112.4447537998203,1112.4447537998203,1112.4447537998203,1112.431473399978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,225,225,66,1112.4447537998203,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112.431732899975,2.0750006660819e-4,1112.5174472997896,1112.894725999795,1112.995158799924,1114.9947775998153,1115.3949585999362,1115.4972773999907,1115.4972773999907,1116.297976799775,b,1,0.7995587000623345,NA,1116.2984633999877,1116.3114710999653,1116.3114710999653,1116.3114710999653,1116.3114710999653,1116.2990429999772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,226,226,9,1116.3114710999653,NA,NA,NA,NA,NA,NA,NA,NA,NA,1116.299412299879,2.9379990883171e-4,1116.392279899912,1116.7615209999494,1116.8616403997876,1118.8616372998804,1119.2615966999438,1119.3639196997974,1119.3639196997974,1121.5640420999844,h,1,2.1970244001131505,NA,1121.5643473998643,1121.578053999925,1121.578053999925,1121.578053999925,1121.578053999925,1121.5646822999695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,227,227,74,1121.578053999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,1121.5649030997884,1.7799995839595e-4,1121.6493681999857,1122.028142799856,1122.1282683999743,1124.128296099836,1124.5282553997822,1124.6304642998148,1124.6304642998148,1126.0477324998938,b,1,1.4102020000573248,NA,1126.04821119993,1126.061444299994,1126.061444299994,1126.061444299994,1126.061444299994,1126.0487381999849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,NA,N,0,228,228,214,1126.061444299994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1126.0491109997963,2.9679993167519e-4,1126.1406290999148,1126.511550599942,1126.6116414999124,1128.6115452998783,1129.011499799788,1129.1137674998026,1129.1137674998026,1130.2974606999196,b,1,1.174404599936679,NA,1130.2978467999492,1130.3114306998905,1130.3114306998905,1130.3114306998905,1130.3114306998905,1130.2982811999973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,229,229,203,1130.3114306998905,NA,NA,NA,NA,NA,NA,NA,NA,NA,1130.2985710999928,2.3250002413988e-4,1130.4009439998772,1130.7781628998928,1130.8782640998252,1132.8780943998136,1133.2781539999414,1133.38057509996,1133.38057509996,1134.0977615998129,h,1,0.7155722000170499,NA,1134.0982965999283,1134.1114178998396,1134.1114178998396,1134.1114178998396,1134.1114178998396,1134.0988530998584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,230,230,45,1134.1114178998396,NA,NA,NA,NA,NA,NA,NA,NA,NA,1134.0992600999307,3.0580000020563e-4,1134.209918399807,1134.5947256998625,1134.6949813999236,1136.6949968999252,1137.0950748999603,1137.1972114997916,1137.1972114997916,1139.2808761999477,b,1,2.066704500000924,NA,1139.281300299801,1139.2946675999556,1139.2946675999556,1139.2946675999556,1139.2946675999556,1139.2817736999132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,231,231,73,1139.2946675999556,NA,NA,NA,NA,NA,NA,NA,NA,NA,1139.2821177998558,2.6020011864602e-4,1139.3647968999576,1139.744716399815,1139.8449381999671,1141.844838099787,1142.2448607999831,1142.3470943998543,1142.3470943998543,1143.6307488998864,b,1,1.2686503001023084,NA,1143.6310478998348,1143.6445732999127,1143.6445732999127,1143.6445732999127,1143.6445732999127,1143.631373199867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,232,232,230,1143.6445732999127,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143.6315903998911,1.7690006643533e-4,1143.721871699905,1144.094631299842,1144.1947529998142,1146.1948589999229,1146.5947853999678,1146.6972289998084,1146.6972289998084,1147.68102109991,h,1,0.9829252001363784,NA,1147.681333699962,1147.6947060998064,1147.6947060998064,1147.6947060998064,1147.6947060998064,1147.681717599975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,233,233,206,1147.6947060998064,NA,NA,NA,NA,NA,NA,NA,NA,NA,1147.6819378999062,1.7739995382726e-4,1147.777783599915,1148.1614119999576,1148.26151929982,1150.2613775997888,1150.661359099904,1150.7635798999108,1150.7635798999108,1155.5140838997904,b,1,4.748485499992967,NA,1155.5143778999336,1155.5279840999283,1155.5279840999283,1155.5279840999283,1155.5279840999283,1155.514704799978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,234,234,263,1155.5279840999283,NA,NA,NA,NA,NA,NA,NA,NA,NA,1155.514913899824,1.6809999942779e-4,1155.615101599833,1155.994726299774,1156.0948007998522,1158.094767899951,1158.4946551998146,1158.5974070997909,1158.5974070997909,1160.3142198999412,b,1,1.714538399828598,NA,1160.3145280999595,1160.3278534999115,1160.3278534999115,1160.3278534999115,1160.3278534999115,1160.3148699998856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,235,235,59,1160.3278534999115,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160.3150817998685,1.6919989138841e-4,1160.3989001999144,1160.7778473999351,1160.8780020999257,1162.8780645998197,1163.2779815997928,1163.3805534997955,1163.3805534997955,1166.5475337998942,b,0,3.1556023000739515,NA,1166.5479133999906,1166.561222099932,1166.561222099932,1166.561222099932,1166.561222099932,1166.5483453997876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,236,236,247,1166.561222099932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1166.548632599879,2.3070001043379e-4,1166.6419541998766,1167.0111605999991,1167.1113315999974,1169.1113250998314,1169.5112819999922,1169.614052799996,1169.614052799996,1170.747760299826,h,1,1.121599999954924,NA,1170.748097299831,1170.7612235997804,1170.7612235997804,1170.7612235997804,1170.7612235997804,1170.7484764999244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,237,237,129,1170.7612235997804,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170.7487685999367,2.5329994969069e-4,1170.8557771998458,1171.2276640997734,1171.3279280997813,1173.327973399777,1173.7279011998326,1173.830123699969,1173.830123699969,1175.0476057999767,h,1,1.2095443999860436,NA,1175.0479040998034,1175.0611309998203,1175.0611309998203,1175.0611309998203,1175.0611309998203,1175.0482037998736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,238,238,49,1175.0611309998203,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175.0484133998398,1.6910000704228e-4,1175.1406586999074,1175.5112328999676,1175.6112221998628,1177.611332599772,1178.0112293998243,1178.1135338998863,1178.1135338998863,1179.2970725998748,b,1,1.174929300090298,NA,1179.29735899996,1179.3111344999634,1179.3111344999634,1179.3111344999634,1179.3111344999634,1179.2976543998811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,239,239,202,1179.3111344999634,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179.297861199826,1.6859988681972e-4,1179.3935644999146,1179.7777798997704,1179.8778889998794,1181.878102199873,1182.2780119997915,1182.3803108998109,1182.3803108998109,1182.9811533999164,h,1,0.5963138998486102,NA,1182.981482699979,1182.9945577997714,1182.9945577997714,1182.9945577997714,1182.9945577997714,1182.981821199879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,240,240,60,1182.9945577997714,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182.9820381999016,1.7450004816055e-4,1183.0719805997796,1183.4443985999096,1183.5449351998975,1185.5447286998387,1185.94479569979,1186.0470920999069,1186.0470920999069,1187.880571199814,h,1,1.816724899923429,NA,1187.8809522998054,1187.8945942998398,1187.8945942998398,1187.8945942998398,1187.8945942998398,1187.8813787999095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,241,241,41,1187.8945942998398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187.881663999986,2.28299992159e-4,1187.977628899971,1188.3613116999622,1188.4614601999056,1190.46145469998,1190.861400899943,1190.9640726998914,1190.9640726998914,1192.0309933999088,b,1,1.060556699987501,NA,1192.0314932998735,1192.0445262999274,1192.0445262999274,1192.0445262999274,1192.0445262999274,1192.03206329979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,242,242,121,1192.0445262999274,NA,NA,NA,NA,NA,NA,NA,NA,NA,1192.0324478999246,3.065001219511e-4,1192.1191044999289,1192.494540499989,1192.594651899999,1194.5947377998382,1194.9945838998538,1195.0970125999302,1195.0970125999302,1196.130926199956,b,1,1.0320427999831736,NA,1196.1314144998323,1196.1445322998334,1196.1445322998334,1196.1445322998334,1196.1445322998334,1196.1319480999373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,243,243,52,1196.1445322998334,NA,NA,NA,NA,NA,NA,NA,NA,NA,1196.132321599871,2.9430002905428e-4,1196.2230389998294,1196.5945952998009,1196.694778799778,1198.69469569996,1199.094669799786,1199.196900199866,1199.196900199866,1200.5808624997735,b,1,1.3717968999408183,NA,1200.581350099994,1200.5945191998037,1200.5945191998037,1200.5945191998037,1200.5945191998037,1200.581894799834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,244,244,289,1200.5945191998037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200.5822690997738,2.9779993928968e-4,1200.6739467999432,1201.0445732998196,1201.1446880998556,1203.1446921997704,1203.5445385999046,1203.6469947998412,1203.6469947998412,1204.7481649999972,b,1,1.0989174998831004,NA,1204.7488352998623,1204.761217399966,1204.761217399966,1204.761217399966,1204.761217399966,1204.749586299993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,245,245,146,1204.761217399966,NA,NA,NA,NA,NA,NA,NA,NA,NA,1204.7500723998528,3.8830004632472e-4,1204.8510393998586,1205.2278419998474,1205.3278651,1207.32798299985,1207.727968199877,1207.8302702999208,1207.8302702999208,1208.5809475998394,b,1,0.7380272001028061,NA,1208.5815285998397,1208.5944745999295,1208.5944745999295,1208.5944745999295,1208.5944745999295,1208.5821437998677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,246,246,96,1208.5944745999295,NA,NA,NA,NA,NA,NA,NA,NA,NA,1208.5826030999888,3.4819985739886e-4,1208.67839669995,1209.0611750998069,1209.16133849998,1211.1613122997803,1211.5613175998442,1211.6635170998052,1211.6635170998052,1212.997545399936,b,1,1.3285318999551237,NA,1212.9980578999966,1213.0111019997858,1213.0111019997858,1213.0111019997858,1213.0111019997858,1212.9985920998731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
