Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,295,295,127,2020.520491400035,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020.50932130008,4.5530009083449e-4,2020.6133671000136,2020.9871682000812,2021.0873647001572,2023.0872917999511,2023.4873756000304,2023.5892888000235,2023.5892888000235,2037.0241372000892,h,0,13.430020400090145,NA,2037.024923100136,2037.0372081000824,2037.0372081000824,2037.0372081000824,2037.0372081000824,2037.0258476999588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,296,296,312,2037.0372081000824,NA,NA,NA,NA,NA,NA,NA,NA,NA,2037.0264870000535,4.9460004083812e-4,2037.124874100089,2037.5038600000553,2037.603878899943,2039.6039654000197,2040.004005700117,2040.105986100156,2040.105986100156,2041.089688300155,h,1,0.9772399000357836,NA,2041.0901874001136,2041.1037783999927,2041.1037783999927,2041.1037783999927,2041.1037783999927,2041.0907101000191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,297,297,170,2041.1037783999927,NA,NA,NA,NA,NA,NA,NA,NA,NA,2041.0910785000303,2.862000837922e-4,2041.1696321000345,2041.553847500123,2041.6539555001073,2043.6539696000984,2044.0539607000535,2044.1559212000575,2044.1559212000575,2045.3569471000228,b,1,1.183661499992013,NA,2045.3577401000075,2045.3705423001663,2045.3705423001663,2045.3705423001663,2045.3705423001663,2045.3586484000552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,298,298,102,2045.3705423001663,NA,NA,NA,NA,NA,NA,NA,NA,NA,2045.359295000089,4.9690017476677e-4,2045.4557454001624,2045.8371701999567,2045.937316399999,2047.937223199988,2048.337262599962,2048.439159099944,2048.439159099944,2050.506588899996,h,0,2.06004530005157,NA,2050.507110900013,2050.5203714000527,2050.5203714000527,2050.5203714000527,2050.5203714000527,2050.5076683999505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,299,299,62,2050.5203714000527,NA,NA,NA,NA,NA,NA,NA,NA,NA,2050.5080568999983,3.2610003836452e-4,2050.5883750000503,2050.970430500107,2051.070646800101,2053.0705224999692,2053.47050689999,2053.572705300059,2053.572705300059,2057.2401229001116,h,1,3.66272440017201,NA,2057.240814200137,2057.2537306000013,2057.2537306000013,2057.2537306000013,2057.2537306000013,2057.241558100097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,300,300,239,2057.2537306000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,2057.242077999981,4.0469993837177e-4,2057.3446786999702,2057.720487700077,2057.82058109995,2059.8205959000625,2060.2204494001344,2060.3226246000268,2060.3226246000268,2061.0403657001443,b,1,0.7131274999119341,NA,2061.041049499996,2061.0537611001637,2061.0537611001637,2061.0537611001637,2061.0537611001637,2061.041821599938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,301,301,124,2061.0537611001637,NA,NA,NA,NA,NA,NA,NA,NA,NA,2061.0423608000856,4.2010005563497e-4,2061.125694999937,2061.5037714999635,2061.603880099952,2063.603922100039,2064.00381870009,2064.1059238000307,2064.1059238000307,2068.139910900034,h,0,4.024815199896693,NA,2068.1404703001026,2068.1537143001333,2068.1537143001333,2068.1537143001333,2068.1537143001333,2068.141069000121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,302,302,196,2068.1537143001333,NA,NA,NA,NA,NA,NA,NA,NA,NA,2068.141498900018,3.3370009623467e-4,2068.2324004999828,2068.603747999994,2068.7038783000316,2070.703894900158,2071.1038248999976,2071.2059301000554,2071.2059301000554,2072.222950800089,b,1,1.005491100018844,NA,2072.223477400141,2072.2370100000408,2072.2370100000408,2072.2370100000408,2072.2370100000408,2072.2240315000527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,303,303,327,2072.2370100000408,NA,NA,NA,NA,NA,NA,NA,NA,NA,2072.2244474999607,3.3099995926022e-4,2072.3071664001327,2072.68697060016,2072.7871435999405,2074.7869527000003,2075.1871444000863,2075.289204100147,2075.289204100147,2076.989721799968,h,1,1.6896710000000894,NA,2076.9902238999493,2077.003585000057,2077.003585000057,2077.003585000057,2077.003585000057,2076.990777200088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,304,304,151,2077.003585000057,NA,NA,NA,NA,NA,NA,NA,NA,NA,2076.9911504001357,2.8629996813833e-4,2077.0834324001335,2077.453805899946,2077.5536591000855,2079.553954300005,2079.9538486001547,2080.055782499956,2080.055782499956,2082.60584990005,h,1,2.539093300001696,NA,2082.606135800015,2082.620298899943,2082.620298899943,2082.620298899943,2082.620298899943,2082.6064549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,305,305,233,2082.620298899943,NA,NA,NA,NA,NA,NA,NA,NA,NA,2082.606659900164,1.6120006330311e-4,2082.6938033001497,2083.0703741000034,2083.170477400068,2085.170465399977,2085.5704616000876,2085.672454100102,2085.672454100102,2087.1228591001127,b,0,1.442687400151044,NA,2087.1233094001655,2087.1369706999976,2087.1369706999976,2087.1369706999976,2087.1369706999976,2087.123783700168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,306,306,188,2087.1369706999976,NA,NA,NA,NA,NA,NA,NA,NA,NA,2087.1241588999983,3.0629988759756e-4,2087.213623299962,2087.587055400014,2087.6871162001044,2089.687175499974,2090.0868796000723,2090.1889460000675,2090.1889460000675,2091.722933100071,b,1,1.517882100073621,NA,2091.723459300119,2091.7369689999614,2091.7369689999614,2091.7369689999614,2091.7369689999614,2091.7240188999567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,307,307,60,2091.7369689999614,NA,NA,NA,NA,NA,NA,NA,NA,NA,2091.724436300108,3.0470010824501e-4,2091.8148154001683,2092.1869990001433,2092.287218600046,2094.2870918000117,2094.6870504999533,2094.7889712001197,2094.7889712001197,2097.089221500093,h,1,2.2943021000828594,NA,2097.0895061001647,2097.103608600097,2097.103608600097,2097.103608600097,2097.103608600097,2097.089822200127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,308,308,201,2097.103608600097,NA,NA,NA,NA,NA,NA,NA,NA,NA,2097.0900274000596,1.6120006330311e-4,2097.1744975999463,2097.553798899986,2097.653691699961,2099.653605300002,2100.053718399955,2100.155728700105,2100.155728700105,2101.8897961999755,h,1,1.7271093998569995,NA,2101.8903775000945,2101.903461100068,2101.903461100068,2101.903461100068,2101.903461100068,2101.8910099000204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,309,309,7,2101.903461100068,NA,NA,NA,NA,NA,NA,NA,NA,NA,2101.8914642001037,3.575999289751e-4,2101.9714934001677,2102.3536573001184,2102.4537194999866,2104.4537198999897,2104.8536676999647,2104.9555331999436,2104.9555331999436,2107.0060287001543,h,1,2.0395407998003066,NA,2107.006453300128,2107.020167300012,2107.020167300012,2107.020167300012,2107.020167300012,2107.0069325999357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,310,310,158,2107.020167300012,NA,NA,NA,NA,NA,NA,NA,NA,NA,2107.0072554000653,2.5109993293881e-4,2107.10245190002,2107.4869866000954,2107.587107999949,2109.587061600061,2109.9869969000574,2110.088926400058,2110.088926400058,2111.156735799974,b,1,1.0506766999606043,NA,2111.1574206999503,2111.170307100052,2111.170307100052,2111.170307100052,2111.170307100052,2111.1581333000213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,311,311,15,2111.170307100052,NA,NA,NA,NA,NA,NA,NA,NA,NA,2111.158734699944,4.2370008304715e-4,2111.256788800005,2111.636961700162,2111.7371217000764,2113.7368942000903,2114.1370751999784,2114.2389629001264,2114.2389629001264,2116.322806700133,h,1,2.0763877001591027,NA,2116.3233149000444,2116.336877899943,2116.336877899943,2116.336877899943,2116.336877899943,2116.323838799959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,312,312,238,2116.336877899943,NA,NA,NA,NA,NA,NA,NA,NA,NA,2116.3242097001057,3.1189993023872e-4,2116.410581700038,2116.786928600166,2116.887020400027,2118.886975500034,2119.286990999942,2119.3888970001135,2119.3888970001135,2120.173509699991,h,1,0.7832470000721514,NA,2120.174163900083,2120.1868938000407,2120.1868938000407,2120.1868938000407,2120.1868938000407,2120.174844400026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,313,313,231,2120.1868938000407,NA,NA,NA,NA,NA,NA,NA,NA,NA,2120.1753567999694,3.7590018473565e-4,2120.2700740001164,2120.653582799947,2120.7537643001415,2122.753717500018,2123.1535863999743,2123.255662900163,2123.255662900163,2124.3561023001093,b,0,1.083966299891472,NA,2124.3566507999785,2124.3701973001007,2124.3701973001007,2124.3701973001007,2124.3701973001007,2124.3572047001217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,314,314,330,2124.3701973001007,NA,NA,NA,NA,NA,NA,NA,NA,NA,2124.357623100048,3.3090007491409e-4,2124.4461362999864,2124.820265599992,2124.9203874999657,2126.9204051000997,2127.3203147000168,2127.4222679999657,2127.4222679999657,2128.656628200086,h,1,1.2201151000335813,NA,2128.657261500135,2128.6702112001367,2128.6702112001367,2128.6702112001367,2128.6702112001367,2128.6579772001132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,315,315,236,2128.6702112001367,NA,NA,NA,NA,NA,NA,NA,NA,NA,2128.6584819001146,3.9159995503723e-4,2128.741526100086,2129.1201913999394,2129.220418300014,2131.220333199948,2131.620225700084,2131.72210559994,2131.72210559994,2133.273152000038,b,1,1.5364249998237938,NA,2133.2738028999884,2133.2868874999695,2133.2868874999695,2133.2868874999695,2133.2868874999695,2133.274524500128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,316,316,190,2133.2868874999695,NA,NA,NA,NA,NA,NA,NA,NA,NA,2133.2750367999543,4.0309992618858e-4,2133.352092599962,2133.736773400102,2133.8370467999484,2135.836846699938,2136.2368511001114,2136.3388879999984,2136.3388879999984,2137.6891624000855,b,1,1.3359242000151426,NA,2137.6894688999746,2137.703505200101,2137.703505200101,2137.703505200101,2137.703505200101,2137.6898016999476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,317,317,131,2137.703505200101,NA,NA,NA,NA,NA,NA,NA,NA,NA,2137.690023200121,1.7419992946088e-4,2137.781061100075,2138.153338399949,2138.2533871999476,2140.2535872000735,2140.653612599941,2140.7556791000534,2140.7556791000534,2145.456081900047,h,1,4.695141099859029,NA,2145.4565582999494,2145.4700552001595,2145.4700552001595,2145.4700552001595,2145.4700552001595,2145.457136100158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,318,318,180,2145.4700552001595,NA,NA,NA,NA,NA,NA,NA,NA,NA,2145.4575060999487,2.8849998489022e-4,2145.545708700083,2145.9201943001244,2146.0204098999966,2148.020333199994,2148.420286000008,2148.5222690000664,2148.5222690000664,2151.006309099961,b,0,2.47290619998239,NA,2151.0069146000315,2151.0201324000955,2151.0201324000955,2151.0201324000955,2151.0201324000955,2151.00761290011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,319,319,220,2151.0201324000955,NA,NA,NA,NA,NA,NA,NA,NA,NA,2151.008124300046,4.0589994750916e-4,2151.1052463001106,2151.4867954000365,2151.5869265999645,2153.5869515000377,2153.986847500084,2154.088982100133,2154.088982100133,2158.773571599974,h,1,4.673582999967039,NA,2158.7743647000752,2158.7868055000436,2158.7868055000436,2158.7868055000436,2158.7868055000436,2158.775303500006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,320,320,277,2158.7868055000436,NA,NA,NA,NA,NA,NA,NA,NA,NA,2158.7759865999687,5.0080008804798e-4,2158.868007400073,2159.253484999994,2159.3535703001544,2161.3536034999415,2161.753531600116,2161.855585400015,2161.855585400015,2162.9728884000797,b,1,1.1162143000401556,NA,2162.9733735001646,2162.9867098999675,2162.9867098999675,2162.9867098999675,2162.9867098999675,2162.9738962999545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,321,321,184,2162.9867098999675,NA,NA,NA,NA,NA,NA,NA,NA,NA,2162.974270900013,2.90900003165e-4,2163.0626124001574,2163.436793199973,2163.5370076999534,2165.536963300081,2165.936781200114,2166.038843400078,2166.038843400078,2167.722734699957,b,1,1.6756921000778675,NA,2167.7231593001634,2167.736741299974,2167.736741299974,2167.736741299974,2167.736741299974,2167.7236383000854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,322,322,117,2167.736741299974,NA,NA,NA,NA,NA,NA,NA,NA,NA,2167.7239658001345,2.5460007600486e-4,2167.8144296000246,2168.186553500127,2168.2868325000163,2170.2868681000546,2170.686841600109,2170.7889515999705,2170.7889515999705,2172.0392012000084,b,1,1.2457148998510092,NA,2172.039594599977,2172.0533431000076,2172.0533431000076,2172.0533431000076,2172.0533431000076,2172.0400541999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,323,323,245,2172.0533431000076,NA,NA,NA,NA,NA,NA,NA,NA,NA,2172.0403539000545,2.337999176234e-4,2172.1266375000123,2172.5034340999555,2172.603373200167,2174.603529300075,2175.0035078001674,2175.105325100012,2175.105325100012,2176.089179900009,b,1,0.9693345001433044,NA,2176.0894955999684,2176.1033942999784,2176.1033942999784,2176.1033942999784,2176.1033942999784,2176.089926700108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,324,324,108,2176.1033942999784,NA,NA,NA,NA,NA,NA,NA,NA,NA,2176.090190900024,1.9829999655485e-4,2176.1835762001574,2176.5533793000504,2176.6535871999804,2178.653519600164,2179.0534552000463,2179.1554583001416,2179.1554583001416,2182.623185200151,b,0,3.4629281000234187,NA,2182.623844000045,2182.636729200138,2182.636729200138,2182.636729200138,2182.636729200138,2182.6245645999443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,325,325,294,2182.636729200138,NA,NA,NA,NA,NA,NA,NA,NA,NA,2182.6250750999898,3.9379997178912e-4,2182.72074800008,2183.1035035001114,2183.203456300078,2185.203449800145,2185.603519299999,2185.7054812000133,2185.7054812000133,2191.5060469999444,b,1,5.785435500089079,NA,2191.5065383000765,2191.51994820009,2191.51994820009,2191.51994820009,2191.51994820009,2191.5070853000507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,326,326,26,2191.51994820009,NA,NA,NA,NA,NA,NA,NA,NA,NA,2191.5074535999447,2.8659985400736e-4,2191.598792700097,2191.970060300082,2192.0701902001165,2194.0701924001332,2194.470139699988,2194.5719025,2194.5719025,2201.806048900122,h,1,7.230898600071669,NA,2201.8065228001215,2201.819928599987,2201.819928599987,2201.819928599987,2201.819928599987,2201.807069499977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,327,327,269,2201.819928599987,NA,NA,NA,NA,NA,NA,NA,NA,NA,2201.807441400131,2.8820009902119e-4,2201.891604100121,2202.270055399975,2202.3701218999918,2204.370070199948,2204.770084900083,2204.871974000009,2204.871974000009,2206.7067633999977,b,1,1.8272790999617428,NA,2206.7077709001023,2206.719988500001,2206.719988500001,2206.719988500001,2206.719988500001,2206.708831400145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,328,328,334,2206.719988500001,NA,NA,NA,NA,NA,NA,NA,NA,NA,2206.7095362001564,5.5620004422962e-4,2206.80549830012,2207.186509100022,2207.286837700056,2209.2867004999425,2209.6868378999643,2209.788822400151,2209.788822400151,2210.5724158000667,b,1,0.7661938001401722,NA,2210.5727377999574,2210.5865750999656,2210.5865750999656,2210.5865750999656,2210.5865750999656,2210.5732070000377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,329,329,295,2210.5865750999656,NA,NA,NA,NA,NA,NA,NA,NA,NA,2210.5734286999796,1.715999096632e-4,2210.6575498001184,2211.036663200008,2211.1367637000512,2213.136708700098,2213.5366617001127,2213.638541399967,2213.638541399967,2214.772393600084,b,1,1.1240822998806834,NA,2214.772801600164,2214.786588100018,2214.786588100018,2214.786588100018,2214.786588100018,2214.7732315000612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,055,001,2025-10-17_15h21.55.794,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.10.086218 +0100
