Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,289,289,10,1422.6445105997846,NA,NA,NA,NA,NA,NA,NA,NA,NA,1422.6317259999923,2.9390002600848e-4,1422.727017799858,1423.1111434998456,1423.21122489986,1425.211359199835,1425.611273399787,1425.7129567000084,1425.7129567000084,1428.1136757999193,h,1,2.3835978999268264,NA,1428.1142353999894,1428.1278836999554,1428.1278836999554,1428.1278836999554,1428.1278836999554,1428.1148717999458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,290,290,54,1428.1278836999554,NA,NA,NA,NA,NA,NA,NA,NA,NA,1428.1153084000107,3.3969990909099e-4,1428.200087199919,1428.5777449999005,1428.677824499784,1430.678019999992,1431.0780078999233,1431.1797861999366,1431.1797861999366,1432.7472655999009,b,1,1.564072499983013,NA,1432.7478626999073,1432.7612137999386,1432.7612137999386,1432.7612137999386,1432.7612137999386,1432.7484776999336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,291,291,164,1432.7612137999386,NA,NA,NA,NA,NA,NA,NA,NA,NA,1432.748939299956,3.4009991213679e-4,1432.8412344998214,1433.2112051998265,1433.3114684999457,1435.3112582999747,1435.7113101999275,1435.8130313998554,1435.8130313998554,1436.5136777998414,h,1,0.6989688000176102,NA,1436.514237499796,1436.52780039981,1436.52780039981,1436.52780039981,1436.52780039981,1436.5147805998567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,292,292,39,1436.52780039981,NA,NA,NA,NA,NA,NA,NA,NA,NA,1436.5151556998026,2.9220012947916e-4,1436.598418999929,1436.9778882998507,1437.077914699912,1439.0780368999112,1439.4780023999049,1439.579702799907,1439.579702799907,1440.913783399854,h,1,1.3327395000960678,NA,1440.9142829999328,1440.927801599959,1440.927801599959,1440.927801599959,1440.927801599959,1440.914822399849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,293,293,89,1440.927801599959,NA,NA,NA,NA,NA,NA,NA,NA,NA,1440.9151974997949,2.9230001382529e-4,1441.0008721998893,1441.3777355998757,1441.477746099932,1443.4779446998143,1443.8779970998876,1443.9797576998826,1443.9797576998826,1446.8298841998912,b,1,2.8440338000655174,NA,1446.830234899884,1446.84432439995,1446.84432439995,1446.84432439995,1446.84432439995,1446.8306301999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,294,294,170,1446.84432439995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1446.830895199906,2.0859995856881e-4,1446.92968439986,1447.3110264998395,1447.4113123998975,1449.4113141999114,1449.8111278999131,1449.9130908998195,1449.9130908998195,1450.5636221999305,b,1,0.6476127000059932,NA,1450.5641107999254,1450.5777301997878,1450.5777301997878,1450.5777301997878,1450.5777301997878,1450.5646350998431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,295,295,260,1450.5777301997878,NA,NA,NA,NA,NA,NA,NA,NA,NA,1450.5650088998957,2.9160012491047e-4,1450.6498336999211,1451.0276788999329,1451.1277405999135,1453.1278695999645,1453.5279073999263,1453.6296734998468,1453.6296734998468,1454.3969516998625,h,1,0.7622644000221044,NA,1454.397450499935,1454.411035399884,1454.411035399884,1454.411035399884,1454.411035399884,1454.3979982999151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,296,296,265,1454.411035399884,NA,NA,NA,NA,NA,NA,NA,NA,NA,1454.3983933997806,3.1009991653263e-4,1454.4932544999756,1454.877625099849,1454.9776819997933,1456.977972299792,1457.3778894999996,1457.4796657999975,1457.4796657999975,1458.17983859987,b,1,0.688354599988088,NA,1458.18012559996,1458.1944190999493,1458.1944190999493,1458.1944190999493,1458.1944190999493,1458.1804535998965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,297,297,294,1458.1944190999493,NA,NA,NA,NA,NA,NA,NA,NA,NA,1458.1806578999383,1.622000709176e-4,1458.2736864998003,1458.6442366999108,1458.7443501998205,1460.744527899893,1461.1445638998412,1461.2463523999322,1461.2463523999322,1462.213635799941,b,1,0.9629514999687672,NA,1462.214111899957,1462.2277347999625,1462.2277347999625,1462.2277347999625,1462.2277347999625,1462.2146435999312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,298,298,276,1462.2277347999625,NA,NA,NA,NA,NA,NA,NA,NA,NA,1462.2150158998556,2.915000077337e-4,1462.2995846997949,1462.677576099988,1462.7776741997804,1464.7778508998454,1465.177875599824,1465.2796501999255,1465.2796501999255,1466.06358239986,b,1,0.7767885001376271,NA,1466.0640604998916,1466.0776855999138,1466.0776855999138,1466.0776855999138,1466.0776855999138,1466.0646018998232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,299,299,288,1466.0776855999138,NA,NA,NA,NA,NA,NA,NA,NA,NA,1466.0649738998618,2.8929999098181e-4,1466.1501548998058,1466.5276142999064,1466.6276570998598,1468.6278473997954,1469.027847699821,1469.129588499898,1469.129588499898,1469.9299083999358,b,1,0.7985475000459701,NA,1469.9302013998386,1469.9443056997843,1469.9443056997843,1469.9443056997843,1469.9443056997843,1469.93051869981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,300,300,314,1469.9443056997843,NA,NA,NA,NA,NA,NA,NA,NA,NA,1469.9307290997822,1.6700010746717e-4,1470.010205599945,1470.3942265999503,1470.4943815998267,1472.4945901997853,1472.8945132999215,1472.9962962998543,1472.9962962998543,1473.8137105999049,h,1,0.8036233000457287,NA,1473.8142092998603,1473.8276965999976,1473.8276965999976,1473.8276965999976,1473.8276965999976,1473.8147446999792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,301,301,43,1473.8276965999976,NA,NA,NA,NA,NA,NA,NA,NA,NA,1473.8151405998506,2.9119988903403e-4,1473.9045857999008,1474.277519499883,1474.377751099877,1476.3779587999452,1476.7778913998045,1476.8796898999717,1476.8796898999717,1478.130280799931,b,1,1.2405334999784827,NA,1478.13075679983,1478.144330999814,1478.144330999814,1478.144330999814,1478.144330999814,1478.131290399935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,302,302,219,1478.144330999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,1478.131664399989,2.9310001991689e-4,1478.2168454998173,1478.5941732998472,1478.694310199935,1480.6944854999892,1481.0944597998168,1481.1962649999186,1481.1962649999186,1481.9805277998094,h,1,0.7718263999558985,NA,1481.9811179998796,1481.994180899812,1481.994180899812,1481.994180899812,1481.994180899812,1481.9817667999305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,303,303,297,1481.994180899812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1481.9822433998345,3.5870005376636e-4,1482.0642404998653,1482.4441600998398,1482.5442737999838,1484.5444583999924,1484.9444622998126,1485.046075299848,1485.046075299848,1486.3801438999362,b,1,1.3307766001671553,NA,1486.3806645998266,1486.3943625998218,1486.3943625998218,1486.3943625998218,1486.3943625998218,1486.3811947999056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,304,304,303,1486.3943625998218,NA,NA,NA,NA,NA,NA,NA,NA,NA,1486.3815970998255,3.1929998658597e-4,1486.4727526998613,1486.8441545998212,1486.9442986999638,1488.9444919999223,1489.3444422998,1489.4462180999108,1489.4462180999108,1490.2130109998398,b,1,0.7617899000179023,NA,1490.2133199998643,1490.227444499964,1490.227444499964,1490.227444499964,1490.227444499964,1490.2136623999104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,305,305,264,1490.227444499964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1490.213879799936,1.7219991423189e-4,1490.3031283000018,1490.677533299895,1490.7775952999946,1492.7777777998708,1493.1777100998445,1493.2797401999123,1493.2797401999123,1494.347649199888,b,1,1.0653735001105815,NA,1494.3485079999082,1494.361081799958,1494.361081799958,1494.361081799958,1494.361081799958,1494.3494649999775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,306,306,142,1494.361081799958,NA,NA,NA,NA,NA,NA,NA,NA,NA,1494.3501583999025,5.484998691827e-4,1494.431512699928,1494.8107912999112,1494.910967399832,1496.9111260999923,1497.3111267997883,1497.4127701998225,1497.4127701998225,1497.947083799867,h,1,0.5229554998222739,NA,1497.9473804999143,1497.9609653998632,1497.9609653998632,1497.9609653998632,1497.9609653998632,1497.9477504999377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,307,307,132,1497.9609653998632,NA,NA,NA,NA,NA,NA,NA,NA,NA,1497.9479759999083,1.7239991575479e-4,1498.0435310998,1498.427468799986,1498.527630499797,1500.5278428997844,1500.9278016998433,1501.0294937998988,1501.0294937998988,1501.696726999944,h,1,0.6509822998195887,NA,1501.6972085000016,1501.7109799999744,1501.7109799999744,1501.7109799999744,1501.7109799999744,1501.6977805998176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,308,308,121,1501.7109799999744,NA,NA,NA,NA,NA,NA,NA,NA,NA,1501.6981550999917,2.9140012338757e-4,1501.7929057998117,1502.177422599867,1502.27754619997,1504.2777470999863,1504.6778365999926,1504.7795408999082,1504.7795408999082,1505.81460149982,b,1,1.0283824999351054,NA,1505.8154498999938,1505.827663099859,1505.827663099859,1505.827663099859,1505.827663099859,1505.816436199937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,309,309,90,1505.827663099859,NA,NA,NA,NA,NA,NA,NA,NA,NA,1505.8171281998511,5.4970011115074e-4,1505.913330399897,1506.2943660998717,1506.3942887999583,1508.3945337999612,1508.7944606000092,1508.896168399835,1508.896168399835,1510.313920599874,b,1,1.416038200026378,NA,1510.3146421997808,1510.3276131998282,1510.3276131998282,1510.3276131998282,1510.3276131998282,1510.315379299922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,310,310,231,1510.3276131998282,NA,NA,NA,NA,NA,NA,NA,NA,NA,1510.3158952998929,3.9929989725351e-4,1510.4333473998122,1510.8110126999673,1510.911163399927,1512.9111532999668,1513.3112323000096,1513.4127779998817,1513.4127779998817,1514.0973375998435,h,1,0.6677951000165194,NA,1514.0979844999963,1514.1110075998586,1514.1110075998586,1514.1110075998586,1514.1110075998586,1514.0987286998425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,311,311,115,1514.1110075998586,NA,NA,NA,NA,NA,NA,NA,NA,NA,1514.0992446998134,4.0140002965927e-4,1514.19775819988,1514.5775664998218,1514.6778556997888,1516.6777887998614,1517.0777472998016,1517.179531899979,1517.179531899979,1518.0805211998522,b,1,0.8929693999234587,NA,1518.081181799993,1518.09430649993,1518.09430649993,1518.09430649993,1518.09430649993,1518.0818513999693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,312,312,278,1518.09430649993,NA,NA,NA,NA,NA,NA,NA,NA,NA,1518.0823696998414,4.0219980292022e-4,1518.1785703999922,1518.561004799791,1518.6610753999555,1520.6610256999263,1521.061136599863,1521.1628942999523,1521.1628942999523,1522.0130602999125,b,1,0.844765700167045,NA,1522.0133471000008,1522.0275309998542,1522.0275309998542,1522.0275309998542,1522.0275309998542,1522.0136615999509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,313,313,84,1522.0275309998542,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522.013872199925,1.664999872446e-4,1522.101954099955,1522.4775395998731,1522.5777815999463,1524.5777548998594,1524.9776813997887,1525.0793294999748,1525.0793294999748,1527.780440399889,h,1,2.696457900106907,NA,1527.7810840997845,1527.794260099996,1527.794260099996,1527.794260099996,1527.794260099996,1527.7817802999634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,314,314,168,1527.794260099996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1527.7822675998325,3.7889997474849e-4,1527.875387699809,1528.2611183999106,1528.3611054997891,1530.3610167999286,1530.7610353999771,1530.8627310998272,1530.8627310998272,1531.514114699792,h,1,0.6497573000378907,NA,1531.514806999825,1531.5275365000125,1531.5275365000125,1531.5275365000125,1531.5275365000125,1531.5155319999903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,315,315,105,1531.5275365000125,NA,NA,NA,NA,NA,NA,NA,NA,NA,1531.516053600004,4.0380004793405e-4,1531.6101616998203,1531.9942231997848,1532.0944168998394,1534.094344699988,1534.4943551998583,1534.5961166999768,1534.5961166999768,1535.8969317998271,h,1,1.2920999999623746,NA,1535.8975262998138,1535.910906799836,1535.910906799836,1535.910906799836,1535.910906799836,1535.8982013999484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,316,316,29,1535.910906799836,NA,NA,NA,NA,NA,NA,NA,NA,NA,1535.8986816999968,3.7369993515312e-4,1536.013329199981,1536.3942745998502,1536.4943848999685,1538.494361099787,1538.8943724997807,1538.996109899832,1538.996109899832,1539.6295768998098,b,0,0.6196655998937786,NA,1539.6298626000062,1539.644150899956,1539.644150899956,1539.644150899956,1539.644150899956,1539.6301970998757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,317,317,56,1539.644150899956,NA,NA,NA,NA,NA,NA,NA,NA,NA,1539.6304045999425,1.6470020636916e-4,1539.71078019985,1540.0941937000025,1540.1944352998398,1542.194340399932,1542.5943314998876,1542.696071299957,1542.696071299957,1544.7469047999475,h,1,2.0401055000256747,NA,1544.74755069986,1544.7608800998423,1544.7608800998423,1544.7608800998423,1544.7608800998423,1544.748235899955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,318,318,75,1544.7608800998423,NA,NA,NA,NA,NA,NA,NA,NA,NA,1544.748720599804,3.7800008431077e-4,1544.8407727999147,1545.210810399847,1545.311034299899,1547.3110165998803,1547.7110088998452,1547.8127073999494,1547.8127073999494,1548.8964861999266,b,1,1.0672321999445558,NA,1548.8969115999062,1548.910817899974,1548.910817899974,1548.910817899974,1548.910817899974,1548.8974163997918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,319,319,112,1548.910817899974,NA,NA,NA,NA,NA,NA,NA,NA,NA,1548.8977430998348,2.5629997253417e-4,1548.993205399951,1549.3775043999776,1549.4776760998648,1551.4776771999896,1551.8775637999645,1551.9793475999031,1551.9793475999031,1554.730310499901,b,1,2.7405173000879586,NA,1554.730957799824,1554.7441254998555,1554.7441254998555,1554.7441254998555,1554.7441254998555,1554.7316178998444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,320,320,2,1554.7441254998555,NA,NA,NA,NA,NA,NA,NA,NA,NA,1554.7321277998851,3.7609995342791e-4,1554.818955599796,1555.1941789998673,1555.2942777997814,1557.2942087999545,1557.6942982999608,1557.7960666997824,1557.7960666997824,1559.6962473997846,h,1,1.8916118000634017,NA,1559.6965321998578,1559.7106653999072,1559.7106653999072,1559.7106653999072,1559.7106653999072,1559.6968493999448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,321,321,213,1559.7106653999072,NA,NA,NA,NA,NA,NA,NA,NA,NA,1559.6970580997877,1.6569998115301e-4,1559.7919256999155,1560.177522199927,1560.2774378999602,1562.2773860997986,1562.6773673999123,1562.7792830998078,1562.7792830998078,1564.3801141998265,b,1,1.5963651000056416,NA,1564.380707799923,1564.3941182999406,1564.3941182999406,1564.3941182999406,1564.3941182999406,1564.381322899833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,322,322,83,1564.3941182999406,NA,NA,NA,NA,NA,NA,NA,NA,NA,1564.3818177999929,4.0019978769123e-4,1564.486740099965,1564.8608522999566,1564.9610014997888,1566.9609974999912,1567.3609293999616,1567.4625779998023,1567.4625779998023,1573.7966187999118,h,1,6.320872599957511,NA,1573.7971790998708,1573.8106970998924,1573.8106970998924,1573.8106970998924,1573.8106970998924,1573.7977696999442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
