Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,184,184,159,NA,NA,NA,NA,NA,0.00172100029885768,921.5917914002202,921.9762491001748,922.0763977002352,924.0764187001624,924.4763970999048,924.5782785001212,924.5782785001212,b,1,1.19727380014956,925.7928515998648,925.7928515998648,925.7928515998648,925.7928515998648,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,185,185,6,NA,NA,NA,NA,NA,0.0015361001715064,925.8938763001934,926.2760673998856,926.3761905999854,928.376328200102,928.7763137998992,928.8782057999632,928.8782057999632,b,1,1.168829300440848,930.0761672002265,930.0761672002265,930.0761672002265,930.0761672002265,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,186,186,211,NA,NA,NA,NA,NA,0.00166549999266862,930.1654146001674,930.5428802999668,930.6428563999943,932.6428911001422,933.0429282002152,933.145157400053,933.145157400053,h,1,1.3735008002258835,934.5426397998816,934.5426397998816,934.5426397998816,934.5426397998816,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,187,187,219,NA,NA,NA,NA,NA,4.5749964192509e-4,934.618341700174,934.99289780017,935.0929851001129,937.0930025000124,937.4928123001008,937.595120199956,937.595120199956,b,1,1.0999306002631783,938.7259678002448,938.7259678002448,938.7259678002448,938.7259678002448,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,188,188,113,NA,NA,NA,NA,NA,4.4560013338923e-4,938.797115399968,939.1762021998876,939.2760923001916,941.2763155000284,941.6762000001036,941.7783662001602,941.7783662001602,b,1,1.0762872998602688,942.8759905998596,942.8759905998596,942.8759905998596,942.8759905998596,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,189,189,87,NA,NA,NA,NA,NA,5.4250005632638e-4,942.9616184001788,943.3428858001716,943.4427896002308,945.442941199988,945.8428662000224,945.94506750023,945.94506750023,h,1,1.1496024997904897,947.126130099874,947.126130099874,947.126130099874,947.126130099874,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,190,190,282,NA,NA,NA,NA,NA,0.00111680012196302,947.210855100304,947.592819900252,947.6929192002864,949.693003000226,950.092697000131,950.1949348999188,950.1949348999188,h,1,1.9646002002991736,952.1761846002192,952.1761846002192,952.1761846002192,952.1761846002192,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,191,191,116,NA,NA,NA,NA,NA,0.0016737999394536,952.2685823999344,952.6427809000016,952.7429325999692,954.742689699866,955.1429162998684,955.244898099918,955.244898099918,b,1,0.8259601001627743,956.0927250999956,956.0927250999956,956.0927250999956,956.0927250999956,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,192,192,196,NA,NA,NA,NA,NA,0.00153599958866834,956.1800743001512,956.559287500102,956.6592621002346,958.6596033000388,959.05941000022,959.1614645998924,959.1614645998924,h,1,0.7731472998857498,959.9592609000392,959.9592609000392,959.9592609000392,959.9592609000392,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,193,193,223,NA,NA,NA,NA,NA,4.519997164607e-4,960.035561800003,960.409421000164,960.5096161002292,962.5095657003112,962.909553800244,963.011668600142,963.011668600142,b,1,0.6911416999064386,963.7259007003158,963.7259007003158,963.7259007003158,963.7259007003158,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,194,194,56,NA,NA,NA,NA,NA,0.00151370000094175,963.7911282000132,964.1760974000208,964.2762108002788,966.2762254001572,966.6762294000946,966.7783433999866,966.7783433999866,h,1,1.0762040000408888,967.87590730004,967.87590730004,967.87590730004,967.87590730004,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,195,195,235,NA,NA,NA,NA,NA,6.2080007046461e-4,967.9558637998998,968.3260643999092,968.4259398998691,970.4259545998648,970.8259020000696,970.928027300164,970.928027300164,b,1,0.7424930999986827,971.6924558999016,971.6924558999016,971.6924558999016,971.6924558999016,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,196,196,96,NA,NA,NA,NA,NA,3.9960024878382e-4,971.7641231999733,972.1427128999494,972.2428701999596,974.2426728000864,974.6427329001016,974.744953100104,974.744953100104,h,1,1.5415612002834678,976.3092108001,976.3092108001,976.3092108001,976.3092108001,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,197,197,37,NA,NA,NA,NA,NA,5.3670024499297e-4,976.386508199852,976.7593193002976,976.859487300273,978.8593271998687,979.259527700022,979.3614328000696,979.3614328000696,b,1,0.981530100107193,980.359277300071,980.359277300071,980.359277300071,980.359277300071,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,198,198,259,NA,NA,NA,NA,NA,5.8409990742802e-4,980.4375697001816,980.809391000308,980.9093176000752,982.909432400018,983.309468800202,983.4116584998555,983.4116584998555,b,1,0.7474473002366722,984.1758241001515,984.1758241001515,984.1758241001515,984.1758241001515,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,199,199,277,NA,NA,NA,NA,NA,4.0760030969977e-4,984.2431498998776,984.626021400094,984.7261616000906,986.72594569996,987.1260766000488,987.2281113001518,987.2281113001518,h,1,0.578405000269413,987.8260788000188,987.8260788000188,987.8260788000188,987.8260788000188,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,200,200,104,NA,NA,NA,NA,NA,8.5940025746822e-4,987.943354200106,988.3259526998736,988.4271066002548,990.4259580001236,990.826120799873,990.9279853999616,990.9279853999616,h,1,0.8709150003269315,991.8259912999348,991.8259912999348,991.8259912999348,991.8259912999348,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,201,201,247,NA,NA,NA,NA,NA,0.00172060029581189,991.928926500026,992.3092968002892,992.4094631001352,994.4094588998704,994.809383200016,994.9114915998651,994.9114915998651,b,1,1.1188968000933528,996.0590948001482,996.0590948001482,996.0590948001482,996.0590948001482,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,202,202,148,NA,NA,NA,NA,NA,4.3219979852437e-4,996.133396500256,996.5093139000236,996.6094332998618,998.6091148001142,999.0091857998632,999.1112631000578,999.1112631000578,b,1,1.191490400116891,1000.3257589000276,1000.3257589000276,1000.3257589000276,1000.3257589000276,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,203,203,81,NA,NA,NA,NA,NA,0.00172189995646476,1000.3995350999758,1000.7759420000948,1000.8760766000488,1002.8758417000064,1003.275979500264,1003.3781937002204,1003.3781937002204,h,1,0.6285546999424696,1004.0260042999872,1004.0260042999872,1004.0260042999872,1004.0260042999872,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,204,204,143,NA,NA,NA,NA,NA,0.00166429998353123,1004.1160293002612,1004.4924321998842,1004.592476299964,1006.5926035000012,1006.9927297001703,1007.0945796002634,1007.0945796002634,b,1,1.9281413001008332,1009.0425485000014,1009.0425485000014,1009.0425485000014,1009.0425485000014,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,205,205,295,NA,NA,NA,NA,NA,0.00152290007099509,1009.137017400004,1009.5092795998788,1009.6093709999697,1011.6094026002102,1012.0093745002524,1012.1112343003042,1012.1112343003042,h,1,2.2477926001884043,1014.3756598001346,1014.3756598001346,1014.3756598001346,1014.3756598001346,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,206,206,32,NA,NA,NA,NA,NA,4.0099956095218e-4,1014.455638400279,1014.825644200202,1014.9260157002136,1016.9258063999004,1017.3260110998526,1017.4278648998588,1017.4278648998588,b,1,3.0665380996651947,1020.525827200152,1020.525827200152,1020.525827200152,1020.525827200152,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,207,207,279,NA,NA,NA,NA,NA,0.00111269997432827,1020.6215172000228,1020.9925613002852,1021.0926514002496,1023.0926113002934,1023.4926462001168,1023.5947815002874,1023.5947815002874,h,1,1.0758964996784923,1024.692681999877,1024.692681999877,1024.692681999877,1024.692681999877,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,208,208,285,NA,NA,NA,NA,NA,0.00167609984055161,1024.769781399984,1025.142536200117,1025.2426633001303,1027.2425915999338,1027.642467699945,1027.7447632001713,1027.7447632001713,h,1,3.701884100213647,1031.475617100019,1031.475617100019,1031.475617100019,1031.475617100019,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,209,209,130,NA,NA,NA,NA,NA,4.0640030056238e-4,1031.557116100099,1031.942493800074,1032.0426344000734,1034.0423840000294,1034.442592500243,1034.544490899891,1034.544490899891,b,1,0.9339200002141296,1035.5092362998985,1035.5092362998985,1035.5092362998985,1035.5092362998985,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,210,210,174,NA,NA,NA,NA,NA,0.00169909978285431,1035.5976196001284,1035.975819400046,1036.0759292999282,1038.0756986001506,1038.4756796001457,1038.5781189003028,1038.5781189003028,h,1,0.7241806001402438,1039.3257769001648,1039.3257769001648,1039.3257769001648,1039.3257769001648,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,211,211,303,NA,NA,NA,NA,NA,7.5160013511776e-4,1039.4202135000378,1039.7924500000663,1039.8925892999396,1041.8926067999564,1042.292462500278,1042.394636800047,1042.394636800047,h,1,1.5399307999759912,1043.9591864002869,1043.9591864002869,1043.9591864002869,1043.9591864002869,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,212,212,78,NA,NA,NA,NA,NA,0.0016652001067996,1044.0480005000718,1044.425818299875,1044.5259092003107,1046.525951300282,1046.925874300301,1047.0279926001094,1047.0279926001094,h,1,0.6505742999725044,1047.7089956998825,1047.7089956998825,1047.7089956998825,1047.7089956998825,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,213,213,111,NA,NA,NA,NA,NA,0.00172360008582472,1047.7759426999835,1048.159133200068,1048.259176900145,1050.2592629999854,1050.6591795003042,1050.7612566002645,1050.7612566002645,b,1,0.6613441999070346,1051.4424801999703,1051.4424801999703,1051.4424801999703,1051.4424801999703,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,214,214,145,NA,NA,NA,NA,NA,0.00169660011306405,1051.5329884001983,1051.9091011001728,1052.0092242001556,1054.0090497001074,1054.4092419999652,1054.511399200186,1054.511399200186,b,1,1.2388288001529872,1055.7755191000178,1055.7755191000178,1055.7755191000178,1055.7755191000178,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,215,215,178,NA,NA,NA,NA,NA,4.5980000868439e-4,1055.8508929000236,1056.2257650000977,1056.3258811999112,1058.3258660002612,1058.7256253003145,1058.8276978000067,1058.8276978000067,h,1,1.354884899687022,1060.2091274000704,1060.2091274000704,1060.2091274000704,1060.2091274000704,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,216,216,186,NA,NA,NA,NA,NA,0.00166079960763454,1060.2782335001975,1060.6590399001725,1060.7591874999923,1062.7592148999684,1063.1590915000995,1063.261285000015,1063.261285000015,h,1,1.2089963001199069,1064.4923542002216,1064.4923542002216,1064.4923542002216,1064.4923542002216,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
