Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,272,272,241,NA,NA,NA,NA,NA,3.770000039367e-4,1594.762022099996,1595.1370680999971,1595.2372347000055,1597.237252699997,1597.6374173000077,1597.7397560999962,1597.7397560999962,h,1,1.3562302000063935,1599.1205201999985,1599.1205201999985,1599.1205201999985,1599.1205201999985,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,273,273,8,NA,NA,NA,NA,NA,5.1229998643975e-4,1599.1899678000043,1599.5706850999995,1599.6707186999993,1601.6705633999954,1602.0707198000018,1602.1728655000045,1602.1728655000045,h,1,0.7317383999907179,1602.9206333000038,1602.9206333000038,1602.9206333000038,1602.9206333000038,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,274,274,155,NA,NA,NA,NA,NA,0.00148439999611582,1603.0153634000017,1603.3873666,1603.487511600004,1605.4873511000042,1605.8873430000094,1605.9895420999965,1605.9895420999965,h,1,1.0028299999976298,1607.0207353000003,1607.0207353000003,1607.0207353000003,1607.0207353000003,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,275,275,267,NA,NA,NA,NA,NA,0.00169720000121742,1607.1140551999997,1607.487335700003,1607.587296800004,1609.5874378000008,1609.9874326999998,1610.0895582000085,1610.0895582000085,h,1,1.782638999997289,1611.903952599998,1611.903952599998,1611.903952599998,1611.903952599998,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,276,276,32,NA,NA,NA,NA,NA,0.00143459999526385,1612.0073645000084,1612.3872815000068,1612.487415800002,1614.487441300007,1614.8874514000054,1614.9896117000026,1614.9896117000026,h,1,0.9703425000043352,1615.9872641999973,1615.9872641999973,1615.9872641999973,1615.9872641999973,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,277,277,95,NA,NA,NA,NA,NA,8.8469999900553e-4,1616.072355299999,1616.4539732999983,1616.5541145000025,1618.5540978000065,1618.9539346999954,1619.0562554000062,1619.0562554000062,b,1,0.8880364000069676,1619.9706579000049,1619.9706579000049,1619.9706579000049,1619.9706579000049,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,278,278,299,NA,NA,NA,NA,NA,0.00165410000772681,1620.0573468000075,1620.4372814999952,1620.5374426000053,1622.5374320999979,1622.9373044999957,1623.0395720000088,1623.0395720000088,b,1,7.536677199997939,1630.603806900006,1630.603806900006,1630.603806900006,1630.603806900006,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,279,279,137,NA,NA,NA,NA,NA,0.00177829999302048,1630.6894234000065,1631.070440800002,1631.170569199996,1633.1707467000087,1633.5707641000045,1633.6728905000057,1633.6728905000057,h,1,1.4476671000011263,1635.137113600009,1635.137113600009,1635.137113600009,1635.137113600009,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,280,280,222,NA,NA,NA,NA,NA,5.4069999896455e-4,1635.2140711999964,1635.5872444999986,1635.6874221000037,1637.687323799997,1638.0872738000037,1638.1897055000009,1638.1897055000009,h,1,8.066354900001897,1646.287032399996,1646.287032399996,1646.287032399996,1646.287032399996,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,281,281,26,NA,NA,NA,NA,NA,5.1139999413862e-4,1646.3923379000043,1646.7705312000037,1646.870712600008,1648.8704334000067,1649.2705991999974,1649.3728246999965,1649.3728246999965,h,1,0.7314179000095464,1650.1203797000053,1650.1203797000053,1650.1203797000053,1650.1203797000053,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,282,282,108,NA,NA,NA,NA,NA,4.759000003105e-4,1650.1974629000033,1650.5705430999951,1650.6707259999966,1652.6706849000038,1653.0706287000066,1653.1729801000038,1653.1729801000038,h,1,0.7712778999994043,1653.9704528000002,1653.9704528000002,1653.9704528000002,1653.9704528000002,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,283,283,214,NA,NA,NA,NA,NA,0.00164019998919684,1654.039429299999,1654.4205833000017,1654.5206863000058,1656.5205316000065,1656.9205070000023,1657.0228170000046,1657.0228170000046,b,1,0.7613157999876421,1657.8038156999974,1657.8038156999974,1657.8038156999974,1657.8038156999974,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,284,284,2,NA,NA,NA,NA,NA,0.00178730000334326,1657.8731272000005,1658.253905999998,1658.3538224000076,1660.353891699997,1660.7538770999963,1660.8560874999966,1660.8560874999966,h,1,1.3438472999987423,1662.2205017000088,1662.2205017000088,1662.2205017000088,1662.2205017000088,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,285,285,35,NA,NA,NA,NA,NA,0.00145870000415015,1662.3146330000018,1662.6871872000047,1662.7873308999988,1664.787284200007,1665.1871534999957,1665.2892758999951,1665.2892758999951,h,1,0.7188810000079684,1666.0372050000003,1666.0372050000003,1666.0372050000003,1666.0372050000003,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,286,286,292,NA,NA,NA,NA,NA,0.00172780000139027,1666.1302870000072,1666.5038224000018,1666.6038363999978,1668.6037708000076,1669.0036932000075,1669.1061809000091,1669.1061809000091,b,1,2.925906499993289,1672.0538073000062,1672.0538073000062,1672.0538073000062,1672.0538073000062,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,287,287,113,NA,NA,NA,NA,NA,0.00170619999698828,1672.1422966999962,1672.5202825000017,1672.6205652000062,1674.6206154999963,1675.0205118000013,1675.1226932999998,1675.1226932999998,h,1,1.4853804000013042,1676.636994600005,1676.636994600005,1676.636994600005,1676.636994600005,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,288,288,148,NA,NA,NA,NA,NA,0.00192260000039823,1676.7034050000077,1677.0871425000078,1677.1872498000012,1679.1872945000068,1679.587169899998,1679.689397299997,1679.689397299997,h,1,0.8547233999997843,1680.5705154000025,1680.5705154000025,1680.5705154000025,1680.5705154000025,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,289,289,89,NA,NA,NA,NA,NA,0.00213059999805409,1680.658866800004,1681.0371450999955,1681.1371114000067,1683.1371179999987,1683.5371970999986,1683.6392770999955,1683.6392770999955,b,1,5.481235499988543,1689.1370338999986,1689.1370338999986,1689.1370338999986,1689.1370338999986,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,290,290,258,NA,NA,NA,NA,NA,0.0013662999990629,1689.210613800009,1689.587084500003,1689.6872307000012,1691.6869684999983,1692.087101600002,1692.1893718000065,1692.1893718000065,h,1,0.7472645999951055,1692.953611600009,1692.953611600009,1692.953611600009,1692.953611600009,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,291,291,94,NA,NA,NA,NA,NA,6.0830000438727e-4,1693.0249503000086,1693.4037505000017,1693.5038732999965,1695.5038467999984,1695.9037709999975,1696.0058030000073,1696.0058030000073,b,1,1.6421944000030635,1697.6703568000084,1697.6703568000084,1697.6703568000084,1697.6703568000084,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,292,292,172,NA,NA,NA,NA,NA,0.00195000000530853,1697.7455185,1698.120372400008,1698.2205436000077,1700.2205834000051,1700.6204944000056,1700.7226995000092,1700.7226995000092,b,1,4.453383500003838,1705.203790600004,1705.203790600004,1705.203790600004,1705.203790600004,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,293,293,302,NA,NA,NA,NA,NA,0.00173570000333711,1705.2957944000082,1705.6703836000088,1705.770527700006,1707.7705253000022,1708.1704755999965,1708.2726743000094,1708.2726743000094,b,1,2.335340899997391,1710.6371014000033,1710.6371014000033,1710.6371014000033,1710.6371014000033,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,294,294,219,NA,NA,NA,NA,NA,0.00202880000870209,1710.7299630000052,1711.1035412000056,1711.2037732000026,1713.203816900001,1713.6037328000093,1713.7059060000029,1713.7059060000029,h,1,1.83046289999038,1715.5535095000089,1715.5535095000089,1715.5535095000089,1715.5535095000089,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,295,295,163,NA,NA,NA,NA,NA,4.3810000352095e-4,1715.6317992999975,1716.003680099995,1716.1038105000043,1718.1038388000015,1718.5035314999986,1718.6059953000076,1718.6059953000076,b,1,0.7701582000008784,1719.403629499997,1719.403629499997,1719.403629499997,1719.403629499997,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,296,296,0,NA,NA,NA,NA,NA,0.00197230000048875,1719.4914846000029,1719.8703309999985,1719.970491800006,1721.970500900003,1722.3705438000034,1722.472596000007,1722.472596000007,h,1,1.4709615999890957,1723.9702992999955,1723.9702992999955,1723.9702992999955,1723.9702992999955,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,297,297,323,NA,NA,NA,NA,NA,4.4010000419802e-4,1724.0644611000023,1724.4368208000087,1724.537155099999,1726.5371254000056,1726.937146700002,1727.039291299996,1727.039291299996,b,1,7.46496370001114,1734.5203611000034,1734.5203611000034,1734.5203611000034,1734.5203611000034,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,298,298,92,NA,NA,NA,NA,NA,0.0020098999957554,1734.6231089000066,1735.0036189999955,1735.1035708999989,1737.103521500001,1737.5034867000068,1737.6059644000052,1737.6059644000052,b,1,2.0178415999980643,1739.6533841000055,1739.6533841000055,1739.6533841000055,1739.6533841000055,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,299,299,284,NA,NA,NA,NA,NA,5.4209999507293e-4,1739.7319227999978,1740.1033447000082,1740.2034731000022,1742.2034678000057,1742.603506200001,1742.706113399996,1742.706113399996,b,1,4.709392699995078,1747.4367585,1747.4367585,1747.4367585,1747.4367585,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,300,300,123,NA,NA,NA,NA,NA,5.1979999989271e-4,1747.5042495000089,1747.8867500000051,1747.9870646000054,1749.986817500001,1750.3868201000005,1750.4894044999965,1750.4894044999965,h,1,1.606189500002074,1752.119955400005,1752.119955400005,1752.119955400005,1752.119955400005,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,301,301,180,NA,NA,NA,NA,NA,4.4039999193046e-4,1752.2115668000042,1752.5869027000008,1752.686852400002,1754.686905399998,1755.0869248999952,1755.1892249000084,1755.1892249000084,b,1,1.250689699998475,1756.470233,1756.470233,1756.470233,1756.470233,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,302,302,271,NA,NA,NA,NA,NA,0.00203279999550431,1756.5581869000016,1756.9367351999972,1757.0370056999964,1759.036815200001,1759.436903199996,1759.5391288999965,1759.5391288999965,b,1,0.6367273999931058,1760.2034398999967,1760.2034398999967,1760.2034398999967,1760.2034398999967,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,303,303,110,NA,NA,NA,NA,NA,0.00221839999721851,1760.2710280000028,1760.6536514000036,1760.7534976000024,1762.7535846999965,1763.1536119000084,1763.2558070000086,1763.2558070000086,h,1,1.8076163999940036,1765.086617699999,1765.086617699999,1765.086617699999,1765.086617699999,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,304,304,50,NA,NA,NA,NA,NA,0.00149290000263135,1765.1613137999957,1765.5365932999994,1765.6367257999957,1767.6369131999963,1768.0368121000065,1768.1394094999996,1768.1394094999996,h,1,1.4360751999920467,1769.6032298000064,1769.6032298000064,1769.6032298000064,1769.6032298000064,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,305,305,30,NA,NA,NA,NA,NA,4.3939999886788e-4,1769.678366399996,1770.0532117999974,1770.153363400008,1772.1535274000053,1772.5533777000092,1772.6562653,1772.6562653,h,1,0.6322700000018813,1773.303442400007,1773.303442400007,1773.303442400007,1773.303442400007,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,306,306,158,NA,NA,NA,NA,NA,4.7640000411774e-4,1773.3966911000025,1773.7698901999977,1773.870147900001,1775.8704375000088,1776.2700813999982,1776.372961400004,1776.372961400004,h,1,0.8993824999924982,1777.2865416999994,1777.2865416999994,1777.2865416999994,1777.2865416999994,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,307,307,125,NA,NA,NA,NA,NA,5.1939999684691e-4,1777.361134100007,1777.7365503000035,1777.8367832000076,1779.836788200002,1780.2368089000083,1780.3393359000038,1780.3393359000038,h,1,0.7000671999994665,1781.069854500005,1781.069854500005,1781.069854500005,1781.069854500005,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,308,308,150,NA,NA,NA,NA,NA,8.5379999654833e-4,1781.1432995000068,1781.5200760000007,1781.6200037999952,1783.6202675999957,1784.020166900009,1784.1222954999976,1784.1222954999976,h,1,2.6142232999991393,1786.7534089999972,1786.7534089999972,1786.7534089999972,1786.7534089999972,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,309,309,208,NA,NA,NA,NA,NA,0.00159970000095199,1786.8309303999995,1787.2034530000092,1787.3036018999992,1789.3034914000018,1789.703576,1789.8057513999956,1789.8057513999956,b,1,1.7700374999985795,1791.6035054000097,1791.6035054000097,1791.6035054000097,1791.6035054000097,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,310,310,147,NA,NA,NA,NA,NA,0.00191069999709725,1791.6973446000047,1792.0700899000076,1792.1700989999954,1794.1700636000023,1794.5701524000033,1794.672398499999,1794.672398499999,h,1,1.9912621000112267,1796.6867717999994,1796.6867717999994,1796.6867717999994,1796.6867717999994,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,311,311,116,NA,NA,NA,NA,NA,0.00143249999382533,1796.7562416,1797.1367997000052,1797.2366340000008,1799.2368860999995,1799.6368418000056,1799.739041599998,1799.739041599998,h,1,1.0208151000115322,1800.7867790000018,1800.7867790000018,1800.7867790000018,1800.7867790000018,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,312,312,246,NA,NA,NA,NA,NA,0.00197309999202843,1800.8854447000049,1801.2700152000034,1801.369963899997,1803.3701671000017,1803.7700750000076,1803.8723497000028,1803.8723497000028,h,1,0.9914397000102326,1804.886855500008,1804.886855500008,1804.886855500008,1804.886855500008,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_12.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,313,313,245,NA,NA,NA,NA,NA,0.00179009999556001,1805.011390600004,1805.3867368000065,1805.4868950999953,1807.486843599996,1807.8869148000083,1807.989182300007,1807.989182300007,h,1,1.0741543999902206,1809.0865492000012,1809.0865492000012,1809.0865492000012,1809.0865492000012,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,314,314,69,NA,NA,NA,NA,NA,5.6960000074468e-4,1809.157175500004,1809.536754700006,1809.6367521000063,1811.636824400004,1812.036844000002,1812.1389567000008,1812.1389567000008,b,1,1.7812497000122676,1813.9366048000084,1813.9366048000084,1813.9366048000084,1813.9366048000084,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,315,315,18,NA,NA,NA,NA,NA,0.00146439998934511,1814.006451299996,1814.386693499997,1814.4868276000052,1816.486814200005,1816.8868797000032,1816.9890831000084,1816.9890831000084,h,1,6.978879600006621,1823.9867328999972,1823.9867328999972,1823.9867328999972,1823.9867328999972,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,316,316,81,NA,NA,NA,NA,NA,0.00165700000070501,1824.071232000002,1824.453404,1824.5534677999967,1826.553437399998,1826.9534296000056,1827.0555779999995,1827.0555779999995,b,1,1.3681268000073032,1828.453448100001,1828.453448100001,1828.453448100001,1828.453448100001,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
