Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,274,274,317,NA,NA,NA,NA,NA,0.00158789986744523,1334.4068565997295,1334.7826233999804,1334.8825161000714,1336.8827840001322,1337.2827800000086,1337.3849573000334,1337.3849573000334,h,1,2.7606273000128567,1340.1659977999516,1340.1659977999516,1340.1659977999516,1340.1659977999516,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,275,275,122,NA,NA,NA,NA,NA,0.00175390020012855,1340.2523837001063,1340.632641099859,1340.7325705997646,1342.7327196998522,1343.132503400091,1343.234534999821,1343.234534999821,b,1,1.6151091000065207,1344.8658527000807,1344.8658527000807,1344.8658527000807,1344.8658527000807,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,276,276,42,NA,NA,NA,NA,NA,0.00117229996249079,1344.9595335000197,1345.332579200156,1345.432696999982,1347.432469499763,1347.832804299891,1347.9345945999958,1347.9345945999958,b,1,1.5789175000973046,1349.532387699932,1349.532387699932,1349.532387699932,1349.532387699932,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,277,277,19,NA,NA,NA,NA,NA,0.0015131002292037,1349.6041266997345,1349.982576999813,1350.0827067000791,1352.082428799942,1352.4826075998135,1352.5846433998086,1352.5846433998086,b,1,2.90493299998343,1355.5159140997566,1355.5159140997566,1355.5159140997566,1355.5159140997566,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,278,278,252,NA,NA,NA,NA,NA,0.0016491999849677,1355.6026677000336,1355.982321599964,1356.0826169997454,1358.0826785997488,1358.4826643001288,1358.5848840000108,1358.5848840000108,b,1,1.049044500105083,1359.6492054001428,1359.6492054001428,1359.6492054001428,1359.6492054001428,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,279,279,105,NA,NA,NA,NA,NA,0.00154290022328495,1359.741215699818,1360.115855799988,1360.2159502999857,1362.2157521001063,1362.6158023001626,1362.717844299972,1362.717844299972,h,1,1.371634399984032,1364.1159353000112,1364.1159353000112,1364.1159353000112,1364.1159353000112,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,280,280,78,NA,NA,NA,NA,NA,0.00172730023041367,1364.198103999719,1364.5825193999335,1364.6826773001812,1366.682448099833,1367.0827611000277,1367.1847300999798,1367.1847300999798,h,1,3.59275810001418,1370.7991927000694,1370.7991927000694,1370.7991927000694,1370.7991927000694,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,281,281,46,NA,NA,NA,NA,NA,0.00174910016357898,1370.8950935998,1371.2658393001184,1371.3659610999748,1373.3659932999872,1373.7657098998316,1373.8677900000475,1373.8677900000475,b,1,1.8145979000255463,1375.698917400092,1375.698917400092,1375.698917400092,1375.698917400092,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,282,282,127,NA,NA,NA,NA,NA,4.3850019574165e-4,1375.778075300157,1376.1489411997609,1376.2490660999902,1378.2491318997927,1378.6491970000789,1378.7513941000216,1378.7513941000216,b,1,1.2340469998307526,1380.0157369999215,1380.0157369999215,1380.0157369999215,1380.0157369999215,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_12.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,283,283,245,NA,NA,NA,NA,NA,0.00146890012547373,1380.1097280001268,1380.482476899866,1380.5824493998662,1382.5824345997537,1382.9824430998417,1383.0844462001696,1383.0844462001696,b,1,1.7812451999634504,1384.882362999953,1384.882362999953,1384.882362999953,1384.882362999953,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,284,284,244,NA,NA,NA,NA,NA,9.2869997024536e-4,1384.9646751000546,1385.3488221997395,1385.4492282001302,1387.4490740997717,1387.849159799982,1387.9513654001055,1387.9513654001055,b,1,0.75414999993518,1388.7324751000851,1388.7324751000851,1388.7324751000851,1388.7324751000851,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,285,285,73,NA,NA,NA,NA,NA,0.00168839981779456,1388.8251740997655,1389.1990710999817,1389.2992314998992,1391.2989861997776,1391.699237999972,1391.8013308998195,1391.8013308998195,h,1,0.799745200201869,1392.6324419998564,1392.6324419998564,1392.6324419998564,1392.6324419998564,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,286,286,164,NA,NA,NA,NA,NA,0.00148149998858571,1392.7223522998393,1393.099094199948,1393.1989672998898,1395.199223800097,1395.59916519979,1395.7010508999228,1395.7010508999228,h,1,1.6443537003360689,1397.365770999808,1397.365770999808,1397.365770999808,1397.365770999808,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,287,287,320,NA,NA,NA,NA,NA,0.00180750014260411,1397.457964700181,1397.832377600018,1397.9323518001474,1399.9323633001186,1400.33249060018,1400.4346036999486,1400.4346036999486,h,1,1.0067247999832034,1401.465733899735,1401.465733899735,1401.465733899735,1401.465733899735,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,288,288,152,NA,NA,NA,NA,NA,0.00171890016645193,1401.5474089998752,1401.9320906000212,1402.0322098997422,1404.0324431997724,1404.432469899766,1404.5346598997712,1404.5346598997712,b,1,2.002633700147271,1406.5656612999735,1406.5656612999735,1406.5656612999735,1406.5656612999735,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,289,289,309,NA,NA,NA,NA,NA,0.00154240010306239,1406.64174669981,1407.0157190999016,1407.1155898999425,1409.115849699825,1409.5157658997923,1409.6176566998474,1409.6176566998474,h,1,3.159336599987,1412.7987506999634,1412.7987506999634,1412.7987506999634,1412.7987506999634,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,290,290,167,NA,NA,NA,NA,NA,4.7790026292204e-4,1412.873792400118,1413.248979399912,1413.349086700007,1415.3491270998493,1415.7488917000592,1415.8512057997286,1415.8512057997286,h,1,1.3020506002940238,1417.1820911001414,1417.1820911001414,1417.1820911001414,1417.1820911001414,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,291,291,289,NA,NA,NA,NA,NA,0.00165730016306042,1417.253327399958,1417.6323020998389,1417.7324767997488,1419.7324807001278,1420.1324017001316,1420.234595200047,1420.234595200047,h,1,0.8223447999916971,1421.0821799999103,1421.0821799999103,1421.0821799999103,1421.0821799999103,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,292,292,247,NA,NA,NA,NA,NA,6.1850016936659e-4,1421.176825199742,1421.5489944000728,1421.6490857000465,1423.6491346000694,1424.049013900105,1424.1512380000204,1424.1512380000204,b,1,1.5304149999283254,1425.698881200049,1425.698881200049,1425.698881200049,1425.698881200049,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,293,293,193,NA,NA,NA,NA,NA,0.00153890019282698,1425.788909799885,1426.1655938997865,1426.2657639998945,1428.265740199946,1428.6656932998449,1428.7679113000631,1428.7679113000631,h,1,3.4730782001279294,1432.2656358000822,1432.2656358000822,1432.2656358000822,1432.2656358000822,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,294,294,93,NA,NA,NA,NA,NA,0.00181359983980655,1432.3587513999082,1432.7322370000184,1432.8321321001276,1434.8324091001414,1435.2320588999428,1435.3342929999344,1435.3342929999344,h,1,0.6429511001333594,1435.9986569997857,1435.9986569997857,1435.9986569997857,1435.9986569997857,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,295,295,40,NA,NA,NA,NA,NA,0.00115310028195381,1436.0671312999912,1436.44889840018,1436.5487778000534,1438.5490446998738,1438.9490088997409,1439.0509085999802,1439.0509085999802,b,1,0.7341641001403332,1439.8153487001546,1439.8153487001546,1439.8153487001546,1439.8153487001546,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,296,296,28,NA,NA,NA,NA,NA,5.5229989811778e-4,1439.9033552999608,1440.2822539000772,1440.3821788001806,1442.3821423999034,1442.7821336998604,1442.884299099911,1442.884299099911,b,1,1.0608631996437907,1443.9655551998876,1443.9655551998876,1443.9655551998876,1443.9655551998876,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,297,297,146,NA,NA,NA,NA,NA,0.00178779987618327,1444.0622700997628,1444.4321861998178,1444.5320951999165,1446.5323509997688,1446.9320910000242,1447.0341491997242,1447.0341491997242,h,0,0.6476424997672439,1447.6989381997846,1447.6989381997846,1447.6989381997846,1447.6989381997846,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,298,298,171,NA,NA,NA,NA,NA,0.00243459967896342,1447.7837537997402,1448.1655382001773,1448.265576200094,1450.2656962000765,1450.6655386998318,1450.7677440997213,1450.7677440997213,h,1,1.8894007997587323,1452.6821340001188,1452.6821340001188,1452.6821340001188,1452.6821340001188,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,299,299,95,NA,NA,NA,NA,NA,0.00169970002025365,1452.774385899771,1453.1488576000556,1453.24902629992,1455.2489538998343,1455.6489466000348,1455.7511104000732,1455.7511104000732,h,1,2.4825904997996986,1458.2655540998094,1458.2655540998094,1458.2655540998094,1458.2655540998094,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,300,300,158,NA,NA,NA,NA,NA,0.00170130003243684,1458.3682266999967,1458.7486356999725,1458.8489536000416,1460.8489465997554,1461.2489521000534,1461.351033799816,1461.351033799816,b,1,3.434116200078279,1464.8154921000823,1464.8154921000823,1464.8154921000823,1464.8154921000823,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,301,301,24,NA,NA,NA,NA,NA,0.00181909976527094,1464.9083294998854,1465.2821650998667,1465.382287399843,1467.3822519998066,1467.7822602000087,1467.8842536001466,1467.8842536001466,b,1,0.7005555001087487,1468.615404699929,1468.615404699929,1468.615404699929,1468.615404699929,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,302,302,199,NA,NA,NA,NA,NA,0.00150169990956783,1468.7084945999086,1469.0821432000955,1469.1822592997923,1471.1822418998927,1471.582266099751,1471.6841911999509,1471.6841911999509,h,1,1.133382000029087,1472.848764500115,1472.848764500115,1472.848764500115,1472.848764500115,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,303,303,173,NA,NA,NA,NA,NA,0.00112250028178095,1472.9324316000566,1473.3154142000712,1473.4155799001455,1475.415344899986,1475.8152982997708,1475.917612399906,1475.917612399906,h,1,1.123669400345534,1477.065189700108,1477.065189700108,1477.065189700108,1477.065189700108,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,304,304,82,NA,NA,NA,NA,NA,0.00170580018311738,1477.1373721999116,1477.5154324998148,1477.6155451000668,1479.6153426999226,1480.015413899906,1480.1176859000698,1480.1176859000698,h,1,1.5392901999875903,1481.6821019998752,1481.6821019998752,1481.6821019998752,1481.6821019998752,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,305,305,111,NA,NA,NA,NA,NA,0.00170779973268508,1481.755783900153,1482.132088399958,1482.23219779972,1484.2319125998763,1484.6322097000666,1484.734275800176,1484.734275800176,b,1,1.2744632996618748,1486.0319604999386,1486.0319604999386,1486.0319604999386,1486.0319604999386,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,306,306,170,NA,NA,NA,NA,NA,7.1079982444643e-4,1486.115692299791,1486.498554899823,1486.598833200056,1488.598805199843,1488.9987912997603,1489.1008088998497,1489.1008088998497,h,1,3.7960577001795177,1492.9153624000028,1492.9153624000028,1492.9153624000028,1492.9153624000028,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,307,307,3,NA,NA,NA,NA,NA,0.00148289976641535,1493.0072968997993,1493.3820362999104,1493.4821195001714,1495.4820900000632,1495.882158599794,1495.9842488998547,1495.9842488998547,b,1,0.8247352000325918,1496.8319280999713,1496.8319280999713,1496.8319280999713,1496.8319280999713,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,308,308,120,NA,NA,NA,NA,NA,0.00177450012415647,1496.9230681997724,1497.2986747999676,1497.3988362001255,1499.3988319998607,1499.7988460999914,1499.9009679998271,1499.9009679998271,b,1,0.6279929000884295,1500.548697699793,1500.548697699793,1500.548697699793,1500.548697699793,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,309,309,1,NA,NA,NA,NA,NA,0.00165200000628829,1500.6429250999354,1501.0153391999193,1501.1154625001363,1503.1152143999934,1503.5154536999762,1503.6173514998518,1503.6173514998518,b,1,0.8556858999654651,1504.4987298999913,1504.4987298999913,1504.4987298999913,1504.4987298999913,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,310,310,233,NA,NA,NA,NA,NA,0.00164220016449689,1504.5920234997757,1504.9650963000022,1505.0655338000506,1507.0652882000431,1507.4652303000912,1507.5675298999995,1507.5675298999995,b,1,0.4816787000745535,1508.0653496999294,1508.0653496999294,1508.0653496999294,1508.0653496999294,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,311,311,39,NA,NA,NA,NA,NA,0.00164780020713806,1508.1550568998791,1508.5319968000986,1508.6318797999993,1510.631810599938,1511.0320934997872,1511.1342078000307,1511.1342078000307,b,1,0.850560300052166,1512.0150124998763,1512.0150124998763,1512.0150124998763,1512.0150124998763,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,312,312,281,NA,NA,NA,NA,NA,5.2120024338364e-4,1512.08445890015,1512.465278699994,1512.565182699822,1514.5651869997382,1514.9653105000034,1515.0675546000712,1515.0675546000712,h,1,0.6374698998406529,1515.7320368001238,1515.7320368001238,1515.7320368001238,1515.7320368001238,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,313,313,160,NA,NA,NA,NA,NA,0.00164629984647035,1515.820285699796,1516.198623799719,1516.2985371998511,1518.2987481001765,1518.698745700065,1518.8008495001122,1518.8008495001122,h,0,1.008020699955523,1519.83172609983,1519.83172609983,1519.83172609983,1519.83172609983,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,314,314,20,NA,NA,NA,NA,NA,0.00167019991204142,1519.903569099959,1520.2819392997772,1520.381821800023,1522.381788500119,1522.7817520997487,1522.8843054999595,1522.8843054999595,b,1,1.1245523001998663,1524.03168849973,1524.03168849973,1524.03168849973,1524.03168849973,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,315,315,220,NA,NA,NA,NA,NA,0.00166429998353123,1524.0996945998631,1524.481915500015,1524.5819461001083,1526.581850899849,1526.9819914000109,1527.0838497001678,1527.0838497001678,b,1,0.9170022001489996,1528.0319713000208,1528.0319713000208,1528.0319713000208,1528.0319713000208,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,316,316,201,NA,NA,NA,NA,NA,0.00168670015409588,1528.121446500067,1528.4986271997914,1528.5986759997904,1530.5987188997678,1530.998592799995,1531.1006048000418,1531.1006048000418,h,1,0.6519744000397623,1531.781774399802,1531.781774399802,1531.781774399802,1531.781774399802,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,317,317,64,NA,NA,NA,NA,NA,7.6079973950982e-4,1531.867460699752,1532.2485329997726,1532.3483997001313,1534.3486978998408,1534.7484029000625,1534.8508056001738,1534.8508056001738,b,0,2.077700899913907,1536.94830249995,1536.94830249995,1536.94830249995,1536.94830249995,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,318,318,86,NA,NA,NA,NA,NA,3.7229992449283e-4,1537.0249308999628,1537.398526699748,1537.49851519987,1539.498463800177,1539.898614899721,1540.0004889997654,1540.0004889997654,h,1,2.0004376000724733,1542.0319006000643,1542.0319006000643,1542.0319006000643,1542.0319006000643,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
