Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,272,272,30,NA,NA,NA,NA,NA,0.0024399000685662,2207.8711079000495,2208.2550431999844,2208.3551806999603,2210.355254300055,2210.7553295999533,2210.857390000019,2210.857390000019,b,1,0.8866826999001205,2211.7719321999466,2211.7719321999466,2211.7719321999466,2211.7719321999466,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,273,273,5,NA,NA,NA,NA,NA,0.00166549999266862,2211.861726299976,2212.238376299967,2212.3386471000267,2214.338683699956,2214.73862920003,2214.8407062999904,2214.8407062999904,b,1,0.5833621999481693,2215.4551416999893,2215.4551416999893,2215.4551416999893,2215.4551416999893,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,274,274,61,NA,NA,NA,NA,NA,0.00149360008072108,2215.540196600021,2215.9219148999546,2216.021938799997,2218.0219725000206,2218.4220046000555,2218.52388610004,2218.52388610004,h,1,0.7004779999842867,2219.255034800037,2219.255034800037,2219.255034800037,2219.255034800037,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,275,275,151,NA,NA,NA,NA,NA,0.00166860001627355,2219.32251009997,2219.7051560999826,2219.8052957999753,2221.805266099982,2222.205336199957,2222.307210900006,2222.307210900006,b,1,1.8207447999157012,2224.1551323999884,2224.1551323999884,2224.1551323999884,2224.1551323999884,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,276,276,38,NA,NA,NA,NA,NA,0.0015095000853762,2224.2500356000382,2224.6218497999944,2224.7219602999976,2226.721765300026,2227.1217935000313,2227.223950000014,2227.223950000014,h,0,8.207779899938032,2235.455111099989,2235.455111099989,2235.455111099989,2235.455111099989,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,277,277,183,NA,NA,NA,NA,NA,9.0619991533458e-4,2235.550638400018,2235.9218718999764,2236.0218989000423,2238.0216493000044,2238.4218516000547,2238.5238628999796,2238.5238628999796,h,1,2.7167242999421433,2241.2718346000183,2241.2718346000183,2241.2718346000183,2241.2718346000183,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,278,278,39,NA,NA,NA,NA,NA,0.00170689995866268,2241.370665000053,2241.7551231000107,2241.8553057999816,2243.855194099946,2244.254942300031,2244.357157599996,2244.357157599996,b,1,0.5628962999908254,2244.9384950000094,2244.9384950000094,2244.9384950000094,2244.9384950000094,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,279,279,45,NA,NA,NA,NA,NA,0.00169349997304379,2245.023586999974,2245.404839999974,2245.5049450000515,2247.505166799994,2247.9051754999673,2248.007387700025,2248.007387700025,b,1,0.8726060000481084,2248.9051455999725,2248.9051455999725,2248.9051455999725,2248.9051455999725,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_12.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,280,280,245,NA,NA,NA,NA,NA,0.00167079991661012,2248.998022899963,2249.3717539999634,2249.471870700014,2251.4718398000114,2251.87186449999,2251.9739417999517,2251.9739417999517,h,0,0.9859669000143184,2252.988394999993,2252.988394999993,2252.988394999993,2252.988394999993,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,281,281,136,NA,NA,NA,NA,NA,0.00156669993884861,2253.0761791999685,2253.455095399986,2253.5551839000545,2255.5551043000305,2255.9552421999397,2256.0571889999555,2256.0571889999555,b,1,2.8149205000372604,2258.8880976999644,2258.8880976999644,2258.8880976999644,2258.8880976999644,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,282,282,13,NA,NA,NA,NA,NA,4.3040001764893e-4,2258.9675906000193,2259.338395999978,2259.4385082999943,2261.4384693000466,2261.838306699996,2261.940518800053,2261.940518800053,b,1,0.5714779000263661,2262.538439900032,2262.538439900032,2262.538439900032,2262.538439900032,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,283,283,312,NA,NA,NA,NA,NA,0.00169749988708645,2262.629469800042,2263.0049058999866,2263.105159400031,2265.1049948999425,2265.5051248000236,2265.607130300021,2265.607130300021,h,1,0.7767613999312744,2266.4051020999905,2266.4051020999905,2266.4051020999905,2266.4051020999905,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,284,284,196,NA,NA,NA,NA,NA,0.00169079995248466,2266.483150699991,2266.8550636,2266.9551740000024,2268.955011400045,2269.355132299941,2269.4571340000257,2269.4571340000257,h,1,1.63877110008616,2271.1215711999685,2271.1215711999685,2271.1215711999685,2271.1215711999685,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,285,285,50,NA,NA,NA,NA,NA,0.00169810000807046,2271.195570299984,2271.571665699943,2271.6716341000283,2273.6718011000194,2274.071706000017,2274.173758800025,2274.173758800025,b,1,8.978107400005683,2283.171710500028,2283.171710500028,2283.171710500028,2283.171710500028,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,286,286,194,NA,NA,NA,NA,NA,0.00167130003683269,2283.2683300999925,2283.638317600009,2283.738293500035,2285.7382656000555,2286.1383623,2286.240464500035,2286.240464500035,b,0,60.83172990009189,2347.088221700047,2347.088221700047,2347.088221700047,2347.088221700047,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,287,287,323,NA,NA,NA,NA,NA,0.001661799964495,2347.185907999985,2347.571422799956,2347.6714101999532,2349.6715837999946,2350.071508300025,2350.173550299951,2350.173550299951,h,1,3.8983134999871254,2354.0880780000007,2354.0880780000007,2354.0880780000007,2354.0880780000007,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,288,288,270,NA,NA,NA,NA,NA,0.00113079999573528,2354.193507399992,2354.5714511999395,2354.6713843999896,2356.6713643999537,2357.0714956000447,2357.1735917000333,2357.1735917000333,h,1,4.489935500081629,2361.6880417000502,2361.6880417000502,2361.6880417000502,2361.6880417000502,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,289,289,298,NA,NA,NA,NA,NA,0.00145919993519783,2361.765158300055,2362.1381257999456,2362.2379362999927,2364.238070099964,2364.6381158999866,2364.7402386999456,2364.7402386999456,h,1,0.939120199996978,2365.704706400051,2365.704706400051,2365.704706400051,2365.704706400051,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,290,290,10,NA,NA,NA,NA,NA,0.00113270001020282,2365.8114088999573,2366.1878866000334,2366.2879000999965,2368.2880214999896,2368.6880058000097,2368.790143399965,2368.790143399965,b,1,0.6498085999628529,2369.4713089000434,2369.4713089000434,2369.4713089000434,2369.4713089000434,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,291,291,117,NA,NA,NA,NA,NA,0.00104320002719759,2369.545140399947,2369.9213525999803,2370.021542600007,2372.021323599969,2372.421455899952,2372.523555099964,2372.523555099964,b,1,10.723643900011666,2383.271149700042,2383.271149700042,2383.271149700042,2383.271149700042,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,292,292,8,NA,NA,NA,NA,NA,4.0760007686913e-4,2383.3445638000267,2383.721362799988,2383.8212837999454,2385.821231400012,2386.221497899969,2386.3235406000167,2386.3235406000167,b,1,3.2518038999987766,2389.604554999969,2389.604554999969,2389.604554999969,2389.604554999969,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,293,293,31,NA,NA,NA,NA,NA,0.00169100007042288,2389.6849167000037,2390.054634699947,2390.1547685000114,2392.1546185000334,2392.554585600039,2392.656869199942,2392.656869199942,b,1,0.6472166000166908,2393.3213369000005,2393.3213369000005,2393.3213369000005,2393.3213369000005,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,294,294,321,NA,NA,NA,NA,NA,0.0016457000747323,2393.418243100052,2393.7879653000273,2393.8880541999824,2395.88803120004,2396.287999400054,2396.390094600036,2396.390094600036,h,1,0.92145350005012,2397.3380908999825,2397.3380908999825,2397.3380908999825,2397.3380908999825,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,295,295,258,NA,NA,NA,NA,NA,0.00165849993936717,2397.424282799941,2397.8046489000553,2397.904688299983,2399.9047626999673,2400.304729299969,2400.4067952999612,2400.4067952999612,b,1,2.86508280003909,2403.288126199972,2403.288126199972,2403.288126199972,2403.288126199972,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,296,296,118,NA,NA,NA,NA,NA,0.00178749999031424,2403.3761270999676,2403.7545791999437,2403.854744400014,2405.8546949999873,2406.2546728999587,2406.356774899992,2406.356774899992,b,1,24.67458260001149,2431.054443900008,2431.054443900008,2431.054443900008,2431.054443900008,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,297,297,119,NA,NA,NA,NA,NA,0.00223539990838617,2431.1431205000263,2431.5211631000275,2431.621299199993,2433.6211258999538,2434.021273200051,2434.123349500005,2434.123349500005,b,1,3.6597069000126794,2437.804457099992,2437.804457099992,2437.804457099992,2437.804457099992,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,298,298,189,NA,NA,NA,NA,NA,6.7189999390393e-4,2437.884079199983,2438.2545021999395,2438.3544559000293,2440.354606500012,2440.754514900036,2440.8566677999916,2440.8566677999916,h,1,1.0547677000286058,2441.9378746999428,2441.9378746999428,2441.9378746999428,2441.9378746999428,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,299,299,282,NA,NA,NA,NA,NA,0.00165560003370046,2442.0353175000055,2442.404449100024,2442.5045905000297,2444.504658199963,2444.9046011000173,2445.006641600048,2445.006641600048,h,1,4.856740900082514,2449.8876639000373,2449.8876639000373,2449.8876639000373,2449.8876639000373,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,300,300,70,NA,NA,NA,NA,NA,0.00169010006356984,2449.958368199994,2450.3378249000525,2450.437779900036,2452.437697199988,2452.837811299949,2452.9399426999735,2452.9399426999735,h,1,0.7639398999745026,2453.7211794999894,2453.7211794999894,2453.7211794999894,2453.7211794999894,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,301,301,46,NA,NA,NA,NA,NA,0.00166860001627355,2453.8062018000055,2454.187743199989,2454.2879003999988,2456.287934800028,2456.6877639000304,2456.7899317999836,2456.7899317999836,b,1,1.6334647999610752,2458.454481899971,2458.454481899971,2458.454481899971,2458.454481899971,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,302,302,188,NA,NA,NA,NA,NA,0.00166539999190717,2458.541675399989,2458.9210336999968,2459.021214199951,2461.021231199964,2461.4212174999993,2461.5232613999397,2461.5232613999397,h,1,0.8839338000398129,2462.437505000038,2462.437505000038,2462.437505000038,2462.437505000038,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,303,303,263,NA,NA,NA,NA,NA,3.8009998388588e-4,2462.50580179994,2462.887782900012,2462.9879028999712,2464.987731399946,2465.387769100023,2465.48992740002,2465.48992740002,b,1,2.1658014999702573,2467.670923699974,2467.670923699974,2467.670923699974,2467.670923699974,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,304,304,296,NA,NA,NA,NA,NA,0.00166690000332891,2467.743782000034,2468.1210739000235,2468.2209991000127,2470.220981499995,2470.6211872999556,2470.723219300038,2470.723219300038,h,1,0.8282417000737041,2471.5709058999782,2471.5709058999782,2471.5709058999782,2471.5709058999782,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,305,305,305,NA,NA,NA,NA,NA,0.0016851999098435,2471.638757799985,2472.020795700024,2472.12114199996,2474.121058700024,2474.5210275000427,2474.623225999996,2474.623225999996,h,1,4.68808390002232,2479.337755799992,2479.337755799992,2479.337755799992,2479.337755799992,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,306,306,51,NA,NA,NA,NA,NA,0.00179540005046874,2479.414565599989,2479.787680499954,2479.887825999991,2481.887797200005,2482.2877093999414,2482.3898779000156,2482.3898779000156,b,1,4.633421799982898,2487.0544456000207,2487.0544456000207,2487.0544456000207,2487.0544456000207,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,307,307,141,NA,NA,NA,NA,NA,0.001641699927859,2487.138787199976,2487.520956299966,2487.621144399978,2489.620968500036,2490.0209383999463,2490.1230835999595,2490.1230835999595,h,0,2.89225879998412,2493.037743499968,2493.037743499968,2493.037743499968,2493.037743499968,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,308,308,75,NA,NA,NA,NA,NA,0.0016609999584034,2493.132395399967,2493.504277399974,2493.604385299958,2495.604319200036,2496.0043964999495,2496.1065228000516,2496.1065228000516,h,1,8.756676799966954,2504.8876358999405,2504.8876358999405,2504.8876358999405,2504.8876358999405,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,309,309,178,NA,NA,NA,NA,NA,0.00151329999789595,2504.983361499966,2505.35428520001,2505.454408899998,2507.4542550999904,2507.85420349997,2507.956433200045,2507.956433200045,h,1,1.5628755000652743,2509.5376883000135,2509.5376883000135,2509.5376883000135,2509.5376883000135,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,310,310,32,NA,NA,NA,NA,NA,0.00167360005434602,2509.628905899939,2510.0042763999663,2510.1043792000273,2512.104218899971,2512.504310199991,2512.606496499968,2512.606496499968,b,1,0.6650385999819264,2513.2876392999897,2513.2876392999897,2513.2876392999897,2513.2876392999897,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,311,311,226,NA,NA,NA,NA,NA,0.00166039995383471,2513.373259600019,2513.754264599993,2513.854314600001,2515.854111499968,2516.2542149999645,2516.356464199954,2516.356464199954,b,1,13.738263300037945,2530.1207285999553,2530.1207285999553,2530.1207285999553,2530.1207285999553,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,312,312,227,NA,NA,NA,NA,NA,5.7460006792098e-4,2530.202954999986,2530.587538099964,2530.6876854000147,2532.6876557000214,2533.0876640999923,2533.1897117999615,2533.1897117999615,b,1,1.6254164000274611,2534.837577600032,2534.837577600032,2534.837577600032,2534.837577600032,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,313,313,159,NA,NA,NA,NA,NA,0.00175930000841617,2534.928637700039,2535.304182599997,2535.404241299955,2537.4041979999747,2537.8043396000285,2537.906413299963,2537.906413299963,b,1,1.1886894999770448,2539.1209223000333,2539.1209223000333,2539.1209223000333,2539.1209223000333,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,314,314,268,NA,NA,NA,NA,NA,0.00169659999664872,2539.211569700041,2539.58752619999,2539.68765550002,2541.6876352999825,2542.08751880005,2542.189619499957,2542.189619499957,b,1,1.0734433999750763,2543.2873091000365,2543.2873091000365,2543.2873091000365,2543.2873091000365,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,315,315,260,NA,NA,NA,NA,NA,0.00164279993623495,2543.3573319000425,2543.737492299988,2543.837750799954,2545.837656100048,2546.237497300026,2546.3398259000387,2546.3398259000387,b,1,0.5479429999832064,2546.9042074000463,2546.9042074000463,2546.9042074000463,2546.9042074000463,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,316,316,64,NA,NA,NA,NA,NA,0.00165789993479847,2546.9912605000427,2547.3708673999645,2547.4707798999734,2549.4708112999797,2549.870946399984,2549.97299499996,2549.97299499996,h,1,15.130866999970747,2565.1208028000547,2565.1208028000547,2565.1208028000547,2565.1208028000547,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,317,317,303,NA,NA,NA,NA,NA,0.00170719996094703,2565.1984597999835,2565.570783999982,2565.670884100022,2567.6707645000424,2568.0708602999803,2568.1729764000047,2568.1729764000047,b,0,1.3217094999272376,2569.5207392999437,2569.5207392999437,2569.5207392999437,2569.5207392999437,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
