Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,229,229,191,NA,NA,NA,NA,NA,0.00165550038218498,1152.4379715002142,1152.8097473001108,1152.9099115999416,1154.9099302999675,1155.3098078998737,1155.4122720998712,1155.4122720998712,b,1,0.7847227002494037,1156.226463700179,1156.226463700179,1156.226463700179,1156.226463700179,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,230,230,102,NA,NA,NA,NA,NA,0.00166770024225115,1156.3159806001931,1156.692985100206,1156.7931893998757,1158.7931897002272,1159.193131600041,1159.2951044999063,1159.2951044999063,b,1,1.3898164997808635,1160.709797500167,1160.709797500167,1160.709797500167,1160.709797500167,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,231,231,181,NA,NA,NA,NA,NA,0.00166280008852481,1160.7928252001293,1161.176429899875,1161.276539800223,1163.2764813997785,1163.676400499884,1163.7784885000435,1163.7784885000435,b,1,1.0904366998001933,1164.893144799862,1164.893144799862,1164.893144799862,1164.893144799862,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,232,232,18,NA,NA,NA,NA,NA,0.0016757003031671,1164.994492100086,1165.3763182000257,1165.4765042997897,1167.4765268000774,1167.8763744002208,1167.978628799785,1167.978628799785,h,1,0.8824221999384463,1168.876303399913,1168.876303399913,1168.876303399913,1168.876303399913,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_8.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,233,233,265,NA,NA,NA,NA,NA,7.425001822412e-4,1168.9683198998682,1169.343026699964,1169.4431660999544,1171.4431508001871,1171.8429439999163,1171.9451942997985,1171.9451942997985,h,1,1.907661400269717,1173.8764142999426,1173.8764142999426,1173.8764142999426,1173.8764142999426,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,234,234,208,NA,NA,NA,NA,NA,0.00164359994232654,1173.9619355998002,1174.3430399000645,1174.442846999969,1176.442889700178,1176.8430500999093,1176.9451937000267,1176.9451937000267,b,1,1.3643598002381625,1178.3261393001303,1178.3261393001303,1178.3261393001303,1178.3261393001303,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,235,235,93,NA,NA,NA,NA,NA,0.00167159968987107,1178.401881299913,1178.7763526001943,1178.8764471001923,1180.8762675002215,1181.276456200052,1181.3785680998117,1181.3785680998117,b,1,1.2022222997620702,1182.609643000178,1182.609643000178,1182.609643000178,1182.609643000178,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,236,236,73,NA,NA,NA,NA,NA,0.00149400020018219,1182.7061875998045,1183.0763221001253,1183.17639209982,1185.1764312000014,1185.5763810002245,1185.6785920998082,1185.6785920998082,b,1,0.9579271003603936,1186.6594740999865,1186.6594740999865,1186.6594740999865,1186.6594740999865,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,237,237,15,NA,NA,NA,NA,NA,3.7690019235014e-4,1186.7314885999076,1187.1096815997737,1187.2097438001074,1189.209757400211,1189.6097062998451,1189.7118782000616,1189.7118782000616,h,1,0.540905799716711,1190.2763116001152,1190.2763116001152,1190.2763116001152,1190.2763116001152,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,238,238,86,NA,NA,NA,NA,NA,0.00164850009605288,1190.3655989998952,1190.7429422000423,1190.8430575001985,1192.8431091997772,1193.2429343000986,1193.3451812998392,1193.3451812998392,b,1,1.0039281002245843,1194.3763585998677,1194.3763585998677,1194.3763585998677,1194.3763585998677,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,239,239,207,NA,NA,NA,NA,NA,0.00165880005806684,1194.4694135999307,1194.8429756998084,1194.9430494001135,1196.942932699807,1197.3430604999885,1197.44493470015,1197.44493470015,b,1,1.367530500050634,1198.8429070999846,1198.8429070999846,1198.8429070999846,1198.8429070999846,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,240,240,246,NA,NA,NA,NA,NA,9.0599991381168e-4,1198.9406512998976,1199.3262200001627,1199.4263756000437,1201.4263885999098,1201.826375800185,1201.9285721001215,1201.9285721001215,h,1,0.8122401000000536,1202.759566000197,1202.759566000197,1202.759566000197,1202.759566000197,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,241,241,276,NA,NA,NA,NA,NA,0.00148280011489987,1202.8460598001257,1203.2262666001916,1203.3263468998484,1205.3263471000828,1205.726295699831,1205.8283915999343,1205.8283915999343,b,1,1.9679760001599789,1207.8261911999434,1207.8261911999434,1207.8261911999434,1207.8261911999434,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,242,242,281,NA,NA,NA,NA,NA,8.7830005213618e-4,1207.9155199001543,1208.2928611999378,1208.3930667000825,1210.3928450001404,1210.7929592998698,1210.8950574998744,1210.8950574998744,b,1,3.5736541002988815,1214.5099785001948,NA,1214.5099785001948,NA,space,28.622316299937665,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,243,243,211,NA,NA,NA,NA,NA,3.8830004632472e-4,1243.2384202000685,1243.6091471998952,1243.7094236002304,1245.7095447001047,1246.1095580998808,1246.2116275997832,1246.2116275997832,b,1,1.176954799797386,1247.4095359998755,1247.4095359998755,1247.4095359998755,1247.4095359998755,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,244,244,279,NA,NA,NA,NA,NA,0.00171339977532625,1247.4967370000668,1247.8760417997837,1247.9762373999692,1249.9762106002308,1250.3761228998192,1250.4782833000645,1250.4782833000645,b,1,0.9502830002456903,1251.4594179000703,1251.4594179000703,1251.4594179000703,1251.4594179000703,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,245,245,231,NA,NA,NA,NA,NA,0.00164909986779093,1251.5475749000907,1251.9260860998183,1252.0261948998086,1254.026214499958,1254.4261937998235,1254.5282708997838,1254.5282708997838,h,1,0.6602361002005637,1255.209414999932,1255.209414999932,1255.209414999932,1255.209414999932,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,246,246,28,NA,NA,NA,NA,NA,0.00166240008547902,1255.3211254999042,1255.6926951999776,1255.7928222999908,1257.7928089997731,1258.192823600024,1258.2948749000209,1258.2948749000209,h,1,0.7337031997740269,1259.059443200007,1259.059443200007,1259.059443200007,1259.059443200007,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,247,247,19,NA,NA,NA,NA,NA,0.00166109995916485,1259.1454527000897,1259.5260672001168,1259.6261427998545,1261.626263299957,1262.0259198001586,1262.1283188997768,1262.1283188997768,h,1,0.7329030996188521,1262.8925788002089,1262.8925788002089,1262.8925788002089,1262.8925788002089,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,248,248,58,NA,NA,NA,NA,NA,3.923000767827e-4,1262.9643926001154,1263.3427428998984,1263.4426803002134,1265.4428451000713,1265.8427806999534,1265.9448267999103,1265.9448267999103,b,1,1.0034230998717248,1266.9760186001658,1266.9760186001658,1266.9760186001658,1266.9760186001658,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,249,249,263,NA,NA,NA,NA,NA,0.00110660027712583,1267.0672635999508,1267.442646900192,1267.542634199839,1269.542628500145,1269.942705300171,1270.0450561000034,1270.0450561000034,h,1,1.1512414999306202,1271.2259499998763,1271.2259499998763,1271.2259499998763,1271.2259499998763,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,250,250,153,NA,NA,NA,NA,NA,0.0014694002456963,1271.3234880999662,1271.6926358002238,1271.7925980999134,1273.792659500148,1274.1925135999918,1274.2950487998314,1274.2950487998314,h,1,1.0771604999899864,1275.392620100174,1275.392620100174,1275.392620100174,1275.392620100174,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,251,251,196,NA,NA,NA,NA,NA,6.8709999322891e-4,1275.4859616998583,1275.8593211001717,1275.9593106000684,1277.9594060000964,1278.3594908001833,1278.4616465000436,1278.4616465000436,b,1,0.8388224001973867,1279.3259872999042,1279.3259872999042,1279.3259872999042,1279.3259872999042,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,252,252,36,NA,NA,NA,NA,NA,0.00166509998962283,1279.4203185997903,1279.7925962000154,1279.8927593999542,1281.8927329001017,1282.2926050000824,1282.394803499803,1282.394803499803,h,1,1.2016608002595603,1283.6259892000817,1283.6259892000817,1283.6259892000817,1283.6259892000817,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,253,253,297,NA,NA,NA,NA,NA,0.00163409998640418,1283.721639300231,1284.0926064997911,1284.1927725998685,1286.1926846997812,1286.5927687999792,1286.6948215002194,1286.6948215002194,b,1,1.133344899863005,1287.8592953998595,1287.8592953998595,1287.8592953998595,1287.8592953998595,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,254,254,190,NA,NA,NA,NA,NA,0.00160639965906739,1287.9402665002272,1288.325910899788,1288.4260766999796,1290.426128800027,1290.8260360998102,1290.9281281000003,1290.9281281000003,b,1,3.523883600253612,1294.475626199972,1294.475626199972,1294.475626199972,1294.475626199972,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,255,255,197,NA,NA,NA,NA,NA,3.8340035825967e-4,1294.5503087001853,1294.9259342998266,1295.026039400138,1297.0258518001065,1297.4258694997989,1297.528133200016,1297.528133200016,b,1,0.8922378001734614,1298.442605600227,1298.442605600227,1298.442605600227,1298.442605600227,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,256,256,213,NA,NA,NA,NA,NA,0.00165850017219781,1298.536488499958,1298.9092513001524,1299.0093437000178,1301.009164699819,1301.409421700053,1301.5114438999444,1301.5114438999444,b,1,1.716956099960953,1303.259238100145,1303.259238100145,1303.259238100145,1303.259238100145,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,257,257,40,NA,NA,NA,NA,NA,0.00164909986779093,1303.3402593000792,1303.7258294001222,1303.8260086998343,1305.825974599924,1306.2259824997743,1306.3280454999767,1306.3280454999767,h,1,1.3403393998742104,1307.6924808998592,1307.6924808998592,1307.6924808998592,1307.6924808998592,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_12.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,258,258,245,NA,NA,NA,NA,NA,0.0014908998273313,1307.7822043998167,1308.1590136000889,1308.259328899905,1310.2593225999735,1310.6593793998472,1310.7613953999244,1310.7613953999244,h,1,1.579023799858987,1312.3591935997829,1312.3591935997829,1312.3591935997829,1312.3591935997829,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,259,259,55,NA,NA,NA,NA,NA,0.00147369969636201,1312.4494553999975,1312.8258322002366,1312.9259350001812,1314.9260070999153,1315.325870799832,1315.428007800132,1315.428007800132,b,1,5.799927100073546,1321.2589798998088,1321.2589798998088,1321.2589798998088,1321.2589798998088,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,260,260,162,NA,NA,NA,NA,NA,4.6280026435852e-4,1321.337627899833,1321.709121500142,1321.8092362000607,1323.8092432999983,1324.2091900999658,1324.3112409999594,1324.3112409999594,b,1,4.020704099908471,1328.3588307001628,1328.3588307001628,1328.3588307001628,1328.3588307001628,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,261,261,78,NA,NA,NA,NA,NA,4.1519990190863e-4,1328.4429482999258,1328.825481900014,1328.9256409001537,1330.9255765997805,1331.325698799919,1331.4278786000796,1331.4278786000796,b,1,1.2005821000784636,1332.6588592999617,1332.6588592999617,1332.6588592999617,1332.6588592999617,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_24.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,262,262,257,NA,NA,NA,NA,NA,4.3170014396309e-4,1332.7523822002113,1333.1254687001929,1333.225666999817,1335.225630799774,1335.6255931998603,1335.727668200154,1335.727668200154,h,1,5.188209999818355,1340.942157600075,1340.942157600075,1340.942157600075,1340.942157600075,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,263,263,37,NA,NA,NA,NA,NA,3.762999549508e-4,1341.016406599898,1341.3921443000436,1341.492273800075,1343.4922517999075,1343.8922374001704,1343.9944290001877,1343.9944290001877,h,1,1.081909699831158,1345.0921168997884,1345.0921168997884,1345.0921168997884,1345.0921168997884,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,264,264,6,NA,NA,NA,NA,NA,3.8060033693909e-4,1345.1650729998946,1345.5421424000524,1345.6422847998329,1347.6422556000762,1348.0423071999105,1348.1445577000268,1348.1445577000268,h,1,0.4675765000283718,1348.6421533999965,1348.6421533999965,1348.6421533999965,1348.6421533999965,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,265,265,318,NA,NA,NA,NA,NA,3.8170022889971e-4,1348.712344400119,1349.0920653999783,1349.1922308998182,1351.192275899928,1351.5923290997744,1351.6943838000298,1351.6943838000298,b,1,3.893552599940449,1355.6090484000742,1355.6090484000742,1355.6090484000742,1355.6090484000742,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,266,266,314,NA,NA,NA,NA,NA,9.2139979824423e-4,1355.6886014002375,1356.0589803000912,1356.159096899908,1358.159104899969,1358.5589470998384,1358.6612199000083,1358.6612199000083,b,1,0.7190143000334501,1359.4090085001662,1359.4090085001662,1359.4090085001662,1359.4090085001662,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,267,267,173,NA,NA,NA,NA,NA,0.0017864997498691,1359.500229000114,1359.8756594001316,1359.975783799775,1361.9758474999107,1362.3756399000997,1362.4777560997754,1362.4777560997754,b,1,6.670103400014341,1369.1755340001546,1369.1755340001546,1369.1755340001546,1369.1755340001546,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_22.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,268,268,255,NA,NA,NA,NA,NA,7.5619993731379e-4,1369.2848168998023,1369.6589398998767,1369.759086499922,1371.7589365998283,1372.1590677998029,1372.2611715001983,1372.2611715001983,h,1,2.5268969000317156,1374.8088727998547,1374.8088727998547,1374.8088727998547,1374.8088727998547,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,269,269,5,NA,NA,NA,NA,NA,0.0015505002811551,1374.9042671998031,1375.2755915001037,1375.375721000135,1377.375665999949,1377.7757104998454,1377.8777942000888,1377.8777942000888,h,1,2.4307137997820973,1380.325560200028,1380.325560200028,1380.325560200028,1380.325560200028,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,270,270,31,NA,NA,NA,NA,NA,9.4320019707083e-4,1380.4021935001947,1380.775571399834,1380.875645100139,1382.8757015001029,1383.275569499936,1383.377823700197,1383.377823700197,h,1,0.9062630999833344,1384.3089247001335,1384.3089247001335,1384.3089247001335,1384.3089247001335,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,271,271,85,NA,NA,NA,NA,NA,0.00164340017363429,1384.3962993999012,1384.775563399773,1384.8756530000828,1386.8756833998486,1387.2755531999285,1387.3778619999066,1387.3778619999066,b,1,0.8181775999255478,1388.2255049999803,1388.2255049999803,1388.2255049999803,1388.2255049999803,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,272,272,70,NA,NA,NA,NA,NA,0.00145879993215203,1388.315034000203,1388.6922316001728,1388.7923094998114,1390.7922868002206,1391.1923086000606,1391.2944362000562,1391.2944362000562,b,1,0.7332534999586642,1392.0587042998525,1392.0587042998525,1392.0587042998525,1392.0587042998525,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,273,273,277,NA,NA,NA,NA,NA,4.195999354124e-4,1392.1361544001848,1392.5088569000363,1392.6088084001094,1394.6089630001225,1395.0089293997737,1395.1110299001448,1395.1110299001448,b,1,0.924996200017631,1396.058929900173,1396.058929900173,1396.058929900173,1396.058929900173,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
