Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,229,229,294,NA,NA,NA,NA,NA,6.7330012097954e-4,1086.1139263999648,1086.486140799709,1086.5862838998437,1088.586131399963,1088.9862167998217,1089.0883891996928,1089.0883891996928,h,1,6.874694600235671,1095.986061600037,1095.986061600037,1095.986061600037,1095.986061600037,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_12.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,230,230,269,NA,NA,NA,NA,NA,6.6559994593262e-4,1096.0756886000745,1096.4525636998003,1096.5526972999796,1098.55270999996,1098.9527606996708,1099.0550981997512,1099.0550981997512,b,1,2.18101690011099,1101.2527471999638,1101.2527471999638,1101.2527471999638,1101.2527471999638,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_10.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,231,231,243,NA,NA,NA,NA,NA,0.0016418001614511,1101.3449260997586,1101.7193936998956,1101.819477699697,1103.8194935000502,1104.2194701000117,1104.321732299868,1104.321732299868,b,1,0.9214168000034988,1105.269427999854,1105.269427999854,1105.269427999854,1105.269427999854,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,232,232,304,NA,NA,NA,NA,NA,0.00163650000467896,1105.360137199983,1105.736006599851,1105.8361651999876,1107.8359841997735,1108.236077599693,1108.3384067998268,1108.3384067998268,h,1,1.2335015996359289,1109.6027305000462,1109.6027305000462,1109.6027305000462,1109.6027305000462,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,233,233,160,NA,NA,NA,NA,NA,0.00165709992870688,1109.6948712999,1110.0693814000117,1110.1693147998303,1112.1694585997611,1112.5694088996388,1112.6717139999382,1112.6717139999382,b,1,4.123588199727237,1116.8193526999094,1116.8193526999094,1116.8193526999094,1116.8193526999094,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,234,234,42,NA,NA,NA,NA,NA,0.00170989986509084,1116.9089333997108,1117.2860173000954,1117.3861096999608,1119.3860366996378,1119.7859523999505,1119.888363899663,1119.888363899663,b,1,1.2907384000718594,1121.2025816999376,1121.2025816999376,1121.2025816999376,1121.2025816999376,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,235,235,182,NA,NA,NA,NA,NA,0.00147489970549941,1121.2944330996834,1121.6693041999824,1121.7694282000884,1123.769434900023,1124.1692511998117,1124.2716004000977,1124.2716004000977,h,1,0.9160279002971948,1125.2190982997415,1125.2190982997415,1125.2190982997415,1125.2190982997415,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,236,236,299,NA,NA,NA,NA,NA,4.5410031452775e-4,1125.296557799913,1125.6692832997069,1125.76941909967,1127.769407799933,1128.1695550000295,1128.2716258000582,1128.2716258000582,h,1,1.7487399000674486,1130.0359533000735,1130.0359533000735,1130.0359533000735,1130.0359533000735,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,237,237,232,NA,NA,NA,NA,NA,0.00166659988462924,1130.1080974000506,1130.4859066996723,1130.5860570999794,1132.5860552997328,1132.985950899776,1133.088236999698,1133.088236999698,b,1,1.603130499832332,1134.7193434997462,1134.7193434997462,1134.7193434997462,1134.7193434997462,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,238,238,131,NA,NA,NA,NA,NA,0.001672999933362,1134.8173050996847,1135.202587099746,1135.302645899821,1137.3027814999225,1137.7026740000583,1137.8048882000148,1137.8048882000148,b,1,4.2060180003754795,1142.0357965999283,1142.0357965999283,1142.0357965999283,1142.0357965999283,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,239,239,110,NA,NA,NA,NA,NA,4.4820038601756e-4,1142.1085351998918,1142.4859241000377,1142.5859967996366,1144.5860385000706,1144.986005499959,1145.0882135997526,1145.0882135997526,b,1,1.8991573001258075,1147.019182200078,1147.019182200078,1147.019182200078,1147.019182200078,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,240,240,212,NA,NA,NA,NA,NA,0.00116460025310516,1147.0953337997198,1147.4691955996675,1147.5693206000142,1149.569292999804,1149.9692180999557,1150.0715481000952,1150.0715481000952,h,1,1.435340099968016,1151.5358205996454,1151.5358205996454,1151.5358205996454,1151.5358205996454,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,241,241,264,NA,NA,NA,NA,NA,6.5770000219345e-4,1151.618295500055,1152.0025404999033,1152.102450300008,1154.102643399965,1154.5025283996947,1154.6048876997083,1154.6048876997083,b,1,1.5499777998775244,1156.1857841997407,1156.1857841997407,1156.1857841997407,1156.1857841997407,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,242,242,223,NA,NA,NA,NA,NA,6.4039975404739e-4,1156.254080499988,1156.635898400098,1156.735842899885,1158.735889799893,1159.135816599708,1159.2381197996438,1159.2381197996438,b,1,1.1815749001689255,1160.4483842998743,NA,1160.4483842998743,NA,space,3.250784399919212,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,243,243,159,NA,NA,NA,NA,NA,0.00165440002456307,1163.811705299653,1164.1857881997712,1164.285810600035,1166.2857989999466,1166.6857761996798,1166.7881525997072,1166.7881525997072,b,1,1.4313083002343774,1168.235742500052,1168.235742500052,1168.235742500052,1168.235742500052,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,244,244,73,NA,NA,NA,NA,NA,6.4940005540847e-4,1168.31200109981,1168.6857610000295,1168.7858750000596,1170.7857538997196,1171.185826699715,1171.288244099822,1171.288244099822,h,1,1.706893099937588,1173.0192219996825,1173.0192219996825,1173.0192219996825,1173.0192219996825,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,245,245,32,NA,NA,NA,NA,NA,0.00164199993014335,1173.0915306997483,1173.469093099702,1173.5692177000456,1175.5701569998637,1175.969165300019,1176.071387599688,1176.071387599688,b,1,0.7873359997756779,1176.8855367000217,1176.8855367000217,1176.8855367000217,1176.8855367000217,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,246,246,139,NA,NA,NA,NA,NA,3.6920001730322e-4,1176.9543146998622,1177.3357983999886,1177.4357527997345,1179.4358848999254,1179.8358362000436,1179.938252700027,1179.938252700027,h,0,1.424463199917227,1181.385494899936,1181.385494899936,1181.385494899936,1181.385494899936,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,247,247,46,NA,NA,NA,NA,NA,3.7460029125213e-4,1181.461053499952,1181.8355680997483,1181.9356086999178,1183.935623999685,1184.3355735000223,1184.4380064997822,1184.4380064997822,b,1,1.012916499748826,1185.468806100078,1185.468806100078,1185.468806100078,1185.468806100078,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,248,248,158,NA,NA,NA,NA,NA,3.9259996265172e-4,1185.5471127000635,1185.9187819999645,1186.019107100088,1188.0190522000194,1188.4189368998632,1188.5216925996356,1188.5216925996356,b,1,2.8570062001235783,1191.402111100033,1191.402111100033,1191.402111100033,1191.402111100033,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,249,249,97,NA,NA,NA,NA,NA,3.8560014218091e-4,1191.4858746998943,1191.8687602998689,1191.968871299643,1193.9688711999916,1194.368936999701,1194.4714377997443,1194.4714377997443,h,1,0.9872775003314018,1195.4854170996696,1195.4854170996696,1195.4854170996696,1195.4854170996696,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,250,250,15,NA,NA,NA,NA,NA,3.813998773694e-4,1195.556993199978,1195.9354673996568,1196.0359272998758,1198.0355756999925,1198.4357298999091,1198.537798000034,1198.537798000034,b,1,2.4651917996816337,1201.0187273998745,1201.0187273998745,1201.0187273998745,1201.0187273998745,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,251,251,201,NA,NA,NA,NA,NA,3.8830004632472e-4,1201.0937361000106,1201.4687719000503,1201.5688025997952,1203.5689886999317,1203.968857199885,1204.0710811996832,1204.0710811996832,h,1,1.211553500033915,1205.30208749976,1205.30208749976,1205.30208749976,1205.30208749976,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,252,252,321,NA,NA,NA,NA,NA,3.8539990782737e-4,1205.376119399909,1205.752048299648,1205.852585199755,1207.8524174997583,1208.252202999778,1208.3543742997572,1208.3543742997572,h,1,1.4964610002934933,1209.868674499914,1209.868674499914,1209.868674499914,1209.868674499914,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,253,253,235,NA,NA,NA,NA,NA,3.8040010258555e-4,1209.9495129999705,1210.3189790998586,1210.4187847999856,1212.418807799928,1212.818761399947,1212.9212138000876,1212.9212138000876,b,1,1.0659229001030326,1214.0019998000937,1214.0019998000937,1214.0019998000937,1214.0019998000937,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,254,254,101,NA,NA,NA,NA,NA,3.8459990173578e-4,1214.072736399714,1214.4523189999163,1214.552123699803,1216.552212299779,1216.9521488999017,1217.05466959998,1217.05466959998,h,1,0.5880387998186052,1217.668801999651,1217.668801999651,1217.668801999651,1217.668801999651,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,255,255,52,NA,NA,NA,NA,NA,4.2949989438056e-4,1217.7420842996798,1218.1189387999475,1218.2190032997169,1220.2190342000686,1220.6190498997455,1220.7212894996628,1220.7212894996628,b,1,0.8659695996902883,1221.6021050000563,1221.6021050000563,1221.6021050000563,1221.6021050000563,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,256,256,239,NA,NA,NA,NA,NA,0.00166609976440668,1221.671964199748,1222.0522429998964,1222.152279299684,1224.1522639999166,1224.552319099661,1224.6546358000487,1224.6546358000487,b,1,0.972311300225556,1225.652231999673,1225.652231999673,1225.652231999673,1225.652231999673,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,257,257,202,NA,NA,NA,NA,NA,0.00145549979060888,1225.7407931000926,1226.1189246997235,1226.2190152998082,1228.2190473997034,1228.618966099806,1228.721221699845,1228.721221699845,h,1,1.2333328002132475,1229.9854782000184,1229.9854782000184,1229.9854782000184,1229.9854782000184,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,258,258,151,NA,NA,NA,NA,NA,4.675998352468e-4,1230.0664286999963,1230.4354596999474,1230.5356679996476,1232.535744199995,1232.9357284000143,1233.0378930997103,1233.0378930997103,b,1,1.4050342999398708,1234.4689321997575,1234.4689321997575,1234.4689321997575,1234.4689321997575,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,259,259,70,NA,NA,NA,NA,NA,0.00164380017668008,1234.5513868997805,1234.9355898997746,1235.0356914000586,1237.0356497997418,1237.4355902997777,1237.5378318000585,1237.5378318000585,h,1,0.641039100009948,1238.2022305997089,1238.2022305997089,1238.2022305997089,1238.2022305997089,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,260,260,81,NA,NA,NA,NA,NA,0.00162409991025924,1238.2925201999024,1238.6688460996374,1238.7689767000263,1240.768979500048,1241.16896359995,1241.271173799876,1241.271173799876,h,1,0.5554641997441649,1241.8522175997496,1241.8522175997496,1241.8522175997496,1241.8522175997496,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,261,261,23,NA,NA,NA,NA,NA,0.00160689977928996,1241.9669130998664,1242.3521667998284,1242.4521929998882,1244.452205599751,1244.8522945996374,1244.954504400026,1244.954504400026,b,1,1.0400211000815034,1246.0186405000277,1246.0186405000277,1246.0186405000277,1246.0186405000277,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,262,262,119,NA,NA,NA,NA,NA,3.8250023499131e-4,1246.0877135000192,1246.46883159969,1246.5688026999123,1248.5689443997107,1248.9688607999124,1249.071105999872,1249.071105999872,h,0,1.1316781002096832,1250.2186908000149,1250.2186908000149,1250.2186908000149,1250.2186908000149,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,263,263,93,NA,NA,NA,NA,NA,5.2769994363188e-4,1250.291276500095,1250.668799499981,1250.7689049998298,1252.768903600052,1253.16894519981,1253.2711565000936,1253.2711565000936,h,1,3.283728400245309,1256.5852990997955,1256.5852990997955,1256.5852990997955,1256.5852990997955,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,264,264,237,NA,NA,NA,NA,NA,0.00169420009478926,1256.6643610997126,1257.0354432999156,1257.1356639997102,1259.135418899823,1259.5355576998554,1259.6378155997954,1259.6378155997954,b,1,0.9569908999837936,1260.6188467997126,1260.6188467997126,1260.6188467997126,1260.6188467997126,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,265,265,187,NA,NA,NA,NA,NA,0.00163449998944997,1260.7141468999907,1261.0854949997738,1261.1854284997098,1263.1854894999417,1263.585627200082,1263.6877648998052,1263.6877648998052,h,1,5.178876900114119,1268.8853393997997,1268.8853393997997,1268.8853393997997,1268.8853393997997,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,266,266,63,NA,NA,NA,NA,NA,3.8579991087317e-4,1268.957177199889,1269.335425300058,1269.435610000044,1271.43553469982,1271.8355707996525,1271.937780200038,1271.937780200038,h,1,0.6975263999775052,1272.6520487000234,1272.6520487000234,1272.6520487000234,1272.6520487000234,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,267,267,252,NA,NA,NA,NA,NA,0.00115570006892085,1272.7306808996946,1273.1020797998644,1273.202038299758,1275.202019399963,1275.6021567997525,1275.7044011000544,1275.7044011000544,b,1,0.6739431000314653,1276.4017391996458,1276.4017391996458,1276.4017391996458,1276.4017391996458,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,268,268,0,NA,NA,NA,NA,NA,3.8710003718733e-4,1276.4718247996643,1276.852064799983,1276.9521586997434,1278.9521772000007,1279.3520514997654,1279.454330000095,1279.454330000095,h,0,0.5883716000244021,1280.068767699879,1280.068767699879,1280.068767699879,1280.068767699879,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,269,269,58,NA,NA,NA,NA,NA,0.0016386997886002,1280.1476750997826,1280.5187081000768,1280.618809899781,1282.6188097000122,1283.0188358998855,1283.1209821999073,1283.1209821999073,h,1,1.5057492996565998,1284.6520956996828,1284.6520956996828,1284.6520956996828,1284.6520956996828,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,270,270,230,NA,NA,NA,NA,NA,0.00166290020570158,1284.7547804000787,1285.1352949999273,1285.2354993997142,1287.235508499667,1287.6354657998309,1287.7376949996687,1287.7376949996687,b,1,0.7768050003796816,1288.5353298997506,1288.5353298997506,1288.5353298997506,1288.5353298997506,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,271,271,306,NA,NA,NA,NA,NA,0.00150340003892779,1288.6237121000886,1289.0020313998684,1289.1021118997596,1291.101920799818,1291.502124699764,1291.6045772000216,1291.6045772000216,h,1,0.582303499802947,1292.218526700046,1292.218526700046,1292.218526700046,1292.218526700046,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,272,272,149,NA,NA,NA,NA,NA,4.2210007086396e-4,1292.290002099704,1292.6685436996631,1292.768837499898,1294.7687657000497,1295.1687754997984,1295.271035999991,1295.271035999991,b,1,1.5876968000084162,1296.885111299809,1296.885111299809,1296.885111299809,1296.885111299809,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,273,273,38,NA,NA,NA,NA,NA,0.00163629977032542,1296.9556396999396,1297.335315699689,1297.435456799809,1299.4354443997145,1299.8354273997247,1299.9376429999247,1299.9376429999247,b,1,0.6170606003142893,1300.585041699931,1300.585041699931,1300.585041699931,1300.585041699931,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
